symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-16,1779,1784,1751.45,1763.2,1761,1779.05,107459,190268084.7,6327,INE117A01022
ADANIPORTS,EQ,2021-07-16,699.7,702.9,685.25,687.6,689,699.1,6941246,4803493890.15,181696,INE742F01042
BEL,EQ,2021-07-16,180.5,181.2,178.7,179.65,180,179.95,7073212,1272456356.65,44934,INE263A01024
BOSCHLTD,EQ,2021-07-16,15375,15420,15250,15287.95,15289.8,15336.9,24889,381519622.15,7306,INE323A01026
CUMMINSIND,EQ,2021-07-16,877.95,877.95,854.7,857.5,860,874.15,481154,415108483.8,12379,INE298A01020
DIXON,EQ,2021-07-16,4669.95,4735,4629,4646.3,4650,4645.5,165373,773911932.8,20883,INE935N01020
DLF,EQ,2021-07-16,324.9,336.65,321.1,330.8,330,322.6,29757038,9790075576.75,203684,INE271C01023
DMART,EQ,2021-07-16,3332.95,3365,3327,3349.2,3349,3328.5,316985,1060310341.1,23545,INE192R01011
HAL,EQ,2021-07-16,1105,1118,1072,1074.75,1075,1095.35,340118,371556732.6,17465,INE066F01012
HINDALCO,EQ,2021-07-16,403,406,399.35,405.5,405.5,401.45,9287112,3747321873.35,105702,INE038A01020
INDHOTEL,EQ,2021-07-16,149.9,154.9,149.1,152.85,152.85,149.9,4146959,632905173.45,25198,INE053A01029
INDIGO,EQ,2021-07-16,1822,1822,1802,1809.05,1809.4,1824.65,236121,427433845.1,13174,INE646L01027
LT,EQ,2021-07-16,1609.35,1622.8,1595.1,1618.75,1617,1609.35,4157388,6701552155.95,105911,INE018A01030
MANAPPURAM,EQ,2021-07-16,189.85,190.85,186.6,186.95,187.05,188.8,4562414,860851892.9,31891,INE522D01027
MARUTI,EQ,2021-07-16,7333,7333,7272.8,7303.55,7296.95,7307,281552,2055179407.7,34289,INE585B01010
PGEL,EQ,2021-07-16,401.45,407.75,388,391.9,393.5,401.45,34604,13684568.2,1528,INE457L01011
SBIN,EQ,2021-07-16,432,432.5,427.45,430,430.6,431.7,8713863,3744068936.8,86998,INE062A01020
SUZLON,EQ,2021-07-16,8.1,8.15,7.9,7.95,8,8.2,27968620,224297210.6,39819,INE040H01021
TRENT,EQ,2021-07-16,911,911,878,879.9,879,902.8,569938,506550067.55,17118,INE849A01020
