symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-29,1706,1707,1670.25,1686.5,1683.7,1699.05,103286,175195068.75,7577,INE117A01022
ADANIPORTS,EQ,2021-07-29,671,671,657.95,659.65,659.25,665.4,4572153,3037784990.8,71704,INE742F01042
BEL,EQ,2021-07-29,190.95,191.7,187.95,188.8,188.45,189.95,9141733,1734061654.95,66984,INE263A01024
BOSCHLTD,EQ,2021-07-29,15046.4,15114.95,14816.75,14933.3,14960,15012,25122,374964744.35,7519,INE323A01026
CUMMINSIND,EQ,2021-07-29,836.6,845.45,831,842.05,844.85,836.6,557740,468399628.8,29458,INE298A01020
DIXON,EQ,2021-07-29,4428,4448.1,4205,4234.65,4242.95,4415.65,269502,1157933989.45,53980,INE935N01020
DLF,EQ,2021-07-29,335.8,341.7,332.2,340.05,338.65,332.05,13771413,4630970821.45,92263,INE271C01023
DMART,EQ,2021-07-29,3500,3524,3492.25,3502.6,3500,3488.5,131747,461851015.05,20188,INE192R01011
HAL,EQ,2021-07-29,1106.95,1119.6,1095,1099.9,1096,1095.4,256254,283043508.9,14140,INE066F01012
HINDALCO,EQ,2021-07-29,420.5,474,416.8,458.1,458.65,416.3,61414603,27501847867.7,466467,INE038A01020
INDHOTEL,EQ,2021-07-29,146.8,148.9,146.45,148,147.85,146.3,1817073,268656848.15,16356,INE053A01029
INDIGO,EQ,2021-07-29,1675,1678.2,1640.3,1653.2,1646.15,1667.45,551479,913076842,21401,INE646L01027
LT,EQ,2021-07-29,1594,1607.35,1586,1596,1597,1594.2,1672177,2669595997.05,82667,INE018A01030
MANAPPURAM,EQ,2021-07-29,209.05,211.65,206.55,208.6,208.25,208.35,5389488,1126742541.8,29453,INE522D01027
MARUTI,EQ,2021-07-29,7130,7130,6936,6993.5,6999,7165.05,1519226,10652165758.75,152249,INE585B01010
PGEL,EQ,2021-07-29,380.8,380.8,367.25,372.65,372.05,367.05,11863,4434172.8,563,INE457L01011
SBIN,EQ,2021-07-29,426,443.6,425.5,441.55,443.1,425.5,35263606,15356644658.2,332592,INE062A01020
SUZLON,EQ,2021-07-29,6.5,6.55,6.35,6.35,6.35,6.65,57005949,363365233.5,22776,INE040H01021
TRENT,EQ,2021-07-29,926.5,933.15,910.5,914.9,912,926.3,358868,331182820.7,12175,INE849A01020
