symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-01,1816,1826.95,1778.8,1793.7,1796.35,1808.2,69271,125224701.7,6381,INE117A01022
ADANIPORTS,EQ,2021-07-01,706,711.85,700,703.1,705,703.7,8035542,5659840823.25,111500,INE742F01042
BEL,EQ,2021-07-01,177.8,185.9,177.1,184.65,184.85,178,29278526,5355551333.45,146830,INE263A01024
BOSCHLTD,EQ,2021-07-01,15100,15243.5,14980.7,15187.6,15212,15025.15,17673,267312949.3,4393,INE323A01026
CUMMINSIND,EQ,2021-07-01,904.95,910,886.1,889.6,889.55,899.5,2181638,1956157026.25,46719,INE298A01020
DIXON,EQ,2021-07-01,4434,4452.8,4370,4411.5,4422,4421.05,109260,480379776.7,15137,INE935N01020
DLF,EQ,2021-07-01,282.6,285.95,279.45,280.25,280.45,281.1,4909910,1385169606.9,42540,INE271C01023
DMART,EQ,2021-07-01,3373.7,3373.7,3305,3315.65,3323,3344.1,155967,520385672.55,17806,INE192R01011
HAL,EQ,2021-07-01,1025.5,1028.85,1010,1013.75,1015.5,1021.8,238850,243194414.4,10085,INE066F01012
HINDALCO,EQ,2021-07-01,372.3,380.8,372,379.4,379.75,372.05,8232292,3106224189.15,76522,INE038A01020
INDHOTEL,EQ,2021-07-01,141.5,142.7,140.5,141.25,141,141.45,1353086,191610094.45,9147,INE053A01029
INDIGO,EQ,2021-07-01,1717,1747,1717,1742.6,1732.85,1716.95,310710,539547075.65,17065,INE646L01027
LT,EQ,2021-07-01,1497.1,1503,1480.15,1492.3,1495,1500.55,2060651,3068782389.25,73577,INE018A01030
MANAPPURAM,EQ,2021-07-01,169.35,169.6,166.15,167.25,167.3,168.75,4398777,737802439.45,31160,INE522D01027
MARUTI,EQ,2021-07-01,7500,7605,7495.05,7584.4,7584.55,7515.9,584331,4419858255.5,57959,INE585B01010
PGEL,EQ,2021-07-01,425,430,412.15,415.2,414,422.1,29085,12218762.55,962,INE457L01011
SBIN,EQ,2021-07-01,420.3,423.7,417.15,420.4,421.2,419.2,16161469,6803546370.85,146987,INE062A01020
SUZLON,EQ,2021-07-01,8.4,8.4,8.4,8.4,8.4,8,10801995,90736758,6653,INE040H01021
TRENT,EQ,2021-07-01,851.4,862,848,857.9,857,849.85,138698,118628820.35,6496,INE849A01020
