symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-02,1810,1830,1766.65,1787.15,1780.55,1793.7,92544,164996627.4,9335,INE117A01022
ADANIPORTS,EQ,2021-07-02,705,724.3,705,710.4,710.85,703.1,17676086,12632129882.9,219997,INE742F01042
BEL,EQ,2021-07-02,185.45,185.45,180.25,180.65,181.2,184.65,13450364,2453382400.75,59803,INE263A01024
BOSCHLTD,EQ,2021-07-02,15264,15394.95,15143.35,15357.75,15365.1,15187.6,37494,572890176.45,12659,INE323A01026
CUMMINSIND,EQ,2021-07-02,896,896.15,875.4,881.35,880.65,889.6,679515,601200935.6,17465,INE298A01020
DIXON,EQ,2021-07-02,4480,4611,4460,4518.85,4540,4411.5,394815,1789844278.3,45602,INE935N01020
DLF,EQ,2021-07-02,283,285.8,280.65,283.85,284.05,280.25,4885936,1386524920,38932,INE271C01023
DMART,EQ,2021-07-02,3340,3342.75,3305,3314.3,3318,3315.65,262656,871563505.85,17836,INE192R01011
HAL,EQ,2021-07-02,1014.05,1073.55,1014.05,1067.55,1068.25,1013.75,817033,861776924.85,39149,INE066F01012
HINDALCO,EQ,2021-07-02,378,380.6,374.2,376.05,376.7,379.4,5070326,1912896997.15,49035,INE038A01020
INDHOTEL,EQ,2021-07-02,141.25,143.95,140.25,142.95,142.6,141.25,1899121,269517182,10914,INE053A01029
INDIGO,EQ,2021-07-02,1742.6,1742.6,1708.15,1719.95,1721,1742.6,440453,757677394,19213,INE646L01027
LT,EQ,2021-07-02,1500,1500.65,1475.5,1485.65,1488.5,1492.3,1814564,2695969986.9,71260,INE018A01030
MANAPPURAM,EQ,2021-07-02,168.35,173.8,167,173.1,173.15,167.25,9545103,1639106462.1,49060,INE522D01027
MARUTI,EQ,2021-07-02,7625,7634.5,7546.55,7573.85,7564,7584.4,434905,3295393570.5,48194,INE585B01010
PGEL,EQ,2021-07-02,416.05,418.55,405,408.15,411,415.2,36246,14895097.75,1436,INE457L01011
SBIN,EQ,2021-07-02,420.3,425.4,419,424.4,424.8,420.4,16423811,6942676155.6,150826,INE062A01020
SUZLON,EQ,2021-07-02,8.8,8.8,8.8,8.8,8.8,8.4,5888442,51818289.6,4966,INE040H01021
TRENT,EQ,2021-07-02,866.65,909.8,857.5,899.8,901.6,857.9,1945993,1742701428.55,53898,INE849A01020
