,26-Apr-2018
The Nifty witnessed an intraday movement of about 68.75 points.The closing index was 0.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 41585.85
, Traded Quantity (in Lakhs), 17022.61
, Number of Trades, 11518956
, Total Market Capitalisation (Rs. Crores), 14929654.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10570.55,     10586.50,     10628.40,     10559.65,     10617.80,47.25
,NIFTY50 EQL Wgt,     12515.10,     12523.80,     12553.65,     12462.10,     12536.65,21.55
,NIFTY100 EQL Wgt,     14047.35,     14073.60,     14081.75,     13994.45,     14034.90,-12.45
,NIFTY100 LowVol30,      8476.55,      8480.45,      8516.75,      8470.85,      8507.80,31.25
,NIFTY Alpha 50,     13823.80,     13899.20,     13963.15,     13726.80,     13835.00,11.2
,Nifty IT,     13892.40,     13836.95,     14056.15,     13827.10,     14026.65,134.25
,Nifty Next 50,     30393.05,     30475.60,     30498.95,     30300.75,     30326.80,-66.25
,Nifty Bank,     24814.40,     24833.20,     25064.00,     24753.40,     25010.90,196.5
,NIFTY MIDCAP 100,     19912.90,     19986.85,     20001.40,     19892.65,     19987.00,74.1
,Nifty 500,      9349.95,      9368.75,      9388.85,      9339.65,      9381.35,31.4
,Nifty 100,     10980.55,     10999.05,     11029.05,     10967.20,     11018.75,38.2
,Nifty Midcap 50,      5351.25,      5374.30,      5378.80,      5341.85,      5371.90,20.65
,Nifty Realty,       318.35,       321.65,       324.30,       315.25,       316.15,-2.2
,Nifty Infra,      3473.55,      3476.00,      3476.85,      3420.75,      3440.70,-32.85
,Nifty Energy,     13784.85,     13814.70,     13897.50,     13690.50,     13824.85,40
,Nifty FMCG,     28013.10,     28102.65,     28399.45,     28010.00,     28342.35,329.25
,Nifty MNC,     14544.25,     14572.10,     14617.75,     14517.90,     14589.70,45.45
,Nifty Pharma,      8901.15,      8914.40,      8996.55,      8883.10,      8896.60,-4.55
,Nifty PSE,      3833.90,      3838.70,      3842.05,      3796.85,      3826.75,-7.15
,Nifty PSU Bank,      2743.90,      2753.25,      2757.85,      2706.15,      2711.85,-32.05
,Nifty Serv Sector,     14098.35,     14110.80,     14188.85,     14072.85,     14172.45,74.1
,India VIX,12.3950,12.3950,13.5800,11.7425,12.0375,-0.3575
,Nifty Auto,     11503.50,     11535.90,     11560.05,     11494.75,     11534.80,31.3
,Nifty Metal,      3736.20,      3745.80,      3773.75,      3715.20,      3737.50,1.3
,Nifty Media,      3323.35,      3328.30,      3341.35,      3307.25,      3322.65,-.7
,NIFTY SMLCAP 100,      8236.95,      8251.90,      8261.20,      8200.40,      8238.25,1.3
,Nifty 200,      5772.50,      5783.75,      5797.95,      5765.65,      5792.75,20.25
,Nifty Div Opps 50,      2674.00,      2679.50,      2697.40,      2667.35,      2694.50,20.5
,Nifty Commodities,      3800.70,      3810.75,      3812.85,      3776.45,      3801.25,.55
,Nifty Consumption,      5021.40,      5035.20,      5043.00,      5009.20,      5034.15,12.75
,Nifty Fin Service,     10466.60,     10483.20,     10493.55,     10439.00,     10480.90,14.3
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4143.85,      4151.65,      4160.45,      4114.75,      4147.40,3.55
,Nifty CPSE,      2402.90,      2403.75,      2407.50,      2380.80,      2398.10,-4.8
,Nifty GrowSect 15,      6625.55,      6642.55,      6681.05,      6625.65,      6667.20,41.65
,Nifty50 PR 2x Lev,      4540.50,      4553.50,      4589.30,      4530.55,      4580.35,39.85
,Nifty50 PR 1x Inv,       412.90,       412.35,       413.40,       410.70,       411.10,-1.8
,Nifty50 TR 2x Lev,      5633.25,      5649.35,      5693.80,      5620.90,      5682.70,49.45
,Nifty50 TR 1x Inv,       370.70,       370.20,       371.15,       368.75,       369.10,-1.6
,Nifty50 Value 20,      4734.00,      4742.10,      4778.55,      4729.80,      4770.20,36.2
,Nifty Mid Liq 15,      4444.55,      4478.45,      4478.95,      4436.80,      4452.60,8.05
,Nifty Pvt Bank,     14162.15,     14176.05,     14366.25,     14125.60,     14323.45,161.3
,Nifty Quality 30,      2598.20,      2598.50,      2618.20,      2595.15,      2614.30,16.1
,Nifty GS 8 13Yr,      1686.72,      1687.06,      1689.00,      1685.06,      1685.16,-1.56
,Nifty GS 10Yr,      1583.06,      1583.38,      1585.48,      1580.53,      1581.90,-1.16
,Nifty GS 10Yr Cln,       899.37,       899.37,       900.59,       897.71,       898.51,-.86
,Nifty GS 4 8Yr,      1793.25,      1793.61,      1795.10,      1792.30,      1792.82,-.43
,Nifty GS 11 15Yr,      1752.70,      1753.06,      1754.46,      1749.54,      1749.75,-2.95
,Nifty GS 15YrPlus,      1885.39,      1885.78,      1885.78,      1884.63,      1884.63,-.76
,Nifty GS Compsite,      1727.38,      1727.73,      1729.43,      1725.77,      1726.00,-1.38

,ADVANCES,796
,DECLINES,982
,UNCHANGED,76

,Total securities that have hit their price bands today,179

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      3470.25,      3539.25,1.99,2141.13
,YESBANK,EQ,       325.25,       352.40,8.35,2128.03
,RELIANCE,EQ,       970.50,       975.35,0.5,1523.17
,PCJEWELLER,EQ,       244.40,       236.90,-3.07,1340.04
,NIITTECH,EQ,      1087.50,      1149.90,5.74,1032.3
,DHFL,EQ,       609.15,       621.45,2.02,999.93
,IBREALEST,EQ,       205.10,       203.85,-0.61,746.02
,AXISBANK,EQ,       498.40,       493.75,-0.93,734.85
,INFY,EQ,      1160.35,      1176.45,1.39,662.73
,HDFC,EQ,      1849.50,      1850.45,0.05,619.76
,LT,EQ,      1362.90,      1347.20,-1.15,607.55
,SBIN,EQ,       237.20,       233.20,-1.69,574.97
,MINDTREE,EQ,      1033.70,      1070.60,3.57,564.46
,ITC,EQ,       274.10,       278.25,1.51,562.55
,TATAMOTORS,EQ,       328.60,       330.25,0.5,551.28
,MARUTI,EQ,      8934.60,      8946.45,0.13,549.03
,BHARTIARTL,EQ,       419.85,       409.20,-2.54,514.78
,M&M,EQ,       853.85,       858.15,0.5,469.31
,TATASTEEL,EQ,       586.20,       578.20,-1.36,433.89
,HINDPETRO,EQ,       298.05,       296.35,-0.57,412.59
,ICICIBANK,EQ,       278.90,       278.85,-0.02,392.25
,INDUSINDBK,EQ,      1847.75,      1881.90,1.85,389.48
,HINDALCO,EQ,       232.05,       234.00,0.84,386.44
,HDFCBANK,EQ,      1920.75,      1930.25,0.49,378.72
,KOTAKBANK,EQ,      1167.85,      1185.70,1.53,377.47

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       352.40,       325.25,8.35
,HINDUNILVR,EQ,      1491.25,      1459.20,2.2
,TCS,EQ,      3539.25,      3470.25,1.99
,INDUSINDBK,EQ,      1881.90,      1847.75,1.85
,KOTAKBANK,EQ,      1185.70,      1167.85,1.53

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       316.10,       325.45,-2.87
,LUPIN,EQ,       792.70,       814.70,-2.7
,BHARTIARTL,EQ,       409.20,       419.85,-2.54
,WIPRO,EQ,       281.35,       287.15,-2.02
,DRREDDY,EQ,      2076.85,      2118.00,-1.94

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.35,                  2357432.75,47371
,21STCENMGM,EQ,        43.00,                    24639.00,573
,3IINFOTECH,EQ,         4.80,                 14650213.20,3005929
,3MINDIA,EQ,     20412.85,                  9946132.00,486
,5PAISA,BE,       367.05,                  1946562.50,5354
,63MOONS,EQ,        90.05,                 25646747.50,283587
,8KMILES,EQ,       811.95,                177796476.55,216903
,A2ZINFRA,EQ,        27.50,                 11729435.80,431499
,AARTIDRUGS,EQ,       572.75,                  4814939.40,8421
,AARTIIND,EQ,      1314.15,                 38947790.35,29580
,AARVEEDEN,EQ,        44.00,                   977468.15,22269
,ABAN,EQ,       172.75,                 90114046.25,520401
,ABBOTINDIA,EQ,      6100.40,                 12419362.40,2020
,ABFRL,EQ,       146.25,                471332798.20,3263582
,ABGSHIP,BZ,         7.55,                   202859.50,26817
,ABMINTLTD,BE,        30.10,                       60.20,2
,ACCELYA,EQ,      1386.65,                  9789859.00,7023
,ACE,EQ,       182.70,                109308996.15,598758
,ADANIENT,EQ,       140.55,                391681242.40,2829547
,ADANIPOWER,EQ,        24.30,                306064082.35,12563843
,ADANITRANS,EQ,       168.05,                142206214.05,848090
,ADFFOODS,EQ,       231.95,                 24662043.10,105357
,ADHUNIK,EQ,         3.80,                   324252.95,82668
,ADHUNIKIND,BE,        81.85,                     2946.50,36
,ADLABS,EQ,        51.05,                  2256199.25,43952
,ADORWELD,EQ,       392.35,                  4030259.70,10241
,ADROITINFO,EQ,        32.00,                   154924.15,4814
,ADSL,EQ,        22.35,                   223555.25,10142
,ADVANIHOTR,EQ,        66.30,                   920876.20,13754
,ADVENZYMES,EQ,       251.35,                 58719284.90,234485
,AEGISCHEM,EQ,       285.05,                 24380193.85,85231
,AFL,EQ,        52.35,                   340611.60,6548
,AGARIND,BE,       330.00,                   104476.00,320
,AGCNET,EQ,       128.70,                 14802299.40,122025
,AGLSL,EQ,       107.55,                  2294603.10,21048
,AGRITECH,EQ,       142.65,                  5643923.30,39623
,AGROPHOS,SM,        39.90,                  1889100.00,48000
,AHLEAST,BE,       364.95,                   709460.25,1924
,AHLUCONT,EQ,       420.30,                  5856505.80,13937
,AHLWEST,EQ,       368.10,                   484651.65,1313
,AIAENG,EQ,      1413.35,                 20737830.40,14729
,AICHAMP,BE,        27.65,                     9652.50,350
,AIFL,EQ,       514.00,                103032125.90,201835
,AIRAN,SM,       244.00,                   487000.00,2000
,AIROLAM,SM,        45.50,                   136500.00,3000
,AISL,SM,       118.00,                   424920.00,3600
,AJANTPHARM,EQ,      1358.25,                266188789.50,195337
,AJMERA,EQ,       268.30,                 19230818.10,71231
