,12-Apr-2018
The Nifty witnessed an intraday movement of about 74.65 points.The closing index was 0.4 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29398.17
, Traded Quantity (in Lakhs), 14087.84
, Number of Trades, 9852021
, Total Market Capitalisation (Rs. Crores), 14648478.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10417.15,     10410.65,     10469.90,     10395.25,     10458.65,41.5
,NIFTY50 EQL Wgt,     12405.90,     12391.10,     12430.10,     12358.95,     12416.15,10.25
,NIFTY100 EQL Wgt,     13926.65,     13914.90,     13945.05,     13882.75,     13908.65,-18
,NIFTY100 LowVol30,      8186.20,      8182.55,      8238.10,      8175.50,      8232.10,45.9
,NIFTY Alpha 50,     13041.15,     13052.70,     13062.80,     12915.60,     12935.45,-105.7
,Nifty IT,     12759.10,     12782.05,     13219.55,     12766.65,     13168.20,409.1
,Nifty Next 50,     30005.95,     29987.55,     30094.80,     29894.10,     29956.75,-49.2
,Nifty Bank,     25098.25,     25076.90,     25244.80,     24969.40,     25195.10,96.85
,NIFTY MIDCAP 100,     19633.20,     19620.75,     19683.35,     19515.40,     19571.55,-61.65
,Nifty 500,      9230.85,      9226.45,      9263.35,      9210.25,      9247.25,16.4
,Nifty 100,     10826.15,     10819.45,     10874.35,     10802.20,     10860.35,34.2
,Nifty Midcap 50,      5288.40,      5289.65,      5310.95,      5259.50,      5280.50,-7.9
,Nifty Realty,       305.40,       305.20,       305.20,       298.80,       299.55,-5.85
,Nifty Infra,      3431.40,      3433.10,      3433.75,      3413.10,      3426.35,-5.05
,Nifty Energy,     13581.65,     13539.95,     13594.05,     13474.70,     13574.80,-6.85
,Nifty FMCG,     27159.40,     27168.50,     27174.00,     26971.25,     27041.45,-117.95
,Nifty MNC,     14454.40,     14439.95,     14446.15,     14344.45,     14377.55,-76.85
,Nifty Pharma,      8761.80,      8752.60,      8752.60,      8669.20,      8685.05,-76.75
,Nifty PSE,      3874.95,      3861.05,      3879.85,      3837.25,      3869.35,-5.6
,Nifty PSU Bank,      2993.30,      2993.00,      2993.55,      2946.50,      2955.35,-37.95
,Nifty Serv Sector,     13849.90,     13846.20,     14011.55,     13834.95,     13990.95,141.05
,India VIX,14.7200,14.7200,14.9925,11.8075,14.5600,-0.1600
,Nifty Auto,     11453.60,     11466.00,     11487.65,     11429.90,     11459.55,5.95
,Nifty Metal,      3742.00,      3732.60,      3733.50,      3681.20,      3690.45,-51.55
,Nifty Media,      3340.20,      3349.00,      3380.40,      3329.10,      3338.95,-1.25
,NIFTY SMLCAP 100,      8205.65,      8201.40,      8224.75,      8150.10,      8167.85,-37.8
,Nifty 200,      5691.35,      5687.80,      5713.15,      5678.10,      5704.70,13.35
,Nifty Div Opps 50,      2591.30,      2590.05,      2615.75,      2584.20,      2612.10,20.8
,Nifty Commodities,      3794.85,      3781.10,      3787.45,      3764.45,      3777.70,-17.15
,Nifty Consumption,      4911.80,      4911.05,      4917.90,      4888.85,      4900.65,-11.15
,Nifty Fin Service,     10502.95,     10493.00,     10568.35,     10454.35,     10555.90,52.95
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4223.95,      4214.50,      4214.70,      4177.75,      4194.45,-29.5
,Nifty CPSE,      2427.60,      2419.25,      2430.20,      2408.15,      2425.30,-2.3
,Nifty GrowSect 15,      6486.00,      6483.40,      6483.40,      6444.95,      6457.70,-28.3
,Nifty50 PR 2x Lev,      4419.85,      4413.60,      4463.80,      4400.90,      4454.30,34.45
,Nifty50 PR 1x Inv,       418.10,       418.40,       419.00,       416.05,       416.50,-1.6
,Nifty50 TR 2x Lev,      5483.55,      5475.80,      5538.10,      5460.05,      5526.30,42.75
,Nifty50 TR 1x Inv,       375.35,       375.65,       376.20,       373.50,       373.90,-1.45
,Nifty50 Value 20,      4639.85,      4640.85,      4698.75,      4634.30,      4691.65,51.8
,Nifty Mid Liq 15,      4375.65,      4379.85,      4397.55,      4348.05,      4370.25,-5.4
,Nifty Pvt Bank,     14215.90,     14201.55,     14324.25,     14146.30,     14297.85,81.95
,Nifty Quality 30,      2529.80,      2527.10,      2552.70,      2522.20,      2549.20,19.4
,Nifty GS 8 13Yr,      1699.10,      1699.44,      1711.45,      1699.15,      1710.34,11.24
,Nifty GS 10Yr,      1600.03,      1600.35,      1610.98,      1599.23,      1609.05,9.02
,Nifty GS 10Yr Cln,       911.83,       911.83,       918.01,       911.18,       916.89,5.06
,Nifty GS 4 8Yr,      1812.09,      1812.45,      1814.55,      1812.45,      1813.94,1.85
,Nifty GS 11 15Yr,      1765.65,      1766.01,      1784.11,      1766.01,      1782.58,16.93
,Nifty GS 15YrPlus,      1914.37,      1914.76,      1915.92,      1914.38,      1915.92,1.55
,Nifty GS Compsite,      1743.55,      1743.90,      1750.95,      1743.71,      1749.87,6.32

,ADVANCES,741
,DECLINES,1042
,UNCHANGED,78

,Total securities that have hit their price bands today,172

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      1124.25,      1162.60,3.41,986.62
,TCS,EQ,      3014.15,      3139.25,4.15,952.7
,BPCL,EQ,       417.30,       418.65,0.32,797.19
,ICICIBANK,EQ,       284.55,       286.75,0.77,659.66
,SBIN,EQ,       257.05,       253.80,-1.26,474.37
,TATAMOTORS,EQ,       355.80,       358.40,0.73,473.27
,IOC,EQ,       167.35,       168.25,0.54,472.15
,RELIANCE,EQ,       930.85,       928.70,-0.23,459.84
,AXISBANK,EQ,       539.80,       548.75,1.66,436.39
,TITAN,EQ,       979.95,       976.05,-0.4,431.47
,HCLTECH,EQ,       967.30,      1010.05,4.42,410.47
,HINDPETRO,EQ,       336.70,       337.25,0.16,409.7
,TATASPONGE,EQ,      1081.80,      1168.55,8.02,403.44
,TATASTEEL,EQ,       608.05,       598.40,-1.59,399.55
,YESBANK,EQ,       312.00,       311.75,-0.08,352.85
,JUBLFOOD,EQ,      2486.35,      2477.50,-0.36,328.21
,VEDL,EQ,       296.80,       288.70,-2.73,311.67
,DISHTV,EQ,        73.95,        80.25,8.52,303.63
,FORTIS,EQ,       147.85,       153.90,4.09,301.04
,BIOCON,EQ,       613.00,       620.15,1.17,284.12
,DHFL,EQ,       531.00,       527.40,-0.68,278.03
,MARUTI,EQ,      9302.50,      9204.45,-1.05,277.63
,HINDALCO,EQ,       234.20,       232.60,-0.68,273.16
,HDFC,EQ,      1812.40,      1829.05,0.92,236.25
,TECHM,EQ,       633.35,       652.80,3.07,234.16

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1010.05,       967.30,4.42
,TCS,EQ,      3139.25,      3014.15,4.15
,INFY,EQ,      1162.60,      1124.25,3.41
,TECHM,EQ,       652.80,       633.35,3.07
,AXISBANK,EQ,       548.75,       539.80,1.66

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,       288.70,       296.80,-2.73
,LUPIN,EQ,       773.35,       789.65,-2.06
,DRREDDY,EQ,      2060.50,      2100.70,-1.91
,TATASTEEL,EQ,       598.40,       608.05,-1.59
,ADANIPORTS,EQ,       372.35,       377.90,-1.47

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        48.10,                  1635055.60,33844
,3IINFOTECH,EQ,         5.15,                 11080729.75,2151959
,3MINDIA,EQ,     20720.25,                 24703210.80,1199
,5PAISA,BE,       336.50,                  2029512.25,6063
,63MOONS,EQ,        97.35,                105096827.90,1061807
,8KMILES,EQ,       731.90,                111705791.80,151726
,A2ZINFRA,EQ,        28.15,                  9331455.35,329139
,AARTIDRUGS,EQ,       566.50,                  4613857.30,8068
,AARTIIND,EQ,      1213.20,                137904066.80,111492
,AARVEEDEN,EQ,        44.55,                   119386.75,2654
,ABAN,EQ,       181.20,                443289783.15,2432049
,ABBOTINDIA,EQ,      6071.45,                 62821132.35,10453
,ABFRL,EQ,       147.70,                 85611876.40,576289
,ABGSHIP,BZ,         8.60,                  1013840.35,114194
,ABMINTLTD,BE,        36.75,                    16743.15,456
,ACCELYA,EQ,      1328.25,                  2604336.30,1962
,ACE,EQ,       175.55,                 83471344.15,476436
,ADANIENT,EQ,       136.10,               1083573760.45,7768352
,ADANIPOWER,EQ,        25.70,                658692602.50,25510107
,ADANITRANS,EQ,       177.05,                721380059.80,4068219
,ADFFOODS,EQ,       235.60,                147808788.70,631223
,ADHUNIK,EQ,         4.60,                   134186.60,28700
,ADHUNIKIND,BE,        84.15,                  1577423.45,18997
,ADLABS,EQ,        53.35,                  3185188.60,59663
,ADORWELD,EQ,       420.45,                  4011448.85,9540
,ADSL,EQ,        21.25,                   284736.20,13232
,ADVANIHOTR,EQ,        58.20,                   152311.05,2603
,ADVENZYMES,EQ,       226.80,                  9636116.20,42618
,AEGISCHEM,EQ,       281.25,                 26367592.35,93617
,AFL,EQ,        50.65,                   574671.80,11318
,AGARIND,BE,       331.95,                   154436.30,461
,AGCNET,EQ,       108.00,                   255037.90,2329
,AGLSL,EQ,       100.00,                   169815.65,1676
,AGRITECH,EQ,       139.10,                  7567060.55,54351
,AGROPHOS,SM,        38.00,                  2449800.00,66000
,AHLEAST,BE,       304.55,                  2396681.80,7903
,AHLUCONT,EQ,       411.60,                  5305816.00,12813
,AHLWEST,EQ,       315.55,                  1384870.00,4473
,AIAENG,EQ,      1416.30,                 17019447.20,12058
,AICHAMP,BE,        30.25,                      605.00,20
,AIFL,EQ,       448.30,                 48414828.75,107579
,AIRAN,SM,       235.00,                   350500.00,1500
,AIROLAM,SM,        43.25,                   523500.00,12000
,AISL,SM,       105.90,                  1149060.00,10800
,AJANTPHARM,EQ,      1380.30,                 65969710.40,47851
,AJMERA,EQ,       273.20,                 17006577.90,62235
,AJOONI,SM,        32.30,                   129200.00,4000
,AKSHARCHEM,EQ,       605.55,                  3017371.20,4971
,AKSHOPTFBR,EQ,        37.45,                 27918996.10,735213
