,06-Apr-2018
The Nifty witnessed an intraday movement of about 59.6 points.The closing index was 0.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28540.11
, Traded Quantity (in Lakhs), 16296.32
, Number of Trades, 9546539
, Total Market Capitalisation (Rs. Crores), 14537357.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10325.15,     10322.75,     10350.45,     10290.85,     10331.60,6.45
,NIFTY50 EQL Wgt,     12322.50,     12326.40,     12365.15,     12294.45,     12340.20,17.7
,NIFTY100 EQL Wgt,     13790.50,     13801.45,     13891.20,     13752.40,     13875.05,84.55
,NIFTY100 LowVol30,      8135.40,      8146.55,      8146.55,      8103.70,      8134.05,-1.35
,NIFTY Alpha 50,     12974.15,     13014.95,     13120.35,     12908.55,     13089.40,115.25
,Nifty IT,     12682.55,     12685.30,     12687.40,     12569.25,     12603.35,-79.2
,Nifty Next 50,     29645.20,     29686.25,     30019.10,     29551.85,     29991.55,346.35
,Nifty Bank,     24759.80,     24776.35,     24933.60,     24626.40,     24873.15,113.35
,NIFTY MIDCAP 100,     19418.95,     19420.90,     19536.65,     19352.80,     19519.25,100.3
,Nifty 500,      9146.15,      9148.45,      9183.45,      9116.55,      9172.05,25.9
,Nifty 100,     10726.25,     10726.30,     10766.00,     10690.85,     10750.35,24.1
,Nifty Midcap 50,      5210.40,      5216.35,      5253.10,      5193.40,      5246.60,36.2
,Nifty Realty,       301.70,       304.85,       305.30,       302.25,       303.40,1.7
,Nifty Infra,      3404.30,      3387.40,      3401.60,      3371.95,      3392.40,-11.9
,Nifty Energy,     13431.90,     13460.20,     13551.75,     13432.85,     13490.60,58.7
,Nifty FMCG,     26676.45,     26747.05,     26835.00,     26667.90,     26805.90,129.45
,Nifty MNC,     14232.25,     14242.00,     14283.50,     14123.00,     14270.80,38.55
,Nifty Pharma,      8655.65,      8657.95,      8808.55,      8643.90,      8772.40,116.75
,Nifty PSE,      3867.80,      3880.15,      3892.20,      3864.40,      3885.80,18
,Nifty PSU Bank,      2992.50,      2999.40,      3036.95,      2944.20,      3019.35,26.85
,Nifty Serv Sector,     13790.45,     13798.30,     13820.50,     13732.10,     13799.60,9.15
,India VIX,14.7975,14.7975,15.1550,13.0100,14.7475,-0.0500
,Nifty Auto,     11406.15,     11428.05,     11462.20,     11320.70,     11444.15,38
,Nifty Metal,      3609.25,      3577.35,      3617.25,      3567.15,      3604.05,-5.2
,Nifty Media,      3358.60,      3364.45,      3373.00,      3342.15,      3365.15,6.55
,NIFTY SMLCAP 100,      8128.70,      8149.70,      8219.90,      8098.25,      8204.95,76.25
,Nifty 200,      5637.60,      5637.70,      5659.95,      5619.00,      5652.35,14.75
,Nifty Div Opps 50,      2579.05,      2582.15,      2582.25,      2568.40,      2577.45,-1.6
,Nifty Commodities,      3754.70,      3750.60,      3767.40,      3739.20,      3760.95,6.25
,Nifty Consumption,      4860.60,      4869.05,      4874.30,      4838.75,      4868.45,7.85
,Nifty Fin Service,     10414.55,     10424.30,     10482.90,     10388.10,     10468.15,53.6
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4155.95,      4155.05,      4174.35,      4132.40,      4161.70,5.75
,Nifty CPSE,      2420.25,      2431.80,      2434.50,      2412.55,      2424.40,4.15
,Nifty GrowSect 15,      6414.45,      6424.40,      6445.35,      6396.15,      6437.40,22.95
,Nifty50 PR 2x Lev,      4346.45,      4343.75,      4366.95,      4316.95,      4351.15,4.7
,Nifty50 PR 1x Inv,       421.40,       421.60,       422.85,       420.45,       421.20,-.2
,Nifty50 TR 2x Lev,      5392.50,      5389.10,      5417.95,      5355.85,      5398.35,5.85
,Nifty50 TR 1x Inv,       378.35,       378.50,       379.65,       377.50,       378.15,-.2
,Nifty50 Value 20,      4589.60,      4589.00,      4595.85,      4563.65,      4583.35,-6.25
,Nifty Mid Liq 15,      4357.85,      4371.15,      4386.60,      4347.35,      4377.90,20.05
,Nifty Pvt Bank,     13967.25,     13971.75,     14053.00,     13899.05,     14017.20,49.95
,Nifty Quality 30,      2507.30,      2509.20,      2515.30,      2499.50,      2511.50,4.2
,Nifty GS 8 13Yr,      1745.79,      1746.14,      1746.14,      1740.46,      1741.10,-4.69
,Nifty GS 10Yr,      1643.04,      1643.36,      1643.36,      1637.60,      1638.36,-4.68
,Nifty GS 10Yr Cln,       937.93,       937.93,       937.93,       934.59,       935.03,-2.9
,Nifty GS 4 8Yr,      1833.97,      1834.33,      1834.83,      1832.79,      1833.15,-.82
,Nifty GS 11 15Yr,      1829.68,      1830.04,      1830.04,      1822.18,      1822.35,-7.33
,Nifty GS 15YrPlus,      1962.16,      1962.56,      1963.38,      1960.84,      1961.37,-.79
,Nifty GS Compsite,      1779.99,      1780.34,      1780.34,      1775.01,      1775.73,-4.26

,ADVANCES,1099
,DECLINES,699
,UNCHANGED,70

,Total securities that have hit their price bands today,210

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       278.65,       280.65,0.72,883.55
,SBIN,EQ,       259.30,       259.70,0.15,642.56
,HDFC,EQ,      1824.45,      1829.00,0.25,596.82
,TATASTEEL,EQ,       580.45,       587.20,1.16,495.14
,CANBK,EQ,       283.10,       285.90,0.99,486.72
,TATAMOTORS,EQ,       362.20,       364.10,0.52,482.87
,PNB,EQ,        97.00,       102.15,5.31,479.02
,LUPIN,EQ,       786.70,       809.05,2.84,458.18
,JUBLFOOD,EQ,      2335.35,      2430.35,4.07,453.58
,RCOM,EQ,        23.30,        24.35,4.51,432.46
,RELIANCE,EQ,       908.20,       911.00,0.31,403.32
,MARUTI,EQ,      9132.60,      9206.20,0.81,391.71
,JINDALSTEL,EQ,       235.90,       240.05,1.76,360.22
,SRTRANSFIN,EQ,      1538.15,      1585.40,3.07,338.32
,INFY,EQ,      1147.55,      1127.00,-1.79,335.13
,BHARTIARTL,EQ,       393.90,       384.95,-2.27,328.44
,HINDALCO,EQ,       214.15,       214.00,-0.07,320.05
,BAJFINANCE,EQ,      1915.60,      1937.60,1.15,311.46
,FORTIS,EQ,       137.85,       138.80,0.69,304.17
,BANKBARODA,EQ,       147.80,       150.40,1.76,293.7
,PCJEWELLER,EQ,       296.15,       298.20,0.69,282.56
,GRAPHITE,EQ,       698.80,       720.75,3.14,282.22
,VEDL,EQ,       289.90,       285.05,-1.67,271.19
,YESBANK,EQ,       313.05,       314.50,0.46,270
,TITAN,EQ,       920.05,       940.30,2.2,262.54

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,       809.05,       786.70,2.84
,BPCL,EQ,       433.95,       422.45,2.72
,TITAN,EQ,       940.30,       920.05,2.2
,HINDPETRO,EQ,       353.95,       348.35,1.61
,TATASTEEL,EQ,       587.20,       580.45,1.16

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       384.95,       393.90,-2.27
,INFY,EQ,      1127.00,      1147.55,-1.79
,VEDL,EQ,       285.05,       289.90,-1.67
,HCLTECH,EQ,       952.65,       962.05,-0.98
,LT,EQ,      1316.55,      1328.80,-0.92

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.45,                  3006601.05,60512
,21STCENMGM,BE,        35.25,                    59094.60,1664
,3IINFOTECH,EQ,         5.25,                 14995326.70,2860386
,3MINDIA,EQ,     20715.80,                 16013926.90,772
,5PAISA,BE,       343.75,                   236530.00,688
,63MOONS,EQ,        98.25,                 44359641.90,449079
,8KMILES,EQ,       706.00,                149371131.85,211170
,A2ZINFRA,EQ,        29.00,                 16818940.65,578086
,AARTIDRUGS,EQ,       584.90,                  9149868.25,15545
,AARTIIND,EQ,      1181.65,                 15196026.90,12884
,AARVEEDEN,EQ,        46.00,                   548115.00,11908
,ABAN,EQ,       163.40,                119743513.95,733843
,ABBOTINDIA,EQ,      5712.10,                  3432264.90,601
,ABFRL,EQ,       148.55,                 19453891.10,130723
,ABGSHIP,BZ,         8.20,                    66525.40,8208
,ACCELYA,EQ,      1354.00,                  1721773.90,1272
,ACCORD,SM,        52.50,                   415200.00,8000
,ACE,EQ,       179.70,                168548765.00,935666
,ADANIENT,EQ,       149.75,               1607259246.25,10623849
,ADANIPOWER,EQ,        25.65,                374244221.05,14599472
,ADANITRANS,EQ,       178.85,                599126185.45,3313712
,ADFFOODS,EQ,       220.05,                 60440843.55,275191
,ADHUNIK,EQ,         4.45,                   316350.50,72763
,ADHUNIKIND,BE,        71.70,                  1095509.55,15283
,ADLABS,EQ,        55.55,                 10128928.05,184111
,ADORWELD,EQ,       410.00,                 89665237.70,219110
,ADSL,EQ,        22.40,                   355237.30,15941
,ADVANIHOTR,EQ,        58.45,                   248531.20,4295
,ADVENZYMES,EQ,       234.45,                 18290940.15,78172
,AEGISCHEM,EQ,       282.70,                 68060415.55,244220
,AFL,EQ,        53.90,                   581013.40,11258
,AGARIND,BE,       342.35,                   123642.30,357
,AGCNET,EQ,       108.55,                   223591.80,2058
,AGLSL,EQ,       103.05,                   132805.40,1286
,AGRITECH,EQ,       139.15,                 26902322.55,190964
,AGROPHOS,SM,        36.80,                  8625000.00,240000
,AHLEAST,BE,       275.00,                    56613.25,210
,AHLUCONT,EQ,       400.65,                  6449141.95,16163
,AHLWEST,EQ,       274.95,                  1132568.85,4149
,AIAENG,EQ,      1429.35,                 60962211.75,42653
,AIFL,EQ,       463.55,                 45257820.55,97937
,AIRAN,SM,       232.00,                   116000.00,500
,AIROLAM,SM,        45.00,                   135000.00,3000
,AISL,SM,       103.50,                   502500.00,4800
,AJANTPHARM,EQ,      1395.15,                217078021.50,155187
,AJMERA,EQ,       270.65,                 35707660.35,132827
,AKSHARCHEM,EQ,       610.95,                  2575859.20,4250
,AKSHOPTFBR,EQ,        36.80,                 57123731.50,1560381
,AKZOINDIA,EQ,      1909.85,                 86388097.65,44767
,ALANKIT,EQ,        46.30,                  7772151.15,167601
,ALBERTDAVD,BE,       377.10,                   695349.05,1834
,ALBK,EQ,        53.50,                349515719.20,6663252
,ALCHEM,BE,         8.75,                    25465.40,2821
,ALEMBICLTD,EQ,        55.40,                 18489918.20,334998
,ALICON,EQ,       613.35,                   990889.75,1620
,ALKALI,EQ,        77.80,                  3470263.55,44743
,ALKEM,EQ,      1835.90,                 67989306.25,36865
,ALKYLAMINE,EQ,       617.00,                   652692.80,1051
,ALLCARGO,EQ,       151.40,                 21984576.55,145332
,ALLSEC,EQ,       339.75,                  1088661.75,3186
,ALMONDZ,EQ,        26.15,                   101961.00,3987
,ALOKTEXT,EQ,         3.85,                 79519213.95,20702942
,ALPA,EQ,        40.30,                   787368.65,19511
,ALPHAGEO,EQ,       767.75,                  8939753.20,11588
,ALPSINDUS,BE,         3.20,                     5610.65,1722
,AMARAJABAT,EQ,       801.60,                125531180.60,156787
,AMBER,EQ,      1131.00,                 54388259.10,48144
,AMBIKCO,EQ,      1309.80,                  5040375.20,3864
,AMDIND,BE,        29.80,                   220581.15,7428
,AMJLAND,EQ,        24.15,                   204474.25,8509
,AMJUMBO,SM,        67.00,                   405700.00,6000
,AMRUTANJAN,EQ,       571.30,                  3603027.65,6348
,AMTEKAUTO,BZ,        22.10,                  2052824.80,92888
,ANANTRAJ,EQ,        50.60,                 63606489.40,1261525
,ANDHRABANK,EQ,        45.40,                395904822.70,8910943
,ANDHRACEMT,EQ,        11.45,                  3321656.55,289550
,ANDHRSUGAR,EQ,       452.35,                 12464082.00,27556
,ANGIND,BE,         4.85,                    42088.50,8681
,ANIKINDS,EQ,        34.15,                    88593.90,2598
,ANSALAPI,EQ,        21.00,                  2990587.35,142864
,ANSALHSG,EQ,        21.30,                   899161.80,42333
,ANTGRAPHIC,BE,          .95,                    41300.15,45670
,APARINDS,EQ,       773.45,                  2515367.80,3254
,APCL,EQ,       196.95,                   696158.40,3541
,APCOTEXIND,EQ,       516.35,                  1276275.70,2478
,APEX,EQ,       658.60,                 75145661.55,114825
,APLAPOLLO,EQ,      2105.25,                 59292405.85,28133
,APLLTD,EQ,       540.80,                 47343850.90,86993
,APOLLO,EQ,       256.10,                  6852051.45,26731
,APOLLOHOSP,EQ,      1076.30,                233973328.55,215531
,APOLLOTYRE,EQ,       294.10,                944120241.20,3223111
,APOLSINHOT,EQ,      1382.00,                    12418.30,9
,APTECHT,EQ,       273.05,                433111271.15,1580825
,ARCHIDPLY,EQ,        83.70,                  2345606.30,27947
,ARCHIES,EQ,        34.25,                  2494299.75,72768
,ARCOTECH,EQ,        35.20,                 34894996.65,985987
,ARIES,EQ,       200.95,                 58360585.80,280294
,ARIHANT,BE,        45.15,                    15291.50,335
,ARIHANTSUP,EQ,       126.80,                  8865308.20,68870
,ARMANFIN,EQ,       335.50,                   285582.40,850
,AROGRANITE,EQ,        60.90,                  1486536.65,24648
,ARROWGREEN,EQ,       373.95,                 24617639.95,66456
,ARROWTEX,EQ,        37.25,                   201127.15,5427
,ARSHIYA,EQ,        78.30,                 16078019.40,203690
,ARSSINFRA,BE,        54.60,                  4693635.55,87659
,ARVIND,EQ,       411.50,                464384350.50,1130994
,ARVSMART,EQ,       195.20,                 11165697.95,57263
,ASAHIINDIA,EQ,       348.55,                 14602714.60,41965
,ASAHISONG,EQ,       339.35,                  1044325.95,3059
,ASAL,EQ,        81.45,                   827715.55,10133
,ASHAPURMIN,EQ,        76.55,                 42760109.20,563452
,ASHIANA,EQ,       166.65,                  8351856.80,50225
,ASHIMASYN,EQ,        28.90,                  3153389.85,108899
,ASHOKA,EQ,       261.75,                 47883842.30,182391
,ASIANHOTNR,BE,       292.95,                   713873.35,2548
,ASIANTILES,EQ,       499.80,                 15236910.50,30447
,ASPINWALL,EQ,       395.85,                   229949.50,579
,ASSAMCO,EQ,         4.80,                   919984.65,192526
,ASTEC,EQ,       611.80,                 14690930.05,23825
,ASTERDM,EQ,       174.30,                 19352687.35,111608
,ASTRAL,EQ,       921.25,                 74238537.10,81056
,ASTRAMICRO,EQ,        81.80,                 62643015.50,775761
,ASTRAZEN,EQ,       971.15,                  1104590.95,1136
,ASTRON,EQ,       126.20,                 37582569.25,300803
,ATFL,EQ,       655.55,                 54938493.55,83221
,ATLANTA,EQ,        81.60,                  5502142.15,67489
,ATLASCYCLE,BE,       173.25,                   285337.15,1670
,ATUL,EQ,      2733.45,                  8878815.05,3209
,ATULAUTO,EQ,       447.95,                 10386601.15,23156
,AUBANK,EQ,       657.45,                 43710736.90,66837
,AURIONPRO,EQ,       231.70,                  5778192.90,24993
,AUSOMENT,EQ,        69.80,                   794954.10,11277
,AUTOAXLES,EQ,      1584.00,                 11988589.10,7534
,AUTOIND,EQ,        80.90,                  5774291.70,73106
,AUTOLITIND,EQ,        73.00,                  1165770.35,16079
,AVADHSUGAR,EQ,       452.40,                 52571105.65,114301
,AVANTIFEED,EQ,      2308.00,                137314749.80,59732
,AVTNPL,EQ,        39.80,                  1641920.25,41342
,AXISCADES,EQ,       154.30,                  8893130.40,57882
,AXISGOLD,EQ,      2713.90,                   159863.40,59
,AXISNIFTY,EQ,      1041.00,                    16598.70,16
,AYMSYNTEX,EQ,        62.30,                   393371.80,6362
,BAFNAPHARM,EQ,        27.95,                   167539.35,5979
,BAGFILMS,EQ,         5.55,                  1290437.35,236621
,BAJAJCORP,EQ,       457.75,                 30600767.75,66479
,BAJAJELEC,EQ,       604.70,                469908906.95,760533
,BAJAJHIND,EQ,         9.60,                 14759423.95,1546936
,BAJAJHLDNG,EQ,      2641.10,                165775186.75,63025
,BALAJITELE,EQ,       136.90,                 51406729.75,375565
,BALAMINES,EQ,       622.60,                 23203753.30,37456
,BALKRISHNA,EQ,        87.00,                  6783419.50,79390
,BALKRISIND,EQ,      1223.25,                839988017.70,699353
,BALLARPUR,EQ,        14.65,                 67041265.30,4454160
,BALMLAWRIE,EQ,       222.70,                  5688573.60,25555
,BALPHARMA,EQ,        84.50,                  1038032.30,12397
,BALRAMCHIN,EQ,        76.65,                306593921.45,4017818
,BANARBEADS,EQ,        61.50,                    90338.45,1480
,BANARISUG,EQ,      1804.05,                   597484.10,330
