,02-Apr-2018
The Nifty witnessed an intraday movement of about 92.35 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26681.61
, Traded Quantity (in Lakhs), 12461.28
, Number of Trades, 10445493
, Total Market Capitalisation (Rs. Crores), 14258035

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10113.70,     10151.65,     10220.10,     10127.75,     10211.80,98.1
,NIFTY50 EQL Wgt,     12047.30,     12101.10,     12194.20,     12057.65,     12179.80,132.5
,NIFTY100 EQL Wgt,     13385.55,     13457.20,     13598.00,     13417.55,     13585.50,199.95
,NIFTY100 LowVol30,      7936.65,      7977.00,      8094.85,      7960.10,      8083.55,146.9
,NIFTY Alpha 50,     12558.60,     12637.55,     12964.35,     12636.20,     12938.50,379.9
,Nifty IT,     12511.55,     12542.30,     12723.40,     12541.35,     12707.10,195.55
,Nifty Next 50,     28545.25,     28718.90,     29148.25,     28635.05,     29114.25,569
,Nifty Bank,     24263.35,     24235.65,     24373.40,     24062.95,     24328.50,65.15
,NIFTY MIDCAP 100,     18757.00,     18833.30,     19110.90,     18813.15,     19097.40,340.4
,Nifty 500,      8912.10,      8949.45,      9030.70,      8933.45,      9023.60,111.5
,Nifty 100,     10478.40,     10521.45,     10604.75,     10497.20,     10596.00,117.6
,Nifty Midcap 50,      4975.30,      4999.45,      5080.10,      4991.95,      5078.10,102.8
,Nifty Realty,       294.05,       296.45,       297.80,       293.20,       296.40,2.35
,Nifty Infra,      3328.70,      3337.10,      3384.35,      3336.30,      3380.25,51.55
,Nifty Energy,     13214.15,     13316.95,     13344.95,     13257.90,     13291.25,77.1
,Nifty FMCG,     26127.40,     26169.35,     26573.45,     26151.00,     26501.45,374.05
,Nifty MNC,     13767.70,     13857.60,     14032.55,     13845.60,     14010.35,242.65
,Nifty Pharma,      8358.05,      8424.40,      8637.40,      8385.30,      8620.85,262.8
,Nifty PSE,      3845.30,      3862.70,      3872.05,      3829.85,      3846.65,1.35
,Nifty PSU Bank,      2878.50,      2895.35,      2901.30,      2829.85,      2854.40,-24.1
,Nifty Serv Sector,     13536.50,     13546.20,     13640.90,     13505.85,     13625.90,89.4
,India VIX,15.7575,15.7575,16.4500,15.1975,15.3475,-0.4100
,Nifty Auto,     10821.35,     10939.90,     11071.30,     10905.05,     11058.45,237.1
,Nifty Metal,      3512.55,      3543.45,      3548.45,      3499.05,      3539.55,27
,Nifty Media,      3286.50,      3307.10,      3340.40,      3293.05,      3332.80,46.3
,NIFTY SMLCAP 100,      7791.95,      7828.10,      7938.85,      7827.40,      7929.20,137.25
,Nifty 200,      5499.35,      5521.90,      5570.30,      5510.70,      5565.90,66.55
,Nifty Div Opps 50,      2522.80,      2530.05,      2550.60,      2527.70,      2547.10,24.3
,Nifty Commodities,      3680.65,      3712.95,      3720.10,      3679.90,      3717.45,36.8
,Nifty Consumption,      4739.75,      4754.80,      4818.95,      4743.75,      4812.95,73.2
,Nifty Fin Service,     10207.60,     10199.75,     10273.45,     10157.95,     10261.35,53.75
,Nifty50 Div Point,       137.75,          .00,          .00,          .00,       137.75,0
,Nifty100 Liq 15,      4058.00,      4083.00,      4085.30,      4024.05,      4063.45,5.45
,Nifty CPSE,      2419.50,      2433.85,      2439.50,      2403.10,      2410.30,-9.2
,Nifty GrowSect 15,      6216.00,      6242.70,      6336.00,      6237.85,      6324.50,108.5
,Nifty50 PR 2x Lev,      4178.35,      4206.05,      4262.25,      4186.55,      4255.75,77.4
,Nifty50 PR 1x Inv,       429.90,       428.65,       429.65,       425.75,       426.10,-3.8
,Nifty50 TR 2x Lev,      5183.90,      5218.30,      5288.05,      5194.10,      5279.95,96.05
,Nifty50 TR 1x Inv,       385.95,       384.85,       385.75,       382.25,       382.55,-3.4
,Nifty50 Value 20,      4517.50,      4520.55,      4523.95,      4481.65,      4512.25,-5.25
,Nifty Mid Liq 15,      4185.70,      4205.15,      4295.45,      4201.90,      4291.15,105.45
,Nifty Pvt Bank,     13687.90,     13645.30,     13715.05,     13541.15,     13687.65,-.25
,Nifty Quality 30,      2455.90,      2462.55,      2492.55,      2460.20,      2489.60,33.7
,Nifty GS 8 13Yr,      1714.71,      1715.05,      1715.05,      1715.05,      1715.05,.34
,Nifty GS 10Yr,      1612.12,      1612.45,      1612.45,      1612.45,      1612.45,.33
,Nifty GS 10Yr Cln,       920.53,       920.53,       920.53,       920.53,       920.53,0
,Nifty GS 4 8Yr,      1814.29,      1814.65,      1814.65,      1814.65,      1814.65,.36
,Nifty GS 11 15Yr,      1791.75,      1792.11,      1792.11,      1792.11,      1792.11,.36
,Nifty GS 15YrPlus,      1924.25,      1924.65,      1924.65,      1924.65,      1924.65,.4
,Nifty GS Compsite,      1753.47,      1753.83,      1753.83,      1753.83,      1753.83,.36

,ADVANCES,1493
,DECLINES,312
,UNCHANGED,55

,Total securities that have hit their price bands today,339

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       278.35,       261.85,-5.93,1928.63
,RELIANCE,EQ,       882.70,       892.95,1.16,510.88
,MARUTI,EQ,      8861.10,      9008.20,1.66,498.69
,HDFC,EQ,      1825.60,      1838.05,0.68,479.01
,INFY,EQ,      1131.80,      1137.15,0.47,458.47
,INFIBEAM,EQ,       148.50,       152.05,2.39,410.18
,TATASTEEL,EQ,       571.05,       578.80,1.36,396.47
,SBIN,EQ,       249.90,       246.15,-1.5,370.65
,AXISBANK,EQ,       510.50,       499.05,-2.24,354.99
,ASHOKLEY,EQ,       145.45,       148.10,1.82,338.4
,SANDHAR,EQ,       332.00,       322.15,-2.97,333.37
,TATAMOTORS,EQ,       326.85,       339.15,3.76,332.19
,CANFINHOME,EQ,       484.50,       429.75,-11.3,317.22
,KOTAKBANK,EQ,      1047.80,      1096.55,4.65,289.56
,YESBANK,EQ,       304.85,       306.25,0.46,270.39
,M&M,EQ,       738.90,       748.05,1.24,265.99
,TITAN,EQ,       942.30,       944.10,0.19,259.48
,ESCORTS,EQ,       818.10,       882.50,7.87,258.79
,BANDHANBNK,EQ,       469.05,       475.70,1.42,250.57
,TCS,EQ,      2849.15,      2909.65,2.12,240.21
,JETAIRWAYS,EQ,       608.75,       601.25,-1.23,240.19
,IOC,EQ,       176.60,       170.45,-3.48,239.66
,FORTIS,EQ,       123.35,       128.15,3.89,228.4
,JUSTDIAL,EQ,       443.05,       483.45,9.12,222.4
,HDFCBANK,EQ,      1886.10,      1931.20,2.39,220.32

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       576.25,       545.45,5.65
,LUPIN,EQ,       777.10,       735.85,5.61
,KOTAKBANK,EQ,      1096.55,      1047.80,4.65
,ADANIPORTS,EQ,       369.70,       354.10,4.41
,TATAMOTORS,EQ,       339.15,       326.85,3.76

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       261.85,       278.35,-5.93
,IOC,EQ,       170.45,       176.60,-3.48
,AXISBANK,EQ,       499.05,       510.50,-2.24
,COALINDIA,EQ,       277.50,       283.30,-2.05
,HINDALCO,EQ,       211.25,       214.55,-1.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.75,                  2446843.35,48947
,21STCENMGM,BE,        35.40,                     7230.00,200
,3IINFOTECH,EQ,         5.20,                 11208085.65,2148972
,3MINDIA,EQ,     19973.90,                 51288794.00,2563
,5PAISA,BE,       337.60,                   529623.95,1547
,63MOONS,EQ,       101.35,                157316409.40,1605329
,8KMILES,EQ,       695.65,                 92511962.65,133803
,A2ZINFRA,EQ,        27.95,                 14098309.00,512872
,AARTIDRUGS,EQ,       517.40,                  2994151.95,5803
,AARTIIND,EQ,      1160.15,                 44189236.25,38139
,AARVEEDEN,EQ,        45.45,                   937314.30,21275
,AARVI,SM,        76.00,                   302000.00,4000
,ABAN,EQ,       161.50,                 99115773.60,615283
,ABBOTINDIA,EQ,      5490.80,                  4875653.50,888
,ABFRL,EQ,       147.65,                 61643877.65,419755
,ABGSHIP,BZ,         7.80,                    78486.10,10073
,ABMINTLTD,BE,        34.50,                     7590.00,220
,ACCELYA,EQ,      1358.40,                  8994678.80,6664
,ACE,EQ,       173.10,                 84190074.30,489884
,ADANIENT,EQ,       160.90,               1582251869.20,9992345
,ADANIPOWER,EQ,        24.45,                314849424.70,13084386
,ADANITRANS,EQ,       193.60,                342919308.40,1760432
,ADFFOODS,EQ,       224.40,                 71414686.10,325165
,ADHUNIK,EQ,         3.60,                    56112.10,15587
,ADHUNIKIND,BE,        70.70,                  1305645.85,18367
,ADLABS,EQ,        48.85,                  3707173.35,77684
,ADORWELD,EQ,       404.90,                 18231614.40,45563
,ADSL,EQ,        20.75,                   290671.10,14071
,ADVANIHOTR,EQ,        56.00,                   347439.75,6252
,ADVENZYMES,EQ,       219.80,                 21969843.15,100475
,AEGISCHEM,EQ,       256.70,                 37011036.45,142216
,AFL,EQ,        53.00,                   395482.00,7500
,AGARIND,BE,       341.00,                    88899.35,260
,AGCNET,EQ,       105.30,                   163725.85,1582
,AGLSL,EQ,       104.30,                   402189.85,3906
,AGRITECH,EQ,       122.35,                  1639497.05,13351
,AGROPHOS,SM,        34.15,                  1070700.00,30000
,AHLEAST,BE,       268.00,                    57463.00,215
,AHLUCONT,EQ,       368.65,                  3430801.75,9246
,AHLWEST,EQ,       267.00,                   732314.15,2679
,AIAENG,EQ,      1441.90,                 43863278.65,30571
,AIFL,EQ,       458.00,                 48751063.55,108103
,AIRAN,SM,       236.50,                  1654000.00,7000
,AIROLAM,SM,        45.75,                   826500.00,18000
,AISL,SM,       103.00,                  1326480.00,13200
,AJANTPHARM,EQ,      1401.90,                230039381.15,164001
,AJMERA,EQ,       249.00,                 16096420.65,65445
,AJOONI,SM,        31.00,                   245000.00,8000
