,20-Apr-2018
The Nifty witnessed an intraday movement of about 54.9 points.The closing index was 0.01 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34021.46
, Traded Quantity (in Lakhs), 13567.22
, Number of Trades, 10767424
, Total Market Capitalisation (Rs. Crores), 14839364.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10565.30,     10560.35,     10582.35,     10527.45,     10564.05,-1.25
,NIFTY50 EQL Wgt,     12553.75,     12535.25,     12561.95,     12481.85,     12544.00,-9.75
,NIFTY100 EQL Wgt,     14063.55,     14041.00,     14052.75,     13969.75,     14026.60,-36.95
,NIFTY100 LowVol30,      8387.90,      8390.00,      8456.95,      8385.15,      8449.45,61.55
,NIFTY Alpha 50,     13465.80,     13445.25,     13599.25,     13391.10,     13585.35,119.55
,Nifty IT,     13273.45,     13379.35,     13964.30,     13371.85,     13910.35,636.9
,Nifty Next 50,     30358.75,     30297.45,     30322.35,     30120.95,     30231.40,-127.35
,Nifty Bank,     25126.15,     25126.80,     25126.80,     24839.30,     24943.85,-182.3
,NIFTY MIDCAP 100,     19974.10,     19933.25,     19935.70,     19794.75,     19905.75,-68.35
,Nifty 500,      9356.40,      9349.20,      9359.10,      9315.15,      9347.65,-8.75
,Nifty 100,     10974.75,     10967.00,     10982.75,     10928.95,     10966.85,-7.9
,Nifty Midcap 50,      5401.30,      5388.10,      5388.75,      5339.80,      5373.10,-28.2
,Nifty Realty,       313.20,       312.30,       312.85,       309.05,       310.20,-3
,Nifty Infra,      3499.15,      3498.20,      3498.20,      3460.25,      3470.85,-28.3
,Nifty Energy,     13643.65,     13615.30,     13637.05,     13406.75,     13476.45,-167.2
,Nifty FMCG,     28173.20,     28055.10,     28246.95,     27926.80,     28110.95,-62.25
,Nifty MNC,     14633.35,     14573.95,     14657.10,     14545.90,     14639.25,5.9
,Nifty Pharma,      8829.75,      8813.40,      8846.35,      8769.35,      8819.80,-9.95
,Nifty PSE,      3872.95,      3871.00,      3878.75,      3835.25,      3857.60,-15.35
,Nifty PSU Bank,      2870.70,      2862.40,      2862.60,      2779.00,      2799.10,-71.6
,Nifty Serv Sector,     14062.15,     14094.60,     14143.00,     14069.30,     14113.65,51.5
,India VIX,13.7475,13.7475,13.7650,9.7425,12.9375,-0.8100
,Nifty Auto,     11431.65,     11406.15,     11449.95,     11398.05,     11440.10,8.45
,Nifty Metal,      3920.15,      3869.35,      3902.05,      3831.85,      3891.45,-28.7
,Nifty Media,      3410.10,      3402.85,      3409.05,      3371.00,      3377.50,-32.6
,NIFTY SMLCAP 100,      8315.30,      8309.85,      8325.70,      8275.40,      8321.50,6.2
,Nifty 200,      5772.15,      5767.05,      5773.75,      5745.55,      5765.95,-6.2
,Nifty Div Opps 50,      2651.35,      2654.10,      2690.45,      2650.75,      2686.50,35.15
,Nifty Commodities,      3872.00,      3851.55,      3859.75,      3821.15,      3846.05,-25.95
,Nifty Consumption,      4997.60,      4982.35,      4996.10,      4963.65,      4989.65,-7.95
,Nifty Fin Service,     10579.70,     10583.45,     10585.10,     10471.40,     10501.40,-78.3
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      4227.60,      4207.35,      4207.40,      4157.85,      4181.35,-46.25
,Nifty CPSE,      2414.30,      2418.10,      2425.50,      2393.95,      2419.45,5.15
,Nifty GrowSect 15,      6605.00,      6578.90,      6604.90,      6556.10,      6598.35,-6.65
,Nifty50 PR 2x Lev,      4540.65,      4535.65,      4553.75,      4507.45,      4538.80,-1.85
,Nifty50 PR 1x Inv,       412.70,       412.95,       414.25,       412.15,       412.80,.1
,Nifty50 TR 2x Lev,      5633.45,      5627.20,      5649.65,      5592.20,      5631.15,-2.3
,Nifty50 TR 1x Inv,       370.50,       370.75,       371.90,       370.00,       370.65,.15
,Nifty50 Value 20,      4692.85,      4698.75,      4730.50,      4696.10,      4720.35,27.5
,Nifty Mid Liq 15,      4489.40,      4477.20,      4479.45,      4434.70,      4453.95,-35.45
,Nifty Pvt Bank,     14295.25,     14296.50,     14296.50,     14113.10,     14163.40,-131.85
,Nifty Quality 30,      2565.90,      2567.55,      2606.45,      2566.45,      2603.30,37.4
,Nifty GS 8 13Yr,      1687.10,      1687.45,      1687.68,      1676.33,      1686.55,-.55
,Nifty GS 10Yr,      1592.49,      1592.81,      1592.81,      1575.66,      1589.07,-3.42
,Nifty GS 10Yr Cln,       905.96,       905.96,       905.96,       896.00,       903.79,-2.17
,Nifty GS 4 8Yr,      1802.93,      1803.29,      1803.29,      1799.33,      1799.33,-3.6
,Nifty GS 11 15Yr,      1752.85,      1753.22,      1754.21,      1740.65,      1754.02,1.17
,Nifty GS 15YrPlus,      1903.66,      1904.06,      1904.06,      1897.45,      1897.45,-6.21
,Nifty GS Compsite,      1735.00,      1735.35,      1735.35,      1724.74,      1732.73,-2.27

,ADVANCES,745
,DECLINES,1048
,UNCHANGED,76

,Total securities that have hit their price bands today,166

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      3191.15,      3402.45,6.62,3093.99
,INFY,EQ,      1132.85,      1178.45,4.03,1422.11
,MINDTREE,EQ,       897.60,       979.85,9.16,1092.91
,YESBANK,EQ,       318.50,       308.55,-3.12,675.55
,HINDALCO,EQ,       264.75,       262.10,-1,603.53
,ICICIBANK,EQ,       289.60,       282.15,-2.57,561.62
,HCLTECH,EQ,      1018.55,      1062.35,4.3,500.92
,HDFC,EQ,      1858.65,      1834.15,-1.32,483.37
,HDFCBANK,EQ,      1939.00,      1955.90,0.87,455.38
,BPCL,EQ,       376.55,       371.40,-1.37,439.32
,VEDL,EQ,       311.70,       308.60,-0.99,414.76
,TATAMOTORS,EQ,       334.25,       336.00,0.52,403.51
,TATASTEEL,EQ,       621.95,       606.20,-2.53,385.97
,TECHM,EQ,       665.20,       700.50,5.31,379.16
,SBIN,EQ,       246.15,       241.20,-2.01,375.55
,DHFL,EQ,       591.10,       585.30,-0.98,354.87
,INDUSINDBK,EQ,      1832.95,      1812.85,-1.1,329.69
,NATIONALUM,EQ,        87.25,        86.05,-1.38,323.99
,NIITTECH,EQ,       936.10,       993.15,6.09,314.96
,CANBK,EQ,       278.30,       258.70,-7.04,311.42
,RELIANCE,EQ,       942.30,       927.90,-1.53,310.91
,HINDPETRO,EQ,       301.50,       299.05,-0.81,300.96
,ITC,EQ,       277.35,       276.20,-0.41,298.05
,ASHOKLEY,EQ,       151.10,       155.55,2.95,291.84
,CYIENT,EQ,       647.05,       710.15,9.75,283.09

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      3402.45,      3191.15,6.62
,TECHM,EQ,       700.50,       665.20,5.31
,HCLTECH,EQ,      1062.35,      1018.55,4.3
,INFY,EQ,      1178.45,      1132.85,4.03
,COALINDIA,EQ,       292.05,       283.20,3.13

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       308.55,       318.50,-3.12
,ICICIBANK,EQ,       282.15,       289.60,-2.57
,TATASTEEL,EQ,       606.20,       621.95,-2.53
,SBIN,EQ,       241.20,       246.15,-2.01
,BAJAJFINSV,EQ,      5286.35,      5385.20,-1.84

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        52.10,                  5908810.60,112531
,21STCENMGM,EQ,        39.85,                   298914.85,7501
,3IINFOTECH,EQ,         5.70,                 36623581.25,6499134
,3MINDIA,EQ,     20477.35,                 21577600.05,1052
,5PAISA,BE,       341.15,                   474517.75,1407
,63MOONS,EQ,        93.70,                 36236831.85,381428
,8KMILES,EQ,       772.65,                451281717.60,583444
,A2ZINFRA,EQ,        27.80,                  9397964.10,336381
,AARTIDRUGS,EQ,       554.15,                  9709245.65,17542
,AARTIIND,EQ,      1306.10,                 22347844.85,17088
,AARVEEDEN,EQ,        46.40,                   112842.50,2442
,AARVI,SM,        94.90,                   726700.00,8000
,ABAN,EQ,       175.35,                120151658.80,685314
,ABBOTINDIA,EQ,      6150.00,                 37273800.70,6057
,ABFRL,EQ,       147.05,                 53903170.10,364984
,ABGSHIP,BZ,         8.25,                   271398.50,33019
,ABMINTLTD,BE,        34.95,                      455.40,13
,ACCELYA,EQ,      1358.00,                  5862264.45,4323
,ACE,EQ,       180.25,                227017775.30,1265301
,ACEINTEG,SM,        41.05,                   492600.00,12000
,ADANIENT,EQ,       137.70,                541975987.60,3928069
,ADANIPOWER,EQ,        26.00,                597525090.30,22911489
,ADANITRANS,EQ,       172.35,                518959422.40,2994479
,ADFFOODS,EQ,       240.40,                 30595731.35,128113
,ADHUNIK,EQ,         4.10,                   186939.15,45821
,ADHUNIKIND,BE,        82.70,                    87295.90,1053
,ADLABS,EQ,        54.30,                  3553557.40,65805
,ADORWELD,EQ,       415.05,                  2183156.40,5256
,ADROITINFO,EQ,        33.25,                    67277.00,2013
,ADSL,EQ,        22.80,                  5295652.45,220610
,ADVANIHOTR,EQ,        68.25,                  1101488.70,15963
,ADVENZYMES,EQ,       232.35,                 36558797.15,157493
,AEGISCHEM,EQ,       280.15,                 23325916.40,83161
,AFL,EQ,        51.20,                      512.00,10
,AGARIND,BE,       342.00,                   492587.95,1441
,AGCNET,EQ,       116.45,                    64753.00,557
,AGLSL,EQ,       103.20,                   587709.30,5720
,AGRITECH,EQ,       143.75,                  6218372.00,42567
,AGROPHOS,SM,        38.80,                  4378500.00,114000
,AHLEAST,BE,       376.80,                  1218437.05,3291
,AHLUCONT,EQ,       419.00,                  4467144.30,10637
,AHLWEST,EQ,       404.60,                  2278593.80,5660
,AIAENG,EQ,      1415.10,                 17540048.45,12372
,AICHAMP,BE,        30.95,                      120.80,4
,AIFL,EQ,       464.85,                 16452630.05,35331
,AIRAN,SM,       238.00,                   477000.00,2000
,AIROLAM,SM,        44.25,                   132750.00,3000
,AISL,SM,       116.85,                  5580000.00,46800
,AJANTPHARM,EQ,      1365.00,                 98000132.35,71587
