,03-Apr-2018
The Nifty witnessed an intraday movement of about 84.3 points.The closing index was 0.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28252.91
, Traded Quantity (in Lakhs), 14856.09
, Number of Trades, 10221041
, Total Market Capitalisation (Rs. Crores), 14356486.41

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10211.80,     10186.85,     10255.35,     10171.05,     10245.00,33.2
,NIFTY50 EQL Wgt,     12179.80,     12148.95,     12240.15,     12135.15,     12228.75,48.95
,NIFTY100 EQL Wgt,     13585.50,     13563.25,     13708.70,     13557.70,     13697.15,111.65
,NIFTY100 LowVol30,      8083.55,      8059.30,      8117.05,      8054.35,      8111.75,28.2
,NIFTY Alpha 50,     12938.50,     12900.90,     13054.60,     12895.05,     13042.75,104.25
,Nifty IT,     12707.10,     12637.80,     12708.15,     12557.05,     12615.45,-91.65
,Nifty Next 50,     29114.25,     29120.40,     29482.60,     29088.10,     29455.55,341.3
,Nifty Bank,     24328.50,     24285.95,     24538.00,     24254.35,     24510.60,182.1
,NIFTY MIDCAP 100,     19097.40,     19054.50,     19275.45,     19046.00,     19266.05,168.65
,Nifty 500,      9023.60,      9004.90,      9082.05,      8997.70,      9074.85,51.25
,Nifty 100,     10596.00,     10574.25,     10654.40,     10561.65,     10643.90,47.9
,Nifty Midcap 50,      5078.10,      5070.50,      5144.35,      5068.40,      5141.35,63.25
,Nifty Realty,       296.40,       295.85,       298.60,       295.00,       297.90,1.5
,Nifty Infra,      3380.25,      3371.70,      3411.85,      3366.55,      3409.05,28.8
,Nifty Energy,     13291.25,     13275.30,     13415.55,     13241.55,     13394.75,103.5
,Nifty FMCG,     26501.45,     26462.95,     26588.65,     26357.05,     26506.45,5
,Nifty MNC,     14010.35,     13983.35,     14084.30,     13947.90,     14067.95,57.6
,Nifty Pharma,      8620.85,      8583.10,      8701.55,      8568.55,      8664.70,43.85
,Nifty PSE,      3846.65,      3844.45,      3884.90,      3844.20,      3881.85,35.2
,Nifty PSU Bank,      2854.40,      2891.40,      2937.50,      2874.85,      2901.45,47.05
,Nifty Serv Sector,     13625.90,     13598.35,     13703.00,     13583.95,     13684.80,58.9
,India VIX,15.3475,15.3475,15.7750,14.8775,15.1850,-0.1625
,Nifty Auto,     11058.45,     11071.25,     11167.15,     11052.30,     11153.45,95
,Nifty Metal,      3539.55,      3508.15,      3567.90,      3499.30,      3559.85,20.3
,Nifty Media,      3332.80,      3331.35,      3376.70,      3295.00,      3364.30,31.5
,NIFTY SMLCAP 100,      7929.20,      7912.55,      8066.20,      7906.45,      8060.90,131.7
,Nifty 200,      5565.90,      5554.35,      5599.30,      5548.30,      5594.15,28.25
,Nifty Div Opps 50,      2547.10,      2540.55,      2560.70,      2540.50,      2558.35,11.25
,Nifty Commodities,      3717.45,      3703.75,      3744.75,      3699.20,      3740.15,22.7
,Nifty Consumption,      4812.95,      4800.95,      4837.45,      4794.95,      4833.40,20.45
,Nifty Fin Service,     10261.35,     10248.15,     10326.55,     10227.65,     10311.45,50.1
,Nifty50 Div Point,       137.75,          .00,          .00,          .00,       137.75,0
,Nifty100 Liq 15,      4063.45,      4056.95,      4119.65,      4055.90,      4112.20,48.75
,Nifty CPSE,      2410.30,      2404.45,      2426.85,      2401.25,      2423.10,12.8
,Nifty GrowSect 15,      6324.50,      6314.50,      6342.55,      6296.70,      6338.45,13.95
,Nifty50 PR 2x Lev,      4255.75,      4234.25,      4290.85,      4221.30,      4282.65,26.9
,Nifty50 PR 1x Inv,       426.10,       427.20,       427.85,       424.40,       424.80,-1.3
,Nifty50 TR 2x Lev,      5279.95,      5253.25,      5323.50,      5237.20,      5313.35,33.4
,Nifty50 TR 1x Inv,       382.55,       383.55,       384.15,       381.00,       381.35,-1.2
,Nifty50 Value 20,      4512.25,      4500.30,      4543.30,      4497.15,      4536.25,24
,Nifty Mid Liq 15,      4291.15,      4288.55,      4319.45,      4274.85,      4315.25,24.1
,Nifty Pvt Bank,     13687.65,     13639.30,     13840.70,     13621.60,     13824.40,136.75
,Nifty Quality 30,      2489.60,      2483.65,      2496.80,      2479.10,      2489.40,-.2
,Nifty GS 8 13Yr,      1714.71,      1715.05,      1722.18,      1715.05,      1719.86,5.15
,Nifty GS 10Yr,      1612.12,      1612.45,      1621.94,      1612.45,      1617.39,5.27
,Nifty GS 10Yr Cln,       920.53,       920.53,       926.05,       920.53,       923.41,2.88
,Nifty GS 4 8Yr,      1814.29,      1814.65,      1820.48,      1814.65,      1818.12,3.83
,Nifty GS 11 15Yr,      1791.75,      1792.11,      1800.59,      1792.11,      1798.33,6.58
,Nifty GS 15YrPlus,      1924.25,      1924.65,      1928.67,      1924.65,      1928.67,4.42
,Nifty GS Compsite,      1753.47,      1753.83,      1760.89,      1753.83,      1758.25,4.78

,ADVANCES,1351
,DECLINES,446
,UNCHANGED,68

,Total securities that have hit their price bands today,282

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       261.85,       270.05,3.13,1083.94
,TATASTEEL,EQ,       578.80,       579.70,0.16,607
,RELIANCE,EQ,       892.95,       899.55,0.74,567.53
,INFIBEAM,EQ,       152.05,       158.45,4.21,536.62
,SBIN,EQ,       246.15,       250.50,1.77,497.78
,DELTACORP,EQ,       242.95,       276.60,13.85,482.15
,HINDALCO,EQ,       211.25,       207.95,-1.56,376.15
,MOTHERSUMI,EQ,       323.40,       332.35,2.77,364.7
,HDFC,EQ,      1838.05,      1825.70,-0.67,356.44
,YESBANK,EQ,       306.25,       313.10,2.24,324.26
,IBULHSGFIN,EQ,      1243.85,      1299.20,4.45,319.93
,MARUTI,EQ,      9008.20,      9026.45,0.2,305.99
,AXISBANK,EQ,       499.05,       501.55,0.5,302.27
,TCS,EQ,      2909.65,      2911.25,0.05,281.67
,JETAIRWAYS,EQ,       601.25,       612.95,1.95,279.91
,VEDL,EQ,       282.30,       283.20,0.32,273.69
,SUNTV,EQ,       860.00,       894.00,3.95,251.9
,PNB,EQ,        96.30,        95.45,-0.88,244.15
,TATAMOTORS,EQ,       339.15,       343.10,1.16,239.12
,TECHM,EQ,       640.30,       615.95,-3.8,238.92
,INFY,EQ,      1137.15,      1140.45,0.29,231.42
,JUBLFOOD,EQ,      2356.10,      2329.15,-1.14,231.15
,TITAN,EQ,       944.10,       931.95,-1.29,229.41
,BANKBARODA,EQ,       141.90,       145.35,2.43,221.35
,CANBK,EQ,       264.30,       268.85,1.72,215.99

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,      1299.20,      1243.85,4.45
,ICICIBANK,EQ,       270.05,       261.85,3.13
,M&M,EQ,       770.10,       748.05,2.95
,HINDPETRO,EQ,       353.75,       344.50,2.69
,YESBANK,EQ,       313.10,       306.25,2.24

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       615.95,       640.30,-3.8
,WIPRO,EQ,       283.90,       289.65,-1.99
,HINDALCO,EQ,       207.95,       211.25,-1.56
,ONGC,EQ,       177.50,       179.95,-1.36
,TITAN,EQ,       931.95,       944.10,-1.29

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.90,                  5681734.00,113830
,21STCENMGM,BE,        35.00,                     7736.50,218
,3IINFOTECH,EQ,         5.15,                 12635660.75,2446310
,3MINDIA,EQ,     20111.30,                 22523651.80,1118
,5PAISA,BE,       344.15,                  1197351.60,3487
,63MOONS,EQ,       100.15,                 75902495.00,756032
,8KMILES,EQ,       698.25,                170355449.95,244005
,A2ZINFRA,EQ,        28.85,                 24350918.15,861004
,AARTIDRUGS,EQ,       534.90,                  3177988.70,6032
,AARTIIND,EQ,      1155.40,                117957420.85,102340
,AARVEEDEN,EQ,        45.40,                   242943.95,5373
,ABAN,EQ,       163.00,                136366304.05,839558
,ABBOTINDIA,EQ,      5617.90,                  8668275.85,1553
,ABFRL,EQ,       146.70,                 77226242.05,525457
,ABGSHIP,BZ,         8.05,                    91780.45,11481
,ACCELYA,EQ,      1355.70,                 13916109.20,10236
,ACE,EQ,       176.05,                 98384221.05,563546
,ADANIENT,EQ,       162.40,               1843039110.30,11497486
,ADANIPOWER,EQ,        25.10,                422940357.35,17305908
,ADANITRANS,EQ,       191.35,                669804933.35,3472192
,ADFFOODS,EQ,       239.40,                112879264.50,487738
,ADHUNIK,EQ,         3.75,                   280199.45,76112
,ADHUNIKIND,BE,        70.60,                    61326.70,868
,ADLABS,EQ,        51.25,                  7859460.35,154139
,ADORWELD,EQ,       405.75,                  6836522.45,16874
,ADSL,EQ,        21.30,                   555620.25,25850
,ADVANIHOTR,EQ,        56.50,                  1147331.70,20464
,ADVENZYMES,EQ,       237.95,                168716037.90,723768
,AEGISCHEM,EQ,       262.85,                 32934259.60,128146
,AFL,EQ,        52.90,                   269287.90,5151
,AGARIND,BE,       347.90,                    93965.05,281
,AGCNET,EQ,       109.35,                   265533.10,2446
,AGLSL,EQ,       103.65,                   478839.90,4585
,AGRITECH,EQ,       122.05,                  2369112.15,19392
,AGROPHOS,SM,        34.90,                  1917300.00,54000
,AHLEAST,BE,       264.50,                    39596.50,147
,AHLUCONT,EQ,       381.95,                  2940401.80,7776
,AHLWEST,EQ,       273.85,                    67824.85,251
,AIAENG,EQ,      1424.00,                 18398798.05,12907
,AICHAMP,BE,        31.55,                       31.55,1
,AIFL,EQ,       465.40,                 65390425.15,140925
,AIRAN,SM,       240.00,                   238000.00,1000
,AIROLAM,SM,        46.00,                   273000.00,6000
,AISL,SM,       103.00,                   615000.00,6000
,AJANTPHARM,EQ,      1400.35,                242631241.50,172876
,AJMERA,EQ,       255.45,                 21264919.15,83555
,AJOONI,SM,        31.25,                   125000.00,4000
,AKASH,SM,        76.10,                   228300.00,3000
,AKSHARCHEM,EQ,       590.80,                 12012401.45,20225
