symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-06-01,757,834,754.4,821.4,817,744.25,541641,430983056.05,18694,INE117A01022
ADANIPORTS,EQ,2020-06-01,326,336.35,326,329.35,329.55,323.8,2865760,952935085.9,65567,INE742F01042
BEL,EQ,2020-06-01,70,71,69.2,69.4,69.4,69.2,15805759,1108809704.7,81900,INE263A01024
BOSCHLTD,EQ,2020-06-01,9800,10384.85,9800,10309.25,10320,9721.15,68856,701124592.15,16987,INE323A01026
CUMMINSIND,EQ,2020-06-01,379.95,392.45,372.35,374.75,374.5,376.35,2198709,841405249.2,82090,INE298A01020
DIXON,EQ,2020-06-01,4983.2,5144.95,4980,5051.5,5070,4875.8,73750,372423274.9,15754,INE935N01012
DLF,EQ,2020-06-01,153,158.55,150.8,152.2,151.75,150.65,13138735,2037826583.55,115948,INE271C01023
DMART,EQ,2020-06-01,2320.1,2328.55,2282.65,2305.5,2304,2269.35,448583,1034203430.45,62602,INE192R01011
HAL,EQ,2020-06-01,560,575,558,560.9,561.7,556.15,76852,43614954.6,4868,INE066F01012
HINDALCO,EQ,2020-06-01,141.9,145.45,138.55,139.15,139.2,138.85,14504825,2065495332.15,100355,INE038A01020
INDHOTEL,EQ,2020-06-01,79.9,85,79.05,84.15,84.1,75.6,7609877,628007567.15,46743,INE053A01029
INDIGO,EQ,2020-06-01,972,983,948.05,953.55,951.35,965.5,3300096,3186231353.25,96074,INE646L01027
LT,EQ,2020-06-01,944.65,974.15,924,928.15,926.05,932.25,7617393,7252827824.3,211889,INE018A01030
MANAPPURAM,EQ,2020-06-01,127.15,134.3,127,131.45,131.45,125.2,11660969,1530060961.45,51585,INE522D01027
MARUTI,EQ,2020-06-01,5690,5864.65,5666.9,5793.6,5758,5610.8,2341043,13554941145.95,155689,INE585B01010
PGEL,EQ,2020-06-01,33.5,35.85,33.5,35.65,35.85,34.15,39279,1366176.7,312,INE457L01011
SBIN,EQ,2020-06-01,164,171.4,163.35,170.05,169.9,161.3,92742124,15652017386.1,437760,INE062A01020
SUZLON,EQ,2020-06-01,2.85,2.9,2.85,2.9,2.9,2.8,8032699,23231386.35,2249,INE040H01021
TRENT,EQ,2020-06-01,481,514,480,507.95,508,468.85,947807,479414109.55,28601,INE849A01020
