symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-06-29,920,929,885.6,922.35,923,914.35,224329,203876246.15,10471,INE117A01022
ADANIPORTS,EQ,2020-06-29,341.35,344.05,339.1,342.65,343,343.2,3263757,1114817814.35,32309,INE742F01042
BEL,EQ,2020-06-29,84.95,88.7,84.3,87.55,88.15,85.3,23325346,2013403916.05,95365,INE263A01024
BOSCHLTD,EQ,2020-06-29,11196.25,11200,10909.05,10954.55,10961.05,11213.5,35590,390832573.75,6428,INE323A01026
CUMMINSIND,EQ,2020-06-29,410.2,414.65,396,397.6,396.75,410.6,1149871,461587485.55,15962,INE298A01020
DIXON,EQ,2020-06-29,5588,5640,5400,5551.2,5512.05,5578.6,36552,200913469.1,7901,INE935N01012
DLF,EQ,2020-06-29,154.2,155.3,149.7,151.5,151.9,154.4,5370205,814298617.85,34511,INE271C01023
DMART,EQ,2020-06-29,2294.4,2334.7,2274,2290.95,2293.15,2294.4,234443,539610508.65,24512,INE192R01011
HAL,EQ,2020-06-29,765,814,744.65,761.5,756,761.75,353992,277201537.9,18937,INE066F01012
HINDALCO,EQ,2020-06-29,149.45,149.45,143.3,145.85,146.3,151.05,13110762,1906186898.25,90938,INE038A01020
INDHOTEL,EQ,2020-06-29,82,82.9,79,79.35,79.15,81.5,2003495,161394054.75,9985,INE053A01029
INDIGO,EQ,2020-06-29,1026,1032.95,998.2,1009.1,1008.95,1028.55,1448006,1466897257.1,45580,INE646L01027
LT,EQ,2020-06-29,950,956.1,930,936.6,938.2,962.2,4575981,4291248362.35,102948,INE018A01030
MANAPPURAM,EQ,2020-06-29,154.95,156.9,151.5,152.75,153.85,156.45,9123044,1410430743.85,65227,INE522D01027
MARUTI,EQ,2020-06-29,5730,5800,5650,5678.7,5701,5754.9,1102655,6288100845.4,93831,INE585B01010
PGEL,EQ,2020-06-29,47.05,48.4,43.55,44.2,44,47,32906,1471092.75,330,INE457L01011
SBIN,EQ,2020-06-29,183,183.1,178.5,179.25,179.45,184.6,50967079,9173634288.2,268482,INE062A01020
SUZLON,EQ,2020-06-29,4.85,4.85,4.75,4.85,4.85,4.65,23839890,115476630.9,8967,INE040H01021
TRENT,EQ,2020-06-29,680,694.15,641.35,651.6,646,687.4,640433,424084121.25,32046,INE849A01020
