symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-06-12,786,815,780,807.4,805.25,810.05,116248,93141489.05,8196,INE117A01022
ADANIPORTS,EQ,2020-06-12,330.65,347.8,327.7,345.3,346.85,338.65,3022904,1017912006.9,36684,INE742F01042
BEL,EQ,2020-06-12,67.4,72.25,67.4,71.9,71.8,70.65,14101934,993477288.45,46617,INE263A01024
BOSCHLTD,EQ,2020-06-12,10200,10969,10200,10913.35,10889.5,10783,34859,371379635.8,9053,INE323A01026
CUMMINSIND,EQ,2020-06-12,380.05,394,380.05,391.85,392.5,396.1,808426,314574891,12205,INE298A01020
DIXON,EQ,2020-06-12,4850,5205,4835.2,4975.7,4935,4976.45,316385,1601266891.05,38443,INE935N01012
DLF,EQ,2020-06-12,145,154.85,143.8,154.05,153.7,150.75,11237376,1682539303.05,50717,INE271C01023
DMART,EQ,2020-06-12,2312,2438,2312,2397.8,2400,2406.5,415417,990010840.3,29018,INE192R01011
HAL,EQ,2020-06-12,620,659.95,619,655.5,654.1,662.55,49518,31873609,4235,INE066F01012
HINDALCO,EQ,2020-06-12,138,146.85,136.2,146.05,145.9,144.4,15804922,2262845156.45,76623,INE038A01020
INDHOTEL,EQ,2020-06-12,85,89.5,85,88.8,88.8,90.9,1796769,157987553.45,10761,INE053A01029
INDIGO,EQ,2020-06-12,956,1014.25,950.5,1003.35,1001.3,1005.65,3118458,3101950944.95,106102,INE646L01027
LT,EQ,2020-06-12,890,929.9,890,926.4,924.95,930.45,5411426,4906712071.1,155442,INE018A01030
MANAPPURAM,EQ,2020-06-12,135,147.75,135,145.9,145.5,145.25,12404841,1775498701.45,51112,INE522D01027
MARUTI,EQ,2020-06-12,5201,5608.3,5201,5561.75,5550,5426.15,2064628,11114600580.15,179002,INE585B01010
PGEL,EQ,2020-06-12,40.05,41,39,40.45,40.4,42.65,27165,1086011.15,187,INE457L01011
SBIN,EQ,2020-06-12,170,180,169.8,179.15,178.85,177.15,92761694,16193569563.9,424338,INE062A01020
SUZLON,EQ,2020-06-12,4.5,4.6,4.5,4.5,4.5,4.7,10773028,48479920,8135,INE040H01021
TRENT,EQ,2020-06-12,500.6,524,491.1,516.35,516,528,692362,350890306.3,26083,INE849A01020
