symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-06-05,840,889.9,838.05,877.5,874.3,835,357760,312535576,10674,INE117A01022
ADANIPORTS,EQ,2020-06-05,340.1,347.15,337.2,341.15,342,339.2,2348630,805965385.8,42841,INE742F01042
BEL,EQ,2020-06-05,73.4,74.35,72.85,73.95,74.1,72.8,9540158,703518663.05,34825,INE263A01024
BOSCHLTD,EQ,2020-06-05,11100,11643.95,10949.8,11487.9,11601.2,10957.65,75829,854239624.05,13742,INE323A01026
CUMMINSIND,EQ,2020-06-05,379,395.6,376,384.35,385,378.55,2629754,1019266996.75,42316,INE298A01020
DIXON,EQ,2020-06-05,5170,5220,4995,5006.25,5014,5180.55,62438,315086354.75,10598,INE935N01012
DLF,EQ,2020-06-05,153,158.3,148.8,157.2,156.7,156.35,24856656,3824374478.3,147412,INE271C01023
DMART,EQ,2020-06-05,2438,2524,2434.15,2499,2498,2414.2,668802,1667453760,55908,INE192R01011
HAL,EQ,2020-06-05,605,636,600.1,631.1,630.5,598.55,241535,150389382.15,10672,INE066F01012
HINDALCO,EQ,2020-06-05,143.8,151,143.4,149.25,149.8,142.65,21825146,3251854586.55,116072,INE038A01020
INDHOTEL,EQ,2020-06-05,85.5,93.45,84.2,91.25,91.05,83.65,6635342,589584927.8,49179,INE053A01029
INDIGO,EQ,2020-06-05,1125,1204.4,1125,1189.95,1181.65,1116.05,7107114,8292831214.9,186519,INE646L01027
LT,EQ,2020-06-05,940,959.9,936.6,955.25,957.55,930.7,6071134,5771980267.9,158050,INE018A01030
MANAPPURAM,EQ,2020-06-05,135,137.85,134.3,135.15,135.2,134.5,5742676,781120973.2,30055,INE522D01027
MARUTI,EQ,2020-06-05,5728.3,5785,5671.1,5746.2,5757,5690.2,1236660,7100338170.65,113824,INE585B01010
PGEL,EQ,2020-06-05,42.7,42.8,41,42.75,42.8,38.95,26489,1113515.45,287,INE457L01011
SBIN,EQ,2020-06-05,176.55,189.8,176,187.8,189.25,174.05,201325176,36765807986.9,858150,INE062A01020
SUZLON,EQ,2020-06-05,3.55,3.6,3.5,3.6,3.6,3.3,19670851,70677186.85,4908,INE040H01021
TRENT,EQ,2020-06-05,560.45,583.6,551.1,579.3,579.75,556.1,343631,195700428.8,11296,INE849A01020
