,09-Oct-2015
The Nifty witnessed an intraday movement of about 92.55 points.The closing index was 0.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16134.02
, Traded Quantity (in Lakhs), 9258.84
, Number of Trades, 7145616
, Total Market Capitalisation (Rs. Crores), 9742472.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8129.35,      8186.35,      8232.20,      8139.65,      8189.70,60.35
,CNX IT,     11669.70,     11734.30,     11827.50,     11676.15,     11807.55,137.85
,CNX Nifty Junior,     19955.75,     20064.85,     20121.15,     19877.45,     19944.30,-11.45
,BANK Nifty,     17474.30,     17640.40,     17749.55,     17498.45,     17590.25,115.95
,CNX Midcap,     13266.15,     13354.35,     13394.40,     13218.05,     13255.50,-10.65
,CNX 500,      6793.80,      6840.10,      6869.70,      6795.70,      6829.40,35.6
,CNX 100,      8244.60,      8300.35,      8340.05,      8249.10,      8295.15,50.55
,Nifty Midcap 50,      3295.65,      3318.85,      3339.55,      3284.25,      3299.90,4.25
,CNX Realty,       182.10,       184.30,       185.35,       181.50,       182.20,.1
,CNX Infra,      2927.25,      2948.85,      2964.20,      2928.90,      2939.85,12.6
,CNX Energy,      7926.15,      7975.75,      8033.05,      7887.40,      7936.30,10.15
,CNX FMCG,     20452.80,     20535.40,     20670.50,     20452.25,     20521.05,68.25
,CNX MNC,      9616.35,      9668.30,      9706.00,      9562.10,      9575.60,-40.75
,CNX Pharma,     13212.85,     13299.50,     13333.60,     13197.40,     13277.70,64.85
,CNX PSE,      3130.80,      3152.55,      3157.50,      3114.60,      3123.40,-7.4
,CNX PSU Bank,      3194.30,      3225.30,      3247.10,      3155.30,      3182.10,-12.2
,CNX Service,     10564.50,     10639.85,     10701.75,     10580.05,     10664.30,99.8
,India VIX,19.5625,19.5625,19.6850,17.6850,18.9250,-0.6375
,CNX AUTO,      8021.75,      8074.00,      8108.80,      8013.85,      8051.20,29.45
,CNX Metal,      1796.60,      1814.25,      1844.85,      1814.25,      1834.95,38.35
,CNX Media,      2401.05,      2430.90,      2430.90,      2403.45,      2411.35,10.3
,CNX Smallcap,      5419.90,      5464.90,      5491.60,      5398.15,      5418.00,-1.9
,CNX 200,      4266.90,      4296.20,      4315.50,      4267.85,      4290.85,23.95
,CNX Dividend Oppt,      1921.45,      1935.25,      1942.95,      1914.25,      1920.15,-1.3
,CNX Commodities,      2378.45,      2394.20,      2408.40,      2378.05,      2385.90,7.45
,CNX Consumption,      3509.45,      3528.90,      3542.10,      3503.50,      3511.85,2.4
,CNX Finance,      7207.40,      7269.50,      7316.40,      7218.45,      7268.65,61.25
,Nifty Dividend,        82.23,        82.23,        82.23,        82.23,        82.23,0
,LIX 15,      3149.20,      3171.35,      3190.85,      3150.10,      3173.70,24.5
,CPSE Index,      2135.10,      2150.80,      2156.45,      2127.20,      2132.40,-2.7
,NI15,      5350.80,      5382.80,      5409.15,      5359.55,      5391.85,41.05
,NIFTY PR 2X LEV,      3268.20,      3313.40,      3349.10,      3276.75,      3316.10,47.9
,NIFTY PR 1X INV,       475.90,       472.65,       475.35,       470.05,       472.45,-3.45
,NIFTY TR 2X LEV,      3812.00,      3864.75,      3906.40,      3822.00,      3867.90,55.9
,NIFTY TR 1X INV,       440.55,       437.55,       440.00,       435.15,       437.35,-3.2
,NV20,      3593.60,      3618.85,      3650.75,      3600.30,      3626.85,33.25

,ADVANCES,822
,DECLINES,698
,UNCHANGED,75

,Total securities that have hit their price bands today,105

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      1132.15,      1167.40,3.11,680.03
,VEDL,EQ,        92.90,       103.60,11.52,519.46
,AXISBANK,EQ,       491.50,       490.45,-0.21,511.47
,TATAMOTORS,EQ,       343.25,       356.45,3.85,407.69
,HCLTECH,EQ,       828.20,       849.20,2.54,399.57
,INDUSINDBK,EQ,       944.80,       940.05,-0.5,362.58
,MARUTI,EQ,      4353.75,      4276.35,-1.78,352.12
,SBIN,EQ,       243.30,       243.45,0.06,298.13
,TCS,EQ,      2633.80,      2629.65,-0.16,295.71
,ICICIBANK,EQ,       278.45,       286.10,2.75,288.3
,TATASTEEL,EQ,       240.80,       251.10,4.28,261.52
,HDFC,EQ,      1278.10,      1291.70,1.06,258.11
,AUROPHARMA,EQ,       750.55,       787.50,4.92,230.16
,LT,EQ,      1533.70,      1546.40,0.83,211.71
,SUZLON,EQ,        22.15,        23.90,7.9,201.31
,DLF,EQ,       138.65,       139.95,0.94,201.11
,YESBANK,EQ,       727.35,       725.65,-0.23,195.74
,RELIANCE,EQ,       889.10,       887.35,-0.2,190.23
,SUNPHARMA,EQ,       915.65,       906.20,-1.03,178.51
,BHARTIARTL,EQ,       341.55,       347.60,1.77,172.85
,LICHSGFIN,EQ,       475.10,       478.95,0.81,172.17
,LUPIN,EQ,      2044.40,      2055.60,0.55,161.17
,ONGC,EQ,       257.65,       263.65,2.33,149.51
,IBULHSGFIN,EQ,       754.60,       743.25,-1.5,130.46
,RAJESHEXPO,EQ,       648.15,       640.20,-1.23,128.53

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,       103.60,        92.90,11.52
,TATASTEEL,EQ,       251.10,       240.80,4.28
,TATAMOTORS,EQ,       356.45,       343.25,3.85
,INFY,EQ,      1167.40,      1132.15,3.11
,ICICIBANK,EQ,       286.10,       278.45,2.75

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       335.85,       346.20,-2.99
,ASIANPAINT,EQ,       853.80,       874.15,-2.33
,BANKBARODA,EQ,       182.10,       185.90,-2.04
,MARUTI,EQ,      4276.35,      4353.75,-1.78
,SUNPHARMA,EQ,       906.20,       915.65,-1.03

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.65,                   417154.40,16273
,3IINFOTECH,EQ,         4.20,                  8585748.20,2051796
,3MINDIA,EQ,     11655.15,                 13417013.35,1137
,8KMILES,EQ,      1822.05,                426836406.45,231712
,A2ZINFRA,EQ,        26.60,                 14829579.95,567067
,AARTIDRUGS,EQ,       615.85,                 10059841.50,16210
,AARTIIND,EQ,       524.50,                 66410652.50,124698
,AARVEEDEN,EQ,        53.40,                   543802.80,10026
,ABAN,EQ,       245.15,                323513461.35,1310304
,ABB,EQ,      1119.85,                 92815301.30,81943
,ABBOTINDIA,EQ,      5768.20,                 35875909.15,6171
,ABCIL,EQ,       220.55,                   881823.20,3979
,ABGSHIP,EQ,       135.90,                 12131710.65,88719
,ACCELYA,EQ,       950.15,                 27872460.45,29623
,ACE,EQ,        40.75,                  4679275.45,113953
,ACROPETAL,EQ,         2.90,                    40382.00,13655
,ADANIENT,EQ,        83.95,                228488876.95,2714686
,ADANIPOWER,EQ,        26.25,                 69044804.30,2616193
,ADANITRANS,EQ,        28.00,                  8728559.40,310090
,ADFFOODS,EQ,        95.85,                  9938139.05,101653
,ADHUNIK,EQ,        15.85,                  1783151.20,110991
,ADI,EQ,       197.40,                   705062.65,3449
,ADLABS,EQ,       121.45,                 59275081.65,475389
,ADORWELD,EQ,       275.05,                   635657.45,2267
,ADSL,EQ,        42.30,                 53969960.70,1327257
,ADVANIHOTR,EQ,        47.55,                   117204.75,2377
,ADVANTA,EQ,       570.25,                  7635058.50,13398
,AEGISCHEM,EQ,        88.65,                 20852869.45,232046
,AFL,EQ,        76.25,                  4140467.90,54847
,AGARIND,EQ,        93.25,                   399572.80,4277
,AGCNET,EQ,        96.75,                   432976.80,4442
,AGRITECH,EQ,         5.15,                    15027.60,2642
,AGRODUTCH,EQ,         3.70,                    37960.00,10350
,AHLEAST,EQ,       145.00,                    80718.80,558
,AHLUCONT,EQ,       268.95,                 10653210.85,39526
,AHLWEST,EQ,       117.60,                    25035.80,217
,AIAENG,EQ,      1012.35,                 63764475.85,62903
,AICHAMP,BE,        15.10,                     1283.50,85
,AIL,EQ,       618.05,                  9325847.90,14916
,AJANTPHARM,EQ,      1491.85,                 95372712.80,63719
,AJMERA,EQ,       116.10,                  4001960.60,34476
,AKSHOPTFBR,EQ,        17.55,                 32098899.35,1805387
,AKZOINDIA,EQ,      1384.65,                  3359802.60,2415
,ALANKIT,EQ,        52.30,                 26434751.80,509478
,ALBK,EQ,        77.95,                125637482.15,1605753
,ALCHEM,EQ,        22.90,                    88788.30,3862
,ALEMBICLTD,EQ,        42.65,                 13261027.80,308775
,ALICON,EQ,       360.60,                   802701.25,2216
,ALKALI,EQ,        41.40,                   466295.95,11198
,ALKYLAMINE,EQ,       305.55,                   193135.00,630
,ALLCARGO,EQ,       317.65,                 94491706.15,295043
,ALLSEC,EQ,        64.05,                  1195058.90,18899
,ALMONDZ,EQ,        10.00,                    47112.00,4736
,ALOKTEXT,EQ,         6.90,                 28394109.95,4048972
,ALPA,BE,        27.05,                  1860217.35,69450
,ALPHAGEO,EQ,       562.20,                 32006090.35,57590
,ALPSINDUS,EQ,         4.65,                    17212.50,3800
,ALSTOMT&D,EQ,       529.45,                 19231332.05,36300
,AMARAJABAT,EQ,       988.25,                209087922.15,209295
,AMBIKCO,EQ,       866.10,                  5242886.80,6056
,AMDIND,EQ,        26.50,                   236589.20,8988
,AMRUTANJAN,EQ,       464.30,                 30032873.00,65469
,AMTEKAUTO,EQ,        43.35,                254281213.65,5718849
,AMTL,EQ,        20.00,                    69013.60,3466
,ANANTRAJ,EQ,        37.15,                 15732207.35,421766
,ANDHRABANK,EQ,        69.20,                142918182.35,2057257
,ANDHRACEMT,EQ,         6.05,                  4765657.75,780599
,ANDHRSUGAR,EQ,       103.65,                  8490893.20,82313
,ANGIND,EQ,        35.20,                   931220.05,26269
,ANIKINDS,BE,        27.05,                   118036.50,4355
,ANKITMETAL,EQ,         2.10,                   768112.75,357065
,ANSALAPI,EQ,        20.15,                  2220538.85,108992
,ANSALHSG,EQ,        23.25,                   312414.00,13206
,ANTGRAPHIC,BE,          .10,                     1300.50,13005
,APARINDS,EQ,       418.00,                 10394438.25,24761
,APCOTEXIND,EQ,       258.55,                  1090982.30,4237
,APLAPOLLO,EQ,       537.85,                 25179167.65,46504
,APLLTD,EQ,       724.40,                 45927101.60,63347
,APOLLOTYRE,EQ,       187.95,                335356003.65,1775725
,APOLSINHOT,BE,       194.90,                    38059.75,201
