,06-Oct-2015
The Nifty witnessed an intraday movement of about 84.45 points.The closing index was 0.41 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18408.13
, Traded Quantity (in Lakhs), 9745.68
, Number of Trades, 8129026
, Total Market Capitalisation (Rs. Crores), 9729798.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8119.30,      8180.45,      8180.95,      8096.50,      8152.90,33.6
,CNX IT,     12002.10,     12057.45,     12077.95,     11865.25,     11889.90,-112.2
,CNX Nifty Junior,     20147.60,     20267.95,     20279.30,     20129.25,     20198.50,50.9
,BANK Nifty,     17674.05,     17822.70,     17827.15,     17493.75,     17605.35,-68.7
,CNX Midcap,     13272.10,     13346.45,     13376.75,     13278.15,     13335.10,63
,CNX 500,      6789.10,      6835.95,      6835.95,      6778.85,      6818.65,29.55
,CNX 100,      8248.80,      8308.85,      8308.85,      8228.40,      8280.80,32
,Nifty Midcap 50,      3276.05,      3297.40,      3317.05,      3273.80,      3306.35,30.3
,CNX Realty,       177.90,       178.70,       181.00,       178.40,       179.40,1.5
,CNX Infra,      2928.15,      2950.20,      2950.20,      2922.95,      2937.15,9
,CNX Energy,      7823.95,      7874.25,      7943.85,      7835.15,      7923.60,99.65
,CNX FMCG,     20144.65,     20280.10,     20697.20,     20180.25,     20663.85,519.2
,CNX MNC,      9558.00,      9633.75,      9635.25,      9552.95,      9611.55,53.55
,CNX Pharma,     13149.00,     13247.40,     13394.45,     13228.25,     13275.75,126.75
,CNX PSE,      3087.80,      3108.15,      3121.95,      3093.50,      3112.40,24.6
,CNX PSU Bank,      3151.30,      3178.40,      3178.40,      3113.65,      3156.80,5.5
,CNX Service,     10713.40,     10789.35,     10794.25,     10608.80,     10660.60,-52.8
,India VIX,19.1275,19.1275,19.9000,17.3850,19.3050,0.1775
,CNX AUTO,      7890.45,      7957.65,      7965.00,      7908.90,      7947.65,57.2
,CNX Metal,      1702.85,      1719.55,      1739.40,      1701.40,      1730.70,27.85
,CNX Media,      2428.25,      2441.35,      2441.35,      2405.00,      2409.55,-18.7
,CNX Smallcap,      5343.05,      5380.95,      5404.20,      5350.35,      5392.70,49.65
,CNX 200,      4267.05,      4297.55,      4297.75,      4258.50,      4285.45,18.4
,CNX Dividend Oppt,      1894.75,      1907.10,      1920.45,      1894.70,      1917.90,23.15
,CNX Commodities,      2325.20,      2340.55,      2356.10,      2330.35,      2351.95,26.75
,CNX Consumption,      3486.60,      3506.75,      3521.40,      3491.15,      3518.45,31.85
,CNX Finance,      7258.25,      7322.15,      7322.15,      7191.95,      7240.65,-17.6
,Nifty Dividend,        82.23,        82.23,        82.23,        82.23,        82.23,0
,LIX 15,      3134.40,      3160.15,      3163.00,      3128.60,      3146.50,12.1
,CPSE Index,      2088.25,      2101.65,      2119.95,      2090.10,      2115.95,27.7
,NI15,      5394.70,      5427.40,      5427.40,      5375.20,      5407.55,12.85
,NIFTY PR 2X LEV,      3262.10,      3310.65,      3310.65,      3243.45,      3288.55,26.45
,NIFTY PR 1X INV,       476.25,       472.75,       477.65,       472.75,       474.40,-1.85
,NIFTY TR 2X LEV,      3804.95,      3861.55,      3861.55,      3783.15,      3835.75,30.8
,NIFTY TR 1X INV,       440.90,       437.65,       442.20,       437.65,       439.15,-1.75
,NV20,      3621.95,      3647.55,      3647.55,      3604.50,      3624.20,2.25

,ADVANCES,916
,DECLINES,596
,UNCHANGED,69

,Total securities that have hit their price bands today,123

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       315.15,       333.70,5.89,618.3
,TCS,EQ,      2711.65,      2700.00,-0.43,538.22
,MARUTI,EQ,      4414.05,      4354.00,-1.36,506.89
,INFY,EQ,      1181.75,      1154.60,-2.3,505.65
,AXISBANK,EQ,       513.25,       506.40,-1.33,420.81
,HDFC,EQ,      1256.95,      1265.20,0.66,394.66
,LT,EQ,      1550.65,      1554.85,0.27,377.15
,WOCKPHARMA,EQ,      1539.55,      1586.40,3.04,305.48
,RAJESHEXPO,EQ,       581.20,       626.30,7.76,278.95
,ICICIBANK,EQ,       280.95,       282.75,0.64,269.61
,HCLTECH,EQ,       859.90,       853.60,-0.73,252.56
,RELIANCE,EQ,       888.00,       898.05,1.13,251.83
,SBIN,EQ,       240.00,       240.10,0.04,242.26
,ITC,EQ,       329.50,       342.85,4.05,241.09
,SUNPHARMA,EQ,       897.95,       909.95,1.34,215.88
,DISHMAN,EQ,       371.60,       374.35,0.74,213.74
,YESBANK,EQ,       750.25,       743.10,-0.95,196.98
,LUPIN,EQ,      2082.65,      2073.40,-0.44,185.53
,M&M,EQ,      1270.70,      1264.25,-0.51,177.68
,JINDALSTEL,EQ,        69.30,        73.90,6.64,177.2
,MOTHERSUMI,EQ,       238.10,       233.40,-1.97,172.08
,VEDL,EQ,        84.55,        85.70,1.36,170.55
,TATASTEEL,EQ,       225.00,       227.50,1.11,166.71
,CIPLA,EQ,       640.10,       664.00,3.73,165.63
,COALINDIA,EQ,       329.75,       342.70,3.93,158.03

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       333.70,       315.15,5.89
,ITC,EQ,       342.85,       329.50,4.05
,COALINDIA,EQ,       342.70,       329.75,3.93
,CIPLA,EQ,       664.00,       640.10,3.73
,GAIL,EQ,       308.65,       298.90,3.26

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       197.75,       204.15,-3.13
,INFY,EQ,      1154.60,      1181.75,-2.3
,ULTRACEMCO,EQ,      2767.80,      2816.45,-1.73
,NTPC,EQ,       125.75,       127.70,-1.53
,ACC,EQ,      1350.40,      1369.70,-1.41

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.55,                  1264848.85,49165
,3IINFOTECH,EQ,         4.00,                 31708502.20,7982533
,3MINDIA,EQ,     11017.80,                  7047369.15,640
,8KMILES,EQ,      1774.25,                636425947.10,358936
,A2ZINFRA,EQ,        24.45,                  2799063.70,114432
,AARTIDRUGS,EQ,       625.85,                 12098395.00,19205
,AARTIIND,EQ,       567.65,                 41481949.00,73001
,AARVEEDEN,EQ,        57.95,                   221695.95,3831
,ABAN,EQ,       232.25,                233493221.60,999916
,ABB,EQ,      1094.40,                 63634739.70,57399
,ABBOTINDIA,EQ,      5792.50,                 32324993.90,5581
,ABCIL,EQ,       217.30,                  1666661.75,7675
,ABGSHIP,EQ,       139.70,                 19525799.90,139810
,ACCELYA,EQ,       932.60,                  3088847.25,3299
,ACE,EQ,        41.15,                 23481974.70,580845
,ACROPETAL,EQ,         2.95,                    71680.10,24396
,ADANIENT,EQ,        84.15,                382821158.60,4511923
,ADANIPOWER,EQ,        25.90,                181747037.50,7099413
,ADANITRANS,EQ,        28.20,                 27452450.90,984636
,ADFFOODS,EQ,        95.35,                 36152627.30,373350
,ADHUNIK,EQ,        14.95,                  2325519.85,153295
,ADI,EQ,       195.40,                   414517.35,2144
,ADLABS,EQ,       112.15,                  4424413.95,39136
,ADORWELD,EQ,       285.05,                  1753617.20,6156
,ADSL,EQ,        28.95,                  3452572.25,118442
,ADVANIHOTR,EQ,        47.90,                     9769.30,210
,ADVANTA,EQ,       558.60,                 12783103.90,22849
,AEGISCHEM,EQ,        90.05,                 14572159.10,160551
,AFL,EQ,        73.30,                  9448205.85,127719
,AGARIND,EQ,        91.00,                   202098.80,2209
,AGCNET,EQ,        98.35,                   463847.90,4701
,AGRODUTCH,EQ,         4.00,                   413908.05,102134
,AHLEAST,EQ,       145.00,                  1709348.40,11697
,AHLUCONT,EQ,       258.05,                 38023962.85,144829
,AHLWEST,EQ,       120.00,                    33346.00,286
,AIAENG,EQ,       970.60,                192153652.60,193543
,AICHAMP,BE,        14.85,                    17780.15,1301
,AIL,EQ,       632.65,                 19285399.15,30432
,AJANTPHARM,EQ,      1523.10,                210372595.50,138090
,AJMERA,EQ,       111.80,                  8259056.00,74476
,AKSHOPTFBR,EQ,        16.80,                 25515237.35,1502460
,AKZOINDIA,EQ,      1393.20,                 19157374.70,13590
,ALANKIT,EQ,        52.25,                 33937759.25,654380
,ALBK,EQ,        77.45,                220754689.50,2879326
,ALCHEM,EQ,        20.75,                    37170.15,1794
,ALEMBICLTD,EQ,        43.65,                 16010123.15,365382
,ALICON,EQ,       366.15,                  2729054.75,7383
,ALKALI,EQ,        39.80,                   176811.00,4499
,ALKYLAMINE,EQ,       306.75,                   752876.45,2449
,ALLCARGO,EQ,       310.15,                 33339180.55,108188
,ALLSEC,EQ,        66.25,                  4668393.20,71173
,ALMONDZ,EQ,         9.50,                    42624.60,4473
,ALOKTEXT,EQ,         6.40,                 24462397.55,3761319
,ALPA,BE,        23.45,                    65425.50,2790
,ALPHAGEO,EQ,       519.25,                  6362675.15,12243
,ALPSINDUS,EQ,         4.50,                    49020.00,10600
,ALSTOMT&D,EQ,       545.35,                 47451733.55,88320
,AMARAJABAT,EQ,      1046.60,                237163507.35,227820
,AMBIKCO,EQ,       840.20,                  7023832.10,8332
,AMDIND,EQ,        25.85,                   228699.85,8783
,AMRUTANJAN,EQ,       442.25,                  4947796.45,11126
,AMTEKAUTO,EQ,        46.25,               1058606796.10,22954995
,AMTL,EQ,        18.95,                    14477.80,778
,ANANTRAJ,EQ,        35.80,                 22694526.70,627117
,ANDHRABANK,EQ,        68.65,                153297249.50,2243496
,ANDHRACEMT,EQ,         6.35,                  1139494.80,179448
,ANDHRSUGAR,EQ,        96.80,                  2933997.05,30390
,ANGIND,EQ,        38.00,                  9325232.85,244744
,ANIKINDS,BE,        27.50,                   141952.25,5063
,ANKITMETAL,EQ,         2.00,                    30717.50,15393
,ANSALAPI,EQ,        18.35,                  3756696.95,206383
,ANSALHSG,EQ,        23.45,                   247103.15,10522
,ANTGRAPHIC,BE,          .10,                      252.00,2520
,APARINDS,EQ,       425.70,                  2043815.20,4777
,APCOTEXIND,EQ,       265.05,                   452295.15,1705
,APLAPOLLO,EQ,       519.30,                 10792926.60,20862
,APLLTD,EQ,       739.00,                178051560.70,243284
,APOLLOTYRE,EQ,       195.55,                465188627.05,2405909
,APOLSINHOT,BE,       179.55,                    58353.75,325
,APTECHT,EQ,        64.85,                115399113.20,1800446
