symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-06-22,1515.55,1528.45,1486.1,1490,1490,1512.1,25461,38371332.9,1965,INE117A01022
ADANIPORTS,EQ,2017-06-22,370,373.8,367.5,369.45,369.3,369.95,1935079,717655350.3,30166,INE742F01042
BEL,EQ,2017-06-22,169.95,169.95,165.25,166.4,165.9,169.3,2955090,497384782.7,29222,INE263A01024
BOSCHLTD,EQ,2017-06-22,24230,24588,24200,24286.4,24300,24226.05,11720,285613372.9,4530,INE323A01026
CUMMINSIND,EQ,2017-06-22,908.05,922,899,903,901,912.9,110871,101113660.45,5936,INE298A01020
DLF,EQ,2017-06-22,198.7,203.8,190.65,195.8,195,197.15,18969010,3795477389.1,91951,INE271C01023
DMART,EQ,2017-06-22,819.95,824,800,803.9,802.5,817.8,674073,548920160.15,14370,INE192R01011
HINDALCO,EQ,2017-06-22,197.55,198,191.1,191.6,191.3,196.55,9349289,1819966958,63671,INE038A01020
INDHOTEL,EQ,2017-06-22,128.15,130.8,128.15,129.1,129,129.2,239333,31001962.35,5268,INE053A01029
INDIGO,EQ,2017-06-22,1261,1266.95,1244.05,1248.4,1250,1250.65,423038,531641942.95,19349,INE646L01027
LT,EQ,2017-06-22,1760,1765.6,1732.3,1736.4,1736.5,1754.2,1174506,2051657575.15,55886,INE018A01030
MANAPPURAM,EQ,2017-06-22,94.95,98.9,94.2,97.25,97.35,94,15777558,1534810675.85,91137,INE522D01027
MARUTI,EQ,2017-06-22,7291,7352,7288,7316.1,7320,7268.2,436033,3194523105.05,64237,INE585B01010
PGEL,EQ,2017-06-22,264.9,269.25,253,255.5,257.9,262.65,88975,23436358.2,1725,INE457L01011
SBIN,EQ,2017-06-22,291.25,295.9,291.05,294.5,293.7,290.9,26110402,7672018626.05,118536,INE062A01020
SUZLON,EQ,2017-06-22,18.7,19.15,18.6,18.7,18.75,18.7,30821618,581451551.1,12858,INE040H01021
TRENT,EQ,2017-06-22,245.05,246.45,242.75,244.45,244.1,243.3,50057,12230914.7,1252,INE849A01020
