symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-06-14,1480,1480,1454.1,1458,1454.1,1455.85,37156,54324173.65,2643,INE117A01022
ADANIPORTS,EQ,2017-06-14,360.5,360.9,356.1,359.5,359.95,359.4,6005138,2154240467.95,52462,INE742F01042
BEL,EQ,2017-06-14,165.1,168.4,165.1,166,165.9,165.05,5294967,881953680.9,53110,INE263A01024
BOSCHLTD,EQ,2017-06-14,24190,24399,24050.1,24384.2,24301.05,24152.25,25869,626786673.9,9066,INE323A01026
CUMMINSIND,EQ,2017-06-14,920,926,896,919.75,919.25,913.05,1347853,1231930348.95,18031,INE298A01020
DLF,EQ,2017-06-14,185,189.5,183.1,187.65,189.2,184.95,6729359,1249912518.75,37989,INE271C01023
DMART,EQ,2017-06-14,802,807,792,798.55,799.8,798.65,406225,324697048.55,10423,INE192R01011
HINDALCO,EQ,2017-06-14,200.6,201,196.15,200.15,200.35,200.6,8933791,1777449642.6,69051,INE038A01020
INDHOTEL,EQ,2017-06-14,128.1,128.7,126.75,128.1,128.25,127.35,208898,26665888.05,3327,INE053A01029
INDIGO,EQ,2017-06-14,1152,1156.75,1142,1154.75,1154.7,1145.7,270155,310910930.65,13952,INE646L01027
LT,EQ,2017-06-14,1742,1771.35,1734.8,1764.45,1759,1739,1386438,2434354273.5,61835,INE018A01030
MANAPPURAM,EQ,2017-06-14,92.55,95.6,92.55,94.55,94.45,93.5,2579569,242750858.65,13708,INE522D01027
MARUTI,EQ,2017-06-14,7343,7392.45,7331.85,7351.05,7352,7348.95,277472,2042069845.15,36585,INE585B01010
PGEL,EQ,2017-06-14,244.3,264.4,238,259.8,255.3,236.25,1597725,404894606.55,23487,INE457L01011
SBIN,EQ,2017-06-14,285.9,286.3,282.6,284.2,284.4,283.85,11566255,3291658444.3,75361,INE062A01020
SUZLON,EQ,2017-06-14,18.95,18.95,18.55,18.75,18.75,18.95,37734045,706420803.3,19180,INE040H01021
TRENT,EQ,2017-06-14,253.7,255.35,251.6,253.8,254,255.4,61829,15688681.95,1376,INE849A01020
