symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-06-07,1415,1451.95,1401.85,1421.9,1417,1413.5,93847,133232723.85,4708,INE117A01022
ADANIPORTS,EQ,2017-06-07,363.6,363.95,357.3,359.1,359.5,361.45,5435369,1958318728.55,39716,INE742F01042
BEL,EQ,2017-06-07,170.4,172.4,169.35,171.55,172.35,169.15,2068907,353000641.85,18417,INE263A01024
BOSCHLTD,EQ,2017-06-07,23700,23983,23700,23895.7,23859.95,23704.5,8851,211162271,3895,INE323A01026
CUMMINSIND,EQ,2017-06-07,911,918.85,907.3,912.25,912.5,914.65,465138,424869698.95,16816,INE298A01020
DLF,EQ,2017-06-07,176,179.55,172.75,174.35,174.8,175.3,10815850,1899811224.05,50482,INE271C01023
DMART,EQ,2017-06-07,777,784.5,771.25,774.3,775,775.35,335268,260372546.95,8123,INE192R01011
HINDALCO,EQ,2017-06-07,196.05,197.95,194.85,197.2,197.5,195.45,7822110,1536597582.5,61990,INE038A01020
INDHOTEL,EQ,2017-06-07,136.25,138.7,135,137.45,137.75,136,308494,42088188.95,5947,INE053A01029
INDIGO,EQ,2017-06-07,1105,1137,1105,1129.65,1135.1,1113.15,290880,327803055.25,10967,INE646L01027
LT,EQ,2017-06-07,1774,1794.5,1773,1788.6,1786.3,1775.15,885027,1579445359.05,53026,INE018A01030
MANAPPURAM,EQ,2017-06-07,92.4,92.6,91.15,92.3,92.35,91.6,2165019,199265237.05,14219,INE522D01027
MARUTI,EQ,2017-06-07,7135,7225,7107.6,7205.7,7198,7112.1,518152,3725380789.55,44672,INE585B01010
PGEL,EQ,2017-06-07,198.5,201.9,195.35,199.1,197.1,196.5,91051,18097297.1,578,INE457L01011
SBIN,EQ,2017-06-07,288.2,291.5,287.2,290.55,290.9,287.3,10864355,3144649992.55,88131,INE062A01020
SUZLON,EQ,2017-06-07,19.45,19.6,19.3,19.35,19.4,19.35,30657966,596434146.75,10470,INE040H01021
TRENT,EQ,2017-06-07,252.4,253.2,249.3,251.5,251.85,249.75,65418,16484888.95,1031,INE849A01020
