symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-06-27,1442,1456,1427.55,1440.75,1443.8,1443.35,70395,101524788.75,9272,INE117A01022
ADANIPORTS,EQ,2017-06-27,367.9,372.8,365.45,367.7,366.8,365.45,2780694,1025914338.1,38952,INE742F01042
BEL,EQ,2017-06-27,165.7,165.75,157.75,160.55,160.15,165.3,2903480,466360041.95,33894,INE263A01024
BOSCHLTD,EQ,2017-06-27,23895,23990,23015,23247.5,23300,23795.5,17202,400828067.95,8922,INE323A01026
CUMMINSIND,EQ,2017-06-27,919,919,898.1,910.1,910,907.9,279070,253356462.05,9052,INE298A01020
DLF,EQ,2017-06-27,192,193.35,185.7,187.5,186.1,192.05,8839702,1664701408.1,41728,INE271C01023
DMART,EQ,2017-06-27,803.9,807,794.7,804.6,804,801.6,472470,378554094.6,11958,INE192R01011
HINDALCO,EQ,2017-06-27,189.4,189.9,185.1,187.75,187.95,188.7,6723293,1257744997,45375,INE038A01020
INDHOTEL,EQ,2017-06-27,129.6,130.5,127.1,129.65,129.25,130.75,139525,18001367.4,2080,INE053A01029
INDIGO,EQ,2017-06-27,1245,1245.2,1208.95,1218.25,1220.1,1241.75,208117,254583753.45,10910,INE646L01027
LT,EQ,2017-06-27,1717.55,1737.95,1685.9,1701.7,1701.9,1722.7,1544697,2633534652.9,77026,INE018A01030
MANAPPURAM,EQ,2017-06-27,96.65,97.15,92.9,93.65,93.5,94.8,4277617,403374365.65,16764,INE522D01027
MARUTI,EQ,2017-06-27,7239.5,7267.2,7155.1,7183.35,7175,7219.15,365667,2629253656.9,42155,INE585B01010
PGEL,EQ,2017-06-27,250.05,254.5,244,247.35,245,250.35,101761,25565595.4,785,INE457L01011
SBIN,EQ,2017-06-27,289.25,289.45,276.8,279.65,280,288.95,25523129,7156505138.9,183908,INE062A01020
SUZLON,EQ,2017-06-27,18.5,18.6,17.95,18.1,18.1,18.4,21897469,397906186.15,15774,INE040H01021
TRENT,EQ,2017-06-27,243,243,234,235.9,234.1,242.15,64249,15278346,1861,INE849A01020
