symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-06-06,1440.05,1449.5,1376,1413.5,1400,1437.3,89875,126601842.85,6068,INE117A01022
ADANIPORTS,EQ,2017-06-06,362.95,368.75,357.05,361.45,360.55,361.05,5229905,1890666385.65,39979,INE742F01042
BEL,EQ,2017-06-06,170.65,172.7,168.65,169.15,169.3,170.05,3093931,526525490.25,18982,INE263A01024
BOSCHLTD,EQ,2017-06-06,23760,23915.55,23601,23704.5,23700,23894.35,6934,164447556.7,2831,INE323A01026
CUMMINSIND,EQ,2017-06-06,935,935.4,911.75,914.65,915,932.7,148737,136676652.3,9754,INE298A01020
DLF,EQ,2017-06-06,178,178.5,171.7,175.3,175.7,176.9,8789085,1537187928.15,44902,INE271C01023
DMART,EQ,2017-06-06,792.8,800.5,772.55,775.35,776,789.75,761302,596490915.45,20907,INE192R01011
HINDALCO,EQ,2017-06-06,197.05,198.15,194.8,195.45,195.65,197.1,6027099,1181416382.85,38491,INE038A01020
INDHOTEL,EQ,2017-06-06,135.75,137.05,135.2,136,136.25,136.05,146995,19984384.75,1034,INE053A01029
INDIGO,EQ,2017-06-06,1138,1158,1103.7,1113.15,1108,1134.9,632030,719479989.1,25321,INE646L01027
LT,EQ,2017-06-06,1807.7,1808.05,1772.15,1775.15,1773,1804.9,954046,1701371764.6,50045,INE018A01030
MANAPPURAM,EQ,2017-06-06,92.2,93.4,89.5,91.6,91.35,91.8,2860084,262608676.3,14917,INE522D01027
MARUTI,EQ,2017-06-06,7134,7154.3,7085.05,7112.1,7118.95,7125.7,324579,2307809562.65,45217,INE585B01010
PGEL,EQ,2017-06-06,202.2,202.35,195.5,196.5,196.25,201.35,12004,2373778.2,342,INE457L01011
SBIN,EQ,2017-06-06,292,292.95,286.6,287.3,287.4,287.25,12346121,3574474829.3,82737,INE062A01020
SUZLON,EQ,2017-06-06,19.95,20,19.3,19.35,19.35,19.85,26459361,517293610.55,17211,INE040H01021
TRENT,EQ,2017-06-06,253,255,249,249.75,250.35,251.85,79753,20075902.2,1632,INE849A01020
