,20-Aug-2014
The Nifty witnessed an intraday movement of about 58.65 points.The closing index was 0.28 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15456.15
, Traded Quantity (in Lakhs), 8251.25
, Number of Trades, 6972856
, Total Market Capitalisation (Rs. Crores), 9019234.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7897.50,      7915.80,      7922.70,      7864.05,      7875.30,-22.2
,CNX IT,     10365.15,     10397.00,     10434.90,     10383.65,     10399.10,33.95
,CNX Nifty Junior,     16805.25,     16831.70,     16885.30,     16773.15,     16841.30,36.05
,BANK Nifty,     15524.65,     15566.75,     15566.75,     15448.90,     15481.70,-42.95
,CNX Midcap,     11100.10,     11118.40,     11167.85,     11087.90,     11135.05,34.95
,CNX 500,      6328.80,      6342.20,      6342.20,      6312.85,      6321.65,-7.15
,CNX 100,      7835.15,      7852.45,      7855.40,      7808.85,      7818.90,-16.25
,Nifty Midcap 50,      3194.55,      3194.20,      3210.05,      3177.10,      3196.65,2.1
,CNX Realty,       238.65,       239.10,       241.35,       236.10,       239.85,1.2
,CNX Infra,      3191.80,      3196.40,      3205.70,      3172.10,      3186.75,-5.05
,CNX Energy,      9765.30,      9780.70,      9794.90,      9651.30,      9678.00,-87.3
,CNX FMCG,     18904.55,     18999.05,     18999.05,     18734.05,     18767.40,-137.15
,CNX MNC,      8145.00,      8146.20,      8167.10,      8123.10,      8139.60,-5.4
,CNX Pharma,      9616.10,      9605.20,      9933.80,      9605.20,      9909.65,293.55
,CNX PSE,      3675.60,      3675.50,      3680.05,      3639.75,      3649.40,-26.2
,CNX PSU Bank,      3492.60,      3486.95,      3491.00,      3438.45,      3453.65,-38.95
,CNX Service,      9574.70,      9607.60,      9612.05,      9546.05,      9560.05,-14.65
,India VIX,13.9050,13.9050,14.3300,12.4575,13.6600,-0.2450
,CNX AUTO,      7569.80,      7577.80,      7591.40,      7513.25,      7524.40,-45.4
,CNX Metal,      3286.45,      3282.50,      3299.60,      3271.60,      3276.45,-10
,CNX Media,      1917.20,      1923.30,      1953.65,      1923.30,      1948.70,31.5
,CNX Smallcap,      5069.85,      5079.55,      5089.85,      5045.30,      5078.30,8.45
,CNX 200,      4015.80,      4024.35,      4025.90,      4003.75,      4009.35,-6.45
,CNX Dividend Oppt,      2044.95,      2045.55,      2046.25,      2028.60,      2033.55,-11.4
,CNX Commodities,      3013.95,      3015.30,      3019.85,      2998.25,      3004.05,-9.9
,CNX Consumption,      3089.80,      3096.10,      3099.00,      3075.45,      3080.55,-9.25
,CNX Finance,      6441.65,      6466.20,      6466.20,      6400.95,      6413.15,-28.5
,Nifty Dividend,        79.56,        79.96,        79.96,        79.96,        79.96,.4
,LIX 15,      3659.10,      3658.65,      3662.50,      3631.75,      3639.10,-20
,CPSE Index,      2542.20,      2539.50,      2545.90,      2505.70,      2513.70,-28.5
,NI15,      4449.00,      4456.10,      4474.50,      4449.30,      4471.10,22.1

,ADVANCES,861
,DECLINES,688
,UNCHANGED,65

,Total securities that have hit their price bands today,308

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2442.25,      2414.75,-1.13,388.54
,ADANIPORTS,EQ,       287.15,       293.15,2.09,332.96
,HDFC,EQ,      1085.05,      1072.40,-1.17,317.84
,RELIANCE,EQ,      1009.30,       998.35,-1.08,299.36
,TATAMOTORS,EQ,       518.85,       512.25,-1.27,279.01
,ICICIBANK,EQ,      1542.90,      1542.75,-0.01,265.22
,TCS,EQ,      2438.50,      2436.20,-0.09,250.89
,TATASTEEL,EQ,       544.10,       545.55,0.27,243.54
,ONGC,EQ,       435.20,       424.00,-2.57,235.13
,ARVIND,EQ,       235.05,       251.80,7.13,212.36
,SUNPHARMA,EQ,       809.75,       846.95,4.59,209.55
,HDFCBANK,EQ,       823.85,       820.55,-0.4,194.63
,HINDALCO,EQ,       180.85,       180.35,-0.28,191.72
,INFY,EQ,      3547.80,      3554.55,0.19,175.15
,TECHM,EQ,      2211.15,      2221.70,0.48,167.48
,AUROPHARMA,EQ,       766.85,       795.80,3.78,166.66
,ADANIENT,EQ,       496.60,       498.00,0.28,165.03
,BHARTIARTL,EQ,       377.15,       374.55,-0.69,164.44
,ITC,EQ,       348.60,       344.95,-1.05,157.68
,BPCL,EQ,       674.05,       667.00,-1.05,149.58
,YESBANK,EQ,       579.25,       582.65,0.59,148.75
,JPASSOCIAT,EQ,        55.65,        55.45,-0.36,146.06
,LT,EQ,      1532.65,      1517.90,-0.96,144.13
,TATAMTRDVR,EQ,       357.40,       359.20,0.5,138.63
,BHEL,EQ,       227.55,       231.45,1.71,137.94

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       846.95,       809.75,4.59
,CIPLA,EQ,       492.35,       474.55,3.75
,LUPIN,EQ,      1246.05,      1218.00,2.3
,TATAPOWER,EQ,        94.60,        92.60,2.16
,DRREDDY,EQ,      2885.85,      2829.75,1.98

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       424.00,       435.20,-2.57
,IDFC,EQ,       149.80,       152.15,-1.54
,TATAMOTORS,EQ,       512.25,       518.85,-1.27
,ULTRACEMCO,EQ,      2684.35,      2718.60,-1.26
,M&M,EQ,      1357.30,      1374.10,-1.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.25,                  1838895.40,58752
,3IINFOTECH,EQ,         8.85,                  6048463.40,677848
,3MINDIA,EQ,      5688.85,                 23642178.25,4196
,8KMILES,EQ,       233.75,                 29916889.25,127864
,A2ZMES,BE,        29.35,                  2866003.90,95990
,AARTIDRUGS,EQ,       727.90,                 36387431.10,50365
,AARTIIND,EQ,       284.70,                 55424066.55,197937
,AARVEEDEN,EQ,        45.40,                   317969.75,7039
,ABAN,EQ,       734.00,                496133812.50,670898
,ABB,EQ,      1000.20,                316016944.80,316105
,ABBOTINDIA,EQ,      2485.45,                 20202211.55,8284
,ABCIL,EQ,       204.80,                  1688034.65,8280
,ABGSHIP,EQ,       231.20,                 18444700.05,79378
,ACCELYA,EQ,       647.30,                 10988293.45,17134
,ACE,EQ,        30.90,                 21359950.60,701030
,ACROPETAL,EQ,         3.75,                   180091.40,48255
,ADANIPOWER,EQ,        55.80,                348403277.90,6290601
,ADFFOODS,EQ,        57.60,                  1472761.75,25571
,ADHUNIK,EQ,        47.50,                   898879.15,18867
,ADORWELD,EQ,       206.10,                   473794.65,2307
,ADSL,EQ,        16.90,                   351264.15,20711
,ADVANIHOTR,EQ,        74.05,                   117862.20,1590
,ADVANTA,EQ,       306.25,                 10670910.90,33968
,AEGISCHEM,EQ,       341.95,                 14824522.15,43880
,AFL,EQ,        49.30,                   279638.55,5681
,AFTEK,BE,         6.10,                   422760.25,68562
,AGARIND,EQ,        92.50,                    21794.60,236
,AGCNET,EQ,        61.35,                   348381.65,5691
,AGRITECH,BE,         7.00,                     4518.70,646
,AGRODUTCH,EQ,         2.45,                     2486.20,1036
,AHLEAST,EQ,       198.70,                   486247.70,2475
,AHLUCONT,EQ,       150.85,                  2585647.60,17229
,AHLWEST,EQ,       108.70,                   348167.20,3202
,AHMEDFORGE,EQ,       290.50,                652122775.10,2293258
,AIAENG,EQ,       853.60,                 95511590.30,113143
,AIL,EQ,       507.15,                  8137556.80,16008
,AJANTPHARM,EQ,      1618.35,                143749909.60,88746
,AJMERA,EQ,        67.40,                   122446.55,1802
,AKSHOPTFBR,EQ,        16.55,                  1832099.95,110845
,AKZOINDIA,EQ,      1050.95,                 34698431.60,32709
,ALBK,EQ,       119.70,                241652632.35,2007687
,ALCHEM,EQ,        44.85,                   392356.70,8721
,ALEMBICLTD,EQ,        29.00,                 82771516.55,2851347
,ALICON,EQ,       151.10,                  7424024.70,50250
,ALKALI,EQ,        19.10,                    25782.20,1321
,ALKYLAMINE,EQ,       618.00,                   692534.10,1145
,ALLCARGO,EQ,       244.05,                 18021810.40,73839
,ALLSEC,EQ,        22.65,                   249938.50,10717
,ALMONDZ,EQ,        13.00,                    40404.00,3108
,ALOKTEXT,EQ,        11.70,                171552288.00,14454257
,ALPA,BE,        10.20,                     7214.10,723
,ALPHAGEO,EQ,       419.35,                 20360457.15,48538
,ALPINEHOU,BE,        21.50,                     6440.00,300
,ALPSINDUS,EQ,         1.70,                   176120.20,103662
,ALSTOMT&D,EQ,       325.05,                 13182179.90,40770
,AMARAJABAT,EQ,       598.00,                658012566.75,1100500
,AMARJOTHI,EQ,        80.80,                    73606.15,905
,AMBIKCO,EQ,       491.20,                   836308.20,1700
,AMDIND,EQ,        25.10,                   200862.35,8054
,AMLSTEEL,BE,         5.00,                      565.00,112
,AMRUTANJAN,EQ,       213.25,                159898723.95,743081
,AMTEKAUTO,EQ,       241.95,                 54311663.75,222187
,AMTEKINDIA,EQ,        93.75,                 34456838.65,364717
,AMTL,EQ,        13.10,                    19882.70,1503
,ANANTRAJ,EQ,        60.00,                 41099628.65,685545
,ANDHRABANK,EQ,        74.30,                133289597.65,1794955
,ANDHRACEMT,EQ,         9.00,                   499557.70,55445
,ANDHRSUGAR,EQ,       140.80,                  1268341.00,8957
,ANGIND,BE,        14.60,                   132102.50,9050
,ANIKINDS,BE,        32.50,                    52470.05,1656
,ANKITMETAL,EQ,         6.20,                   793539.40,131321
,ANSALAPI,EQ,        36.40,                  4108390.95,112840
,ANSALHSG,EQ,        30.40,                  1023297.90,33774
