,04-Aug-2014
The Nifty witnessed an intraday movement of about 72.75 points.The closing index was 1.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15101.6
, Traded Quantity (in Lakhs), 7286.18
, Number of Trades, 6099624
, Total Market Capitalisation (Rs. Crores), 8815014.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APARINDS,EQ,       338.55,                 46496541.10,136984
,APCOTEXIND,EQ,       267.45,                 75441207.95,294363
,APLAPOLLO,EQ,       332.10,                  1573272.00,4778
,APLLTD,EQ,       356.65,                168056066.40,477330
,APOLLOTYRE,EQ,       177.40,                826666300.90,4721168
,APTECHT,EQ,        90.20,                 20843347.60,230281
,ARCHIDPLY,EQ,        16.00,                   461574.30,28757
,ARCHIES,EQ,        19.75,                   422018.30,21374
,ARCOTECH,EQ,       339.00,                  3355483.40,9897
,ARIES,EQ,        84.90,                  2679602.65,31514
,ARIHANT,BE,        37.85,                    16124.10,426
,AROGRANITE,EQ,        51.05,                   782249.30,15227
,ARROWTEX,EQ,         9.10,                    21420.00,2300
,ARSHIYA,BE,        27.25,                   634898.00,23599
,ARSSINFRA,BE,        54.90,                  3594048.80,65082
,ARVIND,EQ,       232.85,                527450575.35,2295884
,ARVINDREM,EQ,        30.25,                 34794059.55,1142213
,ASAHIINDIA,EQ,        87.80,                  2488753.40,28190
,ASAHISONG,EQ,       113.20,                  1264472.15,11149
,ASAL,EQ,        56.70,                   858903.95,15388
,ASHAPURMIN,EQ,        67.80,                  8016193.50,116717
,ASHIANA,EQ,       163.10,                  2653390.30,16091
,ASHIMASYN,BE,         9.50,                    87047.50,9067
,ASHOKA,EQ,       130.85,                  6310724.25,48655
,ASHOKLEY,EQ,        35.10,                444274350.45,12867613
,ASIANHOTNR,EQ,       151.15,                    77975.75,513
,ASIANTILES,BE,        71.35,                  1085504.20,15305
,ASSAMCO,EQ,         5.75,                  5170721.85,902231
,ASTEC,EQ,        64.60,                  5375569.65,83700
,ASTRAL,EQ,       703.55,                  9157957.60,13039
,ASTRAMICRO,EQ,       137.40,                 99807962.15,728828
,ASTRAZEN,EQ,      1092.85,                  4784975.35,4342
,ATFL,EQ,       572.85,                  3789037.75,6632
,ATLANTA,EQ,        62.20,                  9134254.75,148408
,ATLASCYCLE,EQ,       273.45,                 11682981.05,42260
,ATNINTER,BE,          .55,                     2695.00,4900
,ATUL,EQ,      1179.15,                 26357591.20,22257
,ATULAUTO,EQ,       651.45,                166228174.70,249449
,AURIONPRO,EQ,       286.80,                 89656706.60,312367
,AUROPHARMA,EQ,       717.80,                639450887.15,893776
,AUSOMENT,BE,        10.20,                      102.00,10
,AUSTRAL,BE,          .90,                    87071.95,96516
,AUTOAXLES,EQ,       627.85,                  3239040.05,5214
,AUTOIND,EQ,        83.55,                  2988199.95,35821
,AUTOLITIND,EQ,        22.75,                    47013.05,2066
,AVANTI,EQ,      1158.45,                171548170.10,149179
,AVTNPL,EQ,        42.85,                  2613817.25,61260
,AXIS-IT&T,EQ,       104.40,                  6307146.20,60291
,AXISGOLD,EQ,      2648.00,                   927629.70,351
,BAFNAPHARM,EQ,        25.85,                   629865.30,24546
,BAGFILMS,EQ,         3.65,                   259347.55,71317
,BAJAJCORP,EQ,       229.45,                  9309338.70,40935
,BAJAJELEC,EQ,       274.25,                 47964962.90,174405
,BAJAJHIND,EQ,        24.15,                 51963538.30,2172007
,BAJFINANCE,EQ,      2194.20,                 26914419.90,12185
,BALAJITELE,EQ,        68.70,                  7675128.25,110407
,BALAMINES,EQ,        70.20,                  1859253.80,26762
,BALKRISIND,EQ,       741.35,                 97373932.30,132904
,BALLARPUR,EQ,        16.75,                  8980336.30,537095
,BALMLAWRIE,EQ,       554.30,                 43355736.55,78696
,BALPHARMA,EQ,        70.10,                 16328208.60,236568
,BALRAMCHIN,EQ,        73.30,                 37250579.15,508829
,BANARBEADS,EQ,        39.35,                      184.95,5
,BANARISUG,EQ,       953.25,                    75153.60,79
,BANCOINDIA,EQ,       130.85,                  2556377.40,19552
,BANG,EQ,        11.25,                     1853.55,166
,BANKBEES,EQ,      1541.94,                  2097001.67,1362
,BANSWRAS,BE,        80.20,                    69085.50,865
,BARTRONICS,EQ,        11.35,                   659349.95,57274
,BASF,EQ,       836.15,                 19985424.05,23795
,BASML,EQ,       125.00,                   208013.25,1671
,BATAINDIA,EQ,      1246.30,                118821138.40,95638
,BAYERCROP,EQ,      2120.70,                 56326027.35,26687
,BBL,EQ,       628.05,                  1910474.60,3010
,BBTC,EQ,       204.30,                 37639816.60,182043
,BEARDSELL,EQ,        56.00,                      504.00,9
,BEDMUTHA,EQ,        15.10,                   200268.95,13262
,BEL,EQ,      1765.80,                 44934164.30,25435
,BEML,BE,       640.05,                 40391532.60,63629
,BEPL,EQ,        19.65,                    26947.50,1369
,BERGEPAINT,EQ,       303.85,                 94946477.80,314980
,BFINVEST,EQ,        89.50,                  4972188.55,57041
,BFUTILITIE,EQ,       670.35,                 31461259.80,46760
,BGLOBAL,BE,         5.30,                     5259.65,961
,BGRENERGY,EQ,       181.95,                 47111065.30,257673
,BHAGYNAGAR,EQ,        17.25,                   488860.30,27964
,BHARATGEAR,EQ,        58.20,                  5459743.45,93714
,BHARATRAS,EQ,       468.90,                    16310.40,36
,BHARTISHIP,BE,        37.15,                   416274.05,11283
,BHUSANSTL,EQ,       378.55,                101424426.60,273800
,BIL,EQ,       331.55,                  4214905.45,12670
,BILENERGY,BE,         1.90,                     3353.50,1765
,BILPOWER,BE,         2.30,                    73831.75,31407
,BIMETAL,EQ,       280.00,                   168375.00,600
,BINANIIND,EQ,       130.95,                 13057829.50,101047
,BINDALAGRO,EQ,        31.90,                  3819041.85,118752
,BIOCON,EQ,       457.10,                365113144.85,795600
,BIRLACORPN,EQ,       407.90,                  6183001.70,15168
,BIRLACOT,BE,          .15,                   146928.85,868311
,BIRLAERIC,BE,        65.55,                  2293812.50,34624
