,07-Aug-2014
The Nifty witnessed an intraday movement of about 78.55 points.The closing index was 0.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13735.24
, Traded Quantity (in Lakhs), 7324.49
, Number of Trades, 5994774
, Total Market Capitalisation (Rs. Crores), 8791447.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7672.05,      7651.15,      7708.95,      7630.40,      7649.25,-22.8
,CNX IT,     10484.60,     10362.55,     10414.20,     10324.25,     10342.95,-141.65
,CNX Nifty Junior,     16364.10,     16333.10,     16434.25,     16284.20,     16329.10,-35
,BANK Nifty,     15008.65,     15004.85,     15135.10,     14956.85,     14986.85,-21.8
,CNX Midcap,     10881.00,     10861.50,     10912.20,     10807.80,     10829.95,-51.05
,CNX 500,      6173.60,      6160.30,      6195.70,      6141.85,      6153.50,-20.1
,CNX 100,      7614.15,      7594.35,      7648.10,      7574.30,      7592.50,-21.65
,Nifty Midcap 50,      3169.10,      3169.05,      3188.75,      3144.30,      3156.80,-12.3
,CNX Realty,       246.00,       244.95,       248.35,       242.85,       245.10,-.9
,CNX Infra,      3144.80,      3150.30,      3168.25,      3134.80,      3141.55,-3.25
,CNX Energy,      9395.40,      9392.50,      9486.70,      9390.70,      9418.80,23.4
,CNX FMCG,     18563.15,     18576.75,     18696.15,     18460.45,     18522.10,-41.05
,CNX MNC,      7971.75,      7963.50,      7995.00,      7919.95,      7942.60,-29.15
,CNX Pharma,      9129.35,      9123.75,      9174.40,      9056.00,      9115.45,-13.9
,CNX PSE,      3517.00,      3510.20,      3560.50,      3510.20,      3535.25,18.25
,CNX PSU Bank,      3504.00,      3488.90,      3522.55,      3470.05,      3493.65,-10.35
,CNX Service,      9402.50,      9354.50,      9426.60,      9329.80,      9348.20,-54.3
,India VIX,14.2975,14.2975,14.4550,13.0200,14.1375,-0.1600
,CNX AUTO,      7022.70,      7016.20,      7045.50,      6982.65,      7015.90,-6.8
,CNX Metal,      3264.65,      3257.30,      3293.05,      3250.65,      3258.95,-5.7
,CNX Media,      1976.70,      1965.95,      1992.55,      1965.95,      1976.30,-.4
,CNX Smallcap,      5071.65,      5069.30,      5102.35,      5022.25,      5031.85,-39.8
,CNX 200,      3911.40,      3901.85,      3926.80,      3889.80,      3898.95,-12.45
,CNX Dividend Oppt,      2011.75,      2006.35,      2024.00,      2006.00,      2011.95,.2
,CNX Commodities,      2928.85,      2926.00,      2955.00,      2922.60,      2929.35,.5
,CNX Consumption,      3023.50,      3021.85,      3033.85,      3012.35,      3019.45,-4.05
,CNX Finance,      6217.55,      6204.30,      6264.00,      6189.25,      6204.80,-12.75
,Nifty Dividend,        73.70,        73.70,        73.70,        73.70,        73.70,0
,LIX 15,      3530.00,      3522.60,      3551.60,      3509.70,      3519.75,-10.25
,CPSE Index,      2453.35,      2446.40,      2482.30,      2446.40,      2464.45,11.1
,NI15,      4374.50,      4353.15,      4371.00,      4332.15,      4346.05,-28.45

,ADVANCES,557
,DECLINES,969
,UNCHANGED,83

,Total securities that have hit their price bands today,261

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2426.25,      2436.10,0.41,378.23
,TATASTEEL,EQ,       550.50,       555.80,0.96,359.82
,INFY,EQ,      3575.85,      3507.35,-1.92,341.12
,ICICIBANK,EQ,      1447.10,      1444.85,-0.16,267.63
,BHARTIARTL,EQ,       367.65,       365.80,-0.5,260.74
,RELIANCE,EQ,       988.15,       989.30,0.12,245.44
,HDIL,EQ,        96.80,        97.00,0.21,232.8
,TATAMOTORS,EQ,       447.55,       442.00,-1.24,214.16
,JINDALSTEL,EQ,       274.40,       282.15,2.82,208.55
,TCS,EQ,      2506.65,      2469.80,-1.47,206.8
,UNITECH,EQ,        27.30,        27.45,0.55,191.15
,HDFC,EQ,      1035.35,      1026.85,-0.82,182.67
,LT,EQ,      1483.30,      1481.90,-0.09,175.68
,DLF,EQ,       202.50,       202.85,0.17,165.71
,SSLT,EQ,       288.55,       284.65,-1.35,160.53
,APOLLOTYRE,EQ,       171.50,       168.75,-1.6,153.21
,YESBANK,EQ,       537.65,       532.20,-1.01,151.54
,ADANIENT,EQ,       454.50,       464.05,2.1,147.75
,HINDALCO,EQ,       191.75,       189.10,-1.38,147.36
,JPASSOCIAT,EQ,        60.55,        60.35,-0.33,145.22
,RELCAPITAL,EQ,       581.90,       578.25,-0.63,145.15
,JUSTDIAL,EQ,      1816.30,      1810.20,-0.34,144.25
,AXISBANK,EQ,       383.20,       381.10,-0.55,138.97
,RELINFRA,EQ,       760.90,       748.25,-1.66,131.07
,MCX,EQ,       786.50,       829.50,5.47,130.14

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ACC,EQ,      1473.75,      1431.20,2.97
,JINDALSTEL,EQ,       282.15,       274.40,2.82
,TATASTEEL,EQ,       555.80,       550.50,.96
,AMBUJACEM,EQ,       210.25,       208.25,.96
,COALINDIA,EQ,       363.00,       359.90,.86

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       926.35,       949.65,-2.45
,INFY,EQ,      3507.35,      3575.85,-1.92
,HCLTECH,EQ,      1518.25,      1547.65,-1.9
,BANKBARODA,EQ,       878.40,       892.60,-1.59
,TCS,EQ,      2469.80,      2506.65,-1.47

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.10,                  3013607.35,96285
,3IINFOTECH,EQ,         9.15,                  4990618.20,541724
,3MINDIA,EQ,      5389.10,                 12402229.85,2304
,8KMILES,EQ,       177.25,                  1166651.40,6508
,A2ZMES,BE,        26.45,                  2814465.15,106407
,AARTIDRUGS,EQ,       721.10,                 21353959.35,29697
,AARTIIND,EQ,       248.35,                 46533209.90,187572
,AARVEEDEN,EQ,        48.50,                   103436.30,2143
,ABAN,EQ,       778.75,                544378792.70,695525
,ABB,EQ,      1025.50,                 37790868.25,36667
,ABBOTINDIA,EQ,      2068.90,                  1085514.25,521
,ABCIL,EQ,       200.45,                 10727365.00,53796
,ABGSHIP,EQ,       249.25,                 11862749.85,47716
,ACCELYA,EQ,       663.60,                 70062940.30,105060
,ACE,EQ,        28.25,                  2430328.15,86109
,ACROPETAL,EQ,         3.95,                   466062.55,119600
,ADANIPOWER,EQ,        55.60,                243785293.95,4358843
,ADFFOODS,EQ,        59.95,                  6782235.40,111996
,ADHUNIK,EQ,        46.60,                  1319580.70,28581
,ADORWELD,EQ,       211.10,                   185617.05,885
,ADSL,EQ,        18.80,                   307450.85,16334
,ADVANIHOTR,EQ,        75.00,                   331705.95,4416
,ADVANTA,EQ,       315.60,                  3649230.80,11430
,AEGISCHEM,EQ,       348.05,                 19979903.00,57101
,AFL,EQ,        40.55,                   104323.45,2577
,AFTEK,BE,         6.45,                   541888.50,83328
,AGARIND,EQ,        82.40,                   126709.60,1514
,AGCNET,EQ,        63.30,                   219730.80,3451
,AGRITECH,BE,         8.15,                    16757.35,2076
,AGRODUTCH,EQ,         2.35,                     8749.80,3793
,AHLEAST,EQ,       206.95,                   428472.20,2039
,AHLUCONT,EQ,       142.10,                  4071123.00,28644
,AHLWEST,EQ,       112.20,                    57002.90,502
,AHMEDFORGE,EQ,       275.00,                 42513441.70,153246
,AIAENG,EQ,       782.25,                132214093.25,170413
,AICHAMP,BE,        17.40,                     3633.00,210
,AIL,EQ,       525.60,                 11057863.00,20858
,AJANTPHARM,EQ,      1584.35,                 94660237.45,59313
,AJMERA,EQ,        66.50,                   258899.65,3863
,AKSHOPTFBR,EQ,        18.40,                  1025809.55,55128
,AKZOINDIA,EQ,      1026.50,                  3482853.85,3400
,ALBK,EQ,       118.80,                349480222.90,2925265
,ALCHEM,EQ,        52.55,                   167927.65,3170
,ALEMBICLTD,EQ,        27.20,                  9674341.90,353057
,ALICON,EQ,       146.30,                   644787.80,4387
,ALKALI,EQ,        20.30,                    69267.15,3445
,ALKYLAMINE,EQ,       635.30,                  2239302.05,3521
,ALLCARGO,EQ,       246.15,                 10361772.20,41678
,ALLSEC,EQ,        26.35,                   107386.75,3994
,ALMONDZ,EQ,         9.95,                    44419.45,4559
,ALOKTEXT,EQ,        11.50,                 77710891.05,6708521
,ALPA,BE,        11.00,                   319825.00,29123
,ALPHAGEO,EQ,       317.65,                  3585444.65,10899
,ALPSINDUS,EQ,         1.85,                    54197.20,28709
,ALSTOMT&D,EQ,       325.85,                  4536402.10,13821
,AMARAJABAT,EQ,       524.50,                264681679.15,501692
,AMARJOTHI,EQ,        80.50,                    34819.00,432
,AMBIKCO,EQ,       460.90,                 14846118.75,31589
,AMDIND,EQ,        23.05,                    66784.65,2846
,AMRUTANJAN,EQ,       179.05,                  3794546.95,21011
,AMTEKAUTO,EQ,       241.90,                254476324.95,1055264
,AMTEKINDIA,EQ,        96.95,                 31516798.15,318826
,AMTL,EQ,        14.60,                    16910.85,1207
,ANANTRAJ,EQ,        63.30,                104050297.60,1617612
,ANDHRABANK,EQ,        79.00,                181319609.35,2272727
,ANDHRACEMT,EQ,         9.85,                   239625.35,23932
,ANDHRSUGAR,EQ,       141.75,                  1675439.80,11804
,ANGIND,BE,        14.15,                    26962.50,1900
,ANIKINDS,BE,        32.50,                    39157.50,1185
,ANKITMETAL,EQ,         7.30,                   599560.85,81517
,ANSALAPI,EQ,        37.80,                 32649647.95,843309
,ANSALHSG,EQ,        30.80,                  1284389.85,41415
,ANTGRAPHIC,BE,          .20,                     1911.40,9057
