,19-Aug-2014
The Nifty witnessed an intraday movement of about 37.4 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17133.86
, Traded Quantity (in Lakhs), 8927.73
, Number of Trades, 7405700
, Total Market Capitalisation (Rs. Crores), 9023213.78

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7874.25,      7901.00,      7918.55,      7881.15,      7897.50,23.25
,CNX IT,     10418.70,     10441.40,     10441.40,     10346.25,     10365.15,-53.55
,CNX Nifty Junior,     16622.40,     16693.30,     16813.10,     16693.30,     16805.25,182.85
,BANK Nifty,     15439.75,     15507.05,     15624.35,     15469.85,     15524.65,84.9
,CNX Midcap,     10988.25,     11023.65,     11103.50,     11023.65,     11100.10,111.85
,CNX 500,      6294.10,      6316.20,      6335.05,      6309.10,      6328.80,34.7
,CNX 100,      7802.90,      7830.40,      7849.20,      7815.55,      7835.15,32.25
,Nifty Midcap 50,      3170.15,      3184.80,      3199.80,      3170.25,      3194.55,24.4
,CNX Realty,       234.95,       235.80,       239.40,       235.40,       238.65,3.7
,CNX Infra,      3158.50,      3173.40,      3199.65,      3168.20,      3191.80,33.3
,CNX Energy,      9719.25,      9770.75,      9826.10,      9713.40,      9765.30,46.05
,CNX FMCG,     18886.55,     18889.20,     19038.10,     18866.45,     18904.55,18
,CNX MNC,      8095.55,      8113.60,      8192.75,      8113.60,      8145.00,49.45
,CNX Pharma,      9564.55,      9556.70,      9629.40,      9556.70,      9616.10,51.55
,CNX PSE,      3633.80,      3659.90,      3687.75,      3637.50,      3675.60,41.8
,CNX PSU Bank,      3469.95,      3488.70,      3521.15,      3472.85,      3492.60,22.65
,CNX Service,      9580.50,      9613.90,      9616.30,      9562.90,      9574.70,-5.8
,India VIX,13.5025,13.5025,14.2075,11.9450,13.9050,0.4025
,CNX AUTO,      7387.80,      7412.05,      7583.15,      7409.85,      7569.80,182
,CNX Metal,      3271.85,      3299.30,      3329.10,      3279.95,      3286.45,14.6
,CNX Media,      1903.95,      1907.50,      1921.40,      1903.75,      1917.20,13.25
,CNX Smallcap,      4998.85,      5025.55,      5073.85,      5025.55,      5069.85,71
,CNX 200,      3996.45,      4010.35,      4021.60,      4004.55,      4015.80,19.35
,CNX Dividend Oppt,      2027.65,      2036.65,      2048.50,      2032.30,      2044.95,17.3
,CNX Commodities,      2986.55,      3005.40,      3026.10,      2998.30,      3013.95,27.4
,CNX Consumption,      3055.20,      3058.95,      3091.25,      3058.95,      3089.80,34.6
,CNX Finance,      6453.30,      6482.10,      6486.55,      6435.90,      6441.65,-11.65
,Nifty Dividend,        79.29,        79.56,        79.56,        79.56,        79.56,.27
,LIX 15,      3617.00,      3639.65,      3673.75,      3639.65,      3659.10,42.1
,CPSE Index,      2525.95,      2541.65,      2560.80,      2529.50,      2542.20,16.25
,NI15,      4434.30,      4437.50,      4452.10,      4429.45,      4449.00,14.7

,ADVANCES,934
,DECLINES,602
,UNCHANGED,68

,Total securities that have hit their price bands today,310

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1530.70,      1542.90,0.8,530.59
,TATAMOTORS,EQ,       503.80,       518.85,2.99,506.03
,ONGC,EQ,       431.30,       435.20,0.9,454.33
,TCS,EQ,      2487.60,      2438.50,-1.97,395.58
,SBIN,EQ,      2421.20,      2442.25,0.87,389.88
,HDFC,EQ,      1112.55,      1085.05,-2.47,339.45
,LT,EQ,      1516.00,      1532.65,1.1,338.21
,RELIANCE,EQ,      1013.05,      1009.30,-0.37,337.14
,YESBANK,EQ,       559.40,       579.25,3.55,329.76
,BPCL,EQ,       648.50,       674.05,3.94,300.96
,INFY,EQ,      3559.80,      3547.80,-0.34,285.77
,TATASTEEL,EQ,       546.45,       544.10,-0.43,243.52
,SSLT,EQ,       293.20,       296.85,1.24,232.86
,HDIL,EQ,        94.55,        99.15,4.87,211.7
,TATAMTRDVR,EQ,       348.65,       357.40,2.51,202.47
,BHARTIARTL,EQ,       376.30,       377.15,0.23,188.97
,HINDALCO,EQ,       182.25,       180.85,-0.77,187.8
,M&M,EQ,      1326.05,      1374.10,3.62,183.94
,ITC,EQ,       350.65,       348.60,-0.58,180.79
,AXISBANK,EQ,       394.70,       397.85,0.8,175.48
,HINDPETRO,EQ,       440.60,       451.60,2.5,167.77
,HDFCBANK,EQ,       832.35,       823.85,-1.02,163.19
,BHEL,EQ,       222.10,       227.55,2.45,162.96
,JPASSOCIAT,EQ,        55.25,        55.65,0.72,157.14
,MCDOWELL-N,EQ,      2366.80,      2437.45,2.99,156.27

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       674.05,       648.50,3.94
,M&M,EQ,      1374.10,      1326.05,3.62
,INDUSINDBK,EQ,       568.65,       550.25,3.34
,TATAMOTORS,EQ,       518.85,       503.80,2.99
,MCDOWELL-N,EQ,      2437.45,      2366.80,2.99

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,      1085.05,      1112.55,-2.47
,TCS,EQ,      2438.50,      2487.60,-1.97
,HDFCBANK,EQ,       823.85,       832.35,-1.02
,SUNPHARMA,EQ,       809.75,       816.20,-0.79
,HINDALCO,EQ,       180.85,       182.25,-0.77

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.40,                  1790634.75,57041
,3IINFOTECH,EQ,         8.95,                  9222375.65,1050829
,3MINDIA,EQ,      5498.35,                 18754975.65,3428
,8KMILES,EQ,       226.25,                 53850771.80,232252
,A2ZMES,BE,        30.85,                 12054990.05,389641
,AARTIDRUGS,EQ,       710.70,                 25806019.35,36147
,AARTIIND,EQ,       272.20,                 23687274.60,87642
,AARVEEDEN,EQ,        45.65,                   301516.75,6523
,ABAN,EQ,       740.20,                549590738.60,737139
,ABB,EQ,       985.40,                 64237703.50,64439
,ABBOTINDIA,EQ,      2374.70,                 14213230.55,6004
,ABCIL,EQ,       201.55,                  6152336.10,30565
,ABGSHIP,EQ,       228.80,                 12034166.50,52492
,ACCELYA,EQ,       629.15,                  5286844.05,8358
,ACE,EQ,        28.10,                  2265035.90,80059
,ACROPETAL,EQ,         3.60,                   132058.35,36294
,ADANIPOWER,EQ,        55.10,                253055338.75,4610952
,ADFFOODS,EQ,        57.90,                  1361541.75,23428
,ADHUNIK,EQ,        47.75,                  1942721.10,40413
,ADORWELD,EQ,       204.95,                   960470.10,4770
,ADSL,EQ,        16.75,                   472071.30,28512
,ADVANIHOTR,EQ,        74.80,                   319752.20,4317
,ADVANTA,EQ,       311.30,                 14899680.95,47759
,AEGISCHEM,EQ,       329.85,                 11729546.65,35155
,AFL,EQ,        48.75,                   112149.95,2276
,AFTEK,BE,         6.05,                   218065.30,35299
,AGARIND,EQ,        93.25,                   201778.70,2151
,AGCNET,EQ,        62.40,                   180466.80,2889
,AGRITECH,BE,         7.25,                     1966.70,270
,AGRODUTCH,EQ,         2.35,                    24087.65,10324
,AHLEAST,EQ,       200.00,                   224336.50,1128
,AHLUCONT,EQ,       150.15,                  6596898.05,44035
,AHLWEST,EQ,       108.00,                   104587.40,970
,AHMEDFORGE,EQ,       275.45,                 60050365.70,216226
,AIAENG,EQ,       836.25,                103999266.75,123877
,AICHAMP,BE,        17.40,                     4350.00,250
,AIL,EQ,       502.45,                 16395696.10,32399
,AJANTPHARM,EQ,      1590.80,                135913761.45,85608
,AJMERA,EQ,        67.60,                    72358.30,1085
,AKSHOPTFBR,EQ,        16.10,                  1110119.90,68598
,AKZOINDIA,EQ,      1046.60,                 19818506.95,18865
,ALBK,EQ,       121.50,                489208859.75,3991198
,ALCHEM,EQ,        45.50,                   333371.25,7294
,ALEMBICLTD,EQ,        27.15,                 16124608.60,592685
,ALICON,EQ,       139.45,                   991787.45,7156
,ALKALI,EQ,        19.50,                    31069.25,1597
,ALKYLAMINE,EQ,       612.85,                   381737.60,624
,ALLCARGO,EQ,       244.40,                  5072795.00,20696
,ALLSEC,EQ,        22.75,                   106741.15,4731
,ALMONDZ,EQ,        12.40,                    89776.00,7240
,ALOKTEXT,EQ,        12.20,                204142967.50,16471717
,ALPA,BE,         9.95,                    39519.60,4099
,ALPHAGEO,EQ,       407.90,                 15218490.50,36943
,ALPSINDUS,EQ,         1.65,                    11921.25,7225
,ALSTOMT&D,EQ,       322.45,                  7522108.65,23153
,AMARAJABAT,EQ,       595.00,                564069574.95,942381
,AMARJOTHI,EQ,        79.00,                     3950.00,50
,AMBIKCO,EQ,       493.05,                  2363499.25,4775
,AMDIND,EQ,        24.95,                   260354.10,10337
,AMLSTEEL,BE,         5.25,                     5153.75,980
,AMRUTANJAN,EQ,       193.05,                  4367192.30,22596
,AMTEKAUTO,EQ,       249.45,                123397059.35,499158
,AMTEKINDIA,EQ,        94.70,                 83329581.35,875378
,AMTL,EQ,        13.30,                    11248.10,841
,ANANTRAJ,EQ,        60.35,                 52859740.15,880003
,ANDHRABANK,EQ,        74.95,                159364492.75,2124230
,ANDHRACEMT,EQ,         9.25,                   297944.25,32625
,ANDHRSUGAR,EQ,       143.95,                  3172916.05,22066
,ANGIND,BE,        15.30,                    15529.50,1015
,ANIKINDS,BE,        32.15,                   184259.65,6006
,ANKITMETAL,EQ,         5.90,                  3711721.05,613871
,ANSALAPI,EQ,        37.25,                  4015455.35,107802
