,16-Apr-2014
The Nifty witnessed an intraday movement of about 83.5 points.The closing index was 0.86 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14298.69
, Traded Quantity (in Lakhs), 8269.42
, Number of Trades, 7073949
, Total Market Capitalisation (Rs. Crores), 7330666.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6733.10,      6727.25,      6748.65,      6665.15,      6675.30,-57.8
,CNX IT,      9491.60,      9506.80,      9506.80,      9248.65,      9273.15,-218.45
,CNX Nifty Junior,     13574.70,     13582.35,     13706.30,     13447.20,     13472.10,-102.6
,BANK Nifty,     12579.90,     12557.40,     12727.05,     12514.75,     12563.15,-16.75
,CNX Midcap,      8778.65,      8785.85,      8861.10,      8690.30,      8706.00,-72.65
,CNX 500,      5278.15,      5275.00,      5294.70,      5222.85,      5230.35,-47.8
,CNX 100,      6628.75,      6624.30,      6649.65,      6562.90,      6572.80,-55.95
,Nifty Midcap 50,      2554.40,      2557.95,      2587.15,      2508.90,      2514.80,-39.6
,CNX Realty,       195.05,       194.80,       196.10,       186.35,       187.25,-7.8
,CNX Infra,      2680.60,      2675.80,      2690.00,      2618.75,      2624.00,-56.6
,CNX Energy,      8466.70,      8452.25,      8522.85,      8369.20,      8384.40,-82.3
,CNX FMCG,     17858.45,     17874.40,     18065.15,     17874.40,     17983.35,124.9
,CNX MNC,      6510.95,      6507.85,      6558.45,      6460.35,      6474.25,-36.7
,CNX Pharma,      7900.80,      7926.30,      7960.35,      7856.05,      7877.15,-23.65
,CNX PSE,      2851.55,      2844.60,      2859.15,      2805.40,      2815.45,-36.1
,CNX PSU Bank,      2808.85,      2809.45,      2855.80,      2780.60,      2790.60,-18.25
,CNX Service,      8139.95,      8131.75,      8143.95,      8025.55,      8042.15,-97.8
,India VIX,31.8750,31.8750,32.0775,21.6750,31.1600,-0.7150
,CNX AUTO,      5822.70,      5813.45,      5863.50,      5771.35,      5784.50,-38.2
,CNX Metal,      2523.95,      2519.95,      2558.20,      2491.65,      2528.30,4.35
,CNX Media,      1780.55,      1776.70,      1803.20,      1760.30,      1765.70,-14.85
,CNX Smallcap,      3959.75,      3952.95,      3979.65,      3880.85,      3890.80,-68.95
,CNX 200,      3378.15,      3376.15,      3389.45,      3343.20,      3348.40,-29.75
,CNX Dividend Oppt,      1716.30,      1714.20,      1726.45,      1696.40,      1698.40,-17.9
,CNX Commodities,      2449.25,      2446.85,      2468.50,      2417.25,      2428.95,-20.3
,CNX Consumption,      2654.95,      2656.95,      2675.70,      2637.95,      2641.55,-13.4
,CNX Finance,      5226.85,      5212.65,      5258.70,      5177.90,      5196.35,-30.5
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0
,LIX 15,      2853.15,      2852.55,      2886.65,      2832.45,      2846.30,-6.85
,CPSE Index,      1966.95,      1965.00,      1977.70,      1941.80,      1946.70,-20.25

,ADVANCES,474
,DECLINES,1023
,UNCHANGED,85

,Total securities that have hit their price bands today,238

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ADANIENT,EQ,       417.60,       430.50,3.09,1211.87
,INFY,EQ,      3259.80,      3157.30,-3.14,524.02
,TCS,EQ,      2252.75,      2196.30,-2.51,383.84
,SBIN,EQ,      1964.05,      1959.40,-0.24,382.13
,HDFC,EQ,       887.50,       870.20,-1.95,376.28
,YESBANK,EQ,       419.80,       407.55,-2.92,314.93
,RELIANCE,EQ,       949.10,       941.30,-0.82,268.3
,ICICIBANK,EQ,      1219.45,      1222.55,0.25,242.74
,CROMPGREAV,EQ,       178.30,       176.60,-0.95,236.59
,LT,EQ,      1297.85,      1259.90,-2.92,231.06
,MCDOWELL-N,EQ,      2853.95,      2871.80,0.63,223.76
,RELINFRA,EQ,       500.70,       504.60,0.78,209.75
,MCX,EQ,       584.20,       610.65,4.53,209.64
,FRL,EQ,       100.65,       108.85,8.15,199.47
,DLF,EQ,       166.10,       158.05,-4.85,195.69
,JUSTDIAL,EQ,      1187.35,      1250.20,5.29,195.28
,JPASSOCIAT,EQ,        58.25,        54.55,-6.35,183.28
,RELCAPITAL,EQ,       363.60,       367.75,1.14,180.96
,HDIL,EQ,        75.55,        70.80,-6.29,174.62
,TATASTEEL,EQ,       409.15,       413.70,1.11,168.01
,HCLTECH,EQ,      1424.80,      1412.50,-0.86,167.83
,INDUSINDBK,EQ,       483.25,       487.15,0.81,165.04
,TATAMOTORS,EQ,       411.95,       411.15,-0.19,156.37
,ADANIPORTS,EQ,       187.00,       194.10,3.8,153.66
,ITC,EQ,       340.95,       346.05,1.5,150.58

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       346.05,       340.95,1.5
,TATASTEEL,EQ,       413.70,       409.15,1.11
,LUPIN,EQ,       952.70,       942.25,1.11
,HINDALCO,EQ,       135.45,       134.05,1.04
,INDUSINDBK,EQ,       487.15,       483.25,.81

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       158.05,       166.10,-4.85
,TATAPOWER,EQ,        81.65,        84.65,-3.54
,BHEL,EQ,       175.55,       182.00,-3.54
,INFY,EQ,      3157.30,      3259.80,-3.14
,LT,EQ,      1259.90,      1297.85,-2.92

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                  9300903.25,304365
,3IINFOTECH,EQ,         7.30,                  5326246.80,711381
,3MINDIA,EQ,      3744.35,                  1798891.60,480
,8KMILES,EQ,       104.25,                   291328.80,2784
,A2ZMES,EQ,        10.85,                  3495410.60,315164
,AARTIDRUGS,EQ,       303.30,                  4905359.80,16198
,AARTIIND,EQ,       120.55,                  3781772.20,31082
,AARVEEDEN,EQ,        37.50,                   191426.05,5011
,ABAN,EQ,       510.65,                497997656.20,957975
,ABB,EQ,       831.95,                100976995.00,121147
,ABBOTINDIA,EQ,      1782.25,                   807665.25,453
,ABCIL,EQ,       160.80,                  3268402.50,20068
,ABGSHIP,EQ,       234.60,                 27065932.55,113826
,ACCELYA,EQ,       779.10,                  6863928.95,8668
,ACE,EQ,        18.65,                 12342160.60,648630
,ACROPETAL,EQ,         4.40,                   432801.85,95837
,ADANIPOWER,EQ,        51.55,               1091099506.00,20536960
,ADFFOODS,EQ,        45.05,                   368922.50,8104
,ADHUNIK,EQ,        45.60,                  4278893.70,92296
,ADORWELD,EQ,       141.45,                   605109.70,4252
,ADSL,EQ,        14.35,                   395773.25,27638
,ADVANIHOTR,EQ,        35.50,                    95794.00,2720
,ADVANTA,EQ,       153.00,                 52236689.60,345019
,AEGISCHEM,EQ,       161.80,                  5364111.65,32822
,AFL,EQ,        42.40,                   187754.25,4366
,AFTEK,EQ,         3.75,                   111374.10,28599
,AGCNET,EQ,        52.50,                   183089.70,3420
,AGRITECH,BE,         6.95,                    17439.75,2517
,AGRODUTCH,EQ,         1.65,                     5573.70,3378
,AHLEAST,EQ,       149.75,                   775347.85,5128
,AHLUCONT,EQ,        54.35,                  3951802.30,69981
,AHLWEST,EQ,       105.00,                    19486.85,186
,AHMEDFORGE,EQ,       140.85,                  7602641.60,53299
,AIAENG,EQ,       570.10,                 42318463.70,74123
,AICHAMP,BE,        14.40,                       72.00,5
,AIL,EQ,       380.20,                  7787319.95,20360
,AJANTPHARM,EQ,       981.75,                  7581450.35,7709
,AJMERA,BE,        61.20,                   297926.30,4866
,AKSHOPTFBR,BE,        16.35,                   452462.55,27519
,AKZOINDIA,EQ,       875.25,                  3881478.55,4437
,ALBK,EQ,        91.55,                254428828.25,2730923
,ALCHEM,EQ,        41.90,                    88526.45,2086
,ALEMBICLTD,EQ,        17.90,                 15760215.40,849004
,ALICON,EQ,        80.60,                  3906924.20,46438
,ALKALI,EQ,        20.05,                   251882.65,12403
,ALKYLAMINE,EQ,       298.90,                   464655.30,1563
,ALLCARGO,EQ,       150.90,                   169437.50,1117
,ALLSEC,EQ,        29.45,                    44928.05,1506
,ALOKTEXT,EQ,         7.45,                 23187773.80,3050687
,ALPA,BE,         9.20,                     1719.60,188
,ALPHAGEO,BE,       169.10,                  1611584.05,9216
,ALPSINDUS,EQ,         1.65,                    34234.10,22050
,ALSTOMT&D,EQ,       256.90,                  8635245.65,33581
,AMARAJABAT,EQ,       409.30,                 85198680.55,208428
,AMARJOTHI,EQ,        67.15,                    20130.00,300
,AMBIKCO,EQ,       280.75,                   120224.25,429
,AMDIND,EQ,        13.40,                   103237.85,7642
,AMRUTANJAN,EQ,       137.20,                  2690145.05,19409
,AMTEKAUTO,EQ,       172.45,                230963723.15,1324423
,AMTEKINDIA,EQ,        81.50,                 27370476.35,326779
,AMTL,EQ,        17.00,                     6532.00,386
,ANANTRAJ,EQ,        57.20,                 91469705.20,1555010
,ANDHRABANK,EQ,        63.20,                 80343843.60,1259973
,ANDHRACEMT,EQ,         6.05,                    67126.30,10984
,ANDHRSUGAR,EQ,       113.50,                  2865365.85,25153
,ANGIND,BE,         9.30,                    27410.00,2950
,ANIKINDS,BE,        22.50,                    23175.00,1030
,ANKITMETAL,EQ,         8.25,                    43959.10,5373
,ANSALAPI,EQ,        22.30,                  8902995.00,382641
,ANSALHSG,EQ,        19.80,                   920738.85,45342
,ANTGRAPHIC,EQ,          .15,                     1005.15,6701
,APARINDS,EQ,       142.90,                  1558806.70,10757
,APCOTEXIND,EQ,       121.25,                   567939.50,4589
,APLAB,BE,        33.80,                    66564.50,1975
,APLAPOLLO,EQ,       209.80,                  1260034.75,6026
,APLLTD,EQ,       268.70,                 22453598.45,82899
,APOLLOTYRE,EQ,       160.95,                473217563.45,2873111
,APTECHT,EQ,        76.25,                 40389215.65,518475
,ARCHIDPLY,BE,        10.00,                     6405.60,648
,ARCHIES,EQ,        18.15,                  1916481.65,102684
,ARCOTECH,EQ,       175.00,                  2025596.60,11571
,ARIES,EQ,        60.75,                  1165578.75,18661
,ARIHANT,BE,        36.10,                       36.10,1
,AROGRANITE,EQ,        34.05,                   318761.10,9119
,ARROWTEX,EQ,         5.10,                     2550.00,500
,ARSHIYA,BE,        23.95,                  1126775.65,47047
,ARSSINFRA,EQ,        30.45,                  5988773.10,190454
,ARVIND,EQ,       180.75,                439861959.45,2418054
,ARVINDREM,EQ,        43.00,                  8476787.65,195604
,ASAHIINDIA,EQ,        59.15,                  1607529.55,26931
,ASAHISONG,EQ,        83.45,                   764106.20,9035
,ASAL,BE,        35.20,                    13934.80,399
,ASHAPURMIN,EQ,        60.80,                  9334027.05,151743
,ASHIANA,EQ,        94.00,                  2893732.55,31089
,ASHIMASYN,EQ,         3.45,                     7756.80,2202
,ASHOKA,EQ,        88.10,                  1513984.15,16871
,ASHOKLEY,EQ,        22.80,                167019539.20,7218707
,ASIANHOTNR,EQ,       113.85,                   163013.40,1433
,ASIANTILES,EQ,        29.25,                   123262.10,4099
,ASIL,EQ,          .35,                      105.00,300
,ASSAMCO,EQ,         5.10,                  2171226.85,422112
,ASTEC,EQ,        36.05,                  3709449.25,102405
,ASTRAL,EQ,       480.40,                 15034747.40,31154
,ASTRAMICRO,EQ,        59.95,                 17545449.85,287723
,ASTRAZEN,EQ,      1052.75,                 21069416.45,19909
,ATFL,EQ,       510.10,                  5786553.15,11336
,ATLANTA,EQ,        41.40,                   382220.70,9065
,ATLASCYCLE,EQ,       239.35,                  6344733.80,25964
,ATNINTER,BE,          .25,                      175.00,700
,ATUL,EQ,       493.70,                 45033988.75,91213
,ATULAUTO,EQ,       343.15,                  4033905.85,11484
,AURIONPRO,EQ,       191.00,                   754106.45,3953
,AUROPHARMA,EQ,       547.80,                898993644.60,1629926
,AUSTRAL,EQ,          .60,                    72292.10,123152
,AUTOAXLES,EQ,       324.75,                  2457286.05,7482
