,01-Apr-2014
The Nifty witnessed an intraday movement of about 56.8 points.The closing index was 0.25 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13381.22
, Traded Quantity (in Lakhs), 7674.4
, Number of Trades, 6601696
, Total Market Capitalisation (Rs. Crores), 7294387.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6704.20,      6729.50,      6732.25,      6675.45,      6721.05,16.85
,CNX IT,      9298.00,      9331.50,      9458.40,      9324.65,      9439.75,141.75
,CNX Nifty Junior,     13469.05,     13529.30,     13529.30,     13328.25,     13423.20,-45.85
,BANK Nifty,     12742.05,     12806.15,     12806.15,     12509.95,     12588.50,-153.55
,CNX Midcap,      8612.45,      8639.50,      8639.50,      8541.55,      8587.30,-25.15
,CNX 500,      5224.85,      5244.15,      5244.15,      5199.40,      5232.85,8
,CNX 100,      6597.05,      6622.60,      6622.60,      6563.40,      6608.15,11.1
,Nifty Midcap 50,      2465.15,      2475.10,      2477.25,      2434.80,      2452.65,-12.5
,CNX Realty,       189.05,       189.55,       190.00,       185.35,       187.35,-1.7
,CNX Infra,      2615.05,      2623.80,      2629.65,      2589.35,      2619.40,4.35
,CNX Energy,      8329.45,      8369.75,      8436.55,      8347.85,      8426.10,96.65
,CNX FMCG,     18085.25,     18119.20,     18131.25,     17856.45,     18102.30,17.05
,CNX MNC,      6453.00,      6455.00,      6456.10,      6381.35,      6418.80,-34.2
,CNX Pharma,      7630.40,      7659.80,      7681.20,      7625.80,      7661.50,31.1
,CNX PSE,      2842.55,      2854.15,      2858.90,      2838.10,      2853.40,10.85
,CNX PSU Bank,      2738.65,      2757.20,      2759.45,      2672.80,      2714.05,-24.6
,CNX Service,      8100.10,      8133.50,      8137.70,      8057.35,      8109.10,9
,India VIX,21.6225,21.6225,21.6725,19.5425,20.6850,-0.9375
,CNX AUTO,      5803.20,      5838.55,      5841.05,      5775.75,      5813.15,9.95
,CNX Metal,      2520.65,      2531.95,      2534.35,      2471.05,      2529.00,8.35
,CNX Media,      1793.25,      1814.50,      1822.65,      1801.45,      1817.75,24.5
,CNX Smallcap,      3692.95,      3712.95,      3719.95,      3680.25,      3706.60,13.65
,CNX 200,      3353.75,      3366.25,      3366.25,      3336.15,      3358.25,4.5
,CNX Dividend Oppt,      1710.75,      1716.30,      1716.85,      1693.85,      1705.95,-4.8
,CNX Commodities,      2412.20,      2419.95,      2426.10,      2391.45,      2423.45,11.25
,CNX Consumption,      2657.50,      2664.25,      2664.25,      2638.70,      2655.40,-2.1
,CNX Finance,      5273.65,      5293.15,      5293.15,      5186.05,      5228.65,-45
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0
,LIX 15,      2833.20,      2851.30,      2851.30,      2813.20,      2840.55,7.35
,CPSE Index,      1975.35,      1982.30,      1984.25,      1960.45,      1973.70,-1.65

,ADVANCES,845
,DECLINES,610
,UNCHANGED,95

,Total securities that have hit their price bands today,229

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1245.05,      1223.95,-1.69,524.41
,SBIN,EQ,      1917.70,      1893.65,-1.25,422.83
,INFY,EQ,      3282.80,      3313.95,0.95,356.97
,RELIANCE,EQ,       930.75,       942.60,1.27,335.08
,TATASTEEL,EQ,       393.95,       401.15,1.83,332.02
,AXISBANK,EQ,      1460.50,      1468.50,0.55,325.49
,TCS,EQ,      2133.15,      2176.70,2.04,299.4
,YESBANK,EQ,       413.95,       410.35,-0.87,284.95
,BANKBARODA,EQ,       720.75,       736.85,2.23,263.15
,HDFC,EQ,       883.90,       888.80,0.55,246.59
,LT,EQ,      1271.90,      1279.05,0.56,241.14
,TECHM,EQ,      1795.35,      1819.55,1.35,236.22
,ITC,EQ,       352.85,       351.95,-0.26,230.15
,HCLTECH,EQ,      1390.70,      1418.45,2,211.31
,IDFC,EQ,       122.25,       123.10,0.7,193.89
,CAIRN,EQ,       333.00,       344.95,3.59,184.73
,SSLT,EQ,       188.55,       192.40,2.04,183.58
,HINDALCO,EQ,       141.75,       138.20,-2.5,173.92
,AUROPHARMA,EQ,       511.50,       534.30,4.46,168.07
,JPASSOCIAT,EQ,        53.70,        53.15,-1.02,163.48
,TATAMOTORS,EQ,       398.65,       403.15,1.13,158.82
,MCDOWELL-N,EQ,      2647.45,      2673.85,1,155.73
,PNB,EQ,       743.90,       735.00,-1.2,150.22
,HDFCBANK,EQ,       748.80,       738.10,-1.43,148.95
,DRREDDY,EQ,      2563.90,      2601.00,1.45,148.52

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,       344.95,       333.00,3.59
,WIPRO,EQ,       561.05,       543.20,3.29
,POWERGRID,EQ,       108.00,       105.00,2.86
,BANKBARODA,EQ,       736.85,       720.75,2.23
,SSLT,EQ,       192.40,       188.55,2.04

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       446.90,       460.05,-2.86
,HINDALCO,EQ,       138.20,       141.75,-2.5
,KOTAKBANK,EQ,       763.70,       781.05,-2.22
,MARUTI,EQ,      1930.85,      1971.75,-2.07
,ASIANPAINT,EQ,       536.65,       547.95,-2.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.85,                  2389916.90,76530
,3IINFOTECH,EQ,         7.65,                  5828471.15,764766
,3MINDIA,EQ,      3588.25,                   906391.15,253
,8KMILES,EQ,       103.30,                   489279.15,4855
,A2ZMES,EQ,        10.80,                  4081822.25,386385
,AARTIDRUGS,EQ,       264.25,                  1047797.65,3952
,AARTIIND,EQ,       123.45,                  1533857.70,12410
,AARVEEDEN,EQ,        35.40,                    21608.95,611
,ABAN,EQ,       533.00,               1185090967.45,2202469
,ABB,EQ,       849.35,                139736067.30,163698
,ABBOTINDIA,EQ,      1787.65,                  9220346.85,5170
,ABCIL,EQ,       170.05,                  6495262.35,37905
,ABGSHIP,EQ,       255.85,                 57037194.50,222515
,ACCELYA,EQ,       754.60,                  7449215.30,9818
,ACE,EQ,        16.50,                 15720523.65,996622
,ACROPETAL,EQ,         3.20,                   544519.80,163496
,ADANIPOWER,EQ,        47.95,                296007469.30,6174570
,ADFFOODS,EQ,        44.45,                    33884.75,762
,ADHUNIK,EQ,        44.35,                  2755390.55,61437
,ADORWELD,EQ,       143.35,                  1338948.85,9277
,ADSL,EQ,        12.05,                   125771.50,10551
,ADVANIHOTR,EQ,        34.05,                    35556.50,1046
,ADVANTA,EQ,       128.15,                  5330363.40,41266
,AEGISCHEM,EQ,       172.45,                 11610513.40,67957
,AFL,EQ,        42.50,                     8831.20,208
,AFTEK,EQ,         3.35,                   187362.00,56383
,AGCNET,EQ,        49.00,                   160931.75,3332
,AGRITECH,BE,         7.55,                    18520.90,2438
,AGRODUTCH,EQ,         1.35,                    32068.80,22822
,AHLEAST,EQ,       143.70,                   527452.90,3601
,AHLUCONT,EQ,        41.85,                  1178142.70,28209
,AHLWEST,EQ,       101.40,                   234949.20,2445
,AHMEDFORGE,EQ,       124.00,                  1864879.45,15039
,AIAENG,EQ,       543.50,                 63795479.05,116555
,AICHAMP,BE,        14.15,                      353.75,25
,AIL,EQ,       421.25,                 18194659.10,42959
,AJANTPHARM,EQ,       992.90,                103407846.65,103926
,AJMERA,EQ,        51.75,                   543487.00,10445
,AKSHOPTFBR,BE,        15.45,                   460022.15,30388
,AKZOINDIA,EQ,       897.40,                  4857078.20,5370
,ALBK,EQ,        89.70,                291244880.65,3233087
,ALCHEM,EQ,        40.50,                    72377.70,1818
,ALEMBICLTD,EQ,        17.35,                 23303246.70,1318553
,ALKALI,EQ,        16.90,                    32775.10,1957
,ALKYLAMINE,EQ,       252.65,                   383068.20,1536
,ALLCARGO,EQ,       160.50,                  6917102.90,43063
,ALLSEC,EQ,        33.15,                    50406.35,1529
,ALMONDZ,EQ,         6.05,                   420248.90,69474
,ALOKTEXT,EQ,         6.70,                 18353426.15,2770233
,ALPHAGEO,BE,       154.10,                  1127211.45,7520
,ALPINEHOU,BE,        27.00,                    27000.00,1000
,ALPSINDUS,EQ,         1.50,                     7260.20,5043
,ALSTOMT&D,EQ,       247.15,                 28998848.05,117047
,AMARAJABAT,EQ,       386.55,                102410099.90,258402
,AMBIKCO,EQ,       287.55,                   376719.90,1293
,AMDIND,EQ,        13.20,                   241859.75,18742
,AMRUTANJAN,EQ,       125.75,                   923299.00,7319
,AMTEKAUTO,EQ,       158.90,                110408912.30,695982
,AMTEKINDIA,EQ,        83.70,                 12990583.60,155695
,AMTL,EQ,        17.20,                     1720.00,100
,ANANTRAJ,EQ,        56.25,                 51421496.65,908656
,ANDHRABANK,EQ,        62.90,                 97295028.45,1541842
,ANDHRACEMT,EQ,         5.55,                     5409.90,964
,ANDHRSUGAR,EQ,       105.00,                 21446788.80,204478
,ANGIND,BE,         6.45,                     1290.00,200
,ANIKINDS,BE,        20.70,                    10350.00,500
,ANKITMETAL,EQ,         7.75,                   839583.00,110856
,ANSALAPI,EQ,        17.95,                  5048085.40,278261
,ANSALHSG,EQ,        17.50,                   280601.25,16007
,ANTGRAPHIC,EQ,          .20,                      478.65,3190
,APARINDS,EQ,       144.15,                   870637.15,6039
