,04-Apr-2014
The Nifty witnessed an intraday movement of about 56.7 points.The closing index was 0.62 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14302.63
, Traded Quantity (in Lakhs), 10055.98
, Number of Trades, 6431224
, Total Market Capitalisation (Rs. Crores), 7300537.78

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6736.10,      6741.85,      6741.85,      6685.15,      6694.35,-41.75
,CNX IT,      9472.00,      9511.80,      9542.05,      9373.40,      9389.40,-82.6
,CNX Nifty Junior,     13484.05,     13479.90,     13546.20,     13430.10,     13487.15,3.1
,BANK Nifty,     12563.85,     12523.30,     12656.50,     12430.85,     12551.70,-12.15
,CNX Midcap,      8644.80,      8636.70,      8673.60,      8613.00,      8640.85,-3.95
,CNX 500,      5254.35,      5257.30,      5257.30,      5229.70,      5234.50,-19.85
,CNX 100,      6625.05,      6629.65,      6629.65,      6582.15,      6589.95,-35.1
,Nifty Midcap 50,      2482.25,      2481.45,      2501.80,      2473.50,      2490.45,8.2
,CNX Realty,       191.10,       190.60,       197.65,       190.20,       196.90,5.8
,CNX Infra,      2637.80,      2639.65,      2639.65,      2609.40,      2612.90,-24.9
,CNX Energy,      8475.30,      8462.50,      8462.50,      8362.65,      8403.20,-72.1
,CNX FMCG,     17889.90,     17940.35,     17982.75,     17780.55,     17824.50,-65.4
,CNX MNC,      6470.75,      6479.95,      6491.70,      6445.55,      6458.60,-12.15
,CNX Pharma,      7840.60,      7859.10,      7903.20,      7822.35,      7843.25,2.65
,CNX PSE,      2842.60,      2836.30,      2841.25,      2795.15,      2824.65,-17.95
,CNX PSU Bank,      2750.40,      2748.75,      2783.30,      2718.45,      2759.10,8.7
,CNX Service,      8131.80,      8129.90,      8153.80,      8067.75,      8078.50,-53.3
,India VIX,22.1075,22.1075,22.8300,16.6675,22.6875,0.5800
,CNX AUTO,      5869.00,      5883.10,      5883.10,      5804.15,      5811.05,-57.95
,CNX Metal,      2520.60,      2530.60,      2542.60,      2505.25,      2529.00,8.4
,CNX Media,      1839.45,      1832.90,      1849.50,      1826.60,      1828.90,-10.55
,CNX Smallcap,      3790.85,      3794.45,      3844.20,      3786.05,      3836.80,45.95
,CNX 200,      3370.15,      3372.20,      3372.20,      3351.00,      3354.80,-15.35
,CNX Dividend Oppt,      1712.20,      1712.95,      1713.35,      1698.20,      1708.25,-3.95
,CNX Commodities,      2423.45,      2425.15,      2429.40,      2403.45,      2418.80,-4.65
,CNX Consumption,      2663.25,      2668.25,      2668.25,      2643.15,      2647.00,-16.25
,CNX Finance,      5235.80,      5220.05,      5257.40,      5180.30,      5214.50,-21.3
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0
,LIX 15,      2846.50,      2850.45,      2860.70,      2827.25,      2842.20,-4.3
,CPSE Index,      1955.05,      1943.90,      1954.95,      1903.05,      1948.35,-6.7

,ADVANCES,882
,DECLINES,592
,UNCHANGED,96

,Total securities that have hit their price bands today,214

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RANBAXY,EQ,       424.85,       459.55,8.17,564.28
,SBIN,EQ,      1896.20,      1902.80,0.35,394.62
,ONGC,EQ,       326.25,       325.65,-0.18,391.72
,HDIL,EQ,        59.70,        69.65,16.67,367.77
,HDFC,EQ,       904.15,       895.10,-1,321.2
,ICICIBANK,EQ,      1233.75,      1230.45,-0.27,311.21
,COALINDIA,EQ,       280.50,       281.70,0.43,310.18
,DLF,EQ,       171.75,       176.05,2.5,275.72
,RELIANCE,EQ,       952.65,       944.25,-0.88,270.5
,LT,EQ,      1290.10,      1277.10,-1.01,258.92
,YESBANK,EQ,       412.10,       423.15,2.68,252.03
,GAIL,EQ,       367.80,       362.20,-1.52,251.48
,ITC,EQ,       345.90,       344.75,-0.33,236.7
,AXISBANK,EQ,      1434.85,      1428.15,-0.47,235.73
,IDFC,EQ,       124.90,       124.95,0.04,220.77
,TATASTEEL,EQ,       397.65,       402.00,1.09,184.03
,TCS,EQ,      2166.50,      2138.85,-1.28,182.74
,RELINFRA,EQ,       447.20,       455.95,1.96,165.87
,INFY,EQ,      3338.15,      3316.05,-0.66,163.54
,BANKBARODA,EQ,       757.15,       755.75,-0.18,162.87
,JPASSOCIAT,EQ,        52.15,        52.80,1.25,160.08
,CPSEETF,EQ,        17.45,        19.35,10.89,158.7
,INDUSINDBK,EQ,       495.65,       500.85,1.05,158.41
,ADANIENT,EQ,       351.65,       371.30,5.59,149.73
,HCLTECH,EQ,      1424.30,      1397.90,-1.85,148.77

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       176.05,       171.75,2.5
,CIPLA,EQ,       404.10,       396.40,1.94
,PNB,EQ,       751.70,       741.65,1.36
,TATASTEEL,EQ,       402.00,       397.65,1.09
,ACC,EQ,      1365.35,      1351.15,1.05

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       120.30,       123.00,-2.2
,BHEL,EQ,       183.50,       187.35,-2.05
,POWERGRID,EQ,       106.60,       108.70,-1.93
,HCLTECH,EQ,      1397.90,      1424.30,-1.85
,MCDOWELL-N,EQ,      2644.15,      2687.60,-1.62

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.35,                  6770299.45,218507
,3IINFOTECH,EQ,         7.45,                  5513389.45,730427
,3MINDIA,EQ,      3616.10,                   788678.45,218
,8KMILES,EQ,       106.85,                  1098751.70,10409
,A2ZMES,EQ,        10.70,                  2416789.60,228146
,AARTIDRUGS,EQ,       265.30,                  1987403.05,7442
,AARTIIND,EQ,       124.10,                  1951214.85,15650
,AARVEEDEN,EQ,        38.05,                   289373.95,7694
,ABAN,EQ,       544.50,                749076776.20,1362112
,ABB,EQ,       833.85,                 46822988.40,55734
,ABBOTINDIA,EQ,      1822.35,                  1809556.65,990
,ABCIL,EQ,       162.10,                  4896023.60,29997
,ABGSHIP,EQ,       257.55,                 59031552.45,227072
,ACCELYA,EQ,       795.60,                 35173596.05,44102
,ACE,EQ,        16.90,                  4184331.25,246202
,ACROPETAL,EQ,         3.65,                   216562.75,59435
,ADANIPOWER,EQ,        54.05,                886197199.35,16460275
,ADFFOODS,EQ,        47.65,                  2076813.65,43137
,ADHUNIK,EQ,        45.75,                 10625829.45,235289
,ADORWELD,EQ,       142.20,                   772794.45,5438
,ADSL,EQ,        12.55,                   181009.80,14348
,ADVANIHOTR,EQ,        33.30,                    21425.00,650
,ADVANTA,EQ,       126.95,                  3364831.95,26291
,AEGISCHEM,EQ,       168.10,                  7279453.85,43095
,AFL,EQ,        42.45,                   233355.40,5458
,AFTEK,EQ,         3.35,                   161195.40,47953
,AGCNET,EQ,        53.25,                   229590.40,4318
,AGRITECH,BE,         7.10,                    17855.85,2491
,AGRODUTCH,EQ,         1.40,                    50940.75,36273
,AHLEAST,EQ,       149.45,                    57453.30,386
,AHLUCONT,EQ,        40.85,                   493272.95,12107
,AHLWEST,EQ,       100.00,                    20290.00,203
,AHMEDFORGE,EQ,       126.15,                  2159087.35,17101
,AIAENG,EQ,       549.70,                 73201455.00,135372
,AIL,EQ,       409.70,                  6964505.75,17009
,AJANTPHARM,EQ,       979.60,                 14435023.40,14632
,AJMERA,EQ,        66.20,                  9160202.55,145505
,AKSHOPTFBR,BE,        15.75,                   316155.65,20144
,AKZOINDIA,EQ,       879.35,                  5233072.25,5895
,ALBK,EQ,        92.65,                237996378.40,2558568
,ALCHEM,EQ,        39.95,                   294373.15,7361
,ALEMBICLTD,EQ,        18.15,                 13064305.35,707090
,ALICON,EQ,        80.65,                   305028.85,3684
,ALKALI,EQ,        16.80,                    56622.10,3309
,ALKYLAMINE,EQ,       261.60,                    50407.95,193
,ALLCARGO,EQ,       151.05,                   826352.20,5439
,ALLSEC,EQ,        30.15,                   118529.70,3851
,ALMONDZ,EQ,         6.90,                     3645.00,550
,ALOKTEXT,EQ,         7.80,                 29839589.05,3868347
,ALPA,BE,         9.60,                     4802.50,500
,ALPHAGEO,BE,       178.30,                   951765.40,5338
,ALPSINDUS,EQ,         1.50,                     4195.80,2866
,ALSTOMT&D,EQ,       251.70,                 18836245.80,74651
,AMARAJABAT,EQ,       393.25,                 59404238.90,151275
,AMARJOTHI,EQ,        66.10,                     6610.00,100
,AMBIKCO,EQ,       287.60,                   286502.60,1000
,AMDIND,EQ,        13.80,                   174353.80,12496
,AMRUTANJAN,EQ,       140.20,                 13835423.65,96971
,AMTEKAUTO,EQ,       154.45,                113546835.75,722409
,AMTEKINDIA,EQ,        81.20,                 11939973.20,146393
,AMTL,EQ,        16.60,                    51465.50,3116
,ANANTRAJ,EQ,        59.50,                128506831.90,2165544
,ANDHRABANK,EQ,        64.95,                 98687630.05,1521108
,ANDHRACEMT,EQ,         5.90,                    40717.95,6935
,ANDHRSUGAR,EQ,       116.90,                 18019818.00,154952
,ANGIND,BE,         7.40,                     9250.00,1250
,ANIKINDS,BE,        21.20,                    28146.90,1326
,ANKITMETAL,EQ,         7.95,                    13593.75,1704
,ANSALAPI,EQ,        19.15,                 34639120.35,1841176
,ANSALHSG,EQ,        19.15,                  1966063.75,103675
,ANTGRAPHIC,EQ,          .15,                     2160.75,10905
,APARINDS,EQ,       148.05,                  1449147.20,9824
,APCOTEXIND,EQ,       125.15,                  1334279.65,10581
,APLAB,BE,        31.00,                     8215.00,265
,APLAPOLLO,EQ,       221.25,                 22010954.10,99293
,APLLTD,EQ,       281.40,                 35880384.20,126942
,APOLLOTYRE,EQ,       167.10,                389055963.75,2318707
,APTECHT,EQ,        77.90,                 11723812.85,149834
,ARCHIDPLY,BE,        10.10,                     6070.10,601
,ARCHIES,EQ,        17.70,                  2280574.75,130683
,ARIES,EQ,        58.80,                  3628794.75,62208
,ARROWTEX,EQ,         5.25,                     2676.25,542
,ARSHIYA,EQ,        18.05,                  2437923.80,136679
,ARSSINFRA,EQ,        23.10,                  4463109.35,194660
,ARVIND,EQ,       181.55,                446816955.40,2468185
,ARVINDREM,EQ,        43.80,                 14814604.45,334656
,ASAHIINDIA,EQ,        58.85,                  1887712.85,32058
,ASAHISONG,EQ,        85.75,                  2595286.05,30693
,ASAL,BE,        35.20,                    14052.20,410
,ASHAPURMIN,EQ,        60.05,                 11365363.95,188785
,ASHIANA,EQ,        94.35,                   867547.05,9199
,ASHIMASYN,EQ,         3.35,                    14470.20,4438
,ASHOKA,EQ,        76.85,                  1265342.95,16277
,ASHOKLEY,EQ,        23.45,                212109506.05,9082601
,ASIANHOTNR,EQ,       105.15,                   281285.20,2657
,ASIANTILES,EQ,        25.90,                    53884.25,2084
,ASIL,EQ,          .35,                      350.00,1000
,ASSAMCO,EQ,         5.15,                  8137363.65,1616958
,ASTEC,EQ,        34.70,                   311020.60,8977
,ASTRAL,EQ,       497.90,                 25307692.50,52380
,ASTRAMICRO,EQ,        54.80,                 22468426.90,412692
,ASTRAZEN,EQ,      1098.15,                 10443270.60,9426
,ATFL,EQ,       515.30,                  7928874.60,15279
,ATLANTA,EQ,        42.50,                  1196413.05,27771
,ATLASCYCLE,EQ,       241.95,                  9368414.70,38710
,ATNINTER,BE,          .15,                       21.45,143
,ATUL,EQ,       438.85,                 14130058.80,32164
,ATULAUTO,EQ,       354.05,                  1905294.85,5365
