,20-APR-2012
The Nifty witnessed an intraday movement of about 90.7 points.The closing index was 0.78 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9971.99
, Traded Quantity (in Lakhs), 5791.45
, Number of Trades, 5085571
, Total Market Capitalisation (Rs. Crores), 6128285.85

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5332.40,      5313.95,      5336.15,      5245.45,      5290.85,-41.55
,CNX IT,      5861.75,      5833.85,      5899.40,      5774.50,      5849.45,-12.3
,CNX Nifty Junior,     10518.65,     10518.30,     10549.45,     10410.45,     10458.90,-59.75
,S&P CNX Defty,      3562.95,      3529.05,      3554.35,      3486.90,      3516.50,-46.45
,BANK Nifty,     10567.90,     10538.30,     10577.45,     10387.05,     10456.50,-111.4
,CNX Midcap,      7697.65,      7697.55,      7717.20,      7589.20,      7626.40,-71.25
,S&P CNX 500,      4259.90,      4249.80,      4263.50,      4198.55,      4226.35,-33.55
,CNX 100,      5236.00,      5220.75,      5239.70,      5156.65,      5197.00,-39
,Nifty Midcap 50,      2316.25,      2307.75,      2323.85,      2278.15,      2292.15,-24.1
,CNX Realty,       240.35,       239.65,       242.00,       234.85,       236.50,-3.85
,CNX Infra,      2509.80,      2500.45,      2510.85,      2454.35,      2473.00,-36.8
,CNX Energy,      7602.35,      7596.30,      7596.30,      7457.90,      7499.70,-102.65
,CNX FMCG,     12155.85,     12145.80,     12242.60,     12067.05,     12175.05,19.2
,CNX MNC,      5360.10,      5353.25,      5372.00,      5298.75,      5331.05,-29.05
,CNX Pharma,      5216.35,      5215.85,      5237.85,      5164.70,      5195.30,-21.05
,CNX PSE,      2946.85,      2942.40,      2951.45,      2896.30,      2914.20,-32.65
,CNX PSU Bank,      3504.70,      3500.85,      3523.80,      3449.30,      3476.55,-28.15
,CNX Service,      6356.55,      6334.50,      6364.70,      6249.30,      6303.40,-53.15
,India VIX,        19.35,        19.35,        20.75,        19.02,        20.09,.74
,CNX AUTO,      4471.30,      4457.25,      4505.15,      4433.85,      4472.40,1.1
,CNX Metal,      3060.40,      3044.70,      3077.00,      3002.35,      3033.20,-27.2
,CNX Media,      1223.35,      1223.75,      1224.90,      1204.35,      1209.00,-14.35
,CNX Smallcap,      3514.45,      3513.80,      3530.55,      3473.25,      3486.35,-28.1
,CNX 200,      2710.20,      2703.10,      2712.40,      2668.90,      2688.35,-21.85
,CNX Dividend Oppt,      1568.60,      1566.70,      1572.30,      1545.55,      1554.90,-13.7
,CNX Commodities,      2475.00,      2468.65,      2470.05,      2425.05,      2445.70,-29.3
,CNX Consumption,      1965.45,      1963.45,      1976.75,      1950.65,      1963.35,-2.1
,CNX Finance,      4282.60,      4267.25,      4282.00,      4200.35,      4233.55,-49.05
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,522
,DECLINES,975
,UNCHANGED,64

,Total securities that have hit their price bands today,89

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2269.05,      2260.45,-0.38,430.56
,INFY,EQ,      2405.40,      2407.40,0.08,346.77
,TATAMOTORS,EQ,       319.25,       316.65,-0.81,284.32
,ICICIBANK,EQ,       877.85,       861.05,-1.91,252.24
,RELIANCE,EQ,       741.65,       730.85,-1.46,249.95
,KARURVYSYA,EQ,       414.85,       402.30,-3.03,239.82
,M&M,EQ,       706.55,       726.45,2.82,223.92
,HDFCBANK,EQ,       554.05,       551.10,-0.53,217.31
,TATASTEEL,EQ,       467.15,       470.30,0.67,181.03
,MCDOWELL-N,EQ,       749.70,       763.95,1.9,180.27
,BHEL,EQ,       250.55,       245.40,-2.06,178.19
,HDIL,EQ,        88.75,        87.00,-1.97,177.91
,JSWSTEEL,EQ,       762.80,       750.75,-1.58,161.67
,AXISBANK,EQ,      1195.55,      1177.15,-1.54,160.68
,LT,EQ,      1317.80,      1291.35,-2.01,159.23
,ACC,EQ,      1247.60,      1226.90,-1.66,154.33
,TATAMTRDVR,EQ,       185.35,       185.85,0.27,153.29
,TCS,EQ,      1102.95,      1088.45,-1.31,134
,RELCAPITAL,EQ,       348.80,       338.70,-2.9,129.91
,JPASSOCIAT,EQ,        80.20,        77.90,-2.87,123.34
,HINDALCO,EQ,       128.10,       125.00,-2.42,122.16
,MARUTI,EQ,      1391.25,      1390.70,-0.04,114.35
,RELINFRA,EQ,       566.30,       553.80,-2.21,108.47
,ITC,EQ,       244.05,       245.20,0.47,103.4
,COALINDIA,EQ,       361.60,       362.45,0.24,101.5

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       726.45,       706.55,2.82
,WIPRO,EQ,       424.80,       420.65,.99
,TATASTEEL,EQ,       470.30,       467.15,.67
,CIPLA,EQ,       321.85,       319.80,.64
,ITC,EQ,       245.20,       244.05,.47

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       128.80,       133.15,-3.27
,JPASSOCIAT,EQ,        77.90,        80.20,-2.87
,HINDALCO,EQ,       125.00,       128.10,-2.42
,SIEMENS,EQ,       810.90,       829.95,-2.3
,TATAPOWER,EQ,       105.05,       107.50,-2.28

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        82.05,                  4358363.00,52788
,3IINFOTECH,EQ,        15.20,                  8058101.85,525885
,3MINDIA,EQ,      4292.20,                  5370454.70,1253
,A2ZMES,EQ,       110.90,                 23900651.95,213969
,AANJANEYA,EQ,       621.20,                 84522981.15,135487
,AARTIDRUGS,EQ,       116.55,                   277936.85,2377
,AARTIIND,EQ,        69.00,                  2371656.00,34329
,AARVEEDEN,EQ,        34.45,                    19810.90,575
,ABAN,EQ,       420.75,                321932821.95,755889
,ABB,EQ,       820.55,                 33111421.55,40103
,ABBOTINDIA,EQ,      1725.25,                  4075439.40,2340
,ABCIL,EQ,        81.40,                    78842.45,978
,ABGSHIP,EQ,       396.55,                 19748334.20,49355
,ABHISHEK,EQ,         7.30,                   134022.20,18110
,ACE,EQ,        33.25,                  2383900.90,69742
,ACROPETAL,EQ,        14.05,                   345329.20,24470
,ADANIPOWER,EQ,        69.25,                196436987.15,2786511
,ADFFOODS,EQ,        49.25,                    57512.95,1151
,ADHUNIK,EQ,        44.45,                  3424582.60,75674
,ADORWELD,EQ,       135.15,                   465420.85,3418
,ADSL,EQ,        27.70,                  1257422.80,44823
,ADVANIHOTR,EQ,        31.00,                       62.00,2
,ADVANTA,EQ,       460.55,                 26408127.30,56518
,AEGISCHEM,EQ,       157.60,                  7146966.70,44500
,AFL,EQ,        35.05,                    48421.50,1382
,AFTEK,EQ,        11.40,                  3726778.50,321505
,AGCNET,EQ,       196.35,                   200950.25,1013
,AGRODUTCH,EQ,         5.05,                   105658.95,21660
,AHLEAST,EQ,       279.90,                   179066.70,640
,AHLUCONT,EQ,        65.30,                    34982.55,534
,AHLWEST,EQ,       133.30,                    27863.40,215
,AHMEDFORGE,EQ,       183.50,                 19374169.60,102605
,AIAENG,EQ,       358.50,                   926190.70,2580
,AJANTPHARM,EQ,       552.55,                 37665520.40,68481
,AJMERA,EQ,       117.65,                   878343.05,7266
,AKZOINDIA,EQ,       847.45,                  4443874.05,5245
,ALBK,EQ,       184.40,                128585132.35,694664
,ALCHEM,EQ,        66.80,                   991661.55,14720
,ALEMBICLTD,EQ,        16.85,                   300802.00,17847
,ALICON,EQ,        65.85,                    78955.55,1225
,ALKALI,EQ,        30.80,                    61007.85,1966
,ALLCARGO,EQ,       124.95,                   431483.85,3431
,ALLSEC,EQ,        12.45,                    15030.75,1218
,ALMONDZ,EQ,        11.90,                     6185.20,503
,ALOKTEXT,EQ,        19.45,                 58404850.20,3003311
,ALPA,EQ,         8.85,                   116983.25,12638
,ALPHAGEO,EQ,        56.75,                   248938.70,4356
,ALPSINDUS,EQ,         2.15,                    22966.80,10530
,ALSTOMT&D,EQ,       162.85,                 37433030.05,230080
,AMAR,EQ,       150.05,                 13997072.80,93114
,AMARAJABAT,EQ,       314.55,                 10884660.85,34502
,AMARJOTHI,EQ,        41.10,                     4110.00,100
,AMBIKCO,EQ,       145.20,                    53451.75,367
,AMDIND,EQ,        15.25,                    19719.75,1300
,AMLSTEEL,EQ,        11.00,                     1374.75,125
,AMRUTANJAN,EQ,       798.05,                 30924811.95,38540
,AMTEKAUTO,EQ,       128.60,                  9259753.60,71302
,AMTEKINDIA,EQ,       109.30,                 27746622.00,253160
,ANANTRAJ,EQ,        57.30,                 31521915.30,539856
,ANDHRACEMT,EQ,         9.75,                   138048.25,14037
,ANDHRSUGAR,EQ,       136.80,                  1346962.75,9863
,ANIKINDS,EQ,        34.50,                 11108163.55,315616
,ANKURDRUGS,EQ,        15.00,                   499179.35,33251
,ANSALAPI,EQ,        33.55,                  1167932.70,34557
,ANSALHSG,EQ,        44.90,                    54776.75,1220
,ANTGRAPHIC,EQ,          .25,                     5217.45,26071
,APARINDS,EQ,       152.80,                   968190.55,6291
,APCOTEXIND,EQ,       140.00,                   561399.30,4010
,APIL,EQ,       390.40,                233381676.15,590940
,APLAB,EQ,        24.05,                     1130.35,47
,APLAPOLLO,EQ,       184.85,                  2865621.90,15250
