,27-APR-2012
The Nifty witnessed an intraday movement of about 68.75 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9948.12
, Traded Quantity (in Lakhs), 5702.9
, Number of Trades, 5072403
, Total Market Capitalisation (Rs. Crores), 5975656.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5189.00,      5189.00,      5223.05,      5154.30,      5190.60,1.6
,CNX IT,      5871.90,      5866.70,      5947.45,      5866.70,      5940.35,68.45
,CNX Nifty Junior,     10149.85,     10152.05,     10230.15,     10050.30,     10103.30,-46.55
,S&P CNX Defty,      3418.05,      3422.45,      3443.60,      3389.55,      3420.80,2.75
,BANK Nifty,     10128.00,     10146.10,     10249.15,     10029.45,     10148.70,20.7
,CNX Midcap,      7389.25,      7389.85,      7449.10,      7333.45,      7368.60,-20.65
,S&P CNX 500,      4133.15,      4133.25,      4161.15,      4106.20,      4131.15,-2
,CNX 100,      5088.35,      5088.55,      5122.60,      5052.60,      5086.10,-2.25
,Nifty Midcap 50,      2179.50,      2180.40,      2198.15,      2152.75,      2168.45,-11.05
,CNX Realty,       224.40,       224.45,       226.45,       217.30,       221.80,-2.6
,CNX Infra,      2348.50,      2348.25,      2372.50,      2323.15,      2341.45,-7.05
,CNX Energy,      7409.75,      7405.35,      7457.45,      7360.00,      7402.75,-7
,CNX FMCG,     12215.15,     12201.55,     12329.30,     12088.55,     12115.65,-99.5
,CNX MNC,      5186.90,      5192.90,      5220.75,      5163.45,      5182.90,-4
,CNX Pharma,      5130.90,      5124.10,      5152.70,      5085.40,      5137.60,6.7
,CNX PSE,      2819.40,      2818.35,      2844.40,      2791.60,      2803.70,-15.7
,CNX PSU Bank,      3312.30,      3305.80,      3324.65,      3239.50,      3264.75,-47.55
,CNX Service,      6147.10,      6150.90,      6200.35,      6112.80,      6170.00,22.9
,India VIX,        18.74,        18.74,        19.18,        17.85,        17.89,-.85
,CNX AUTO,      4377.05,      4385.95,      4417.70,      4360.15,      4384.40,7.35
,CNX Metal,      2947.95,      2950.80,      2972.45,      2892.75,      2922.80,-25.15
,CNX Media,      1185.70,      1186.70,      1201.00,      1182.20,      1186.15,.45
,CNX Smallcap,      3399.40,      3400.65,      3430.40,      3386.20,      3406.15,6.75
,CNX 200,      2629.25,      2629.30,      2647.50,      2610.90,      2627.90,-1.35
,CNX Dividend Oppt,      1521.85,      1522.15,      1532.05,      1508.40,      1513.25,-8.6
,CNX Commodities,      2370.75,      2373.15,      2390.35,      2343.55,      2358.80,-11.95
,CNX Consumption,      1927.10,      1927.25,      1940.05,      1918.10,      1924.55,-2.55
,CNX Finance,      4107.20,      4112.55,      4153.65,      4077.00,      4120.05,12.85
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,573
,DECLINES,908
,UNCHANGED,71

,Total securities that have hit their price bands today,98

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       841.45,       860.85,2.31,1261.28
,SBIN,EQ,      2162.35,      2125.50,-1.7,539.23
,INFY,EQ,      2356.20,      2391.00,1.48,416.58
,AXISBANK,EQ,      1086.65,      1104.00,1.6,279.15
,TCS,EQ,      1194.65,      1204.00,0.78,223.17
,RELIANCE,EQ,       745.05,       742.00,-0.41,211.71
,MCDOWELL-N,EQ,       782.25,       774.10,-1.04,179.85
,TATAMOTORS,EQ,       312.10,       312.65,0.18,174.2
,DLF,EQ,       181.65,       181.50,-0.08,162.04
,ITC,EQ,       249.05,       245.80,-1.3,153.81
,HDIL,EQ,        80.75,        78.80,-2.41,153.01
,LT,EQ,      1226.65,      1220.25,-0.52,150.06
,BHARTIARTL,EQ,       308.30,       307.40,-0.29,138.73
,BHEL,EQ,       231.50,       228.10,-1.47,128.71
,IDFC,EQ,       119.65,       117.40,-1.88,126.28
,RELCAPITAL,EQ,       324.20,       322.55,-0.51,122.59
,TATASTEEL,EQ,       466.80,       461.15,-1.21,118.34
,JSWSTEEL,EQ,       678.00,       681.25,0.48,116.91
,JPASSOCIAT,EQ,        71.70,        72.30,0.84,109.43
,YESBANK,EQ,       357.65,       348.30,-2.61,101.73
,M&M,EQ,       703.85,       712.65,1.25,100.94
,HINDUNILVR,EQ,       414.70,       415.40,0.17,99.8
,RELINFRA,EQ,       515.85,       510.95,-0.95,99.03
,HEROMOTOCO,EQ,      2169.50,      2175.05,0.26,98.97
,TATAMTRDVR,EQ,       179.05,       174.10,-2.76,88.32

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       860.85,       841.45,2.31
,HINDALCO,EQ,       118.80,       116.25,2.19
,HCLTECH,EQ,       510.95,       500.95,2
,SIEMENS,EQ,       786.30,       773.20,1.69
,AXISBANK,EQ,      1104.00,      1086.65,1.6

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SAIL,EQ,        94.75,        97.75,-3.07
,COALINDIA,EQ,       351.25,       359.40,-2.27
,ACC,EQ,      1195.05,      1218.85,-1.95
,IDFC,EQ,       117.40,       119.65,-1.88
,SBIN,EQ,      2125.50,      2162.35,-1.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        91.50,                 11354473.65,125559
,3IINFOTECH,EQ,        14.10,                 11048703.45,779212
,3MINDIA,EQ,      3968.20,                   928763.65,233
,A2ZMES,EQ,        97.35,                  9149097.60,92896
,AANJANEYA,EQ,       590.75,                 49510073.15,83454
,AARTIDRUGS,EQ,       115.25,                   715040.20,6263
,AARTIIND,EQ,        69.30,                  1415458.65,20517
,AARVEEDEN,EQ,        34.05,                     7238.35,207
,ABAN,EQ,       406.85,                279038929.80,680539
,ABB,EQ,       809.00,                 26734988.80,33023
,ABBOTINDIA,EQ,      1647.30,                  3642311.65,2222
,ABCIL,EQ,        81.05,                   824073.55,10164
,ABGSHIP,EQ,       379.70,                 30910611.45,81516
,ABHISHEK,EQ,         7.40,                     4354.00,585
,ACE,EQ,        34.70,                 23550508.15,675435
,ACROPETAL,EQ,        13.45,                   354501.50,26073
,ADANIPOWER,EQ,        62.85,                156444389.85,2461452
,ADFFOODS,EQ,        46.90,                   158703.65,3347
,ADHUNIK,EQ,        43.65,                  1844337.30,41448
,ADORWELD,EQ,       139.95,                  6618693.65,47008
,ADSL,EQ,        25.90,                   920829.05,35257
,ADVANIHOTR,EQ,        31.00,                     6200.00,200
,ADVANTA,EQ,       441.25,                 30992229.05,69083
,AEGISCHEM,EQ,       153.90,                   806488.70,5261
,AFL,EQ,        35.80,                    10799.80,303
,AFTEK,EQ,        10.45,                  3339348.65,315030
,AGCNET,EQ,       185.00,                    27010.00,146
,AGRODUTCH,EQ,         4.55,                   170218.70,36672
,AHLEAST,EQ,       276.00,                    18733.90,68
,AHLUCONT,EQ,        63.00,                  1670409.50,26918
,AHLWEST,EQ,       133.00,                    11055.25,84
,AHMEDFORGE,EQ,       161.90,                  1531910.45,9350
,AIAENG,EQ,       358.35,                   483123.05,1356
,AJANTPHARM,EQ,       583.00,                184691063.30,318764
,AJMERA,EQ,       112.90,                   592387.20,5211
,AKZOINDIA,EQ,       827.80,                  1614429.30,1947
,ALBK,EQ,       160.60,                405159628.00,2501606
,ALCHEM,EQ,        62.70,                   225174.30,3567
,ALEMBICLTD,EQ,        16.90,                  1892270.45,109378
,ALICON,EQ,        63.85,                    14950.85,244
,ALKALI,EQ,        29.10,                    99744.55,3422
,ALKYLAMINE,EQ,        93.50,                    66428.35,719
,ALLCARGO,EQ,       119.45,                  1090003.15,9340
,ALLSEC,EQ,        11.85,                     2739.35,231
,ALMONDZ,EQ,         9.30,                   301978.60,30837
,ALOKTEXT,EQ,        19.20,                 49233588.35,2566690
,ALPA,EQ,         8.90,                    55318.60,6405
,ALPHAGEO,EQ,        55.95,                     9705.30,174
,ALPSINDUS,EQ,         1.95,                    12799.70,6385
,ALSTOMT&D,EQ,       161.50,                 19332312.40,119655
,AMAR,EQ,       151.40,                  5628951.20,36522
,AMARAJABAT,EQ,       292.65,                 30969549.65,105175
,AMARJOTHI,EQ,        41.00,                     5166.00,126
,AMBIKCO,EQ,       151.70,                    49791.65,331
,AMDIND,EQ,        14.80,                    71594.60,4902
,AMRUTANJAN,EQ,       772.80,                 19150565.20,24650
,AMTEKAUTO,EQ,       126.00,                 12091755.75,94770
,AMTEKINDIA,EQ,       104.70,                 27991473.70,266731
,ANANTRAJ,EQ,        57.55,                 25624889.85,437279
,ANDHRACEMT,EQ,         9.00,                   134213.45,14855
,ANDHRSUGAR,EQ,       138.95,                  2290483.30,16382
,ANIKINDS,EQ,        29.70,                  2682143.10,87159
,ANKURDRUGS,EQ,        14.40,                   170405.30,11819
,ANSALAPI,EQ,        31.00,                  1910062.40,60444
,ANSALHSG,EQ,        44.95,                   237996.60,5298
,ANTGRAPHIC,EQ,          .20,                     1948.70,8047
,APARINDS,EQ,       143.65,                   287085.15,2003
,APCOTEXIND,EQ,       146.30,                   410012.20,2812
,APIL,EQ,       394.45,                121679790.35,305191
,APLAB,EQ,        25.00,                       25.00,1
,APLAPOLLO,EQ,       174.55,                  6951989.60,41982
