,04-APR-2012
The Nifty witnessed an intraday movement of about 33.1 points.The closing index was 0.66 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8796.81
, Traded Quantity (in Lakhs), 6118.16
, Number of Trades, 4616977
, Total Market Capitalisation (Rs. Crores), 6171690.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5358.50,      5328.65,      5338.40,      5305.30,      5322.90,-35.6
,CNX IT,      6550.90,      6522.20,      6589.05,      6513.20,      6539.90,-11
,CNX Nifty Junior,     10669.75,     10668.10,     10678.80,     10601.75,     10650.65,-19.1
,S&P CNX Defty,      3665.80,      3622.10,      3625.10,      3596.00,      3602.50,-63.3
,BANK Nifty,     10432.60,     10345.15,     10371.85,     10267.95,     10340.10,-92.5
,CNX Midcap,      7823.50,      7823.10,      7824.05,      7771.20,      7810.15,-13.35
,S&P CNX 500,      4283.10,      4266.70,      4272.30,      4246.85,      4262.20,-20.9
,CNX 100,      5269.55,      5244.75,      5252.05,      5220.30,      5238.65,-30.9
,Nifty Midcap 50,      2346.05,      2334.25,      2350.75,      2329.55,      2346.05,0
,CNX Realty,       245.20,       244.80,       244.80,       238.45,       241.55,-3.65
,CNX Infra,      2576.75,      2568.60,      2573.75,      2547.45,      2561.05,-15.7
,CNX Energy,      7658.65,      7631.30,      7687.55,      7599.10,      7620.30,-38.35
,CNX FMCG,     11461.00,     11445.35,     11463.40,     11386.05,     11431.35,-29.65
,CNX MNC,      5269.65,      5263.50,      5269.05,      5219.45,      5227.95,-41.7
,CNX Pharma,      5002.45,      5000.85,      5012.90,      4980.25,      4991.85,-10.6
,CNX PSE,      2965.45,      2956.75,      2970.20,      2940.75,      2967.55,2.1
,CNX PSU Bank,      3459.05,      3438.50,      3470.50,      3419.85,      3455.45,-3.6
,CNX Service,      6551.40,      6514.20,      6523.80,      6480.15,      6503.60,-47.8
,India VIX,        20.01,        20.01,        20.85,        20.01,        20.63,.62
,CNX AUTO,      4209.95,      4194.35,      4206.95,      4175.95,      4188.80,-21.15
,CNX Metal,      3092.15,      3064.50,      3077.70,      3042.10,      3059.85,-32.3
,CNX Media,      1290.80,      1297.95,      1297.95,      1273.35,      1276.60,-14.2
,CNX Smallcap,      3484.60,      3471.55,      3495.70,      3469.80,      3492.05,7.45
,CNX 200,      2727.30,      2715.75,      2719.30,      2702.75,      2713.00,-14.3
,CNX Dividend Oppt,      1555.20,      1554.25,      1554.25,      1544.80,      1549.35,-5.85
,CNX Commodities,      2507.70,      2498.70,      2506.20,      2483.50,      2492.40,-15.3
,CNX Consumption,      1920.85,      1918.00,      1921.00,      1903.55,      1906.10,-14.75
,CNX Finance,      4244.40,      4212.45,      4216.75,      4180.50,      4207.20,-37.2
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,702
,DECLINES,771
,UNCHANGED,82

,Total securities that have hit their price bands today,88

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2172.55,      2162.55,-0.46,328.27
,BHEL,EQ,       264.10,       273.60,3.6,304.46
,ICICIBANK,EQ,       908.20,       890.25,-1.98,241.18
,RELIANCE,EQ,       752.70,       747.00,-0.76,201.95
,INFY,EQ,      2858.45,      2851.10,-0.26,187.55
,AXISBANK,EQ,      1175.80,      1166.65,-0.78,174.1
,MAX,EQ,       169.20,       175.05,3.46,171.21
,MCDOWELL-N,EQ,       672.70,       674.65,0.29,169.67
,PANTALOONR,EQ,       167.05,       174.40,4.4,163.92
,HDIL,EQ,        87.45,        86.95,-0.57,148.83
,TATASTEEL,EQ,       478.20,       475.55,-0.55,148.43
,JPASSOCIAT,EQ,        88.60,        86.00,-2.93,148.27
,IVRCLINFRA,EQ,        69.40,        71.00,2.31,142.31
,TATAMOTORS,EQ,       281.25,       278.55,-0.96,133.57
,TCS,EQ,      1178.00,      1178.45,0.04,127.77
,LT,EQ,      1362.10,      1345.30,-1.23,118.49
,BHARTIARTL,EQ,       336.80,       330.10,-1.99,113.25
,HINDALCO,EQ,       131.90,       133.10,0.91,111.67
,ITC,EQ,       227.10,       227.40,0.13,108.25
,JSWSTEEL,EQ,       726.10,       719.05,-0.97,106.1
,TITAN,EQ,       247.70,       249.25,0.63,93.39
,KFA,EQ,        16.80,        18.55,10.42,92.48
,BGRENERGY,EQ,       346.80,       355.80,2.6,88.78
,CAIRN,EQ,       356.65,       358.85,0.62,87.18
,TTKPRESTIG,EQ,      3187.75,      3215.50,0.87,85.82

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       273.60,       264.10,3.6
,RANBAXY,EQ,       477.95,       465.55,2.66
,DRREDDY,EQ,      1712.55,      1693.05,1.15
,HINDALCO,EQ,       133.10,       131.90,.91
,HCLTECH,EQ,       509.05,       505.40,.72

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       524.70,       542.30,-3.25
,GAIL,EQ,       371.10,       383.35,-3.2
,JPASSOCIAT,EQ,        86.00,        88.60,-2.93
,RELINFRA,EQ,       600.55,       613.30,-2.08
,RCOM,EQ,        85.20,        87.00,-2.07

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        81.75,                  7800737.15,94267
,3IINFOTECH,EQ,        16.05,                 18063783.95,1131324
,3MINDIA,EQ,      3992.30,                   861351.65,216
,A2ZMES,EQ,       122.55,                 78791711.35,630533
,AANJANEYA,EQ,       552.25,                 16946608.45,30678
,AARTIDRUGS,EQ,       104.55,                   147113.10,1422
,AARTIIND,EQ,        61.15,                   806604.90,13263
,AARVEEDEN,EQ,        37.45,                     9318.75,249
,ABAN,EQ,       448.65,                478209804.00,1060802
,ABB,EQ,       840.90,                 36779458.95,43529
,ABBOTINDIA,EQ,      1576.15,                  8071575.35,5121
,ABCIL,EQ,        84.95,                   176672.25,2066
,ABGSHIP,EQ,       392.70,                 25664346.60,65397
,ABHISHEK,EQ,         7.95,                    15467.80,1954
,ACE,EQ,        32.20,                   616041.65,19142
,ACROPETAL,EQ,        14.70,                   659615.85,44911
,ADANIPOWER,EQ,        72.50,                494931738.20,6799530
,ADFFOODS,EQ,        51.00,                    26061.00,511
,ADHUNIK,EQ,        45.95,                  3494359.60,75602
,ADORWELD,EQ,       132.70,                   229001.55,1728
,ADSL,EQ,        30.45,                 26515883.85,873005
,ADVANTA,EQ,       497.40,                 68060402.05,139586
,AEGISCHEM,EQ,       150.05,                   869794.20,5781
,AFL,EQ,        34.90,                    12289.85,355
,AFTEK,EQ,        11.65,                  8846866.15,756057
,AGCNET,EQ,       174.00,                    97479.35,560
,AGRODUTCH,EQ,         5.10,                    41225.50,8052
,AHLEAST,EQ,       290.20,                    38558.75,132
,AHLUCONT,EQ,        69.30,                   122596.45,1785
,AHLWEST,EQ,       135.05,                    74405.45,551
,AHMEDFORGE,EQ,       173.30,                   727892.70,4246
,AIAENG,EQ,       363.70,                   377552.90,1036
,AJANTPHARM,EQ,       505.20,                 15400525.30,30586
,AJMERA,EQ,       116.25,                   774054.85,6652
,AKZOINDIA,EQ,       841.45,                 10914722.55,12955
,ALBK,EQ,       189.60,                 87550341.95,462557
,ALCHEM,EQ,        72.05,                  1242785.45,17627
,ALEMBICLTD,EQ,        17.60,                  1969370.60,111350
,ALFALAVAL,EQ,      3942.10,                 77503790.55,19678
,ALICON,EQ,        60.00,                    30117.60,502
,ALKALI,EQ,        30.80,                    62820.75,2056
,ALKYLAMINE,EQ,        88.00,                     3075.85,35
,ALLCARGO,EQ,       134.30,                   385112.55,2892
,ALLSEC,EQ,        12.60,                    10296.20,856
,ALMONDZ,EQ,        12.60,                    16844.20,1346
,ALOKTEXT,EQ,        20.35,                101837784.55,5032377
,ALPA,EQ,         9.50,                     3606.40,398
,ALPHAGEO,EQ,        60.00,                   104056.75,1739
,ALPSINDUS,EQ,         2.20,                    14683.95,6568
,ALSTOMT&D,EQ,       181.80,                 13226563.05,72179
,AMAR,EQ,       159.60,                 16712914.80,106972
,AMARAJABAT,EQ,       307.30,                  7791171.10,25543
,AMARJOTHI,EQ,        41.65,                    92614.60,2111
,AMBIKCO,EQ,       145.95,                    92484.00,628
,AMDIND,EQ,        15.05,                     7741.55,519
,AMLSTEEL,EQ,        11.00,                     5924.30,519
,AMRUTANJAN,EQ,       770.50,                 17593235.75,22732
,AMTEKAUTO,EQ,       134.25,                166852155.95,1236500
,AMTEKINDIA,EQ,       107.90,                 30947100.30,289233
,ANANTRAJ,EQ,        59.20,                  3083199.80,51967
,ANDHRACEMT,EQ,        10.20,                    38042.40,3757
,ANDHRSUGAR,EQ,       135.50,                   607606.95,4484
,ANIKINDS,EQ,        27.20,                    46504.90,1691
,ANKURDRUGS,EQ,        16.00,                   147828.30,9254
,ANSALAPI,EQ,        34.65,                  4966328.25,143107
,ANSALHSG,EQ,        44.75,                    67895.80,1502
,ANTGRAPHIC,EQ,          .20,                     2831.10,12343
,APARINDS,EQ,       160.05,                   588792.10,3683
,APCOTEXIND,EQ,       148.80,                   392847.65,2645
,APIL,EQ,       364.40,                 96348152.40,260696
,APLAB,EQ,        29.30,                   107075.80,3659
,APLAPOLLO,EQ,       196.60,                  1034105.40,5279
,APLLTD,EQ,        53.35,                  5764436.65,107451
,APOLLOHOSP,EQ,       622.05,                 22666859.95,36411
,APOLLOTYRE,EQ,        83.55,                194729493.90,2370708
,APPAPER,EQ,       184.15,                  8273522.40,44995
,APTECHT,EQ,        81.90,                 16057497.45,197453
,AQUA,EQ,        12.75,                   408314.10,31948
,ARCHIDPLY,EQ,        10.60,                    14396.75,1385
,ARCHIES,EQ,        24.45,                   366878.55,14998
,ARIES,EQ,        80.25,                   179144.10,2239
,ARIHANT,EQ,        44.00,                     4665.50,106
,ARL,EQ,         2.35,                   176035.35,75521
,AROGRANITE,EQ,        34.35,                    20919.90,607
,ARROWTEX,EQ,         6.30,                     6488.20,1004
,ARSHIYA,EQ,       149.20,                  8800458.90,58012
,ARSSINFRA,EQ,       130.25,                112105008.20,867983
,ARVIND,EQ,        83.25,                 94088679.65,1132462
,ASAHIINDIA,EQ,        59.10,                  1155882.15,19579
,ASAHISONG,EQ,        87.75,                    51650.05,583
,ASAL,EQ,        46.90,                    10465.05,222
,ASHAPURMIN,EQ,        10.00,                  1155479.90,115618
,ASHCONIUL,EQ,         1.95,                    16270.15,8460
,ASHIANA,EQ,       166.05,                   216718.35,1289
,ASHOKA,EQ,       209.70,                   266864.70,1278
,ASIANELEC,EQ,         7.20,                   139756.65,19348
,ASIANHOTNR,EQ,       190.30,                  1917659.60,9975
,ASSAMCO,EQ,         7.45,                  3310866.65,440572
,ASTEC,EQ,        31.00,                   468337.40,15155
,ASTERSILI,EQ,         9.15,                    44494.80,4720
