,18-APR-2012
The Nifty witnessed an intraday movement of about 48.55 points.The closing index was 0.19 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11074.99
, Traded Quantity (in Lakhs), 6915.17
, Number of Trades, 5687046
, Total Market Capitalisation (Rs. Crores), 6154689.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5289.70,      5320.70,      5342.00,      5293.45,      5300.00,10.3
,CNX IT,      5801.70,      5855.90,      5867.50,      5807.30,      5815.00,13.3
,CNX Nifty Junior,     10565.85,     10567.05,     10680.95,     10539.40,     10549.20,-16.65
,S&P CNX Defty,      3558.15,      3587.30,      3600.35,      3553.20,      3558.10,-.05
,BANK Nifty,     10519.55,     10585.55,     10645.85,     10479.50,     10512.45,-7.1
,CNX Midcap,      7672.00,      7672.00,      7775.15,      7672.00,      7700.05,28.05
,S&P CNX 500,      4232.10,      4249.05,      4274.75,      4237.80,      4242.00,9.9
,CNX 100,      5204.50,      5230.15,      5256.40,      5206.20,      5211.70,7.2
,Nifty Midcap 50,      2308.65,      2318.40,      2341.05,      2311.25,      2315.65,7
,CNX Realty,       244.30,       244.90,       248.90,       240.55,       241.70,-2.6
,CNX Infra,      2527.95,      2541.20,      2558.90,      2516.15,      2522.05,-5.9
,CNX Energy,      7579.15,      7602.60,      7690.40,      7602.60,      7632.35,53.2
,CNX FMCG,     12125.85,     12133.00,     12201.30,     12009.90,     12041.70,-84.15
,CNX MNC,      5288.85,      5307.10,      5350.50,      5307.10,      5327.30,38.45
,CNX Pharma,      5127.25,      5135.55,      5210.85,      5135.55,      5166.35,39.1
,CNX PSE,      2935.25,      2941.00,      2971.10,      2936.75,      2944.70,9.45
,CNX PSU Bank,      3562.75,      3580.05,      3603.70,      3524.40,      3539.45,-23.3
,CNX Service,      6323.20,      6368.30,      6391.15,      6306.35,      6318.00,-5.2
,India VIX,        20.31,        18.93,        20.20,        18.93,        20.03,-.28
,CNX AUTO,      4325.95,      4345.35,      4405.20,      4345.35,      4389.60,63.65
,CNX Metal,      3010.35,      3028.50,      3064.20,      3028.50,      3038.60,28.25
,CNX Media,      1212.60,      1222.95,      1233.60,      1221.85,      1223.45,10.85
,CNX Smallcap,      3480.15,      3493.80,      3525.80,      3490.35,      3495.35,15.2
,CNX 200,      2693.10,      2705.00,      2720.35,      2695.80,      2698.65,5.55
,CNX Dividend Oppt,      1560.90,      1563.30,      1577.75,      1563.30,      1565.25,4.35
,CNX Commodities,      2449.10,      2459.55,      2487.15,      2459.55,      2473.30,24.2
,CNX Consumption,      1937.60,      1944.50,      1959.40,      1944.50,      1949.70,12.1
,CNX Finance,      4255.85,      4284.05,      4305.60,      4238.00,      4248.00,-7.85
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,858
,DECLINES,636
,UNCHANGED,67

,Total securities that have hit their price bands today,91

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2380.70,      2371.25,-0.4,567.75
,TATAMOTORS,EQ,       301.35,       309.75,2.79,520.73
,SBIN,EQ,      2304.30,      2291.75,-0.54,428.14
,ICICIBANK,EQ,       885.45,       881.25,-0.47,308.64
,HCLTECH,EQ,       480.85,       494.30,2.8,275.5
,RELIANCE,EQ,       746.40,       748.60,0.29,257.07
,HDIL,EQ,        90.35,        89.60,-0.83,218.3
,ITC,EQ,       246.20,       241.75,-1.81,211.05
,LT,EQ,      1332.80,      1324.65,-0.61,196.42
,TATASTEEL,EQ,       461.55,       465.20,0.79,188.52
,AXISBANK,EQ,      1211.65,      1196.30,-1.27,183.96
,HDFCBANK,EQ,       530.25,       537.65,1.4,161.25
,TCS,EQ,      1090.85,      1097.55,0.61,158.77
,JPASSOCIAT,EQ,        82.55,        82.15,-0.48,148.92
,JSWSTEEL,EQ,       750.45,       758.75,1.11,137.56
,IGL,EQ,       229.80,       239.85,4.37,137.48
,RELCAPITAL,EQ,       366.70,       357.80,-2.43,133.52
,IVRCLINFRA,EQ,        69.85,        65.70,-5.94,130.74
,RELINFRA,EQ,       585.70,       579.75,-1.02,127.68
,BHEL,EQ,       262.85,       260.80,-0.78,126.68
,MCDOWELL-N,EQ,       725.35,       737.60,1.69,120.23
,HINDALCO,EQ,       128.00,       130.75,2.15,117.98
,TATAMTRDVR,EQ,       169.55,       175.55,3.54,116.11
,JINDALSTEL,EQ,       507.40,       515.15,1.53,112.85
,DLF,EQ,       205.05,       200.80,-2.07,106.32

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ACC,EQ,      1297.20,      1254.70,3.39
,AMBUJACEM,EQ,       166.40,       161.70,2.91
,CAIRN,EQ,       350.00,       340.15,2.9
,HCLTECH,EQ,       494.30,       480.85,2.8
,TATAMOTORS,EQ,       309.75,       301.35,2.79

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RCOM,EQ,        86.90,        89.00,-2.36
,DLF,EQ,       200.80,       205.05,-2.07
,ITC,EQ,       241.75,       246.20,-1.81
,IDFC,EQ,       131.45,       133.85,-1.79
,AXISBANK,EQ,      1196.30,      1211.65,-1.27

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        82.85,                  6289113.10,75691
,3IINFOTECH,EQ,        15.55,                 14520894.50,918069
,3MINDIA,EQ,      4251.50,                  1193363.20,275
,A2ZMES,EQ,       114.65,                 23820209.45,205294
,AANJANEYA,EQ,       634.75,                310101600.95,512681
,AARTIDRUGS,EQ,       113.85,                   619071.80,5469
,AARTIIND,EQ,        68.50,                  9548379.80,139199
,AARVEEDEN,EQ,        35.15,                    69131.00,1958
,ABAN,EQ,       436.05,                366705179.80,829359
,ABB,EQ,       830.50,                 31864615.40,38163
,ABBOTINDIA,EQ,      1722.35,                  2306239.25,1332
,ABCIL,EQ,        81.90,                   210929.30,2582
,ABGSHIP,EQ,       394.45,                 20439558.95,51596
,ABHISHEK,EQ,         7.80,                     9702.50,1213
,ACE,EQ,        32.10,                  2108849.90,64579
,ACROPETAL,EQ,        14.30,                  1121702.25,77096
,ADANIPOWER,EQ,        71.95,                416854998.95,5737918
,ADFFOODS,EQ,        50.70,                   104198.60,2062
,ADHUNIK,EQ,        45.20,                  3554496.90,78272
,ADORWELD,EQ,       134.50,                  1057272.20,7817
,ADSL,EQ,        28.30,                  1174122.25,41461
,ADVANIHOTR,EQ,        31.00,                    77525.00,2500
,ADVANTA,EQ,       482.45,                 76541064.95,159476
,AEGISCHEM,EQ,       156.55,                  1346690.85,8511
,AFL,EQ,        35.30,                   112050.50,3197
,AFTEK,EQ,        11.85,                 10384843.85,847215
,AGCNET,EQ,       196.30,                  1854653.00,9500
,AGRODUTCH,EQ,         5.10,                    21052.50,4100
,AHLEAST,EQ,       281.20,                    14042.00,50
,AHLUCONT,EQ,        66.45,                   684266.30,10235
,AHLWEST,EQ,       130.05,                    14672.25,112
,AHMEDFORGE,EQ,       186.60,                 17649429.80,95375
,AIAENG,EQ,       360.50,                  1384760.80,3795
,AJANTPHARM,EQ,       524.85,                  8488837.40,16225
,AJMERA,EQ,       121.80,                  6983721.40,55921
,AKZOINDIA,EQ,       843.85,                  9500109.35,11277
,ALBK,EQ,       186.25,                163818890.40,872585
,ALCHEM,EQ,        68.00,                   320726.05,4688
,ALEMBICLTD,EQ,        16.90,                   677861.20,39752
,ALICON,EQ,        60.05,                     5518.40,92
,ALKALI,EQ,        30.75,                   128140.70,4114
,ALKYLAMINE,EQ,        89.15,                    20456.10,223
,ALLCARGO,EQ,       127.75,                  2626133.60,20477
,ALLSEC,EQ,        11.95,                     6228.35,525
,ALMONDZ,EQ,        12.00,                    16274.65,1376
,ALOKTEXT,EQ,        19.75,                 61445866.40,3101747
,ALPA,EQ,         9.05,                    53593.20,5977
,ALPHAGEO,EQ,        56.80,                    29444.00,515
,ALPSINDUS,EQ,         2.25,                    19439.95,8916
,ALSTOMT&D,EQ,       171.60,                 12603106.50,72361
,AMAR,EQ,       150.70,                 14268573.10,94789
,AMARAJABAT,EQ,       318.70,                 20009508.70,62994
,AMARJOTHI,EQ,        40.80,                     1224.00,30
,AMBIKCO,EQ,       144.55,                   197581.05,1362
,AMDIND,EQ,        15.60,                    32857.80,2110
,AMLSTEEL,EQ,        10.95,                     1485.25,135
,AMRUTANJAN,EQ,       798.00,                 23503566.00,29205
,AMTEKAUTO,EQ,       130.40,                 97107396.85,737545
,AMTEKINDIA,EQ,       105.20,                 25295229.30,240038
,ANANTRAJ,EQ,        57.40,                 18773420.35,323496
,ANDHRACEMT,EQ,        10.00,                    93120.35,9455
,ANDHRSUGAR,EQ,       134.85,                   504813.45,3740
,ANIKINDS,EQ,        28.60,                    43935.75,1558
,ANKURDRUGS,EQ,        15.25,                   328000.85,21364
,ANSALAPI,EQ,        34.20,                  2188963.85,63040
,ANSALHSG,EQ,        44.90,                   138166.70,3079
,ANTGRAPHIC,EQ,          .25,                    11762.85,49288
,APARINDS,EQ,       155.05,                  7521473.00,49519
,APCOTEXIND,EQ,       139.05,                   257624.00,1848
,APIL,EQ,       381.00,                152535375.80,394528
