,17-APR-2012
The Nifty witnessed an intraday movement of about 89.85 points.The closing index was 1.22 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12765.32
, Traded Quantity (in Lakhs), 6537.25
, Number of Trades, 5890781
, Total Market Capitalisation (Rs. Crores), 6134165.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5226.20,      5266.60,      5298.20,      5208.35,      5289.70,63.5
,CNX IT,      5751.10,      5813.95,      5815.70,      5738.75,      5801.70,50.6
,CNX Nifty Junior,     10476.75,     10476.75,     10575.00,     10424.25,     10565.85,89.1
,S&P CNX Defty,      3507.20,      3532.85,      3563.95,      3496.45,      3558.15,50.95
,BANK Nifty,     10432.70,     10502.65,     10621.90,     10248.55,     10519.55,86.85
,CNX Midcap,      7604.40,      7604.20,      7676.95,      7580.30,      7672.00,67.6
,S&P CNX 500,      4186.70,      4208.75,      4235.85,      4178.55,      4232.10,45.4
,CNX 100,      5145.05,      5178.40,      5210.70,      5129.70,      5204.50,59.45
,Nifty Midcap 50,      2290.15,      2295.30,      2311.05,      2277.90,      2308.65,18.5
,CNX Realty,       238.45,       238.65,       244.80,       237.95,       244.30,5.85
,CNX Infra,      2481.10,      2487.50,      2533.85,      2477.45,      2527.95,46.85
,CNX Energy,      7501.45,      7541.55,      7589.55,      7463.55,      7579.15,77.7
,CNX FMCG,     11955.55,     12083.10,     12161.15,     11921.35,     12125.85,170.3
,CNX MNC,      5247.80,      5270.30,      5296.65,      5235.55,      5288.85,41.05
,CNX Pharma,      5115.80,      5158.75,      5158.75,      5093.55,      5127.25,11.45
,CNX PSE,      2865.25,      2870.80,      2942.30,      2869.55,      2935.25,70
,CNX PSU Bank,      3528.50,      3555.00,      3620.65,      3475.45,      3562.75,34.25
,CNX Service,      6254.65,      6293.20,      6341.45,      6215.55,      6323.20,68.55
,India VIX,        22.23,        22.23,        22.75,        20.29,        20.31,-1.92
,CNX AUTO,      4284.95,      4311.75,      4331.60,      4265.70,      4325.95,41
,CNX Metal,      2952.80,      2972.70,      3014.25,      2962.70,      3010.35,57.55
,CNX Media,      1202.15,      1207.30,      1215.50,      1203.40,      1212.60,10.45
,CNX Smallcap,      3453.60,      3457.35,      3481.75,      3444.40,      3480.15,26.55
,CNX 200,      2663.20,      2678.70,      2696.10,      2656.10,      2693.10,29.9
,CNX Dividend Oppt,      1542.10,      1544.90,      1562.55,      1541.85,      1560.90,18.8
,CNX Commodities,      2407.70,      2416.55,      2452.25,      2409.85,      2449.10,41.4
,CNX Consumption,      1916.25,      1924.45,      1941.05,      1916.15,      1937.60,21.35
,CNX Finance,      4213.65,      4236.35,      4284.50,      4162.65,      4255.85,42.2
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,889
,DECLINES,582
,UNCHANGED,84

,Total securities that have hit their price bands today,89

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2265.10,      2304.30,1.73,1277.1
,INFY,EQ,      2364.55,      2380.70,0.68,701.54
,ICICIBANK,EQ,       873.60,       885.45,1.36,634.02
,TATAMOTORS,EQ,       300.70,       301.35,0.22,420.08
,AXISBANK,EQ,      1196.85,      1211.65,1.24,377.8
,HDIL,EQ,        86.80,        90.35,4.09,346.81
,LT,EQ,      1301.50,      1332.80,2.4,325.57
,RELIANCE,EQ,       748.10,       746.40,-0.23,236.82
,GRAVITA,EQ,       808.50,       852.15,5.4,227.08
,HDFCBANK,EQ,       529.75,       530.25,0.09,207.32
,JPASSOCIAT,EQ,        79.70,        82.55,3.58,181.42
,RELINFRA,EQ,       550.95,       585.70,6.31,163.75
,COALINDIA,EQ,       339.15,       350.05,3.21,161.85
,RELCAPITAL,EQ,       346.30,       366.70,5.89,160.98
,YESBANK,EQ,       368.75,       371.20,0.66,156.45
,IDFC,EQ,       133.00,       133.85,0.64,153.2
,DLF,EQ,       199.20,       205.05,2.94,145.84
,HDFC,EQ,       677.80,       683.80,0.89,139.94
,PANTALOONR,EQ,       164.90,       176.05,6.76,139
,TCS,EQ,      1069.75,      1090.85,1.97,134.12
,ITC,EQ,       241.05,       246.20,2.14,132.6
,TATASTEEL,EQ,       455.15,       461.55,1.41,132.1
,JSWSTEEL,EQ,       752.05,       750.45,-0.21,115.43
,RCOM,EQ,        84.40,        89.00,5.45,114.42
,BHARTIARTL,EQ,       317.05,       322.30,1.66,108.26

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELINFRA,EQ,       585.70,       550.95,6.31
,RCOM,EQ,        89.00,        84.40,5.45
,ONGC,EQ,       269.05,       259.10,3.84
,RPOWER,EQ,       118.80,       114.60,3.66
,JPASSOCIAT,EQ,        82.55,        79.70,3.58

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,       340.15,       344.45,-1.25
,HCLTECH,EQ,       480.85,       484.80,-0.81
,KOTAKBANK,EQ,       582.10,       583.90,-0.31
,M&M,EQ,       684.40,       686.05,-0.24
,RELIANCE,EQ,       746.40,       748.10,-0.23

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        82.20,                 14532557.75,182483
,3IINFOTECH,EQ,        15.70,                 12444570.70,795924
,3MINDIA,EQ,      4387.65,                   566341.80,128
,A2ZMES,EQ,       115.20,                 25772449.05,224243
,AANJANEYA,EQ,       538.15,                102660885.15,197160
,AARTIDRUGS,EQ,       111.85,                   373285.85,3347
,AARTIIND,EQ,        66.75,                  2077090.45,31505
,AARVEEDEN,EQ,        34.25,                    77542.40,2253
,ABAN,EQ,       437.65,                332884547.15,769199
,ABB,EQ,       833.00,                 55548158.10,66716
,ABBOTINDIA,EQ,      1732.15,                  7292911.25,4197
,ABCIL,EQ,        81.30,                   334022.00,4127
,ABGSHIP,EQ,       395.20,                 22849108.35,57655
,ABHISHEK,EQ,         7.95,                     8797.10,1106
,ACE,EQ,        31.65,                   615315.75,19266
,ACROPETAL,EQ,        14.70,                   683580.40,46849
,ADANIPOWER,EQ,        71.55,                115798008.40,1628253
,ADFFOODS,EQ,        49.15,                    54436.80,1106
,ADHUNIK,EQ,        44.50,                  2928535.70,67075
,ADORWELD,EQ,       133.75,                   191026.20,1427
,ADSL,EQ,        28.15,                   811465.10,28645
,ADVANIHOTR,EQ,        31.15,                       31.15,1
,ADVANTA,EQ,       461.95,                 27791467.55,59649
,AEGISCHEM,EQ,       157.15,                  6759691.50,42214
,AFL,EQ,        35.00,                   135030.30,3883
,AFTEK,EQ,        12.45,                 25980879.30,2124560
,AGCNET,EQ,       190.75,                   521690.80,2736
,AGRODUTCH,EQ,         5.05,                    10227.45,2007
,AHLEAST,EQ,       278.35,                   163237.00,583
,AHLUCONT,EQ,        65.95,                   227400.75,3430
,AHLWEST,EQ,       129.55,                    21418.80,166
,AHMEDFORGE,EQ,       181.00,                  4092180.35,22567
,AIAENG,EQ,       359.15,                   203509.25,565
,AJANTPHARM,EQ,       519.45,                  7194411.00,13867
,AJMERA,EQ,       121.10,                  3401964.15,28451
,AKZOINDIA,EQ,       854.20,                  3770424.10,4391
,ALBK,EQ,       187.15,                627371316.95,3310007
,ALCHEM,EQ,        68.35,                   529619.35,7701
,ALEMBICLTD,EQ,        17.10,                   520395.65,30354
,ALICON,EQ,        60.05,                     3002.50,50
,ALKALI,EQ,        30.85,                    31421.90,1014
,ALKYLAMINE,EQ,        90.30,                    40853.75,447
,ALLCARGO,EQ,       128.85,                   753684.10,5851
,ALLSEC,EQ,        12.00,                    19407.70,1652
,ALMONDZ,EQ,        11.85,                     6799.50,571
,ALOKTEXT,EQ,        19.80,                 65775131.90,3326027
,ALPA,EQ,         9.10,                    26257.15,2886
,ALPHAGEO,EQ,        56.50,                   271754.05,4796
,ALPSINDUS,EQ,         2.05,                   218468.90,109169
,ALSTOMT&D,EQ,       177.20,                 15118867.20,85811
,AMAR,EQ,       151.20,                  2493030.90,16499
,AMARAJABAT,EQ,       307.80,                  6321661.70,20658
,AMARJOTHI,EQ,        41.00,                    12551.10,301
,AMBIKCO,EQ,       145.20,                    61270.75,422
,AMDIND,EQ,        15.65,                    10048.75,623
,AMRUTANJAN,EQ,       798.20,                 46032257.45,57596
,AMTEKAUTO,EQ,       130.40,                  7484953.70,57078
,AMTEKINDIA,EQ,       105.15,                 22000995.25,209294
,ANANTRAJ,EQ,        57.50,                 18052566.30,313762
,ANDHRACEMT,EQ,         9.90,                    65899.05,6599
,ANDHRSUGAR,EQ,       135.40,                  1300570.25,9626
,ANIKINDS,EQ,        27.20,                  1847103.30,67315
,ANKURDRUGS,EQ,        15.20,                   340554.50,22309
,ANSALAPI,EQ,        34.35,                  2013883.05,58505
,ANSALHSG,EQ,        44.80,                   120693.45,2692
,ANTGRAPHIC,EQ,          .25,                      431.00,1985
,APARINDS,EQ,       151.55,                   407340.35,2675
,APCOTEXIND,EQ,       140.90,                    94468.55,673
,APIL,EQ,       385.45,                285903371.60,751850
