,11-APR-2012
The Nifty witnessed an intraday movement of about 72.85 points.The closing index was 0.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11064.53
, Traded Quantity (in Lakhs), 6853.4
, Number of Trades, 5826122
, Total Market Capitalisation (Rs. Crores), 6043808.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5243.60,      5209.45,      5263.65,      5190.80,      5226.85,-16.75
,CNX IT,      6396.25,      6377.20,      6460.05,      6346.55,      6413.80,17.55
,CNX Nifty Junior,     10492.40,     10490.45,     10515.50,     10388.55,     10421.00,-71.4
,S&P CNX Defty,      3539.10,      3498.20,      3549.40,      3489.90,      3514.10,-25
,BANK Nifty,     10196.05,     10117.25,     10309.75,     10060.70,     10214.25,18.2
,CNX Midcap,      7641.30,      7640.70,      7653.40,      7571.00,      7594.05,-47.25
,S&P CNX 500,      4196.70,      4177.90,      4210.00,      4161.80,      4179.40,-17.3
,CNX 100,      5160.65,      5132.30,      5178.30,      5112.70,      5141.15,-19.5
,Nifty Midcap 50,      2296.25,      2285.55,      2302.55,      2267.25,      2276.30,-19.95
,CNX Realty,       240.10,       238.90,       242.00,       236.95,       238.05,-2.05
,CNX Infra,      2496.50,      2480.20,      2499.75,      2457.95,      2470.75,-25.75
,CNX Energy,      7499.60,      7454.50,      7497.15,      7406.55,      7439.40,-60.2
,CNX FMCG,     11578.25,     11556.35,     11642.95,     11481.90,     11590.20,11.95
,CNX MNC,      5201.80,      5166.95,      5199.45,      5138.05,      5160.60,-41.2
,CNX Pharma,      5020.45,      5000.80,      5067.65,      4993.50,      5053.45,33
,CNX PSE,      2859.90,      2842.55,      2877.20,      2831.85,      2854.40,-5.5
,CNX PSU Bank,      3414.40,      3394.05,      3453.00,      3365.85,      3412.65,-1.75
,CNX Service,      6394.75,      6357.60,      6445.45,      6335.15,      6394.45,-.3
,India VIX,        21.92,        21.92,        22.75,        21.65,        22.29,.37
,CNX AUTO,      4184.10,      4162.50,      4204.35,      4150.60,      4168.30,-15.8
,CNX Metal,      2926.65,      2899.80,      2925.65,      2872.35,      2886.40,-40.25
,CNX Media,      1227.85,      1225.35,      1229.40,      1210.75,      1213.10,-14.75
,CNX Smallcap,      3435.85,      3423.45,      3448.30,      3408.10,      3416.35,-19.5
,CNX 200,      2670.85,      2657.65,      2680.20,      2646.90,      2660.00,-10.85
,CNX Dividend Oppt,      1526.20,      1522.90,      1532.40,      1513.25,      1522.10,-4.1
,CNX Commodities,      2417.60,      2399.45,      2406.50,      2371.95,      2385.65,-31.95
,CNX Consumption,      1903.30,      1896.55,      1910.90,      1889.35,      1894.85,-8.45
,CNX Finance,      4142.65,      4110.30,      4181.85,      4094.65,      4151.15,8.5
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,568
,DECLINES,902
,UNCHANGED,76

,Total securities that have hit their price bands today,90

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2151.20,      2158.55,0.34,557.97
,ICICIBANK,EQ,       863.80,       864.70,0.1,506.54
,INFY,EQ,      2771.40,      2804.40,1.19,285.22
,TATAMOTORS,EQ,       283.75,       283.05,-0.25,279.17
,RELIANCE,EQ,       742.65,       730.30,-1.66,272.82
,IGL,EQ,       229.15,       230.40,0.55,247.67
,IVRCLINFRA,EQ,        68.95,        70.75,2.61,217.26
,JPASSOCIAT,EQ,        81.90,        78.85,-3.72,208.98
,AXISBANK,EQ,      1153.55,      1157.40,0.33,197.61
,TATASTEEL,EQ,       452.80,       446.35,-1.42,188.25
,RELINFRA,EQ,       573.00,       550.80,-3.87,177.37
,RELCAPITAL,EQ,       380.55,       360.35,-5.31,174.35
,HDFC,EQ,       671.75,       674.05,0.34,173.16
,LT,EQ,      1285.30,      1283.80,-0.12,166.01
,HDIL,EQ,        87.90,        86.95,-1.08,164.96
,KFA,EQ,        18.60,        19.85,6.72,158.47
,HINDALCO,EQ,       124.95,       123.85,-0.88,156.81
,JSWSTEEL,EQ,       697.20,       694.10,-0.44,152.72
,BHARTIARTL,EQ,       329.85,       322.00,-2.38,151.37
,ITC,EQ,       229.35,       229.75,0.17,144.31
,MCDOWELL-N,EQ,       712.60,       716.60,0.56,130.75
,IDFC,EQ,       133.35,       132.65,-0.52,128.31
,JETAIRWAYS,EQ,       341.20,       358.30,5.01,124.5
,BHEL,EQ,       255.85,       250.60,-2.05,123.33
,M&M,EQ,       694.30,       694.45,0.02,119.15

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,       558.35,       547.05,2.07
,NTPC,EQ,       165.35,       162.40,1.82
,SUNPHARMA,EQ,       576.60,       566.80,1.73
,INFY,EQ,      2804.40,      2771.40,1.19
,POWERGRID,EQ,       111.70,       110.40,1.18

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ACC,EQ,      1236.50,      1300.05,-4.89
,AMBUJACEM,EQ,       159.55,       166.75,-4.32
,RELINFRA,EQ,       550.80,       573.00,-3.87
,JPASSOCIAT,EQ,        78.85,        81.90,-3.72
,JINDALSTEL,EQ,       487.25,       501.35,-2.81

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        81.75,                  8978897.25,108773
,3IINFOTECH,EQ,        15.85,                 33184766.10,2065955
,3MINDIA,EQ,      4238.60,                  2193244.80,515
,A2ZMES,EQ,       115.95,                 44102417.85,379673
,AANJANEYA,EQ,       510.90,                  5542498.60,10581
,AARTIDRUGS,EQ,       108.20,                  1013434.30,9444
,AARTIIND,EQ,        64.35,                 12255610.95,187970
,AARVEEDEN,EQ,        35.00,                    26905.00,773
,ABAN,EQ,       426.60,                290907119.70,677867
,ABB,EQ,       823.25,                 31269968.60,38113
,ABBOTINDIA,EQ,      1606.60,                  4157476.05,2583
,ABCIL,EQ,        80.10,                   414804.05,5151
,ABGSHIP,EQ,       392.90,                 20695156.20,52761
,ABHISHEK,EQ,         7.75,                     6070.85,771
,ACE,EQ,        31.35,                   470975.30,14981
,ACROPETAL,EQ,        14.20,                   368030.45,25774
,ADANIPOWER,EQ,        70.95,                170365464.15,2373957
,ADFFOODS,EQ,        50.00,                    95633.95,1906
,ADHUNIK,EQ,        43.90,                  2059762.00,46749
,ADORWELD,EQ,       133.65,                 10028007.75,72124
,ADSL,EQ,        29.95,                  6769404.80,221881
,ADVANTA,EQ,       475.30,                 81217432.90,167482
,AEGISCHEM,EQ,       148.05,                  1729575.10,11502
,AFL,EQ,        34.80,                    46943.55,1341
,AFTEK,EQ,        11.05,                  3733152.55,335103
,AGCNET,EQ,       179.70,                    19965.70,111
,AGRODUTCH,EQ,         4.95,                    39062.40,7833
,AHLEAST,EQ,       282.75,                    43825.50,155
,AHLUCONT,EQ,        67.10,                  1522868.60,23193
,AHLWEST,EQ,       128.75,                    14719.80,113
,AHMEDFORGE,EQ,       174.50,                  1060111.05,6113
,AIAENG,EQ,       354.60,                   432034.95,1220
,AJANTPHARM,EQ,       519.30,                 15897418.10,30431
,AJMERA,EQ,       118.00,                  2751758.35,23247
,AKZOINDIA,EQ,       851.00,                  8626818.80,10163
,ALBK,EQ,       189.15,                184841524.80,979104
,ALCHEM,EQ,        66.70,                   354154.25,5260
,ALEMBICLTD,EQ,        17.20,                   564237.95,32727
,ALFALAVAL,EQ,      3946.95,                122056200.45,30954
,ALICON,EQ,        63.30,                    12510.40,204
,ALKALI,EQ,        30.55,                   124629.25,4045
,ALLCARGO,EQ,       127.25,                   266256.05,2094
,ALLSEC,EQ,        11.65,                    31233.65,2716
,ALMONDZ,EQ,        12.50,                    14255.80,1135
,ALOKTEXT,EQ,        20.00,                 82509431.00,4126332
,ALPA,EQ,         8.70,                   256716.75,30476
,ALPHAGEO,EQ,        57.00,                   200283.20,3473
,ALPSINDUS,EQ,         2.20,                    24327.05,11309
,ALSTOMT&D,EQ,       178.90,                 16844650.90,93904
,AMAR,EQ,       151.70,                  3768405.75,24658
,AMARAJABAT,EQ,       301.00,                  8751300.00,29032
,AMARJOTHI,EQ,        41.70,                     3423.60,84
,AMBIKCO,EQ,       147.15,                  2857201.20,19513
,AMDIND,EQ,        14.85,                    16598.50,1105
,AMLSTEEL,EQ,        11.45,                    18469.35,1613
,AMRUTANJAN,EQ,       791.05,                235071643.10,291586
,AMTEKAUTO,EQ,       131.20,                 13423263.25,102411
,AMTEKINDIA,EQ,       105.25,                 20698891.10,194821
,ANANTRAJ,EQ,        58.95,                  9550575.20,161999
,ANDHRACEMT,EQ,         9.80,                    99411.65,10150
,ANDHRSUGAR,EQ,       133.20,                   588552.15,4398
,ANIKINDS,EQ,        27.60,                  2175110.95,79267
,ANKURDRUGS,EQ,        15.90,                   111757.95,6973
,ANSALAPI,EQ,        34.15,                  1456983.15,42898
,ANSALHSG,EQ,        44.80,                   222991.85,4978
,ANTGRAPHIC,EQ,          .25,                     8685.85,39353
,APARINDS,EQ,       158.80,                   509649.20,3216
,APCOTEXIND,EQ,       140.15,                    12249.00,87
,APIL,EQ,       346.85,                 46428515.90,133519
,APLAB,EQ,        25.70,                    84780.05,3194
