,02-APR-2012
The Nifty witnessed an intraday movement of about 52.75 points.The closing index was 0.42 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9253.96
, Traded Quantity (in Lakhs), 5858.58
, Number of Trades, 5156662
, Total Market Capitalisation (Rs. Crores), 6141433.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5295.55,      5296.35,      5331.55,      5278.80,      5317.90,22.35
,CNX IT,      6516.00,      6511.85,      6565.55,      6493.25,      6548.00,32
,CNX Nifty Junior,     10450.20,     10449.80,     10583.55,     10449.80,     10534.45,84.25
,S&P CNX Defty,      3607.40,      3607.25,      3631.20,      3595.30,      3621.90,14.5
,BANK Nifty,     10212.75,     10186.80,     10321.75,     10180.95,     10305.35,92.6
,CNX Midcap,      7711.40,      7711.70,      7793.85,      7711.70,      7767.15,55.75
,S&P CNX 500,      4221.80,      4222.20,      4257.10,      4219.95,      4246.95,25.15
,CNX 100,      5200.15,      5200.75,      5239.05,      5190.20,      5225.30,25.15
,Nifty Midcap 50,      2301.00,      2309.65,      2328.35,      2301.65,      2319.65,18.65
,CNX Realty,       239.05,       238.95,       244.65,       238.95,       243.10,4.05
,CNX Infra,      2509.15,      2511.75,      2555.35,      2506.20,      2547.75,38.6
,CNX Energy,      7557.20,      7563.55,      7590.85,      7503.15,      7542.40,-14.8
,CNX FMCG,     11426.05,     11430.25,     11458.20,     11391.25,     11438.70,12.65
,CNX MNC,      5258.60,      5254.25,      5261.45,      5217.75,      5235.10,-23.5
,CNX Pharma,      5036.60,      5033.60,      5051.40,      5000.75,      5028.20,-8.4
,CNX PSE,      2900.15,      2901.40,      2930.35,      2884.20,      2923.65,23.5
,CNX PSU Bank,      3385.10,      3390.50,      3438.00,      3390.50,      3417.00,31.9
,CNX Service,      6442.90,      6438.70,      6510.70,      6431.75,      6502.25,59.35
,India VIX,        22.38,        22.86,        22.94,        20.88,        20.88,-1.5
,CNX AUTO,      4207.00,      4244.50,      4247.90,      4193.60,      4216.30,9.3
,CNX Metal,      3054.75,      3047.25,      3073.70,      3033.95,      3042.25,-12.5
,CNX Media,      1232.25,      1239.05,      1265.10,      1238.70,      1259.75,27.5
,CNX Smallcap,      3386.00,      3397.30,      3452.15,      3397.30,      3445.85,59.85
,CNX 200,      2690.60,      2690.90,      2711.85,      2686.55,      2704.85,14.25
,CNX Dividend Oppt,      1540.45,      1542.35,      1550.35,      1539.05,      1546.60,6.15
,CNX Commodities,      2473.55,      2472.20,      2486.40,      2461.50,      2472.85,-.7
,CNX Consumption,      1911.85,      1915.60,      1922.25,      1910.00,      1917.60,5.75
,CNX Finance,      4143.75,      4135.60,      4198.35,      4131.70,      4191.45,47.7
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,1105
,DECLINES,405
,UNCHANGED,54

,Total securities that have hit their price bands today,124

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2096.35,      2130.40,1.62,430.79
,HDFC,EQ,       673.30,       683.15,1.46,224.72
,ITC,EQ,       226.90,       226.95,0.02,220.76
,TATAMOTORS,EQ,       275.25,       276.80,0.56,220.17
,AXISBANK,EQ,      1146.20,      1154.80,0.75,199.47
,RELIANCE,EQ,       750.60,       740.55,-1.34,190.85
,ICICIBANK,EQ,       890.20,       890.45,0.03,177.72
,LT,EQ,      1309.00,      1332.45,1.79,174.57
,INFY,EQ,      2866.30,      2850.20,-0.56,173.13
,RELINFRA,EQ,       587.25,       613.25,4.43,161.81
,HDIL,EQ,        85.65,        86.25,0.7,156.24
,TATASTEEL,EQ,       471.75,       471.75,0,155.03
,IVRCLINFRA,EQ,        66.15,        69.60,5.22,147.62
,JPASSOCIAT,EQ,        81.70,        84.75,3.73,145.58
,YESBANK,EQ,       368.80,       373.05,1.15,144.8
,DLF,EQ,       201.75,       208.00,3.1,142.7
,TCS,EQ,      1168.80,      1194.25,2.18,138.07
,TITAN,EQ,       228.55,       242.80,6.23,137.96
,JUBLFOOD,EQ,      1176.15,      1198.50,1.9,129.49
,RELCAPITAL,EQ,       392.40,       398.90,1.66,115.94
,HINDALCO,EQ,       129.40,       127.30,-1.62,110.9
,CAIRN,EQ,       333.90,       341.00,2.13,104.07
,M&M,EQ,       700.20,       710.65,1.49,101.93
,MCDOWELL-N,EQ,       606.05,       637.35,5.16,98.42
,BHEL,EQ,       257.15,       260.80,1.42,98.18

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELINFRA,EQ,       613.25,       587.25,4.43
,RPOWER,EQ,       122.30,       117.15,4.4
,JPASSOCIAT,EQ,        84.75,        81.70,3.73
,HCLTECH,EQ,       501.25,       483.25,3.72
,DLF,EQ,       208.00,       201.75,3.1

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       458.95,       469.40,-2.23
,BPCL,EQ,       687.35,       700.25,-1.84
,HINDALCO,EQ,       127.30,       129.40,-1.62
,DRREDDY,EQ,      1738.25,      1764.75,-1.5
,STER,EQ,       109.45,       111.05,-1.44

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        83.85,                 10861170.40,131561
,3IINFOTECH,EQ,        16.15,                 32675573.40,2045466
,3MINDIA,EQ,      3761.25,                  1830767.65,494
,A2ZMES,EQ,       116.75,                 24691929.30,213379
,AANJANEYA,EQ,       560.70,                 41061406.20,73232
,AARTIDRUGS,EQ,       104.40,                   311548.60,2991
,AARTIIND,EQ,        60.75,                   798493.30,13158
,AARVEEDEN,EQ,        36.90,                    10524.30,287
,ABAN,EQ,       437.35,                347281705.65,791241
,ABB,EQ,       845.25,                 26317064.25,31033
,ABBOTINDIA,EQ,      1520.95,                 17534358.15,11514
,ABCIL,EQ,        82.60,                    92418.15,1109
,ABGSHIP,EQ,       387.95,                 70118455.60,181968
,ABHISHEK,EQ,         7.60,                     4270.10,544
,ACE,EQ,        31.90,                   707988.85,22364
,ACROPETAL,EQ,        14.15,                   958251.10,68510
,ADANIPOWER,EQ,        68.60,                344144542.65,4966723
,ADFFOODS,EQ,        50.15,                   152544.05,3007
,ADHUNIK,EQ,        45.85,                  4257573.50,92517
,ADORWELD,EQ,       131.40,                   530102.00,4052
,ADSL,EQ,        23.80,                  1172775.10,49482
,ADVANIHOTR,EQ,        30.00,                       30.00,1
,ADVANTA,EQ,       462.90,                 81240834.15,178519
,AEGISCHEM,EQ,       150.00,                  1047358.05,6967
,AFL,EQ,        34.95,                   138589.00,3926
,AFTEK,EQ,        11.20,                  9455555.15,860614
,AGCNET,EQ,       181.30,                   406276.05,2217
,AGRODUTCH,EQ,         4.95,                    23695.70,4813
,AHLEAST,EQ,       300.80,                   156403.75,510
,AHLUCONT,EQ,        68.45,                    99694.30,1438
,AHLWEST,EQ,       132.00,                    16527.45,124
,AHMEDFORGE,EQ,       172.00,                  1695290.35,10060
,AIAENG,EQ,       362.10,                   919864.95,2533
,AJANTPHARM,EQ,       492.20,                 17553766.00,36252
,AJMERA,EQ,       121.20,                 10673389.60,90876
,AKZOINDIA,EQ,       807.20,                  1619713.90,2003
,ALBK,EQ,       188.50,                 85756460.25,455301
,ALCHEM,EQ,        75.10,                  7014293.15,93698
,ALEMBICLTD,EQ,        16.30,                  1127997.90,68996
,ALFALAVAL,EQ,      3919.80,                 53140903.40,13567
,ALICON,EQ,        59.65,                    25578.75,426
,ALKALI,EQ,        30.60,                   147605.55,4851
,ALKYLAMINE,EQ,        85.00,                    17287.75,201
,ALLCARGO,EQ,       132.20,                  1043306.60,7833
,ALLSEC,EQ,        12.25,                     8046.50,659
,ALMONDZ,EQ,        12.65,                     3645.10,288
,ALOKTEXT,EQ,        20.70,                141838826.00,6999002
,ALPA,EQ,         9.15,                    35054.65,3960
,ALPHAGEO,EQ,        60.05,                    14612.60,240
,ALPSINDUS,EQ,         2.20,                     9668.60,4515
,ALSTOMT&D,EQ,       188.10,                 11571473.35,61672
,AMAR,EQ,       153.05,                 14054513.80,91657
,AMARAJABAT,EQ,       298.65,                  3913083.00,13206
,AMARJOTHI,EQ,        43.75,                     2998.50,70
,AMBIKCO,EQ,       149.15,                   231510.50,1559
,AMDIND,EQ,        14.95,                    38589.25,2579
,AMLSTEEL,EQ,        10.90,                     2180.00,200
,AMRUTANJAN,EQ,       769.30,                 23886345.00,30918
,AMTEKAUTO,EQ,       134.10,                 25875123.65,193249
,AMTEKINDIA,EQ,       108.20,                 32948213.05,305900
,ANANTRAJ,EQ,        58.85,                 18952226.20,320065
,ANDHRACEMT,EQ,         9.80,                    27040.05,2718
,ANDHRSUGAR,EQ,       136.10,                  1671371.50,12457
,ANIKINDS,EQ,        28.00,                   336030.00,11837
,ANKURDRUGS,EQ,        15.95,                   496065.05,31702
,ANSALAPI,EQ,        35.65,                  6837089.25,190673
,ANSALHSG,EQ,        44.70,                    25772.35,575
,ANTGRAPHIC,EQ,          .25,                     5022.50,23100
,APARINDS,EQ,       166.05,                  1102378.95,6846
