,30-APR-2012
The Nifty witnessed an intraday movement of about 60.7 points.The closing index was 0.75 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8860.99
, Traded Quantity (in Lakhs), 5393.94
, Number of Trades, 4785213
, Total Market Capitalisation (Rs. Crores), 6059257.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5209.00,      5201.45,      5262.15,      5201.45,      5248.15,39.15
,CNX IT,      5943.10,      5938.90,      6096.00,      5938.90,      6085.40,142.3
,CNX Nifty Junior,     10145.20,     10148.15,     10245.05,     10134.85,     10226.25,81.05
,S&P CNX Defty,      3435.00,      3434.60,      3471.70,      3432.00,      3457.25,22.25
,BANK Nifty,     10212.65,     10210.10,     10360.55,     10210.10,     10276.80,64.15
,CNX Midcap,      7415.90,      7415.55,      7484.85,      7415.55,      7471.05,55.15
,S&P CNX 500,      4147.10,      4143.15,      4186.40,      4143.15,      4178.35,31.25
,CNX 100,      5104.60,      5098.55,      5155.65,      5098.55,      5143.35,38.75
,Nifty Midcap 50,      2182.45,      2183.25,      2213.00,      2183.25,      2206.65,24.2
,CNX Realty,       224.30,       223.80,       229.40,       223.80,       226.70,2.4
,CNX Infra,      2347.25,      2342.20,      2373.35,      2342.20,      2362.80,15.55
,CNX Energy,      7411.45,      7388.85,      7514.55,      7388.85,      7503.30,91.85
,CNX FMCG,     12177.45,     12208.75,     12255.55,     12120.30,     12139.85,-37.6
,CNX MNC,      5211.90,      5208.85,      5242.70,      5179.35,      5213.70,1.8
,CNX Pharma,      5144.50,      5139.75,      5177.70,      5106.10,      5155.40,10.9
,CNX PSE,      2820.50,      2810.65,      2846.55,      2810.45,      2839.05,18.55
,CNX PSU Bank,      3285.10,      3279.55,      3351.45,      3279.55,      3313.45,28.35
,CNX Service,      6195.55,      6187.05,      6289.15,      6187.05,      6261.55,66
,India VIX,        17.61,        17.61,        18.52,        17.61,        17.82,.21
,CNX AUTO,      4401.95,      4395.10,      4440.40,      4371.95,      4433.15,31.2
,CNX Metal,      2943.15,      2941.85,      2981.55,      2935.65,      2970.25,27.1
,CNX Media,      1196.30,      1197.10,      1203.05,      1193.10,      1199.50,3.2
,CNX Smallcap,      3417.40,      3419.00,      3448.55,      3419.00,      3444.75,27.35
,CNX 200,      2638.25,      2635.50,      2663.95,      2635.50,      2658.25,20
,CNX Dividend Oppt,      1522.10,      1519.80,      1535.80,      1519.80,      1533.60,11.5
,CNX Commodities,      2369.25,      2365.85,      2403.00,      2365.85,      2399.65,30.4
,CNX Consumption,      1933.25,      1934.40,      1942.60,      1932.55,      1940.15,6.9
,CNX Finance,      4143.10,      4137.75,      4193.15,      4137.75,      4154.15,11.05
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,852
,DECLINES,622
,UNCHANGED,70

,Total securities that have hit their price bands today,104

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       868.75,       882.35,1.57,464.03
,SBIN,EQ,      2131.30,      2138.10,0.32,369.9
,INFY,EQ,      2395.80,      2462.10,2.77,332.69
,TCS,EQ,      1201.85,      1246.60,3.72,284.82
,PANTALOONR,EQ,       171.65,       187.70,9.35,237.86
,RELIANCE,EQ,       739.95,       745.10,0.7,206.69
,AXISBANK,EQ,      1121.20,      1106.95,-1.27,197.52
,MCDOWELL-N,EQ,       784.95,       781.45,-0.45,189.19
,TATAMOTORS,EQ,       313.10,       316.55,1.1,146.5
,MARUTI,EQ,      1397.45,      1371.85,-1.83,131.01
,TATASTEEL,EQ,       463.25,       463.65,0.09,125.27
,HEROMOTOCO,EQ,      2184.05,      2241.05,2.61,123
,HDIL,EQ,        79.40,        80.55,1.45,122.49
,BHEL,EQ,       229.50,       224.75,-2.07,121.97
,BANKINDIA,EQ,       337.25,       353.50,4.82,115.4
,HINDUNILVR,EQ,       417.60,       417.60,0,112.88
,LT,EQ,      1219.95,      1226.85,0.57,106.87
,RELINFRA,EQ,       514.15,       527.70,2.64,104.97
,M&M,EQ,       714.60,       710.05,-0.64,104.16
,DLF,EQ,       182.25,       187.00,2.61,102.09
,JPASSOCIAT,EQ,        72.95,        74.75,2.47,100.17
,BHARTIARTL,EQ,       308.30,       310.50,0.71,96.44
,JINDALSTEL,EQ,       486.65,       504.00,3.57,96.14
,RELCAPITAL,EQ,       323.75,       329.35,1.73,95.53
,HDFC,EQ,       677.25,       673.60,-0.54,93.96

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      1246.60,      1201.85,3.72
,JINDALSTEL,EQ,       504.00,       486.65,3.57
,INFY,EQ,      2462.10,      2395.80,2.77
,ACC,EQ,      1237.15,      1205.30,2.64
,RELINFRA,EQ,       527.70,       514.15,2.64

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       224.75,       229.50,-2.07
,MARUTI,EQ,      1371.85,      1397.45,-1.83
,AXISBANK,EQ,      1106.95,      1121.20,-1.27
,DRREDDY,EQ,      1762.95,      1785.35,-1.25
,SAIL,EQ,        94.70,        95.50,-0.84

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        89.85,                  6396783.90,70989
,3IINFOTECH,EQ,        14.25,                  8387014.65,588666
,3MINDIA,EQ,      4084.95,                  1361758.05,335
,A2ZMES,EQ,        99.35,                 10920563.40,109573
,AANJANEYA,EQ,       580.40,                  8318646.75,14189
,AARTIDRUGS,EQ,       116.55,                   395052.65,3397
,AARTIIND,EQ,        71.75,                  6060391.55,85413
,AARVEEDEN,EQ,        34.90,                     8193.55,236
,ABAN,EQ,       414.05,                173381302.65,418539
,ABB,EQ,       812.80,                 41216605.65,50966
,ABBOTINDIA,EQ,      1626.50,                  3162778.65,1939
,ABCIL,EQ,        81.10,                   268942.45,3327
,ABGSHIP,EQ,       380.30,                 24057184.00,62697
,ABHISHEK,EQ,         7.30,                    25447.55,3471
,ACE,EQ,        33.65,                  1006764.15,29909
,ACROPETAL,EQ,        13.15,                   479257.15,36162
,ADANIPOWER,EQ,        64.15,                496603929.05,7708619
,ADFFOODS,EQ,        55.35,                  4694980.75,87178
,ADHUNIK,EQ,        43.45,                  3008480.95,68645
,ADORWELD,EQ,       138.25,                  1056926.05,7585
,ADSL,EQ,        26.50,                   431663.10,16331
,ADVANTA,EQ,       446.55,                 15594420.65,34582
,AEGISCHEM,EQ,       153.95,                   549060.60,3587
,AFL,EQ,        36.00,                   105343.90,2959
,AFTEK,EQ,        10.60,                  1430044.10,133923
,AGCNET,EQ,       187.00,                   358800.50,1905
,AGRODUTCH,EQ,         4.75,                    30924.40,6581
,AHLEAST,EQ,       278.00,                    11125.00,40
,AHLUCONT,EQ,        60.75,                  2677828.60,43858
,AHLWEST,EQ,       137.95,                   619574.05,4502
,AHMEDFORGE,EQ,       161.65,                  2577388.70,15912
,AIAENG,EQ,       355.05,                    72222.00,203
,AJANTPHARM,EQ,       564.30,                 22446151.50,39350
,AJMERA,EQ,       116.80,                   756111.85,6541
,AKZOINDIA,EQ,       869.75,                 36257255.45,42190
,ALBK,EQ,       166.00,                263828359.50,1585022
,ALCHEM,EQ,        66.65,                   364499.70,5491
,ALEMBICLTD,EQ,        16.95,                  1392273.95,81902
,ALICON,EQ,        65.50,                    29515.00,450
,ALKALI,EQ,        29.70,                    78396.50,2635
,ALKYLAMINE,EQ,        94.50,                    46031.25,495
,ALLCARGO,EQ,       118.80,                   335850.40,2809
,ALLSEC,EQ,        11.90,                    24001.20,1985
,ALMONDZ,EQ,         9.80,                    20687.10,2074
,ALOKTEXT,EQ,        19.50,                 53037700.15,2722036
,ALPA,EQ,         8.75,                     5215.15,626
,ALPHAGEO,EQ,        55.55,                    35080.15,634
,ALPSINDUS,EQ,         2.05,                     4600.55,2317
,ALSTOMT&D,EQ,       160.45,                 11736870.85,72561
,AMAR,EQ,       150.60,                  1881512.05,12438
,AMARAJABAT,EQ,       293.35,                  4342418.90,14724
,AMARJOTHI,EQ,        39.60,                     1266.60,32
,AMBIKCO,EQ,       150.00,                   166038.60,1104
,AMDIND,EQ,        14.40,                     7810.70,535
,AMLSTEEL,EQ,        10.05,                     7842.00,768
,AMRUTANJAN,EQ,       775.80,                 10812781.65,13901
,AMTEKAUTO,EQ,       127.35,                  7725938.25,61432
,AMTEKINDIA,EQ,       105.15,                 25533822.30,244030
,ANANTRAJ,EQ,        58.10,                  9517017.75,163264
,ANDHRACEMT,EQ,         9.15,                   109770.50,12239
,ANDHRSUGAR,EQ,       143.35,                  8838741.50,60971
,ANIKINDS,EQ,        29.20,                    58462.10,2007
,ANKURDRUGS,EQ,        14.35,                   204820.25,14253
,ANSALAPI,EQ,        32.60,                  2645425.20,81964
,ANSALHSG,EQ,        45.00,                    53974.60,1202
,ANTGRAPHIC,EQ,          .25,                    14304.55,59020
,APARINDS,EQ,       149.35,                   266545.45,1818
,APCOTEXIND,EQ,       145.00,                   253313.40,1722
,APIL,EQ,       392.15,                 41401581.25,105421
