symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2020-09-02,974.75,945.60,0.0304,0.0205,0.0206,0.3936
ADANIPORTS,2020-09-02,359.90,348.80,0.0313,0.0250,0.0250,0.4776
BEL,2020-09-02,109.00,107.95,0.0097,0.0297,0.0296,0.5655
BOSCHLTD,2020-09-02,12952.60,12392.95,0.0442,0.0261,0.0262,0.5006
CUMMINSIND,2020-09-02,471.60,462.10,0.0203,0.0210,0.0210,0.4012
DIXON,2020-09-02,8316.95,8292.35,0.0030,0.0286,0.0285,0.5445
DLF,2020-09-02,161.10,160.90,0.0012,0.0344,0.0343,0.6553
DMART,2020-09-02,2218.45,2241.60,-0.0104,0.0238,0.0238,0.4547
HAL,2020-09-02,894.30,892.15,0.0024,0.0314,0.0313,0.5980
HINDALCO,2020-09-02,196.20,194.05,0.0110,0.0335,0.0334,0.6381
INDHOTEL,2020-09-02,103.60,103.10,0.0048,0.0279,0.0278,0.5311
INDIGO,2020-09-02,1247.35,1202.45,0.0367,0.0284,0.0284,0.5426
LT,2020-09-02,955.55,955.20,0.0004,0.0229,0.0228,0.4356
MANAPPURAM,2020-09-02,153.35,153.20,0.0010,0.0392,0.0391,0.7470
MARUTI,2020-09-02,6920.75,6905.70,0.0022,0.0270,0.0269,0.5139
PGEL,2020-09-02,47.35,48.55,-0.0250,0.0428,0.0427,0.8158
SBIN,2020-09-02,216.25,218.10,-0.0085,0.0280,0.0279,0.5330
SUZLON,2020-09-02,3.60,3.65,-0.0138,0.0459,0.0458,0.8750
TRENT,2020-09-02,651.80,638.50,0.0206,0.0310,0.0310,0.5923
