,18-Aug-2015
The Nifty witnessed an intraday movement of about 92.15 points.The closing index was 0.13 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17014.9
, Traded Quantity (in Lakhs), 8274.27
, Number of Trades, 7914945
, Total Market Capitalisation (Rs. Crores), 10148818.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8477.30,      8505.85,      8525.75,      8433.60,      8466.55,-10.75
,CNX IT,     12001.75,     12068.35,     12250.10,     12060.15,     12159.40,157.65
,CNX Nifty Junior,     21364.50,     21492.70,     21555.40,     21336.35,     21465.60,101.1
,BANK Nifty,     18822.05,     18862.15,     18874.10,     18595.50,     18780.85,-41.2
,CNX Midcap,     13977.35,     14049.70,     14106.35,     13963.50,     14048.75,71.4
,CNX 500,      7098.70,      7126.35,      7147.95,      7076.50,      7106.40,7.7
,CNX 100,      8634.50,      8667.30,      8687.85,      8596.15,      8632.10,-2.4
,Nifty Midcap 50,      3442.10,      3456.55,      3479.25,      3430.75,      3463.35,21.25
,CNX Realty,       180.40,       181.10,       181.90,       177.10,       179.70,-.7
,CNX Infra,      3222.90,      3242.90,      3254.20,      3215.80,      3222.40,-.5
,CNX Energy,      8299.20,      8344.65,      8344.65,      8243.45,      8253.00,-46.2
,CNX FMCG,     20321.20,     20374.05,     20449.00,     20186.65,     20283.75,-37.45
,CNX MNC,     10306.65,     10330.15,     10367.65,     10275.90,     10357.50,50.85
,CNX Pharma,     13089.55,     13139.60,     13168.35,     12958.20,     12980.10,-109.45
,CNX PSE,      3326.90,      3344.10,      3346.65,      3293.95,      3298.25,-28.65
,CNX PSU Bank,      3699.20,      3710.15,      3782.80,      3644.60,      3728.50,29.3
,CNX Service,     11058.70,     11099.30,     11151.65,     11017.45,     11071.20,12.5
,India VIX,16.4625,16.4625,16.6625,15.1000,16.3600,-0.1025
,CNX AUTO,      8615.45,      8639.60,      8684.50,      8605.00,      8662.55,47.1
,CNX Metal,      1942.95,      1950.25,      1964.85,      1892.75,      1909.10,-33.85
,CNX Media,      2474.85,      2476.10,      2497.95,      2452.25,      2469.50,-5.35
,CNX Smallcap,      5660.30,      5681.75,      5744.75,      5675.75,      5724.55,64.25
,CNX 200,      4462.85,      4480.50,      4491.90,      4444.90,      4463.55,.7
,CNX Dividend Oppt,      2010.90,      2017.35,      2020.25,      1993.40,      1999.35,-11.55
,CNX Commodities,      2492.35,      2502.55,      2513.95,      2478.60,      2488.60,-3.75
,CNX Consumption,      3632.05,      3644.85,      3655.80,      3616.20,      3632.35,.3
,CNX Finance,      7610.75,      7624.40,      7624.40,      7521.75,      7573.10,-37.65
,Nifty Dividend,        71.87,        71.87,        71.87,        71.87,        71.87,0
,LIX 15,      3481.55,      3499.75,      3525.55,      3461.65,      3488.70,7.15
,CPSE Index,      2254.70,      2266.00,      2266.45,      2212.45,      2217.20,-37.5
,NI15,      5415.05,      5439.00,      5476.35,      5427.55,      5446.15,31.1
,NIFTY PR 2X LEV,      3620.90,      3644.55,      3661.20,      3583.65,      3611.00,-9.9
,NIFTY PR 1X INV,       455.50,       454.05,       457.90,       453.00,       456.20,.7
,NIFTY TR 2X LEV,      4215.00,      4242.50,      4261.90,      4171.60,      4203.45,-11.55
,NIFTY TR 1X INV,       422.05,       420.75,       424.30,       419.75,       422.70,.65
,NV20,      3834.65,      3853.15,      3873.70,      3827.25,      3846.60,11.95

,ADVANCES,884
,DECLINES,631
,UNCHANGED,58

,Total securities that have hit their price bands today,141

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAELXSI,EQ,      1784.20,      2134.85,19.65,805.97
,SBIN,EQ,       279.75,       284.80,1.81,785.99
,ASHOKLEY,EQ,        91.65,        97.30,6.16,416.99
,CIPLA,EQ,       703.15,       683.80,-2.75,412.21
,BANKBARODA,EQ,       212.80,       212.90,0.05,366.23
,CANBK,EQ,       346.70,       350.90,1.21,331.38
,COALINDIA,EQ,       379.85,       364.15,-4.13,288.29
,TCS,EQ,      2684.75,      2740.90,2.09,262.3
,LT,EQ,      1780.35,      1800.15,1.11,249.02
,TATASTEEL,EQ,       246.75,       252.35,2.27,246.42
,INFY,EQ,      1142.15,      1164.35,1.94,242.23
,LUPIN,EQ,      1796.90,      1751.05,-2.55,208.62
,TATAMOTORS,EQ,       356.10,       348.60,-2.11,197.95
,JSWSTEEL,EQ,       966.80,       987.10,2.1,197.48
,ITC,EQ,       316.90,       314.85,-0.65,190.77
,HDFC,EQ,      1279.60,      1266.10,-1.06,181.05
,BPCL,EQ,       865.15,       896.45,3.62,177.9
,DRREDDY,EQ,      4181.45,      4191.35,0.24,176.15
,AXISBANK,EQ,       561.40,       561.35,-0.01,165.73
,DLF,EQ,       129.30,       128.05,-0.97,164.15
,GLENMARK,EQ,      1129.25,      1159.40,2.67,162.59
,ICICIBANK,EQ,       302.90,       301.10,-0.59,162.24
,SUNPHARMA,EQ,       906.20,       889.75,-1.82,161.3
,YESBANK,EQ,       790.60,       786.00,-0.58,157.66
,HCLTECH,EQ,       968.45,       969.60,0.12,156.73

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       896.45,       865.15,3.62
,TATASTEEL,EQ,       252.35,       246.75,2.27
,TCS,EQ,      2740.90,      2684.75,2.09
,INFY,EQ,      1164.35,      1142.15,1.94
,TECHM,EQ,       562.45,       551.90,1.91

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       329.75,       345.05,-4.43
,COALINDIA,EQ,       364.15,       379.85,-4.13
,NMDC,EQ,        95.40,        99.05,-3.69
,CIPLA,EQ,       683.80,       703.15,-2.75
,CAIRN,EQ,       150.15,       154.25,-2.66

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        27.40,                   831503.95,30252
,3IINFOTECH,EQ,         3.05,                  1820038.70,596734
,3MINDIA,EQ,     10832.25,                 13411045.05,1261
,3RDROCK,IT,       203.50,                 10508999.00,51726
,8KMILES,EQ,       887.85,                 20920236.85,23572
,A2ZINFRA,EQ,        26.90,                 10966299.00,396620
,AARTIDRUGS,EQ,       643.40,                 22796290.95,35362
,AARTIIND,EQ,       427.95,                 21254376.40,49389
,AARVEEDEN,EQ,        67.65,                   859642.15,12377
,ABAN,EQ,       287.65,                259588864.45,903749
,ABB,EQ,      1307.60,                 22937693.20,17604
,ABBOTINDIA,EQ,      4707.90,                  5827506.00,1229
,ABCIL,EQ,       226.45,                  2581318.65,11368
,ABGSHIP,EQ,       154.45,                 75920598.00,489568
,ACCELYA,EQ,      1021.25,                  1434720.15,1401
,ACE,EQ,        46.10,                  6739155.90,145392
,ACROPETAL,EQ,         3.45,                  1104096.30,339501
,ADANIENT,EQ,        86.40,                388683648.70,4427061
,ADANIPOWER,EQ,        27.00,                137550498.45,5142593
,ADANITRANS,EQ,        40.90,                 29151063.40,711778
,ADFFOODS,EQ,        72.40,                  9514403.20,131524
,ADHUNIK,EQ,        18.25,                  1513979.95,81632
,ADI,EQ,       230.70,                  1970877.00,8583
,ADLABS,EQ,       141.50,                  4520900.35,31686
,ADORWELD,EQ,       275.45,                   476822.10,1732
,ADSL,EQ,        33.45,                  4581630.80,136735
,ADVANIHOTR,EQ,        51.10,                    74403.65,1455
,ADVANTA,EQ,       536.80,                 11808509.30,21822
,AEGISCHEM,EQ,       819.75,                 18541317.45,22669
,AFL,EQ,        82.15,                  5359103.75,65098
,AGARIND,EQ,       117.15,                   226997.35,1918
,AGCNET,EQ,       116.25,                  2427935.30,20885
,AGRITECH,EQ,         6.60,                      366.60,61
,AGRODUTCH,EQ,         3.55,                    18855.60,5292
,AHLEAST,EQ,       168.90,                    36332.70,216
,AHLUCONT,EQ,       252.00,                 18978964.10,76977
,AHLWEST,EQ,       116.05,                    15313.30,132
,AIAENG,EQ,       978.30,                 10138731.95,10334
,AIL,EQ,       753.60,                 21528186.65,28143
,AJANTPHARM,EQ,      1647.90,                154795191.50,93154
,AJMERA,EQ,       126.95,                  3473248.85,27224
,AKSHOPTFBR,EQ,        21.25,                149483607.70,7032817
,AKZOINDIA,EQ,      1392.05,                 11109261.15,7918
,ALANKIT,EQ,       219.10,                 43404254.65,197297
,ALBK,EQ,        98.25,                418352574.20,4272563
,ALCHEM,EQ,        23.15,                   866820.45,37051
,ALEMBICLTD,EQ,        46.70,                 29796415.00,630460
,ALICON,EQ,       394.20,                  3801405.20,9398
,ALKALI,EQ,        46.85,                   266930.65,5800
,ALKYLAMINE,EQ,       323.75,                  4928460.85,15018
,ALLCARGO,EQ,       331.00,                 24825694.90,75639
,ALLSEC,EQ,        44.50,                   903276.30,20019
,ALMONDZ,EQ,         9.80,                   256294.20,26085
,ALOKTEXT,EQ,         6.80,                 25857250.35,3784620
,ALPA,BE,        19.40,                   830383.05,42807
,ALPHAGEO,EQ,       339.70,                  4325468.95,12732
,ALPSINDUS,EQ,         4.25,                   203998.00,47336
,ALSTOMT&D,EQ,       529.50,                 49530426.45,93466
,AMARAJABAT,EQ,      1037.75,                588638862.80,566549
,AMBIKCO,EQ,       877.40,                  7649256.05,8680
,AMDIND,EQ,        29.35,                  1209859.70,41505
,AMRUTANJAN,EQ,       456.55,                  5804735.85,12686
,AMTEKAUTO,EQ,       128.45,                273359117.85,2110094
,AMTL,EQ,        19.30,                   121559.05,6043
,ANANTRAJ,EQ,        42.85,                 49915030.20,1168698
,ANDHRABANK,EQ,        78.90,                311233469.40,3906659
,ANDHRACEMT,EQ,         5.35,                  3251033.10,595823
,ANDHRSUGAR,EQ,        98.70,                   653225.45,6583
,ANGIND,EQ,        43.65,                  2676069.35,60983
,ANIKINDS,BE,        29.75,                    39090.00,1317
,ANKITMETAL,EQ,         3.30,                  1449240.05,439647
,ANSALAPI,EQ,        18.05,                  1142387.45,63114
,ANSALHSG,EQ,        24.45,                   355941.50,14539
,ANTGRAPHIC,BE,          .10,                      100.00,1000
,APARINDS,EQ,       486.40,                 48281162.75,100208
,APCOTEXIND,EQ,       596.60,                  5482484.55,9247
,APLAPOLLO,EQ,       446.95,                 25526497.10,56603
,APLLTD,EQ,       736.25,                107537981.35,148064
,APOLLOTYRE,EQ,       202.00,                587235849.55,2956582
,APTECHT,EQ,        64.55,                 12138765.15,188817
