,26-Aug-2015
The Nifty witnessed an intraday movement of about 152.95 points.The closing index was 1.13 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20032.3
, Traded Quantity (in Lakhs), 9564.47
, Number of Trades, 9542841
, Total Market Capitalisation (Rs. Crores), 9295647.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7880.70,      7865.25,      7930.05,      7777.10,      7791.85,-88.85
,CNX IT,     11376.75,     11395.50,     11548.85,     11172.20,     11284.10,-92.65
,CNX Nifty Junior,     19742.60,     19710.40,     19948.90,     19400.10,     19585.85,-156.75
,BANK Nifty,     17192.75,     17113.10,     17172.20,     16875.50,     16917.65,-275.1
,CNX Midcap,     12790.90,     12775.45,     12966.40,     12582.70,     12756.10,-34.8
,CNX 500,      6569.85,      6560.15,      6621.30,      6487.00,      6513.35,-56.5
,CNX 100,      8018.90,      8003.65,      8073.65,      7918.00,      7932.90,-86
,Nifty Midcap 50,      3056.85,      3048.90,      3097.60,      2993.15,      3055.40,-1.45
,CNX Realty,       158.20,       157.65,       160.95,       155.25,       157.90,-.3
,CNX Infra,      2915.05,      2914.55,      2950.40,      2883.10,      2911.05,-4
,CNX Energy,      7463.90,      7462.60,      7671.65,      7414.65,      7476.60,12.7
,CNX FMCG,     19869.05,     19807.10,     19960.55,     19634.20,     19688.00,-181.05
,CNX MNC,      9632.75,      9647.85,      9647.85,      9484.25,      9510.05,-122.7
,CNX Pharma,     12772.40,     12819.90,     12949.45,     12566.75,     12623.05,-149.35
,CNX PSE,      3037.10,      3032.30,      3091.85,      2999.80,      3040.85,3.75
,CNX PSU Bank,      3233.50,      3223.60,      3235.70,      3134.75,      3146.40,-87.1
,CNX Service,     10182.10,     10159.40,     10232.40,     10020.15,     10040.30,-141.8
,India VIX,26.8475,26.8475,29.0500,23.5300,25.5150,-1.3325
,CNX AUTO,      7920.35,      7888.20,      7996.00,      7784.40,      7882.10,-38.25
,CNX Metal,      1754.95,      1749.00,      1785.55,      1729.30,      1760.95,6
,CNX Media,      2206.80,      2186.75,      2268.75,      2182.85,      2231.40,24.6
,CNX Smallcap,      5003.90,      5000.50,      5101.75,      4907.80,      5018.65,14.75
,CNX 200,      4134.20,      4127.05,      4164.95,      4081.40,      4095.05,-39.15
,CNX Dividend Oppt,      1854.60,      1852.90,      1870.30,      1830.35,      1843.10,-11.5
,CNX Commodities,      2282.40,      2279.40,      2314.70,      2258.95,      2274.90,-7.5
,CNX Consumption,      3390.55,      3385.35,      3409.95,      3352.20,      3363.10,-27.45
,CNX Finance,      6939.00,      6911.15,      6937.40,      6790.70,      6808.85,-130.15
,Nifty Dividend,        72.09,        73.02,        73.02,        73.02,        73.02,.93
,LIX 15,      3169.65,      3150.95,      3183.75,      3091.00,      3147.50,-22.15
,CPSE Index,      2021.05,      2012.65,      2069.10,      1992.25,      2020.55,-.5
,NI15,      5189.60,      5184.05,      5241.80,      5106.05,      5157.20,-32.4
,NIFTY PR 2X LEV,      3110.60,      3097.80,      3148.80,      3029.10,      3039.85,-70.75
,NIFTY PR 1X INV,       488.85,       489.90,       495.30,       485.90,       494.45,5.6
,NIFTY TR 2X LEV,      3621.10,      3606.85,      3666.25,      3526.85,      3539.35,-81.75
,NIFTY TR 1X INV,       452.95,       453.90,       458.90,       450.15,       458.10,5.15
,NV20,      3546.55,      3538.15,      3575.80,      3486.95,      3506.05,-40.5

,ADVANCES,751
,DECLINES,743
,UNCHANGED,67

,Total securities that have hit their price bands today,145

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFC,EQ,      1145.55,      1102.35,-3.77,900.71
,INFY,EQ,      1085.65,      1064.60,-1.94,619.3
,TATAMOTORS,EQ,       328.85,       335.10,1.9,458.43
,TCS,EQ,      2567.15,      2576.75,0.37,416.8
,ICICIBANK,EQ,       283.50,       278.05,-1.92,410.67
,SBIN,EQ,       253.35,       245.70,-3.02,405.77
,YESBANK,EQ,       680.70,       681.65,0.14,387.48
,RELIANCE,EQ,       848.15,       853.40,0.62,372.82
,LT,EQ,      1624.65,      1592.20,-2,367.47
,LUPIN,EQ,      1828.55,      1810.40,-0.99,354
,AXISBANK,EQ,       502.95,       495.60,-1.46,343.07
,ITC,EQ,       319.90,       317.65,-0.7,342.39
,SUNPHARMA,EQ,       890.60,       872.90,-1.99,306.11
,HEROMOTOCO,EQ,      2464.50,      2392.70,-2.91,305.85
,AMBUJACEM,EQ,       207.60,       198.20,-4.53,263.5
,TATAELXSI,EQ,      1765.50,      1790.65,1.42,261.22
,MARUTI,EQ,      4199.00,      4207.05,0.19,257.66
,POWERMECH,EQ,       640.00,       586.55,-8.35,246.19
,IOC,EQ,       394.85,       393.90,-0.24,239.14
,BHARTIARTL,EQ,       348.35,       339.20,-2.63,235.02
,AUROPHARMA,EQ,       736.80,       724.20,-1.71,231.31
,GLENMARK,EQ,      1187.45,      1197.15,0.82,221.54
,HCLTECH,EQ,       914.05,       902.45,-1.27,219.89
,IBULHSGFIN,EQ,       739.25,       759.90,2.79,213.42
,BANKBARODA,EQ,       182.65,       177.20,-2.98,209.39

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       240.15,       231.00,3.96
,CAIRN,EQ,       129.75,       125.85,3.1
,TATAPOWER,EQ,        60.20,        58.50,2.91
,BAJAJ-AUTO,EQ,      2244.65,      2198.20,2.11
,TATAMOTORS,EQ,       335.10,       328.85,1.9

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       198.20,       207.60,-4.53
,TECHM,EQ,       507.30,       528.00,-3.92
,HDFC,EQ,      1102.35,      1145.55,-3.77
,SBIN,EQ,       245.70,       253.35,-3.02
,BANKBARODA,EQ,       177.20,       182.65,-2.98

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.80,                   290754.85,11277
,3IINFOTECH,EQ,         3.05,                  4647535.35,1513418
,3MINDIA,EQ,     10318.00,                 16937209.05,1630
,3RDROCK,IT,       202.00,                  1741442.00,8621
,8KMILES,EQ,      1157.60,                168110386.05,153532
,A2ZINFRA,EQ,        22.45,                  4799863.20,213058
,AARTIDRUGS,EQ,       565.40,                 22840763.95,40848
,AARTIIND,EQ,       415.95,                 16283059.95,38837
,AARVEEDEN,EQ,        54.25,                   774523.85,14240
,ABAN,EQ,       234.00,                278491337.75,1167548
,ABB,EQ,      1190.05,                 30565707.35,25738
,ABBOTINDIA,EQ,      4652.00,                 18495240.70,3988
,ABCIL,EQ,       208.15,                  2422902.05,11511
,ABGSHIP,EQ,       133.55,                 12174638.00,91931
,ACCELYA,EQ,      1015.55,                 17567471.90,17521
,ACE,EQ,        39.20,                 22763766.60,594134
,ACROPETAL,EQ,         3.00,                    32949.35,11634
,ADANIENT,EQ,        72.00,                306766766.50,4224850
,ADANIPOWER,EQ,        21.75,                135031601.75,6254397
,ADANITRANS,EQ,        32.55,                 26725425.90,833673
,ADFFOODS,EQ,        69.50,                  2726550.85,39726
,ADHUNIK,EQ,        16.05,                   715391.55,44843
,ADI,EQ,       198.40,                   582782.20,2958
,ADLABS,EQ,       122.35,                  4778239.70,38428
,ADORWELD,EQ,       236.05,                  1113518.00,4794
,ADSL,EQ,        27.60,                  4088700.30,145729
,ADVANIHOTR,EQ,        48.00,                    21072.00,432
,ADVANTA,EQ,       536.20,                 15687961.40,30082
,AEGISCHEM,EQ,       757.15,                 14953618.30,19770
,AFL,EQ,        66.00,                   800314.05,12234
,AGARIND,EQ,       100.30,                   348069.95,3412
,AGCNET,EQ,        95.55,                   879670.65,9294
,AGRODUTCH,EQ,         3.25,                    13190.80,4107
,AHLEAST,EQ,       150.10,                    39238.70,260
,AHLUCONT,EQ,       230.40,                  3793393.90,16373
,AHLWEST,EQ,       114.00,                    24510.00,215
,AIAENG,EQ,       910.30,                 52541301.10,57441
,AIL,EQ,       685.65,                  7302020.60,10789
,AJANTPHARM,EQ,      1441.40,                261778416.25,181931
,AJMERA,EQ,        99.45,                  4385975.85,43397
,AKSHOPTFBR,EQ,        17.20,                 27101192.70,1549068
,AKZOINDIA,EQ,      1248.15,                  6203522.30,4928
,ALANKIT,EQ,       205.15,                 22624176.50,109418
,ALBK,EQ,        82.95,                292525281.85,3558793
,ALCHEM,EQ,        22.80,                   168940.60,7441
,ALEMBICLTD,EQ,        39.15,                 23481620.15,592971
,ALICON,EQ,       351.55,                   884059.45,2523
,ALKALI,EQ,        39.70,                   208076.85,5183
,ALKYLAMINE,EQ,       291.05,                  2211840.50,7514
,ALLCARGO,EQ,       287.25,                 16140268.75,55992
,ALLSEC,EQ,        43.00,                   704775.70,16232
,ALMONDZ,EQ,         9.25,                    31797.30,3540
,ALOKTEXT,EQ,         5.85,                 32229630.40,5413213
,ALPA,BE,        18.00,                   141286.00,7916
,ALPHAGEO,EQ,       298.75,                  9020308.30,30968
,ALPSINDUS,EQ,         3.70,                    13394.00,3620
,ALSTOMT&D,EQ,       515.60,                 41078300.50,80025
,AMARAJABAT,EQ,      1056.90,                434937028.80,404818
,AMBIKCO,EQ,       753.30,                 14864174.20,19549
,AMDIND,EQ,        24.90,                    53653.50,2172
,AMRUTANJAN,EQ,       419.15,                  3686459.40,8686
,AMTEKAUTO,EQ,        50.10,                291212149.80,5740768
,AMTL,EQ,        15.55,                   151888.05,9469
,ANANTRAJ,EQ,        32.65,                 32996146.70,991926
,ANDHRABANK,EQ,        63.45,                200969529.55,3125935
,ANDHRACEMT,EQ,         4.50,                  3082376.95,675860
,ANDHRSUGAR,EQ,        91.20,                   186264.65,2042
,ANGIND,EQ,        36.00,                   832295.80,23252
,ANIKINDS,BE,        28.50,                    36633.90,1285
,ANKITMETAL,EQ,         3.25,                    62838.75,19335
,ANSALAPI,EQ,        16.05,                   693526.95,43139
,ANSALHSG,EQ,        19.80,                   356059.30,17896
,ANTGRAPHIC,BE,          .10,                        6.00,60
,APARINDS,EQ,       402.85,                  6032181.50,14920
,APCOTEXIND,EQ,       534.10,                  2291334.00,4288
,APLAPOLLO,EQ,       407.00,                  1134703.90,2715
,APLLTD,EQ,       692.10,                 63903453.40,91735
,APOLLOTYRE,EQ,       179.15,                580295923.05,3251072
,APOLSINHOT,BE,       200.00,                      800.00,4
,APTECHT,EQ,        55.25,                  5725630.40,103037
,ARCHIDPLY,EQ,        42.10,                  3496900.65,80618
