,24-Aug-2015
The Nifty witnessed an intraday movement of about 290.65 points.The closing index was 5.92 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27890.41
, Traded Quantity (in Lakhs), 13777.7
, Number of Trades, 11521827
, Total Market Capitalisation (Rs. Crores), 9232918.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      8299.95,      8055.95,      8060.05,      7769.40,      7809.00,-490.95
,CNX IT,     12032.30,     11750.45,     11797.95,     11393.00,     11455.15,-577.15
,CNX Nifty Junior,     21046.15,     20430.00,     20430.00,     19227.80,     19314.20,-1731.95
,BANK Nifty,     18057.20,     17446.35,     17446.35,     16740.70,     16811.80,-1245.4
,CNX Midcap,     13749.15,     13315.35,     13315.35,     12492.55,     12543.15,-1206
,CNX 500,      6961.00,      6753.45,      6753.45,      6468.05,      6493.85,-467.15
,CNX 100,      8462.40,      8213.80,      8213.80,      7891.45,      7929.35,-533.05
,Nifty Midcap 50,      3343.75,      3232.90,      3232.90,      2961.40,      2979.45,-364.3
,CNX Realty,       166.50,       157.95,       158.65,       146.70,       148.05,-18.45
,CNX Infra,      3123.35,      3035.15,      3035.15,      2882.70,      2902.35,-221
,CNX Energy,      7998.60,      7783.15,      7783.15,      7279.50,      7333.85,-664.75
,CNX FMCG,     20704.55,     20199.60,     20393.00,     19629.05,     19742.15,-962.4
,CNX MNC,     10198.05,      9931.75,      9931.75,      9493.80,      9527.30,-670.75
,CNX Pharma,     13470.00,     13068.40,     13311.90,     12605.45,     12653.30,-816.7
,CNX PSE,      3191.85,      3114.15,      3114.15,      2946.40,      2957.90,-233.95
,CNX PSU Bank,      3493.40,      3314.00,      3359.30,      3137.65,      3166.70,-326.7
,CNX Service,     10749.00,     10427.55,     10427.55,     10060.70,     10105.55,-643.45
,India VIX,17.1150,17.1150,30.6525,17.1150,28.1300,11.0150
,CNX AUTO,      8381.70,      8080.90,      8083.20,      7710.15,      7773.45,-608.25
,CNX Metal,      1822.35,      1765.90,      1767.60,      1676.40,      1693.95,-128.4
,CNX Media,      2352.15,      2268.95,      2279.35,      2123.85,      2162.80,-189.35
,CNX Smallcap,      5499.25,      5292.90,      5292.90,      4897.65,      4915.80,-583.45
,CNX 200,      4372.05,      4240.55,      4240.55,      4066.45,      4085.20,-286.85
,CNX Dividend Oppt,      1955.85,      1901.65,      1901.65,      1811.30,      1818.10,-137.75
,CNX Commodities,      2415.95,      2351.00,      2351.00,      2223.80,      2234.15,-181.8
,CNX Consumption,      3583.80,      3482.75,      3504.85,      3358.50,      3369.40,-214.4
,CNX Finance,      7329.55,      7103.10,      7103.10,      6816.00,      6849.70,-479.85
,Nifty Dividend,        72.09,        72.09,        72.09,        72.09,        72.09,0
,LIX 15,      3330.20,      3202.05,      3202.05,      3048.65,      3073.85,-256.35
,CPSE Index,      2140.60,      2090.70,      2090.70,      1945.50,      1957.85,-182.75
,NI15,      5452.20,      5306.50,      5331.10,      5163.35,      5184.35,-267.85
,NIFTY PR 2X LEV,      3467.10,      3261.45,      3262.65,      3022.65,      3055.15,-411.95
,NIFTY PR 1X INV,       465.50,       479.40,       495.45,       479.35,       493.25,27.75
,NIFTY TR 2X LEV,      4036.10,      3796.70,      3798.10,      3518.70,      3556.55,-479.55
,NIFTY TR 1X INV,       431.30,       444.20,       459.05,       444.15,       457.05,25.75
,NV20,      3736.30,      3617.30,      3617.30,      3463.40,      3484.85,-251.45

,ADVANCES,65
,DECLINES,1508
,UNCHANGED,26

,Total securities that have hit their price bands today,288

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       525.30,       482.05,-8.23,867.28
,ICICIBANK,EQ,       296.50,       269.95,-8.95,840.49
,INFY,EQ,      1149.90,      1092.05,-5.03,781.89
,SBIN,EQ,       267.50,       245.40,-8.26,745.41
,RELIANCE,EQ,       907.95,       829.55,-8.63,696.84
,IOC,EQ,       394.85,       378.10,-4.24,628.54
,YESBANK,EQ,       692.15,       629.70,-9.02,625.32
,TCS,EQ,      2676.15,      2578.65,-3.64,609.99
,HDFC,EQ,      1228.35,      1167.75,-4.93,581.55
,SUNPHARMA,EQ,       937.90,       891.10,-4.99,553.36
,LT,EQ,      1740.00,      1631.55,-6.23,533.81
,TATAMOTORS,EQ,       332.40,       308.25,-7.27,460.19
,MARUTI,EQ,      4567.35,      4241.80,-7.13,403.29
,HDFCBANK,EQ,      1061.30,      1019.05,-3.98,376.5
,IBULHSGFIN,EQ,       773.95,       716.05,-7.48,368.55
,ITC,EQ,       330.75,       320.20,-3.19,353.16
,COALINDIA,EQ,       348.65,       336.60,-3.46,332.84
,CIPLA,EQ,       697.40,       635.85,-8.83,301.15
,ONGC,EQ,       255.95,       227.70,-11.04,297.75
,GLENMARK,EQ,      1226.80,      1124.35,-8.35,295.78
,BANKBARODA,EQ,       199.65,       182.60,-8.54,285.54
,WOCKPHARMA,EQ,      1656.20,      1301.55,-21.41,276.39
,LUPIN,EQ,      1877.80,      1803.65,-3.95,267.63
,TATASTEEL,EQ,       237.25,       206.10,-13.13,255.73
,EICHERMOT,EQ,     20464.85,     18585.50,-9.18,243.24

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NMDC,EQ,        93.35,        93.05,.32

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,        81.10,        94.60,-14.27
,CAIRN,EQ,       122.95,       141.70,-13.23
,TATASTEEL,EQ,       206.10,       237.25,-13.13
,GAIL,EQ,       273.35,       311.35,-12.2
,ONGC,EQ,       227.70,       255.95,-11.04

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.50,                   680060.20,26137
,3IINFOTECH,EQ,         3.00,                 28283613.55,8899921
,3MINDIA,EQ,     10835.45,                 32320789.15,2929
,3RDROCK,IT,       204.00,                  1758684.00,8621
,8KMILES,EQ,       940.90,                 55569554.70,57471
,A2ZINFRA,EQ,        22.45,                  6107718.10,265936
,AARTIDRUGS,EQ,       568.20,                 45237624.10,77952
,AARTIIND,EQ,       413.00,                 56388357.30,136125
,AARVEEDEN,EQ,        58.90,                  1187817.30,19343
,ABAN,EQ,       240.90,                278031401.00,1101003
,ABB,EQ,      1181.50,                 71891631.05,60068
,ABBOTINDIA,EQ,      4679.00,                 31424927.50,6798
,ABCIL,EQ,       210.05,                 31379555.55,148442
,ABGSHIP,EQ,       132.10,                 27529899.75,203257
,ACCELYA,EQ,       983.10,                 14652693.40,14899
,ACE,EQ,        36.45,                 20376851.45,537634
,ACROPETAL,EQ,         2.85,                   115790.05,39782
,ADANIENT,EQ,        71.35,                416118389.75,5584604
,ADANIPOWER,EQ,        21.05,                292063349.70,12761656
,ADANITRANS,EQ,        32.95,                 23547158.90,698903
,ADFFOODS,EQ,        67.45,                  6831134.55,98723
,ADHUNIK,EQ,        15.30,                  3358396.80,210447
,ADI,EQ,       211.85,                  1179649.25,5591
,ADLABS,EQ,       122.80,                  7201082.75,54288
,ADORWELD,EQ,       221.60,                  4094974.70,17973
,ADSL,EQ,        29.95,                  4225846.75,137088
,ADVANIHOTR,EQ,        49.00,                   165834.30,3224
,ADVANTA,EQ,       531.80,                 43983955.30,83531
,AEGISCHEM,EQ,       712.35,                 26487204.60,35279
,AFL,EQ,        66.85,                  3141870.35,45082
,AFTEK,BZ,         2.75,                       24.75,9
,AGARIND,EQ,       100.50,                   998564.10,9594
,AGCNET,EQ,        97.15,                  2214433.65,21624
,AGRODUTCH,EQ,         3.40,                    19155.00,5700
,AHLEAST,EQ,       135.45,                   506420.15,3522
,AHLUCONT,EQ,       236.80,                 18974213.20,79407
,AHLWEST,EQ,       111.00,                    60570.60,536
,AIAENG,EQ,       941.85,                184471474.10,194462
,AIL,EQ,       666.25,                 18581538.95,26982
,AJANTPHARM,EQ,      1448.50,                489125180.35,322551
,AJMERA,EQ,       103.50,                 11893536.80,106806
,AKSHOPTFBR,EQ,        17.00,                 48409770.35,2675963
,AKZOINDIA,EQ,      1241.15,                 27104058.75,21169
,ALANKIT,EQ,       201.70,                 24099658.35,118561
,ALBK,EQ,        82.40,                513107085.00,6146168
,ALCHEM,EQ,        20.95,                   225591.85,10271
,ALEMBICLTD,EQ,        38.50,                 39711977.10,994592
,ALICON,EQ,       351.95,                  3247510.70,8940
,ALKALI,EQ,        40.05,                   321522.60,7760
,ALKYLAMINE,EQ,       289.95,                 10336366.55,34319
,ALLCARGO,EQ,       285.20,                 23152207.20,79774
,ALLSEC,EQ,        47.60,                  2161729.90,44726
,ALMONDZ,EQ,         8.90,                    49285.90,5513
,ALOKTEXT,EQ,         5.85,                 79821293.55,13093048
,ALPA,BE,        19.50,                   877751.60,44445
,ALPHAGEO,EQ,       273.95,                  3779399.00,13745
,ALPSINDUS,EQ,         4.05,                      810.00,200
,ALSTOMT&D,EQ,       500.40,                 21088118.60,41868
,AMARAJABAT,EQ,       991.75,                314968528.20,311714
,AMBIKCO,EQ,       783.80,                 18224259.95,22805
,AMDIND,EQ,        25.30,                   955193.75,36283
,AMRUTANJAN,EQ,       405.15,                  8695525.20,20607
,AMTEKAUTO,EQ,        48.00,               1009554125.05,18435709
,AMTL,EQ,        16.95,                   172626.50,10097
,ANANTRAJ,EQ,        33.65,                 38787968.45,1104509
,ANDHRABANK,EQ,        64.60,                330061274.75,4791446
,ANDHRACEMT,EQ,         4.75,                  2442030.05,503681
,ANDHRSUGAR,EQ,        91.30,                  1722146.00,18694
,ANGIND,EQ,        34.80,                  2587052.05,71020
,ANIKINDS,BE,        30.75,                   231380.00,7432
,ANKITMETAL,EQ,         3.55,                   139696.05,39351
,ANSALAPI,EQ,        15.95,                  2052372.00,123396
,ANSALHSG,EQ,        22.35,                   999917.05,45685
,ANTGRAPHIC,BE,          .10,                      750.00,7500
,APARINDS,EQ,       387.40,                 16287309.10,38910
,APCOTEXIND,EQ,       532.30,                  7645583.50,13974
,APLAPOLLO,EQ,       408.85,                  9915357.00,24318
,APLLTD,EQ,       669.55,                135078169.40,198777
,APOLLOTYRE,EQ,       169.90,                987304123.95,5539839
,APOLSINHOT,BE,       200.00,                      400.00,2
,APTECHT,EQ,        56.15,                 10300744.25,176793
,ARCHIDPLY,EQ,        42.90,                  6828044.95,149817
,ARCHIES,EQ,        26.00,                 15415510.90,555781
,ARCOTECH,EQ,       342.10,                 17118825.50,49907
,ARIES,EQ,        93.40,                  5965533.50,61961
,ARIHANT,EQ,        36.25,                    14500.00,400
