,27-Aug-2015
The Nifty witnessed an intraday movement of about 101.3 points.The closing index was 2.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26116.85
, Traded Quantity (in Lakhs), 11758.98
, Number of Trades, 9568446
, Total Market Capitalisation (Rs. Crores), 9495232.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7791.85,      7921.60,      7963.60,      7862.30,      7948.95,157.1
,CNX IT,     11284.10,     11438.70,     11476.80,     11351.05,     11396.90,112.8
,CNX Nifty Junior,     19585.85,     19937.50,     20172.50,     19803.65,     20120.75,534.9
,BANK Nifty,     16917.65,     17175.65,     17249.50,     17061.85,     17214.40,296.75
,CNX Midcap,     12756.10,     12989.80,     13123.50,     12927.40,     13105.30,349.2
,CNX 500,      6513.35,      6622.45,      6667.05,      6583.10,      6657.25,143.9
,CNX 100,      7932.90,      8066.70,      8114.75,      8007.95,      8102.20,169.3
,Nifty Midcap 50,      3055.40,      3117.30,      3158.20,      3090.20,      3150.60,95.2
,CNX Realty,       157.90,       161.60,       164.85,       159.35,       164.45,6.55
,CNX Infra,      2911.05,      2969.90,      2971.90,      2918.15,      2961.45,50.4
,CNX Energy,      7476.60,      7612.15,      7682.35,      7542.15,      7634.60,158
,CNX FMCG,     19688.00,     19999.30,     20167.40,     19774.80,     20097.65,409.65
,CNX MNC,      9510.05,      9636.40,      9674.40,      9577.05,      9630.45,120.4
,CNX Pharma,     12623.05,     12902.30,     13024.20,     12786.40,     12995.75,372.7
,CNX PSE,      3040.85,      3090.00,      3110.05,      3057.45,      3097.30,56.45
,CNX PSU Bank,      3146.40,      3222.50,      3236.20,      3176.40,      3230.25,83.85
,CNX Service,     10040.30,     10202.65,     10287.25,     10158.15,     10269.85,229.55
,India VIX,25.5150,25.5150,25.5150,21.5150,22.0425,-3.4725
,CNX AUTO,      7882.10,      8015.80,      8022.10,      7898.95,      7952.35,70.25
,CNX Metal,      1760.95,      1792.55,      1819.65,      1773.45,      1809.70,48.75
,CNX Media,      2231.40,      2274.65,      2288.20,      2241.30,      2279.65,48.25
,CNX Smallcap,      5018.65,      5120.45,      5176.95,      5109.60,      5171.45,152.8
,CNX 200,      4095.05,      4164.90,      4191.35,      4136.35,      4185.00,89.95
,CNX Dividend Oppt,      1843.10,      1874.20,      1878.40,      1854.55,      1875.45,32.35
,CNX Commodities,      2274.90,      2313.50,      2335.05,      2288.85,      2330.70,55.8
,CNX Consumption,      3363.10,      3414.70,      3418.20,      3382.50,      3409.40,46.3
,CNX Finance,      6808.85,      6909.30,      7044.20,      6908.15,      7028.20,219.35
,Nifty Dividend,        73.02,        73.41,        73.41,        73.41,        73.41,.39
,LIX 15,      3147.50,      3203.55,      3208.50,      3162.95,      3200.30,52.8
,CPSE Index,      2020.55,      2055.90,      2078.90,      2043.05,      2065.20,44.65
,NI15,      5157.20,      5237.25,      5237.25,      5182.50,      5215.95,58.75
,NIFTY PR 2X LEV,      3039.85,      3140.50,      3172.95,      3094.80,      3161.85,122
,NIFTY PR 1X INV,       494.45,       486.30,       490.00,       483.65,       484.55,-9.9
,NIFTY TR 2X LEV,      3539.35,      3656.80,      3694.60,      3603.65,      3681.70,142.35
,NIFTY TR 1X INV,       458.10,       450.55,       454.00,       448.10,       448.95,-9.15
,NV20,      3506.05,      3567.95,      3570.40,      3531.75,      3555.30,49.25

,ADVANCES,1266
,DECLINES,254
,UNCHANGED,41

,Total securities that have hit their price bands today,167

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFC,EQ,      1102.35,      1193.90,8.3,1071.44
,INFY,EQ,      1064.60,      1082.80,1.71,833.1
,ICICIBANK,EQ,       278.05,       282.45,1.58,716.21
,LT,EQ,      1592.20,      1620.05,1.75,696.48
,TCS,EQ,      2576.75,      2574.65,-0.08,677.29
,TATAMOTORS,EQ,       335.10,       334.05,-0.31,577.12
,AXISBANK,EQ,       495.60,       509.25,2.75,570.85
,RELIANCE,EQ,       853.40,       869.15,1.85,536.95
,SBIN,EQ,       245.70,       249.45,1.53,526.63
,ADANIPORTS,EQ,       347.85,       356.55,2.5,516.64
,SUNPHARMA,EQ,       872.90,       902.00,3.33,458.1
,ITC,EQ,       317.65,       325.70,2.53,431.09
,YESBANK,EQ,       681.65,       687.60,0.87,422.85
,COALINDIA,EQ,       358.15,       361.85,1.03,413.87
,IBULHSGFIN,EQ,       759.90,       774.80,1.96,381.68
,BANKBARODA,EQ,       177.20,       187.80,5.98,358.01
,HDFCBANK,EQ,      1013.50,      1022.10,0.85,353.86
,MARUTI,EQ,      4207.05,      4203.75,-0.08,335.03
,TATASTEEL,EQ,       215.65,       226.40,4.98,315.7
,LUPIN,EQ,      1810.40,      1899.85,4.94,305.91
,HINDPETRO,EQ,       808.05,       831.30,2.88,298.32
,M&M,EQ,      1215.50,      1230.20,1.21,298.11
,DRREDDY,EQ,      4061.20,      4130.10,1.7,267.77
,BHARTIARTL,EQ,       339.20,       347.30,2.39,266.94
,CIPLA,EQ,       637.45,       660.95,3.69,258.75

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,      1193.90,      1102.35,8.3
,CAIRN,EQ,       139.25,       129.75,7.32
,VEDL,EQ,        91.15,        85.55,6.55
,BANKBARODA,EQ,       187.80,       177.20,5.98
,AMBUJACEM,EQ,       209.90,       198.20,5.9

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       231.60,       240.15,-3.56
,BAJAJ-AUTO,EQ,      2187.75,      2244.65,-2.53
,NTPC,EQ,       119.15,       119.90,-0.63
,HEROMOTOCO,EQ,      2377.80,      2392.70,-0.62
,GAIL,EQ,       280.95,       282.70,-0.62

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        25.60,                  1242297.00,47907
,3IINFOTECH,EQ,         3.10,                  2501300.10,820475
,3MINDIA,EQ,     10784.40,                 15148021.75,1398
,8KMILES,EQ,      1206.60,                154133071.45,127684
,A2ZINFRA,EQ,        23.20,                  4373820.00,191262
,AARTIDRUGS,EQ,       564.35,                 17744542.90,31215
,AARTIIND,EQ,       425.70,                 18308221.15,43009
,AARVEEDEN,EQ,        56.45,                   332146.25,5866
,ABAN,EQ,       238.95,                191379393.75,799477
,ABB,EQ,      1199.95,                149305049.60,124438
,ABBOTINDIA,EQ,      4786.15,                 14900428.90,3128
,ABCIL,EQ,       212.10,                  1857478.60,8849
,ABGSHIP,EQ,       136.85,                 23102567.15,168709
,ACCELYA,EQ,      1016.15,                  2538103.15,2506
,ACE,EQ,        41.65,                 31797037.25,760919
,ACROPETAL,EQ,         2.95,                    74135.90,24929
,ADANIENT,EQ,        79.80,                856068597.75,10890594
,ADANIPOWER,EQ,        23.20,                333494950.30,14505044
,ADANITRANS,EQ,        33.30,                 41436098.80,1243012
,ADFFOODS,EQ,        70.95,                  1343679.45,18952
,ADHUNIK,EQ,        16.70,                  1185769.45,70272
,ADI,EQ,       191.65,                  2485878.55,12772
,ADLABS,EQ,       129.60,                 11269180.70,88596
,ADORWELD,EQ,       245.30,                   427229.35,1756
,ADSL,EQ,        28.40,                  2569147.85,89919
,ADVANIHOTR,EQ,        48.75,                    18409.40,360
,ADVANTA,EQ,       544.80,                 15210184.15,27965
,AEGISCHEM,EQ,       791.20,                 15982745.35,20275
,AFL,EQ,        68.40,                  1159819.05,16879
,AGARIND,EQ,       102.10,                   241970.85,2379
,AGCNET,EQ,       103.85,                   769951.10,7561
,AGRODUTCH,EQ,         3.10,                     7339.00,2328
,AHLEAST,EQ,       150.75,                    24759.45,162
,AHLUCONT,EQ,       245.25,                 26774729.85,110789
,AHLWEST,EQ,       114.00,                    23514.00,201
,AIAENG,EQ,       897.95,                 95622200.50,104759
,AIL,EQ,       694.25,                  8518499.85,12267
,AJANTPHARM,EQ,      1432.30,                416704223.15,287470
,AJMERA,EQ,       101.95,                  8511356.90,83323
,AKSHOPTFBR,EQ,        18.00,                 40720375.60,2265237
,AKZOINDIA,EQ,      1311.90,                 21571335.95,16717
,ALANKIT,EQ,       217.50,                 24658022.80,117251
,ALBK,EQ,        85.20,                205053256.10,2435723
,ALCHEM,EQ,        22.55,                   135407.05,6001
,ALEMBICLTD,EQ,        40.90,                 16753257.10,410362
,ALICON,EQ,       351.75,                  1264397.70,3542
,ALKALI,EQ,        41.25,                   172151.25,4240
,ALKYLAMINE,EQ,       307.05,                   405959.10,1331
,ALLCARGO,EQ,       295.45,                 12626376.05,42957
,ALLSEC,EQ,        43.95,                   448206.45,10300
,ALMONDZ,EQ,         9.00,                     3608.75,401
,ALOKTEXT,EQ,         6.10,                 19880885.90,3286561
,ALPA,BE,        18.40,                   153963.05,8343
,ALPHAGEO,EQ,       310.15,                  2350811.70,7566
,ALPSINDUS,EQ,         3.55,                    43594.00,12280
,ALSTOMT&D,EQ,       516.20,                 34409324.60,66199
,AMARAJABAT,EQ,      1062.30,                335378868.45,317690
,AMBIKCO,EQ,       756.65,                 17714883.10,23356
,AMDIND,EQ,        25.65,                   176728.05,6909
,AMRUTANJAN,EQ,       428.30,                  2569466.45,6014
,AMTEKAUTO,EQ,        53.40,                759364902.65,14144561
,AMTL,EQ,        16.30,                    59367.00,3790
,ANANTRAJ,EQ,        33.00,                 35378689.75,1068227
,ANDHRABANK,EQ,        67.80,                247804298.80,3721942
,ANDHRACEMT,EQ,         4.30,                  5189689.20,1160954
,ANDHRSUGAR,EQ,        92.00,                   349479.80,3820
,ANGIND,EQ,        37.75,                  1170311.60,31622
,ANIKINDS,BE,        28.40,                   209683.20,7591
,ANKITMETAL,EQ,         3.10,                    86883.70,28027
,ANSALAPI,EQ,        16.55,                   917569.45,55221
,ANSALHSG,EQ,        20.60,                   367100.15,17948
,ANTGRAPHIC,BE,          .15,                     1371.60,13715
,APARINDS,EQ,       421.75,                  6578307.85,15786
,APCOTEXIND,EQ,       543.00,                  2172636.40,3989
,APLAPOLLO,EQ,       449.20,                  5402840.45,12335
,APLLTD,EQ,       701.05,                 37266835.80,53187
,APOLLOTYRE,EQ,       181.25,                744851750.10,4072606
,APOLSINHOT,BE,       200.00,                     8000.00,40
,APTECHT,EQ,        57.80,                  6745880.30,118437
