symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-14,2305,2319.7,2260.05,2272.55,2280.35,2307.6,71628,164130865.6,7677,INE117A01022
ADANIPORTS,EQ,2021-12-14,755.9,766,750.5,763.7,764.65,758.45,2919015,2213658612.3,48510,INE742F01042
BEL,EQ,2021-12-14,209.4,212.9,208.65,209.8,209.15,208.95,6479571,1364300990.9,93584,INE263A01024
BOSCHLTD,EQ,2021-12-14,16773.85,16913.55,16560.25,16871.8,16826.05,16741.4,14190,237492045,4260,INE323A01026
CUMMINSIND,EQ,2021-12-14,983,988.75,959.2,963.8,962.8,993.9,652333,631489483.9,29284,INE298A01020
DIXON,EQ,2021-12-14,5679.8,5679.8,5485,5529.35,5536,5708.5,326000,1812214796,42350,INE935N01020
DLF,EQ,2021-12-14,410.25,420.55,405.4,417,417.9,414.2,5058088,2082833165.1,51851,INE271C01023
DMART,EQ,2021-12-14,4764.75,4840,4714.1,4814.4,4809,4765.8,352396,1691647433.9,36189,INE192R01011
HAL,EQ,2021-12-14,1308,1308,1281,1287.6,1288,1311.5,385180,498049551,17008,INE066F01012
HINDALCO,EQ,2021-12-14,454.9,464.4,454.7,461.7,461.55,458.25,8027659,3702956437.35,107362,INE038A01020
INDHOTEL,EQ,2021-12-14,198.2,202.6,197.25,198.15,198.25,203.35,4832344,963362079.9,34289,INE053A01029
INDIGO,EQ,2021-12-14,1990,2025,1961.05,1977.5,1981,2010.3,932488,1857196465.2,45531,INE646L01027
LT,EQ,2021-12-14,1850,1874,1846.2,1865.7,1870.15,1861.5,1685243,3135531139.9,87874,INE018A01030
MANAPPURAM,EQ,2021-12-14,174.9,175.6,170.85,173.65,173.6,174.55,3514427,608948592.45,22770,INE522D01027
MARUTI,EQ,2021-12-14,7516.8,7556.3,7457.8,7493.15,7498.75,7516.4,749704,5631424505.5,57755,INE585B01010
PAYTM,EQ,2021-12-14,1547,1555.05,1490.75,1496.05,1492,1555.05,1386088,2103560760.85,95597,INE982J01020
PGEL,EQ,2021-12-14,657.8,726.05,655.75,714.25,719.9,659.5,391329,273682894.95,32540,INE457L01011
SBIN,EQ,2021-12-14,486,490.35,481.8,488.55,488.25,487.8,11642447,5665850327.65,152297,INE062A01020
SUZLON,EQ,2021-12-14,7.45,7.55,7.2,7.3,7.3,7.5,50775292,372737327.6,51652,INE040H01021
TRENT,EQ,2021-12-14,1025,1042.55,1000.8,1030.45,1031.3,1031.25,616598,633338443.15,28789,INE849A01020
