symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-06,2078,2086.85,2035,2054.55,2050,2078.4,57116,117355932.4,8235,INE117A01022
ADANIPORTS,EQ,2021-12-06,739,744.5,721.5,723.45,722.85,737.45,3537411,2592309609.6,62623,INE742F01042
BEL,EQ,2021-12-06,206.65,211.2,206.65,207.85,207.65,206.65,4917241,1029260185.7,44094,INE263A01024
BOSCHLTD,EQ,2021-12-06,16495,16549.95,16070.05,16120.1,16150,16500.2,58479,958415877.45,10228,INE323A01026
CUMMINSIND,EQ,2021-12-06,924.5,939,915,924.4,925,921.5,543727,506016655.2,17847,INE298A01020
DIXON,EQ,2021-12-06,5200,5256.3,5090.05,5112.1,5115,5178.65,279535,1442353995.95,30296,INE935N01020
DLF,EQ,2021-12-06,386.2,390.5,375,376.5,376.5,386.2,6437207,2475097075.6,77773,INE271C01023
DMART,EQ,2021-12-06,4820,4821.95,4580,4593.45,4608,4799.05,466595,2181224216,56054,INE192R01011
HAL,EQ,2021-12-06,1298.65,1316.7,1271.4,1278.45,1278.8,1296.5,536914,697115572.15,22541,INE066F01012
HINDALCO,EQ,2021-12-06,424.95,432.5,418.2,421.35,421.5,424.65,8160853,3480937526.8,82504,INE038A01020
INDHOTEL,EQ,2021-12-06,190,194.45,186.3,187,187,192.3,7362776,1400201139.55,37290,INE053A01029
INDIGO,EQ,2021-12-06,1878.1,1911.9,1848,1859.05,1853,1875.65,729396,1374312757.35,37979,INE646L01027
LT,EQ,2021-12-06,1799,1821,1778,1782.65,1783.85,1801.25,1566109,2816974801.9,100780,INE018A01030
MANAPPURAM,EQ,2021-12-06,172.4,173.8,168.7,169.6,169.2,171.9,3494415,598983999.8,27724,INE522D01027
MARUTI,EQ,2021-12-06,7193,7200,7021,7042.85,7050.05,7208.7,609507,4315866085.45,68413,INE585B01010
PAYTM,EQ,2021-12-06,1658,1680.05,1598.7,1604.45,1600,1648.35,632800,1035398476.25,45113,INE982J01020
PGEL,EQ,2021-12-06,617.65,625.3,585,587.9,588.2,611.85,89536,53930341.95,9439,INE457L01011
SBIN,EQ,2021-12-06,473.15,477,463.8,465.3,464.95,473.15,14353300,6757642219.95,187905,INE062A01020
SUZLON,EQ,2021-12-06,7,7.2,6.95,7,7.05,7,42431828,299233515.5,40660,INE040H01021
TRENT,EQ,2021-12-06,1029.1,1029.1,989.1,998,1003.15,1020.95,373519,376580732.6,14534,INE849A01020
