symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-28,2212.3,2258.9,2185.55,2207.1,2200.25,2195.5,182668,406113894.15,17004,INE117A01022
ADANIPORTS,EQ,2021-12-28,727.1,738.9,725.2,729.25,729,723.2,3604123,2635608237.95,55446,INE742F01042
BEL,EQ,2021-12-28,208.8,209.1,205.5,207.05,206.9,206.95,3457367,716607879.95,18736,INE263A01024
BOSCHLTD,EQ,2021-12-28,16679.5,16940,16600,16680,16735,16623.7,26060,437285614.55,6326,INE323A01026
CUMMINSIND,EQ,2021-12-28,927.4,942.35,925.15,939.4,933.85,919.55,327873,306554534.95,12471,INE298A01020
DIXON,EQ,2021-12-28,5706.4,5726,5576.25,5598.5,5591.9,5617.35,510809,2884053598.35,52004,INE935N01020
DLF,EQ,2021-12-28,385.6,390,383,385.8,387.5,382.6,3818062,1476753058.2,41438,INE271C01023
DMART,EQ,2021-12-28,4680,4760.95,4645,4721.95,4719.4,4668.65,320963,1516042401.85,29146,INE192R01011
HAL,EQ,2021-12-28,1225,1244.45,1224.95,1237.35,1236.1,1220.5,216761,267765836.8,9753,INE066F01012
HINDALCO,EQ,2021-12-28,456.6,459.15,452.8,458.15,457.85,452.8,2889804,1320147234.5,45811,INE038A01020
INDHOTEL,EQ,2021-12-28,179.35,184.35,178.6,182.8,182.7,178.2,4824090,878962704.9,28906,INE053A01029
INDIGO,EQ,2021-12-28,2009.8,2066,1990,2000.95,1993,2002.75,803912,1635162260.4,37049,INE646L01027
LT,EQ,2021-12-28,1872.1,1909,1872.1,1899.5,1897.8,1866.2,1916098,3637337486.5,70957,INE018A01030
MANAPPURAM,EQ,2021-12-28,165.6,167,164.8,166.55,166.25,165,1287514,213834621,9629,INE522D01027
MARUTI,EQ,2021-12-28,7320,7359,7255.1,7297.45,7305,7289.5,214533,1567635808.95,25835,INE585B01010
PAYTM,EQ,2021-12-28,1350,1364.2,1345,1353.5,1348,1344.95,1112292,1509133596.25,29182,INE982J01020
PGEL,EQ,2021-12-28,779.9,823.5,771.1,776.95,777.9,773.75,245944,196817588.7,30253,INE457L01011
SBIN,EQ,2021-12-28,461.2,462.9,459.05,461.2,460.55,458.05,8832210,4072492143.05,111561,INE062A01020
SUZLON,EQ,2021-12-28,8.9,8.9,8.9,8.9,8.9,8.5,4939710,43963419,4822,INE040H01021
TRENT,EQ,2021-12-28,1054.5,1059.1,1032,1034.8,1035,1051.05,335064,349398579.05,20810,INE849A01020
