symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-20,2215,2215,2076.6,2121.65,2145,2199.75,102709,219143236.7,12582,INE117A01022
ADANIPORTS,EQ,2021-12-20,717,717,685.5,701.7,699.6,723.95,4559002,3190318024,84650,INE742F01042
BEL,EQ,2021-12-20,200.9,200.9,191.65,195.25,195,201.3,5611781,1099081620.5,39609,INE263A01024
BOSCHLTD,EQ,2021-12-20,16055,16089.95,15200,15654.05,15668,16101.2,32386,503650665.7,10010,INE323A01026
CUMMINSIND,EQ,2021-12-20,912,912.35,878.45,894.35,893.85,915.7,443183,394423801.05,13669,INE298A01020
DIXON,EQ,2021-12-20,5250,5274.95,5055,5227,5219.95,5383.55,444162,2297750051.5,52228,INE935N01020
DLF,EQ,2021-12-20,384.25,385.65,361.55,366.7,367,390.2,8769978,3251104922.75,115681,INE271C01023
DMART,EQ,2021-12-20,4669,4690,4552.25,4618.95,4600,4697.8,310441,1434653775.25,47879,INE192R01011
HAL,EQ,2021-12-20,1235.2,1235.8,1181.2,1216.05,1208,1247.7,1009618,1217511398.65,36522,INE066F01012
HINDALCO,EQ,2021-12-20,444.8,445.25,426.7,433.1,434.75,450.15,5952052,2586036575.3,77184,INE038A01020
INDHOTEL,EQ,2021-12-20,184.9,186.4,177.5,182.65,182.5,190.9,6030682,1102129017.1,43539,INE053A01029
INDIGO,EQ,2021-12-20,1941.75,1941.75,1795.15,1818.4,1814.15,1955.4,769021,1430701704,41888,INE646L01027
LT,EQ,2021-12-20,1821,1829.65,1771.5,1799.35,1799,1847.1,2488158,4464267127.8,104518,INE018A01030
MANAPPURAM,EQ,2021-12-20,163,163.2,154.5,156,155.55,163.9,3716142,584363466.9,46371,INE522D01027
MARUTI,EQ,2021-12-20,7200,7321.55,7035.85,7286.6,7291.85,7296.6,867425,6212275278.35,87806,INE585B01010
PAYTM,EQ,2021-12-20,1321,1327.6,1290,1304,1306.85,1321,1740923,2272141803.05,104177,INE982J01020
PGEL,EQ,2021-12-20,660.05,664.95,609.8,648,645.2,665.45,151792,96505388.3,13104,INE457L01011
SBIN,EQ,2021-12-20,459,464,443,449.2,450.9,467.8,22336114,10043653287.2,401072,INE062A01020
SUZLON,EQ,2021-12-20,6.8,7.1,6.6,7.1,7.1,6.8,50166975,349228025.9,52827,INE040H01021
TRENT,EQ,2021-12-20,1030,1030,970.6,1007.9,1002,1035.1,852808,852203497.15,32181,INE849A01020
