symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-09,2104.4,2375,2100.15,2300.4,2325.05,2092.75,1034082,2319468163.4,65905,INE117A01022
ADANIPORTS,EQ,2021-12-09,766.7,775.8,760,769.75,769,761.4,4687479,3600464353.1,68811,INE742F01042
BEL,EQ,2021-12-09,206.1,209.35,204.2,207.75,208.1,208.95,4098041,844940357,30560,INE263A01024
BOSCHLTD,EQ,2021-12-09,16798.9,16799,16608.55,16682.9,16685,16694.75,13292,221901564.1,3873,INE323A01026
CUMMINSIND,EQ,2021-12-09,947.3,951.15,940.35,945.15,947.7,945.2,506043,478177469.9,17007,INE298A01020
DIXON,EQ,2021-12-09,5400,5429.9,5370,5389.2,5400,5377.4,173816,938376913.45,16320,INE935N01020
DLF,EQ,2021-12-09,398,401,392.5,398.6,398.55,397.7,3237488,1283454849.7,33610,INE271C01023
DMART,EQ,2021-12-09,4822,4878.4,4777,4821.2,4815,4814.6,316687,1526095975.55,34714,INE192R01011
HAL,EQ,2021-12-09,1298.45,1307.85,1286.85,1292.4,1296,1291.95,580505,753583947.2,11598,INE066F01012
HINDALCO,EQ,2021-12-09,457.45,458.7,452.2,455.65,455.25,457.45,5586232,2543941283.7,68096,INE038A01020
INDHOTEL,EQ,2021-12-09,204,205.65,202,203.9,203.85,202.05,5462146,1113055603.9,35880,INE053A01029
INDIGO,EQ,2021-12-09,1997.3,2028.95,1974,2019.5,2018,1986.8,987230,1977293711.45,40937,INE646L01027
LT,EQ,2021-12-09,1835,1884.15,1827.95,1879.8,1879.95,1825.05,3791595,7048213942.5,106987,INE018A01030
MANAPPURAM,EQ,2021-12-09,177,178.3,174.4,174.95,174.95,176.75,3312468,582916205.3,18323,INE522D01027
MARUTI,EQ,2021-12-09,7469,7469,7325,7421.75,7405,7434.9,615037,4556652787.65,71922,INE585B01010
PAYTM,EQ,2021-12-09,1550,1644.7,1525.1,1593.95,1592.9,1553.4,2849040,4540399906.85,200053,INE982J01020
PGEL,EQ,2021-12-09,653.85,665,633.2,645.05,640,649.05,103150,67236205.05,8566,INE457L01011
SBIN,EQ,2021-12-09,492.3,493.5,486.1,488.65,487.8,491.55,12560970,6142560356.1,159836,INE062A01020
SUZLON,EQ,2021-12-09,7.2,7.5,7.1,7.5,7.5,7.15,102797428,755304805.95,47083,INE040H01021
TRENT,EQ,2021-12-09,1050.6,1050.6,1027.6,1037.45,1040.65,1041,214644,222118338.75,8986,INE849A01020
