symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-31,2245,2283.75,2222,2233.6,2239,2235.4,198115,447643004.05,8024,INE117A01022
ADANIPORTS,EQ,2021-12-31,725,735,725,730.3,730.35,724.25,2538092,1855378322.7,40272,INE742F01042
BEL,EQ,2021-12-31,210,213,208.6,209.95,209.55,209.95,4227729,889812241.65,27806,INE263A01024
BOSCHLTD,EQ,2021-12-31,16890,17420,16725,17320.25,17330,16872.15,52947,909449113.05,11361,INE323A01026
CUMMINSIND,EQ,2021-12-31,932.4,944.4,931,941.8,940.65,932.4,144411,135772695.1,5686,INE298A01020
DIXON,EQ,2021-12-31,5575,5600,5491.15,5509.55,5507.9,5555.5,220185,1217526582.35,23351,INE935N01020
DLF,EQ,2021-12-31,381.85,391.8,381.5,390.45,391.5,379.2,3949389,1534062683.55,41553,INE271C01023
DMART,EQ,2021-12-31,4641,4692.75,4636,4671.45,4665,4639.35,172788,805734221.5,20893,INE192R01011
HAL,EQ,2021-12-31,1211.25,1232,1208.5,1210.65,1209.55,1211.2,569433,693095567.35,14065,INE066F01012
HINDALCO,EQ,2021-12-31,455.5,477.35,455.5,475.55,474.75,449.65,18257598,8596073581.95,178245,INE038A01020
INDHOTEL,EQ,2021-12-31,176,181.85,175,180.75,180,176.85,4610528,823260430.2,32502,INE053A01029
INDIGO,EQ,2021-12-31,1990,2025,1981.8,2017.55,2014.5,1979.55,417284,835949977.2,18913,INE646L01027
LT,EQ,2021-12-31,1887.35,1907.1,1887.3,1895.9,1896.8,1885.7,1145546,2174427188.9,47149,INE018A01030
MANAPPURAM,EQ,2021-12-31,162.55,166.4,162.3,164.6,164.9,162.55,2344064,386314672.65,13281,INE522D01027
MARUTI,EQ,2021-12-31,7290.05,7449.5,7290.05,7426.45,7420,7282.25,313398,2323013729.65,36924,INE585B01010
PAYTM,EQ,2021-12-31,1336,1347.8,1330.05,1334.55,1334,1327.95,407521,544648303,22725,INE982J01020
PGEL,EQ,2021-12-31,813.7,824.95,798.15,802.8,804,807.4,84032,68021561.05,11620,INE457L01011
SBIN,EQ,2021-12-31,454.25,461.4,453.1,460.45,460.2,451.7,10005842,4593371921.95,128788,INE062A01020
SUZLON,EQ,2021-12-31,10.05,10.2,9.9,10.2,10.2,9.75,45312941,460099183.4,35456,INE040H01021
TRENT,EQ,2021-12-31,1042.5,1069.9,1029.55,1065,1063.9,1032.85,452416,475781329.35,17034,INE849A01020
