symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-15,2283.9,2293.6,2221.45,2232.05,2225,2272.55,63111,142199947.75,10374,INE117A01022
ADANIPORTS,EQ,2021-12-15,763.7,766.65,742.95,745.5,745.3,763.7,4673906,3514940815,61621,INE742F01042
BEL,EQ,2021-12-15,209.5,210.35,206.4,208,207.75,209.8,4677227,972634085.75,41946,INE263A01024
BOSCHLTD,EQ,2021-12-15,16850,16979,16620.95,16689.15,16635.8,16871.8,38083,637853382.2,8312,INE323A01026
CUMMINSIND,EQ,2021-12-15,968.9,972.85,935,937.5,937.2,963.8,360472,341111303.1,18079,INE298A01020
DIXON,EQ,2021-12-15,5560,5659.8,5501.1,5584.75,5562,5529.35,329240,1835901795.8,35667,INE935N01020
DLF,EQ,2021-12-15,416.5,418.35,408.65,411,410.1,417,3224926,1329588327.45,37490,INE271C01023
DMART,EQ,2021-12-15,4799.9,4814.25,4740,4749.45,4759,4814.4,410084,1949298476.3,25465,INE192R01011
HAL,EQ,2021-12-15,1287,1308.9,1283.65,1286.55,1286.3,1287.6,281134,364004530.5,14254,INE066F01012
HINDALCO,EQ,2021-12-15,461.6,463.85,456.05,458.35,456.6,461.7,3651118,1679078182.15,57048,INE038A01020
INDHOTEL,EQ,2021-12-15,198.9,203.5,196.6,199.75,199.4,198.15,6347873,1267364990.7,31763,INE053A01029
INDIGO,EQ,2021-12-15,1971,2018.95,1956.55,1962.8,1961.5,1977.5,468818,933035762.35,20810,INE646L01027
LT,EQ,2021-12-15,1866,1898.75,1863.65,1880.8,1880.45,1865.7,2176709,4093097855.95,72406,INE018A01030
MANAPPURAM,EQ,2021-12-15,173.6,174.4,170.05,170.75,170.7,173.65,1604454,275800489.65,10810,INE522D01027
MARUTI,EQ,2021-12-15,7476,7640,7453.05,7567.95,7561,7493.15,529018,3997346813.55,60380,INE585B01010
PAYTM,EQ,2021-12-15,1421.3,1429.95,1296,1379.95,1381.9,1496.05,13139593,17969273143.45,624089,INE982J01020
PGEL,EQ,2021-12-15,714.9,743.95,684.05,695.9,695,714.25,221623,159373697.45,26245,INE457L01011
SBIN,EQ,2021-12-15,490,491,483.5,484.8,484.35,488.55,8639835,4210628131.15,127451,INE062A01020
SUZLON,EQ,2021-12-15,7.25,7.45,7.2,7.3,7.25,7.3,36116121,264154893.6,53436,INE040H01021
TRENT,EQ,2021-12-15,1035,1086.95,1030.45,1036.1,1032.95,1030.45,1671114,1774031637.45,59675,INE849A01020
