symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-12-27,2249.4,2267.75,2175.3,2195.5,2186,2244.55,134745,299597550.95,11449,INE117A01022
ADANIPORTS,EQ,2021-12-27,717,726.4,713,723.2,724.55,722.4,2663285,1919382585.55,41822,INE742F01042
BEL,EQ,2021-12-27,204,207.45,201.5,206.95,206.95,204.05,2892320,594617652.9,26687,INE263A01024
BOSCHLTD,EQ,2021-12-27,16481,16675,16122.5,16623.7,16595.7,16483.9,24531,403919233.55,6989,INE323A01026
CUMMINSIND,EQ,2021-12-27,915,928.95,910.6,919.55,920,918.4,227959,209549105.55,9917,INE298A01020
DIXON,EQ,2021-12-27,5423,5660,5337.1,5617.35,5636.8,5423.4,500006,2765961671.25,49385,INE935N01020
DLF,EQ,2021-12-27,378.25,384.4,369.15,382.6,382.5,379.6,4183245,1583005379.85,48372,INE271C01023
DMART,EQ,2021-12-27,4599,4680,4555.25,4668.65,4675,4628.9,294366,1363993060.2,23992,INE192R01011
HAL,EQ,2021-12-27,1230.25,1236.7,1213.1,1220.5,1217.6,1230.25,284196,347194753.45,12815,INE066F01012
HINDALCO,EQ,2021-12-27,456.9,458.6,451.1,452.8,452.4,458.9,6146709,2783975880,72845,INE038A01020
INDHOTEL,EQ,2021-12-27,173,179.1,172.15,178.2,178.05,176.65,3900089,687908076.85,20644,INE053A01029
INDIGO,EQ,2021-12-27,1942,2011.95,1925.05,2002.75,2004.55,1967.6,796381,1582340678.95,39943,INE646L01027
LT,EQ,2021-12-27,1859.4,1875.65,1845.8,1866.2,1868,1859.4,1139744,2123802007.6,66560,INE018A01030
MANAPPURAM,EQ,2021-12-27,165,166,162.7,165,165.05,165.85,1555985,256130114.3,10401,INE522D01027
MARUTI,EQ,2021-12-27,7277.1,7330,7186.2,7289.5,7280,7317.1,190180,1384335634.25,24395,INE585B01010
PAYTM,EQ,2021-12-27,1365,1365.35,1335.3,1344.95,1345.3,1369.55,717268,964532813.7,37672,INE982J01020
PGEL,EQ,2021-12-27,710,780,685.55,773.75,777.25,701.1,265191,200402236.8,27164,INE457L01011
SBIN,EQ,2021-12-27,453.7,460.5,450.55,458.05,459.4,456.95,8856482,4044023092.9,133445,INE062A01020
SUZLON,EQ,2021-12-27,8.4,8.5,8.3,8.5,8.5,8.1,27786223,235037385.45,16079,INE040H01021
TRENT,EQ,2021-12-27,1020,1068,1020,1051.05,1054.15,1041,834703,880335065.2,32265,INE849A01020
