,03-Oct-2017
The Nifty witnessed an intraday movement of about 64.35 points.The closing index was 0.72 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 25676.47
, Traded Quantity (in Lakhs), 10928.57
, Number of Trades, 9975919
, Total Market Capitalisation (Rs. Crores), 13217149.17

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9788.60,      9893.30,      9895.40,      9831.05,      9859.50,70.9
,Nifty IT,     10475.35,     10534.45,     10568.50,     10507.55,     10546.10,70.75
,Nifty Next 50,     27558.90,     27837.40,     27918.15,     27734.45,     27819.45,260.55
,Nifty Bank,     24053.00,     24200.60,     24226.80,     24007.25,     24103.40,50.4
,Nifty MID100 Free,     18107.95,     18282.75,     18323.15,     18147.60,     18201.15,93.2
,Nifty 500,      8600.00,      8689.75,      8691.90,      8640.80,      8662.40,62.4
,Nifty 100,     10143.90,     10252.90,     10255.75,     10194.70,     10221.75,77.85
,Nifty Midcap 50,      4687.50,      4731.55,      4750.65,      4705.15,      4723.65,36.15
,Nifty Realty,       273.50,       276.60,       277.95,       273.40,       274.25,.75
,Nifty Infra,      3245.65,      3274.80,      3275.60,      3230.90,      3237.55,-8.1
,Nifty Energy,     12772.65,     12962.00,     12967.25,     12852.35,     12945.25,172.6
,Nifty FMCG,     24480.80,     24764.90,     24806.45,     24547.35,     24747.55,266.75
,Nifty MNC,     13125.55,     13255.50,     13269.35,     13110.05,     13147.75,22.2
,Nifty Pharma,      9172.60,      9308.95,      9314.90,      9196.15,      9214.95,42.35
,Nifty PSE,      4048.80,      4089.05,      4092.15,      4045.20,      4072.15,23.35
,Nifty PSU Bank,      3042.10,      3072.35,      3073.50,      3012.00,      3023.35,-18.75
,Nifty Serv Sector,     12869.25,     12950.45,     12959.15,     12873.00,     12932.30,63.05
,India VIX,12.4850,12.4850,12.8725,11.4400,12.4600,-0.0250
,Nifty Auto,     10811.25,     11059.65,     11069.20,     10880.20,     10903.75,92.5
,Nifty Metal,      3550.30,      3586.80,      3610.25,      3564.60,      3593.60,43.3
,Nifty Media,      2983.60,      3008.30,      3011.10,      2982.95,      2989.15,5.55
,Nifty SML100 Free,      7584.50,      7668.40,      7678.75,      7608.80,      7630.85,46.35
,Nifty 200,      5312.70,      5368.90,      5370.30,      5339.25,      5352.95,40.25
,Nifty Div Opps 50,      2434.45,      2458.55,      2460.60,      2447.25,      2457.85,23.4
,Nifty Commodities,      3751.20,      3793.00,      3797.90,      3767.25,      3790.75,39.55
,Nifty Consumption,      4390.65,      4436.95,      4441.85,      4418.85,      4422.95,32.3
,Nifty Fin Service,      9939.35,      9997.20,     10012.35,      9928.25,      9999.80,60.45
,Nifty50 Div Point,        85.02,        85.02,        85.02,        85.02,        85.02,0
,Nifty100 Liq 15,      4318.95,      4361.40,      4367.05,      4329.60,      4350.85,31.9
,Nifty CPSE,      2521.55,      2547.00,      2549.85,      2525.90,      2542.15,20.6
,Nifty GrowSect 15,      6027.85,      6106.15,      6108.30,      6058.05,      6067.55,39.7
,Nifty50 PR 2x Lev,      4053.20,      4137.35,      4137.35,      4085.90,      4109.35,56.15
,Nifty50 PR 1x Inv,       434.00,       429.60,       432.35,       429.60,       431.10,-2.9
,Nifty50 TR 2x Lev,      4977.85,      5081.25,      5081.25,      5018.05,      5046.85,69
,Nifty50 TR 1x Inv,       391.55,       387.60,       390.10,       387.60,       389.00,-2.55
,Nifty50 Value 20,      4193.85,      4237.55,      4241.20,      4216.40,      4226.40,32.55
,Nifty Mid Liq 15,      3836.40,      3881.30,      3906.65,      3870.95,      3887.95,51.55
,Nifty Pvt Bank,     13568.90,     13658.70,     13678.40,     13554.15,     13618.25,49.35
,Nifty Quality 30,      2311.95,      2335.95,      2337.50,      2321.90,      2327.05,15.1
,Nifty GS 8 13Yr,      1731.10,      1731.43,      1734.14,      1730.08,      1733.37,2.27
,Nifty GS 10Yr,      1654.63,      1654.93,      1658.37,      1653.33,      1656.85,2.22
,Nifty GS 10Yr Cln,       979.35,       979.35,       981.44,       978.38,       980.52,1.17
,Nifty GS 4 8Yr,      1805.36,      1805.72,      1808.44,      1803.36,      1808.21,2.85
,Nifty GS 11 15Yr,      1809.17,      1809.51,      1813.06,      1807.70,      1811.25,2.08
,Nifty GS 15YrPlus,      1937.94,      1938.32,      1938.85,      1937.61,      1938.39,.45
,Nifty GS Compsite,      1770.46,      1770.80,      1773.50,      1769.76,      1772.53,2.07

,ADVANCES,896
,DECLINES,801
,UNCHANGED,88

,Total securities that have hit their price bands today,151

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBILIFE,EQ,       700.00,       707.55,1.08,2565.03
,RELIANCE,EQ,       780.90,       798.35,2.23,669.13
,HDFC,EQ,      1742.15,      1761.60,1.12,591.56
,AXISBANK,EQ,       509.15,       509.65,0.1,548.32
,GAIL,EQ,       419.05,       435.40,3.9,414.42
,MARUTI,EQ,      7978.20,      7888.30,-1.13,408.49
,TATAMOTORS,EQ,       401.50,       416.00,3.61,406.54
,DHFL,EQ,       549.65,       549.70,0.01,395.73
,RELCAPITAL,EQ,       586.00,       561.00,-4.27,312.17
,ITC,EQ,       258.30,       261.40,1.2,300.36
,YESBANK,EQ,       350.00,       351.05,0.3,283.73
,SBIN,EQ,       253.85,       251.30,-1,265.83
,ASHOKLEY,EQ,       123.10,       122.45,-0.53,245.4
,TCS,EQ,      2435.95,      2448.45,0.51,234.69
,HINDUNILVR,EQ,      1173.90,      1186.35,1.06,232.82
,DRREDDY,EQ,      2328.75,      2335.55,0.29,231.12
,M&M,EQ,      1254.25,      1264.30,0.8,227.88
,INFY,EQ,       899.90,       903.55,0.41,224.04
,ICICIPRULI,EQ,       388.80,       413.20,6.28,219.38
,KOTAKBANK,EQ,      1002.25,      1006.55,0.43,213.54
,INDUSINDBK,EQ,      1682.20,      1692.95,0.64,208.71
,GRAPHITE,EQ,       371.70,       408.85,9.99,208.58
,IBULHSGFIN,EQ,      1206.75,      1234.35,2.29,206.41
,IBVENTURES,EQ,       255.45,       264.40,3.5,200.25
,HDFCBANK,EQ,      1805.70,      1808.85,0.17,198.99

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       435.40,       419.05,3.9
,TATAMOTORS,EQ,       416.00,       401.50,3.61
,INFRATEL,EQ,       408.50,       398.40,2.54
,IBULHSGFIN,EQ,      1234.35,      1206.75,2.29
,UPL,EQ,       796.00,       778.50,2.25

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       206.15,       211.00,-2.3
,BHARTIARTL,EQ,       384.65,       389.45,-1.23
,CIPLA,EQ,       578.90,       586.10,-1.23
,MARUTI,EQ,      7888.30,      7978.20,-1.13
,SBIN,EQ,       251.30,       253.85,-1

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        44.00,                 30286338.35,683112
,3IINFOTECH,EQ,         3.95,                  6448010.60,1631036
,3MINDIA,EQ,     14319.10,                  7587876.70,528
,63MOONS,EQ,        77.30,                 11183069.40,142538
,8KMILES,EQ,       376.20,                 68976796.40,181544
,A2ZINFRA,EQ,        36.25,                 43964886.15,1198763
,AARTIDRUGS,EQ,       525.40,                  1173891.05,2237
,AARTIIND,EQ,       869.60,                 44751398.75,51196
,AARVEEDEN,BE,        44.05,                   436704.00,9892
,ABAN,EQ,       182.50,                161542846.80,876492
,ABBOTINDIA,EQ,      4181.75,                  4959603.10,1172
,ABCAPITAL,EQ,       184.35,                325236033.05,1759816
,ABFRL,EQ,       167.35,                 60924257.25,369271
,ABGSHIP,BZ,        10.45,                    47829.60,4568
,ABMINTLTD,BE,        45.20,                    36200.15,801
,ACCELYA,EQ,      1451.75,                  4695141.70,3245
,ACE,EQ,        66.00,                 10172439.55,152521
,ACEINTEG,SM,        30.55,                   272850.00,9000
,ADANIENT,EQ,       111.80,                651114843.15,5786682
,ADANIPOWER,EQ,        29.05,                378368078.75,13025628
,ADANITRANS,EQ,       158.60,                232881341.80,1477026
,ADFFOODS,EQ,       239.30,                 92242975.45,380583
,ADHUNIK,EQ,         4.30,                   217673.70,50661
,ADHUNIKIND,EQ,        41.75,                  5620747.70,133587
,ADLABS,EQ,        62.00,                 30117999.50,482055
,ADORWELD,EQ,       519.00,                227036632.60,454984
,ADSL,EQ,        19.35,                   390171.90,19852
,ADVANIHOTR,EQ,        56.40,                   259659.75,4609
,ADVENZYMES,EQ,       250.20,                 23573654.70,93525
,AEGISCHEM,EQ,       233.15,                 59627229.95,252656
,AGARIND,BE,       550.00,                   173684.45,316
,AGCNET,EQ,       114.50,                    62691.45,543
,AGLSL,EQ,       124.45,                   420085.15,3400
,AGRITECH,EQ,       103.05,                  7132257.50,69430
,AGROPHOS,SM,        21.20,                   127200.00,6000
,AHLEAST,EQ,       258.40,                   772406.15,2995
,AHLUCONT,EQ,       301.65,                  7087376.30,23368
,AHLWEST,EQ,       160.65,                   133489.40,828
,AIAENG,EQ,      1386.00,                 29731227.35,21770
,AICHAMP,BE,        30.45,                       30.45,1
,AIFL,EQ,       489.65,                 23106829.75,46967
,AIRAN,SM,       195.00,                  2183600.00,11000
,AJANTPHARM,EQ,      1130.90,                145723380.00,128058
,AJMERA,EQ,       229.65,                204927077.65,875661
,AKASH,SM,        79.00,                   965400.00,12000
,AKSHARCHEM,EQ,       735.05,                  5823198.70,7887
,AKSHOPTFBR,EQ,        22.80,                 14227904.25,622356
,AKZOINDIA,EQ,      1907.70,                 25807215.60,13495
,ALANKIT,EQ,        30.90,                 95198939.35,3057716
,ALBERTDAVD,EQ,       285.75,                   378957.35,1321
,ALBK,EQ,        65.85,                 82866587.85,1259288
,ALCHEM,EQ,        11.05,                   153038.15,13804
,ALEMBICLTD,EQ,        38.30,                  7120478.05,185007
,ALICON,EQ,       548.45,                  1796821.95,3316
,ALKALI,BE,        72.15,                   330571.85,4553
,ALKEM,EQ,      1844.10,                 36771585.70,19838
,ALKYLAMINE,EQ,       427.90,                  1497838.20,3447
,ALLCARGO,EQ,       170.45,                  5745344.40,33628
,ALLSEC,EQ,       367.25,                  2643173.35,7137
,ALMONDZ,EQ,        23.50,                   264213.50,10919
,ALOKTEXT,EQ,         2.90,                  7976820.25,2757991
,ALPA,EQ,        29.70,                   383717.05,12879
,ALPHAGEO,EQ,       775.85,                  8211396.60,10512
,ALPSINDUS,EQ,         5.05,                   133129.90,25800
,AMARAJABAT,EQ,       706.80,                413337949.60,583479
,AMBIKCO,EQ,      1295.95,                  5230356.05,4009
,AMDIND,EQ,        35.35,                  3128460.45,89358
,AMRUTANJAN,EQ,       576.40,                  1836537.20,3142
,AMTEKAUTO,EQ,        22.10,                 26347787.10,1172510
,ANANTRAJ,EQ,        54.25,                 25006410.45,455661
,ANDHRABANK,EQ,        56.15,                147084340.95,2619471
,ANDHRACEMT,BE,        11.60,                  1352800.60,116993
,ANDHRSUGAR,EQ,       410.85,                 13945412.40,34000
,ANGIND,BE,         6.45,                    33610.60,5247
,ANIKINDS,EQ,        73.75,                 15916695.95,205918
,ANKITMETAL,BE,         1.30,                       98.80,76
,ANSALAPI,EQ,        20.65,                  2201391.15,105429
,ANSALHSG,EQ,        21.00,                   267724.95,12666
,ANTGRAPHIC,BE,          .95,                    18047.50,20050
,APARINDS,EQ,       745.75,                  8798388.35,11750
,APCL,EQ,       240.15,                   684111.20,2831
,APCOTEXIND,EQ,       429.55,                  1631500.20,3759
,APEX,EQ,       307.20,                 47174196.55,151103
,APLAPOLLO,EQ,      1796.10,                 42169964.25,23502
,APLLTD,EQ,       502.90,                 19634492.35,39098
,APOLLOHOSP,EQ,      1053.35,                606396646.80,580476
,APOLLOTYRE,EQ,       244.15,                570437194.65,2325570
,APOLSINHOT,EQ,       688.65,                    92458.05,132
,APTECHT,EQ,       282.40,                 52363431.40,183991
,ARCHIDPLY,EQ,        87.85,                  2746022.65,30994
,ARCHIES,EQ,        29.95,                  2699157.35,89251
,ARCOTECH,EQ,        88.25,                 39513191.20,441939
,ARIES,EQ,       150.00,                  5561473.45,36821
,ARIHANT,BE,        48.00,                       96.00,2
,ARIHANTSUP,EQ,       178.90,                 93105392.30,516810
,ARMANFIN,EQ,       212.20,                   556163.45,2636
,AROGRANITE,EQ,        64.95,                   468890.25,7189
,ARROWGREEN,EQ,       587.40,                 31487264.00,52867
,ARROWTEX,EQ,        41.50,                   408904.45,9739
