,06-Oct-2017
The Nifty witnessed an intraday movement of about 82.75 points.The closing index was 0.92 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27878.08
, Traded Quantity (in Lakhs), 13535.36
, Number of Trades, 9063272
, Total Market Capitalisation (Rs. Crores), 13441929.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9888.70,      9908.15,      9989.35,      9906.60,      9979.70,91
,Nifty IT,     10524.65,     10532.20,     10665.60,     10527.55,     10655.35,130.7
,Nifty Next 50,     27951.85,     28049.25,     28199.75,     28046.15,     28176.15,224.3
,Nifty Bank,     24058.05,     24083.55,     24242.05,     24074.35,     24190.00,131.95
,Nifty MID100 Free,     18363.00,     18439.60,     18552.30,     18436.75,     18528.20,165.2
,Nifty 500,      8706.45,      8729.95,      8793.40,      8729.00,      8787.40,80.95
,Nifty 100,     10255.55,     10277.85,     10356.05,     10276.50,     10347.65,92.1
,Nifty Midcap 50,      4762.05,      4783.95,      4829.95,      4782.85,      4825.80,63.75
,Nifty Realty,       278.05,       278.00,       280.65,       277.45,       278.45,.4
,Nifty Infra,      3234.70,      3244.35,      3272.45,      3244.35,      3267.80,33.1
,Nifty Energy,     13164.70,     13175.25,     13430.45,     13172.50,     13405.05,240.35
,Nifty FMCG,     25010.40,     25066.55,     25160.80,     25007.00,     25130.60,120.2
,Nifty MNC,     13153.50,     13221.05,     13324.00,     13206.65,     13307.75,154.25
,Nifty Pharma,      9394.15,      9444.20,      9497.60,      9402.50,      9477.75,83.6
,Nifty PSE,      4080.95,      4087.45,      4163.05,      4087.45,      4155.75,74.8
,Nifty PSU Bank,      3039.10,      3047.35,      3110.30,      3046.95,      3101.90,62.8
,Nifty Serv Sector,     12903.80,     12923.35,     13006.80,     12922.45,     12997.00,93.2
,India VIX,11.7100,11.7100,11.7100,10.7450,11.1175,-0.5925
,Nifty Auto,     10931.70,     10958.10,     11020.15,     10939.70,     11007.00,75.3
,Nifty Metal,      3598.40,      3614.85,      3719.20,      3614.40,      3711.50,113.1
,Nifty Media,      3012.65,      3018.70,      3025.30,      3007.80,      3019.85,7.2
,Nifty SML100 Free,      7765.25,      7802.60,      7873.85,      7798.90,      7869.20,103.95
,Nifty 200,      5374.10,      5387.35,      5427.80,      5386.70,      5423.70,49.6
,Nifty Div Opps 50,      2464.35,      2471.85,      2498.80,      2471.20,      2495.60,31.25
,Nifty Commodities,      3819.55,      3831.60,      3905.70,      3831.35,      3900.05,80.5
,Nifty Consumption,      4434.00,      4447.45,      4457.90,      4443.00,      4452.65,18.65
,Nifty Fin Service,      9956.95,      9968.65,     10005.45,      9955.15,      9985.05,28.1
,Nifty50 Div Point,        85.02,        85.02,        85.02,        85.02,        85.02,0
,Nifty100 Liq 15,      4369.10,      4390.50,      4464.95,      4389.25,      4458.55,89.45
,Nifty CPSE,      2543.40,      2549.15,      2597.65,      2548.60,      2589.95,46.55
,Nifty GrowSect 15,      6102.10,      6122.10,      6136.25,      6111.70,      6129.95,27.85
,Nifty50 PR 2x Lev,      4132.25,      4147.85,      4215.65,      4147.45,      4207.65,75.4
,Nifty50 PR 1x Inv,       429.95,       429.20,       429.20,       425.65,       426.10,-3.85
,Nifty50 TR 2x Lev,      5074.95,      5094.15,      5177.40,      5093.60,      5167.60,92.65
,Nifty50 TR 1x Inv,       387.95,       387.25,       387.25,       384.05,       384.45,-3.5
,Nifty50 Value 20,      4229.75,      4236.70,      4294.45,      4236.20,      4288.55,58.8
,Nifty Mid Liq 15,      3913.60,      3933.85,      3959.05,      3928.80,      3951.00,37.4
,Nifty Pvt Bank,     13596.60,     13612.65,     13696.65,     13605.10,     13657.45,60.85
,Nifty Quality 30,      2329.60,      2335.60,      2355.65,      2334.20,      2353.30,23.7
,Nifty GS 8 13Yr,      1724.03,      1724.36,      1724.50,      1721.84,      1722.03,-2
,Nifty GS 10Yr,      1648.18,      1648.48,      1648.56,      1645.80,      1646.36,-1.82
,Nifty GS 10Yr Cln,       974.89,       974.89,       974.94,       973.26,       973.60,-1.29
,Nifty GS 4 8Yr,      1803.73,      1804.09,      1804.09,      1802.22,      1802.41,-1.32
,Nifty GS 11 15Yr,      1799.38,      1799.72,      1799.96,      1796.73,      1797.07,-2.31
,Nifty GS 15YrPlus,      1922.55,      1922.93,      1923.15,      1919.77,      1919.77,-2.78
,Nifty GS Compsite,      1764.41,      1764.74,      1764.85,      1762.56,      1762.69,-1.72

,ADVANCES,1175
,DECLINES,528
,UNCHANGED,76

,Total securities that have hit their price bands today,169

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       271.80,       271.95,0.06,693.96
,TATASTEEL,EQ,       661.00,       691.45,4.61,648.39
,AXISBANK,EQ,       501.20,       503.35,0.43,572.72
,HDFC,EQ,      1751.70,      1740.00,-0.67,527.99
,RELIANCE,EQ,       824.15,       837.05,1.57,494.63
,JUBLFOOD,EQ,      1482.35,      1543.40,4.12,457.53
,RELCAPITAL,EQ,       562.75,       552.90,-1.75,394.13
,INFY,EQ,       903.05,       920.15,1.89,392.93
,MARUTI,EQ,      7831.05,      7903.20,0.92,347.17
,DHFL,EQ,       558.10,       546.55,-2.07,344.99
,SUNPHARMA,EQ,       513.80,       530.20,3.19,332.55
,GAIL,EQ,       430.90,       452.70,5.06,326.26
,VEDL,EQ,       318.40,       327.15,2.75,306.65
,SBIN,EQ,       251.60,       256.75,2.05,305.25
,DIAMONDYD,EQ,      1180.65,      1277.55,8.21,297.23
,BEML,EQ,      1729.20,      1739.90,0.62,279.13
,NTPC,EQ,       171.10,       176.05,2.89,277.42
,LIQUIDBEES,EQ,      1000.00,       999.99,0,271.08
,GRAPHITE,EQ,       477.35,       470.75,-1.38,251.7
,HINDALCO,EQ,       240.75,       250.90,4.22,234.48
,BAJFINANCE,EQ,      1866.20,      1923.60,3.08,234.07
,TATAMOTORS,EQ,       423.30,       424.85,0.37,224.67
,IOC,EQ,       406.75,       415.45,2.14,221.94
,COALINDIA,EQ,       273.25,       276.70,1.26,220.11
,ESCORTS,EQ,       665.65,       697.20,4.74,211.31

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       452.70,       430.90,5.06
,TATASTEEL,EQ,       691.45,       661.00,4.61
,HINDALCO,EQ,       250.90,       240.75,4.22
,SUNPHARMA,EQ,       530.20,       513.80,3.19
,BAJFINANCE,EQ,      1923.60,      1866.20,3.08

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      3703.95,      3755.45,-1.37
,INFRATEL,EQ,       399.95,       404.65,-1.16
,HDFC,EQ,      1740.00,      1751.70,-0.67
,DRREDDY,EQ,      2375.85,      2389.15,-0.56
,INDUSINDBK,EQ,      1682.50,      1688.80,-0.37

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.80,                 11467591.65,258650
,3IINFOTECH,EQ,         3.85,                  4212755.45,1080089
,3MINDIA,EQ,     14482.45,                  7169105.50,496
,63MOONS,EQ,        82.15,                 36658107.60,443990
,8KMILES,EQ,       509.75,                541219755.25,1083987
,A2ZINFRA,EQ,        37.45,                 80849456.70,2137456
,AARTIDRUGS,EQ,       517.90,                  3619673.85,6975
,AARTIIND,EQ,       871.65,                 29852296.25,34230
,AARVEEDEN,BE,        44.45,                  2025888.10,46349
,AARVI,SM,        56.10,                 11086600.00,200000
,ABAN,EQ,       182.40,                169291405.60,921220
,ABBOTINDIA,EQ,      4161.95,                  2019706.50,485
,ABCAPITAL,EQ,       180.60,                500904003.00,2760329
,ABFRL,EQ,       162.55,                 25625602.10,158300
,ABGSHIP,BZ,        10.40,                    50904.65,4911
,ABMINTLTD,BE,        47.35,                     1704.60,36
,ACCELYA,EQ,      1431.65,                  4068479.95,2840
,ACE,EQ,        70.95,                 24807470.70,352890
,ADANIENT,EQ,       123.45,                744016363.15,6023990
,ADANIPOWER,EQ,        30.95,                251395401.25,8124142
,ADANITRANS,EQ,       169.90,                213464155.40,1261876
,ADFFOODS,EQ,       243.00,                 57326739.30,234984
,ADHUNIK,EQ,         4.15,                   316422.70,76294
,ADHUNIKIND,EQ,        35.90,                  1163160.00,32400
,ADLABS,EQ,        65.85,                 10275967.45,155556
,ADORWELD,EQ,       593.35,                252293352.85,424364
,ADSL,EQ,        19.65,                   508591.15,26020
,ADVANIHOTR,EQ,        58.90,                   976241.20,16541
,ADVENZYMES,EQ,       269.45,                227091336.30,830662
,AEGISCHEM,EQ,       235.10,                 45793425.00,196226
,AGARIND,BE,       531.70,                  1922331.55,3616
,AGCNET,EQ,       118.00,                   265160.10,2213
,AGLSL,EQ,       123.00,                   991815.65,8146
,AGRITECH,EQ,       106.25,                  5369464.30,50196
,AGROPHOS,SM,        21.70,                  1286100.00,60000
,AHLEAST,EQ,       261.50,                   359182.20,1366
,AHLUCONT,EQ,       291.75,                 11905092.20,40585
,AHLWEST,EQ,       169.60,                   862594.90,5060
,AIAENG,EQ,      1383.65,                 10482502.85,7564
,AICHAMP,BE,        29.50,                    14279.50,501
,AIFL,EQ,       486.10,                 26900859.85,55439
,AIRAN,SM,       190.60,                   966600.00,5000
,AIROLAM,SM,        45.60,                  5335200.00,117000
,AJANTPHARM,EQ,      1180.50,                186052223.70,158680
,AJMERA,EQ,       231.70,                 15594841.70,66814
,AKSHARCHEM,EQ,       774.00,                 26804796.45,35127
,AKSHOPTFBR,EQ,        24.60,                 36799791.15,1499174
,AKZOINDIA,EQ,      1862.15,                 17201589.65,9148
,ALANKIT,EQ,        33.05,                 64932761.15,1968530
,ALBERTDAVD,EQ,       279.90,                  3394994.50,12112
,ALBK,EQ,        67.45,                112114341.20,1668372
,ALCHEM,EQ,        10.85,                   363456.70,33748
,ALEMBICLTD,EQ,        39.90,                 25211618.30,635835
,ALICON,EQ,       558.70,                  4321656.40,7807
,ALKALI,BE,        73.30,                   458055.55,6330
,ALKEM,EQ,      1851.55,                 26760663.30,14467
,ALKYLAMINE,EQ,       486.45,                 13516873.00,28081
,ALLCARGO,EQ,       170.20,                 16978418.95,100210
,ALLSEC,EQ,       368.20,                  2787226.30,7570
,ALMONDZ,EQ,        24.30,                   287449.80,11842
,ALOKTEXT,EQ,         3.30,                  9999496.80,3033607
,ALPA,EQ,        29.55,                   453275.55,15439
,ALPHAGEO,EQ,       760.45,                 12415213.15,16288
,ALPSINDUS,EQ,         4.95,                   162353.95,32197
,AMARAJABAT,EQ,       701.80,                313923687.65,445520
,AMBIKCO,EQ,      1318.50,                  1201838.90,911
,AMDIND,EQ,        37.65,                  6518589.65,174229
,AMRUTANJAN,EQ,       587.00,                   980088.85,1670
,AMTEKAUTO,EQ,        22.55,                 14657399.95,649235
,ANANTRAJ,EQ,        54.75,                 51626002.40,941745
,ANDHRABANK,EQ,        58.45,                160631793.85,2751149
,ANDHRACEMT,BE,        12.10,                  1562566.00,128213
,ANDHRSUGAR,EQ,       471.65,                114615401.55,243741
,ANGIND,BE,         6.15,                   103944.95,16919
,ANIKINDS,EQ,        63.50,                 19844150.70,301238
,ANSALAPI,EQ,        21.65,                  9561590.10,441850
,ANSALHSG,EQ,        20.95,                   787577.35,37512
,ANTGRAPHIC,BE,          .95,                    26979.75,29847
,APARINDS,EQ,       774.00,                  9370049.50,12099
,APCL,EQ,       259.60,                  2540386.55,9706
,APCOTEXIND,EQ,       462.15,                  9624953.40,20782
,APEX,EQ,       408.80,                291964120.25,731456
,APLAPOLLO,EQ,      1869.70,                 16687130.25,8923
,APLLTD,EQ,       502.40,                 10935360.25,21822
,APOLLOHOSP,EQ,      1063.50,                210635411.50,197203
,APOLLOTYRE,EQ,       242.30,                955887545.10,3960690
,APOLSINHOT,EQ,       691.00,                    31962.80,46
,APTECHT,EQ,       310.05,                512772919.20,1680834
,ARCHIDPLY,EQ,        94.30,                 11314316.45,119266
,ARCHIES,EQ,        30.05,                  5040300.90,165865
,ARCOTECH,EQ,        85.75,                143695101.50,1646953
,ARIES,EQ,       152.70,                  3263612.40,21310
,ARIHANT,BE,        45.60,                    49658.40,1089
,ARIHANTSUP,EQ,       175.80,                 81380267.70,458814
,ARMANFIN,EQ,       208.80,                  2674352.35,12684
,AROGRANITE,EQ,        65.50,                  2239070.85,33938
,ARROWGREEN,EQ,       560.60,                222109366.70,411799
,ARROWTEX,EQ,        50.20,                 54311883.70,1096251
