symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2016-08-17,1171.90,1169.80,0.0018,0.0134,,0.2484
ADANIPORTS,2016-08-17,267.65,273.55,-0.0218,0.0283,,0.5349
BEL,2016-08-17,1240.45,1235.80,0.0038,0.0120,,0.2235
BOSCHLTD,2016-08-17,23975.10,24002.90,-0.0012,0.0143,,0.2656
CUMMINSIND,2016-08-17,895.35,901.30,-0.0066,0.0183,,0.3401
DLF,2016-08-17,165.75,165.20,0.0033,0.0213,,0.3955
HINDALCO,2016-08-17,155.95,154.65,0.0084,0.0255,,0.4738
INDHOTEL,2016-08-17,133.45,127.50,0.0456,0.0135,,0.3286
INDIGO,2016-08-17,858.20,826.40,0.0378,0.0281,,0.5502
LT,2016-08-17,1502.50,1506.35,-0.0026,0.0158,,0.2923
MANAPPURAM,2016-08-17,86.05,87.35,-0.0150,0.0301,,0.5617
MARUTI,2016-08-17,4889.85,4864.20,0.0053,0.0156,,0.2904
PGEL,2016-08-17,154.60,155.10,-0.0032,0.0443,,0.8215
SBIN,2016-08-17,246.25,246.75,-0.0020,0.0225,,0.4165
SUZLON,2016-08-17,16.75,16.45,0.0181,0.0191,,0.3630
TRENT,2016-08-17,1920.05,1898.85,0.0111,0.0108,,0.2063
