,09-Oct-2014
The Nifty witnessed an intraday movement of about 85.85 points.The closing index was 1.5 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14388.07
, Traded Quantity (in Lakhs), 8121.67
, Number of Trades, 6322789
, Total Market Capitalisation (Rs. Crores), 9171503.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7842.70,      7886.50,      7972.35,      7886.50,      7960.55,117.85
,CNX IT,     11043.40,     11138.40,     11189.65,     11023.70,     11065.15,21.75
,CNX Nifty Junior,     16686.15,     16748.25,     17043.65,     16748.25,     17009.15,323
,BANK Nifty,     15344.00,     15434.35,     15795.65,     15434.35,     15741.20,397.2
,CNX Midcap,     11226.35,     11278.90,     11425.55,     11278.90,     11407.90,181.55
,CNX 500,      6316.65,      6348.65,      6424.50,      6348.65,      6416.40,99.75
,CNX 100,      7780.55,      7821.85,      7913.65,      7821.85,      7902.45,121.9
,Nifty Midcap 50,      3112.15,      3129.65,      3182.95,      3129.65,      3175.85,63.7
,CNX Realty,       202.55,       203.65,       208.80,       203.65,       207.85,5.3
,CNX Infra,      3004.10,      3021.40,      3084.90,      3021.40,      3078.75,74.65
,CNX Energy,      9251.20,      9273.95,      9394.05,      9273.95,      9369.00,117.8
,CNX FMCG,     19586.95,     19587.00,     19710.40,     19540.75,     19621.75,34.8
,CNX MNC,      8238.95,      8257.10,      8360.75,      8257.10,      8348.90,109.95
,CNX Pharma,     10202.35,     10230.30,     10376.30,     10230.30,     10325.00,122.65
,CNX PSE,      3518.95,      3534.70,      3576.55,      3534.70,      3568.20,49.25
,CNX PSU Bank,      3322.55,      3344.75,      3440.60,      3344.75,      3422.25,99.7
,CNX Service,      9582.05,      9647.85,      9765.35,      9647.85,      9739.35,157.3
,India VIX,14.1125,14.1125,14.1125,12.7475,13.1550,-0.9575
,CNX AUTO,      7870.75,      7922.00,      7976.00,      7890.40,      7957.60,86.85
,CNX Metal,      2805.45,      2820.35,      2871.75,      2820.35,      2866.85,61.4
,CNX Media,      1992.70,      2000.55,      2069.45,      1998.90,      2065.40,72.7
,CNX Smallcap,      4881.15,      4905.20,      4983.30,      4905.20,      4978.00,96.85
,CNX 200,      3992.85,      4014.00,      4061.70,      4014.00,      4056.30,63.45
,CNX Dividend Oppt,      2022.05,      2027.95,      2055.90,      2027.95,      2051.90,29.85
,CNX Commodities,      2773.70,      2785.85,      2820.00,      2785.85,      2816.55,42.85
,CNX Consumption,      3199.05,      3205.60,      3241.00,      3205.60,      3234.75,35.7
,CNX Finance,      6252.15,      6292.35,      6427.20,      6292.35,      6410.75,158.6
,Nifty Dividend,        87.15,        87.15,        87.15,        87.15,        87.15,0
,LIX 15,      3451.65,      3478.45,      3537.95,      3478.45,      3532.40,80.75
,CPSE Index,      2426.30,      2434.50,      2471.95,      2434.50,      2464.40,38.1
,NI15,      4689.95,      4713.10,      4738.70,      4704.85,      4720.70,30.75

,ADVANCES,1192
,DECLINES,350
,UNCHANGED,81

,Total securities that have hit their price bands today,226

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3650.15,      3646.80,-0.09,568.78
,TECHM,EQ,      2396.20,      2336.45,-2.49,437.29
,SBIN,EQ,      2411.25,      2479.55,2.83,427.11
,ICICIBANK,EQ,      1448.55,      1488.40,2.75,329.73
,BHEL,EQ,       202.10,       219.05,8.39,253.15
,RELIANCE,EQ,       936.70,       954.65,1.92,242.88
,LT,EQ,      1447.25,      1486.90,2.74,242.49
,TATASTEEL,EQ,       456.15,       467.55,2.5,230.62
,TCS,EQ,      2683.20,      2706.05,0.85,228.03
,HINDALCO,EQ,       148.80,       157.85,6.08,194.14
,TATAMOTORS,EQ,       509.00,       520.60,2.28,192.54
,JPASSOCIAT,EQ,        28.15,        30.00,6.57,190.23
,SUNPHARMA,EQ,       800.80,       814.75,1.74,181.24
,APOLLOTYRE,EQ,       215.25,       215.45,0.09,171.48
,HDFCBANK,EQ,       867.60,       887.60,2.31,168.75
,DRREDDY,EQ,      2966.20,      2986.55,0.69,164.07
,WIPRO,EQ,       593.55,       587.25,-1.06,158.48
,AUROPHARMA,EQ,       953.45,       948.95,-0.47,149.33
,KOTAKBANK,EQ,      1000.25,      1023.25,2.3,147.08
,ITC,EQ,       365.70,       365.50,-0.05,145.78
,HEROMOTOCO,EQ,      2799.05,      2818.95,0.71,139.58
,HDFC,EQ,      1014.65,      1042.65,2.76,129.99
,DLF,EQ,       148.85,       152.85,2.69,123.98
,ONGC,EQ,       406.15,       411.45,1.3,123.34
,AXISBANK,EQ,       379.00,       387.40,2.22,118.51

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       219.05,       202.10,8.39
,HINDALCO,EQ,       157.85,       148.80,6.08
,ZEEL,EQ,       324.90,       309.60,4.94
,AMBUJACEM,EQ,       215.80,       208.20,3.65
,ACC,EQ,      1429.05,      1380.20,3.54

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,      2336.45,      2396.20,-2.49
,WIPRO,EQ,       587.25,       593.55,-1.06
,NMDC,EQ,       160.60,       161.50,-0.56
,BPCL,EQ,       671.70,       674.70,-0.44
,NTPC,EQ,       142.90,       143.40,-0.35

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.40,                  2065777.20,67789
,3IINFOTECH,EQ,         8.10,                  8487311.25,1030687
,3MINDIA,EQ,      6251.80,                   760508.60,122
,8KMILES,EQ,       570.70,                 24549848.00,43453
,A2ZMES,EQ,        23.30,                  3103476.45,132939
,AARTIDRUGS,EQ,       747.25,                  3633370.10,4841
,AARTIIND,EQ,       282.00,                  4615054.95,16185
,AARVEEDEN,EQ,        48.30,                   195392.25,4054
,ABAN,EQ,       569.10,                367837126.80,645476
,ABB,EQ,      1080.20,                 25243279.50,23298
,ABBOTINDIA,EQ,      3229.25,                  3916408.35,1216
,ABCIL,EQ,       257.95,                 12206483.90,46670
,ABGSHIP,EQ,       222.90,                 35270383.90,157553
,ACCELYA,EQ,       755.75,                 33349934.65,44508
,ACE,EQ,        32.00,                  4107993.25,128217
,ACROPETAL,EQ,         4.35,                   312511.75,72114
,ADANIPOWER,EQ,        44.20,                200262486.45,4540348
,ADFFOODS,EQ,        66.90,                  4229425.00,62613
,ADHUNIK,EQ,        39.30,                  1720846.35,44727
,ADORWELD,EQ,       226.65,                   686753.00,3036
,ADSL,EQ,        18.60,                  1008885.40,54011
,ADVANIHOTR,EQ,        73.60,                   356065.50,4910
,ADVANTA,EQ,       316.80,                  6653974.35,20832
,AEGISCHEM,EQ,       348.15,                 10226150.85,28814
,AFL,EQ,        69.00,                   481028.20,7019
,AFTEK,BE,         5.70,                   149399.60,26146
,AGARIND,EQ,        98.05,                   782199.65,8046
,AGCNET,EQ,        74.75,                  1236255.60,16811
,AGRITECH,BE,         6.85,                     5122.00,730
,AGRODUTCH,EQ,         3.30,                     7357.20,2184
,AHLEAST,EQ,       190.70,                    58033.60,303
,AHLUCONT,EQ,       157.05,                  8140066.15,51685
,AHLWEST,EQ,       107.75,                    49796.60,467
,AHMEDFORGE,EQ,       415.45,                211428017.20,512566
,AIAENG,EQ,       930.35,                 38787273.85,41619
,AICHAMP,BE,        16.45,                     2961.00,180
,AIL,EQ,       465.65,                 78062286.50,167661
,AJANTPHARM,EQ,      1713.75,                 43296904.80,25320
,AJMERA,EQ,       152.45,                 17588980.40,116982
,AKSHOPTFBR,EQ,        17.90,                  1509496.20,83874
,AKZOINDIA,EQ,      1255.60,                 10758973.75,8576
,ALBK,EQ,       100.75,                426412036.75,4262975
,ALCHEM,EQ,        45.40,                   134921.95,2950
,ALEMBICLTD,EQ,        54.10,                 25976560.85,477064
,ALICON,EQ,       163.90,                  1329341.65,8132
,ALKALI,EQ,        22.00,                    85004.50,3891
,ALKYLAMINE,EQ,       362.05,                  6775030.50,18448
,ALLCARGO,EQ,       238.45,                 11992893.70,49669
,ALLSEC,EQ,        23.80,                   139627.45,5836
,ALMONDZ,EQ,        16.50,                    69238.00,4309
,ALOKTEXT,EQ,        12.80,                150579674.10,11685010
,ALPA,BE,        15.20,                    21401.60,1408
,ALPHAGEO,EQ,       521.55,                 14442424.15,28300
,ALPSINDUS,EQ,         2.05,                    84523.10,39633
,ALSTOMT&D,EQ,       334.90,                165115209.95,490259
,AMARAJABAT,EQ,       587.80,                446051974.25,771858
,AMARJOTHI,EQ,        82.20,                   967996.80,12094
,AMBIKCO,EQ,       468.85,                  1259056.35,2682
,AMDIND,EQ,        27.20,                   171579.20,6324
,AMLSTEEL,EQ,         7.00,                     3060.00,438
,AMRUTANJAN,EQ,       275.60,                 17102257.25,61998
,AMTEKAUTO,EQ,       199.25,                132554920.85,664974
,AMTEKINDIA,EQ,       106.50,                108917915.10,1034336
,AMTL,EQ,        13.00,                    33898.30,2588
,ANANTRAJ,EQ,        54.15,                 44556544.90,824741
,ANDHRABANK,EQ,        67.15,                209675563.15,3115645
,ANDHRACEMT,EQ,        10.00,                   280517.85,28129
,ANDHRSUGAR,EQ,       142.20,                  2950708.60,20763
,ANGIND,EQ,        28.05,                  1187898.95,43128
,ANIKINDS,BE,        32.90,                   502686.10,15057
,ANKITMETAL,EQ,         7.50,                   106893.00,14137
,ANSALAPI,EQ,        31.65,                   773739.25,24532
