,10-Oct-2014
The Nifty witnessed an intraday movement of about 75.6 points.The closing index was 1.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15857.3
, Traded Quantity (in Lakhs), 7613.54
, Number of Trades, 6689112
, Total Market Capitalisation (Rs. Crores), 9042991.3

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASTRAZEN,EQ,       891.15,                  2561248.85,2867
,ATFL,EQ,       608.15,                  1513351.55,2492
,ATLANTA,EQ,        66.00,                  5313571.15,80696
,ATLASCYCLE,EQ,       259.05,                  6530907.00,25027
,ATNINTER,EQ,          .45,                     2092.05,4649
,ATUL,EQ,      1367.50,                 16234648.00,11807
,ATULAUTO,EQ,       354.40,                  8312177.10,23477
,AURIONPRO,EQ,       271.55,                  3177350.00,11664
,AUSTRAL,EQ,          .70,                    37571.30,53366
,AUTOAXLES,EQ,       661.70,                  3126396.60,4736
,AUTOIND,EQ,        96.20,                 15181783.90,156028
,AUTOLITIND,EQ,        26.30,                   661083.30,26120
,AVANTI,EQ,      1558.00,                 15242505.75,9749
,AVTNPL,EQ,        46.70,                  2254039.40,48272
,AXISCADES,EQ,       126.15,                  5342554.00,42311
,AXISGOLD,EQ,      2552.40,                   696691.90,273
,BAFNAPHARM,EQ,        33.10,                  1439056.35,43519
,BAGFILMS,EQ,         3.85,                   583834.50,150510
,BAJAJCORP,EQ,       269.00,                  9549546.30,35686
,BAJAJELEC,EQ,       277.75,                 71190487.45,254679
,BAJAJHIND,EQ,        18.25,                 24474420.80,1324406
,BAJFINANCE,EQ,      2731.70,                 75617533.80,27496
,BALAJITELE,EQ,        78.60,                 22166248.75,276717
,BALAMINES,EQ,        82.85,                  5223886.45,63086
,BALKRISIND,EQ,       755.00,                164681459.90,216819
,BALLARPUR,EQ,        16.70,                 11665959.10,690443
,BALMLAWRIE,EQ,       588.55,                  7672411.00,12955
,BALPHARMA,EQ,        68.45,                  3352829.90,48852
,BALRAMCHIN,EQ,        55.45,                 18719445.15,342135
,BANARBEADS,EQ,        45.05,                   127467.90,2782
,BANARISUG,EQ,      1194.25,                   260828.90,218
,BANCOINDIA,EQ,       138.55,                  6293461.95,45732
,BANG,EQ,        12.60,                    14450.20,1089
,BANKBEES,EQ,      1561.95,                  1669097.85,1064
,BANSWRAS,EQ,        86.05,                  3714837.45,42941
,BARTRONICS,EQ,        10.50,                   310868.95,29540
,BASF,EQ,      1284.10,                 34045476.40,26232
,BASML,EQ,       129.90,                    63642.55,488
,BATAINDIA,EQ,      1298.80,                187141050.15,142917
,BAYERCROP,EQ,      2363.30,                 12459597.10,5216
,BBL,EQ,       567.05,                  1246932.55,2203
,BBTC,EQ,       242.30,                 28233298.55,115071
,BEARDSELL,EQ,        64.00,                       64.00,1
,BECREL,BE,         4.40,                     6239.50,1360
,BEDMUTHA,EQ,        18.25,                   123098.10,6622
,BEL,EQ,      2006.65,                101268531.15,50120
,BEML,EQ,       585.75,                109620389.70,185682
,BEPL,EQ,        15.90,                     7030.80,460
,BERGEPAINT,EQ,       403.50,                369376145.00,903185
,BFINVEST,EQ,       102.10,                   520877.15,5026
,BFUTILITIE,EQ,       547.25,                 79756476.15,144968
,BGLOBAL,BE,         3.15,                   310072.80,105147
,BGRENERGY,EQ,       148.35,                 26323778.50,175975
,BHAGYNAGAR,EQ,        18.00,                    44601.20,2503
,BHARATGEAR,EQ,        74.05,                   558233.05,7552
,BHARATRAS,EQ,       639.90,                    13437.90,21
,BHARTISHIP,EQ,        36.40,                  1056118.15,29155
,BHUSANSTL,EQ,       107.10,                 28536316.60,266770
,BIL,EQ,       380.10,                  6128119.00,15934
,BILENERGY,EQ,         1.50,                    23486.20,15153
,BILPOWER,EQ,         1.65,                    23794.50,14926
,BIMETAL,EQ,       296.85,                    29288.50,97
,BINANIIND,EQ,       116.65,                  7496219.50,63651
,BINDALAGRO,EQ,        31.15,                  1981087.60,63246
,BIOCON,EQ,       482.20,                220648237.95,452649
,BIRLACORPN,EQ,       496.90,                  9953260.05,20058
,BIRLACOT,EQ,          .10,                    54463.55,454280
,BIRLAERIC,BE,        73.00,                  4631729.10,63771
,BIRLAMONEY,EQ,        26.10,                   726584.65,28062
,BLBLIMITED,BE,         7.00,                    35343.60,5010
,BLISSGVS,EQ,        58.45,                  2186304.10,37824
,BLKASHYAP,EQ,        15.10,                  2606250.85,175761
,BLUECHIP,EQ,          .50,                     2591.20,4663
,BLUEDART,EQ,      5251.50,                  5454400.65,1039
,BLUESTARCO,EQ,       341.75,                  4076520.75,11875
,BLUESTINFO,EQ,       224.65,                   878707.25,3911
,BODALCHEM,EQ,        34.90,                 11114532.00,316054
,BOMDYEING,EQ,        65.90,                 29673627.40,447891
,BPL,EQ,        20.60,                   807804.15,38714
,BRANDHOUSE,EQ,         2.00,                    58624.35,30294
,BRFL,EQ,       144.55,                    70774.00,487
,BRIGADE,EQ,       140.10,                  1612871.75,11485
,BRITANNIA,EQ,      1331.80,                161773163.95,122380
,BROOKS,EQ,        40.30,                  2837557.20,69761
,BSELINFRA,EQ,         2.65,                    69240.55,25931
,BSL,EQ,        31.10,                   164509.90,5238
,BSLGOLDETF,EQ,      2572.55,                    67541.40,26
,BSLIMITED,EQ,        24.55,                 14378370.45,580194
,BSLNIFTY,EQ,        77.00,                    13882.78,179
,BURNPUR,EQ,        12.45,                   283920.25,22734
,BUTTERFLY,EQ,       276.80,                   283604.00,1023
,BVCL,EQ,        13.75,                      309.40,23
,CADILAHC,EQ,      1318.25,                 67119236.60,50297
,CANDC,EQ,        48.45,                    99846.25,2020
,CANFINHOME,EQ,       446.25,                 12331758.60,27253
,CANTABIL,EQ,        27.15,                    39493.05,1440
,CAPF,EQ,       305.10,                 35857492.00,116882
,CAPLIPOINT,EQ,       380.95,                  3474251.85,9032
,CARBORUNIV,EQ,       194.25,                  5108492.55,26105
,CAREERP,EQ,       125.00,                 12450323.45,99496
,CARERATING,EQ,      1418.70,                 51181113.00,36818
,CASTROLIND,EQ,       436.25,                120740161.30,273610
,CCCL,EQ,         6.30,                   468300.15,73237
,CCL,EQ,       120.15,                 67546693.75,553921
,CEATLTD,EQ,       757.80,                531740209.00,689851
,CEBBCO,EQ,        20.55,                   792420.95,39138
,CELEBRITY,EQ,        17.75,                   412607.85,23774
,CELESTIAL,EQ,        29.35,                  3682598.90,124818
,CENTENKA,EQ,       161.15,                  1240116.50,7701
,CENTEXT,EQ,         1.85,                    46379.50,25031
,CENTRALBK,EQ,        59.00,                 18860507.00,317073
,CENTUM,EQ,       453.80,                  4173439.50,9052
,CENTURYPLY,EQ,       115.65,                 25311752.30,217149
,CENTURYTEX,EQ,       528.75,                271918033.65,509775
,CERA,EQ,      1703.35,                 65366815.35,38885
,CEREBRAINT,EQ,        10.15,                   330498.05,32488
,CESC,EQ,       735.45,                186520713.00,251091
,CGCL,EQ,       194.75,                  1492061.60,7508
,CHAMBLFERT,EQ,        61.40,                 26443373.90,433350
,CHEMFALKAL,EQ,       106.20,                  4569923.85,41303
,CHENNPETRO,EQ,       104.25,                198343503.50,1855418
,CHOLAFIN,EQ,       461.80,                  5384834.50,11602
,CHROMATIC,EQ,         4.30,                   275684.30,64246
,CIMMCO,EQ,        41.90,                   322741.70,7677
,CINELINE,EQ,        13.20,                    49370.75,3765
,CINEVISTA,EQ,         3.90,                    19940.00,5000
,CLASSIC,BE,         2.30,                     3327.30,1451
,CLNINDIA,EQ,       990.65,                 63374232.80,64148
,CLUTCHAUTO,EQ,        24.40,                   256932.75,10479
,CMAHENDRA,EQ,        15.50,                   571795.00,36890
,CMC,EQ,      2231.35,                 69566067.85,31142
,CNOVAPETRO,EQ,        16.00,                     4400.00,275
,COMPUAGE,EQ,       131.00,                  6121235.60,46889
,COMPUSOFT,EQ,        11.75,                   229464.80,19579
,CONSOFINVT,EQ,        52.15,                   182252.80,3550
,CORDSCABLE,EQ,        25.35,                    19610.70,782
,COREEDUTEC,EQ,        11.35,                  1881780.70,163807
,COROENGG,EQ,        48.30,                     1741.05,36
,COROMANDEL,EQ,       292.90,                219269506.15,751586
,CORPBANK,EQ,       325.25,                 16658233.25,51383
,COSMOFILMS,EQ,       108.15,                 28982031.95,260322
,COUNCODOS,EQ,         2.40,                      456.00,190
,COX&KINGS,EQ,       302.20,                141543658.10,458935
,CPSEETF,EQ,        24.35,                  8399397.98,343664
,CREATIVEYE,EQ,         4.80,                    20990.00,4700
,CRISIL,EQ,      1827.20,                 60078977.80,32710
,CRMFGETF,EQ,      2620.00,                     2620.00,1
,CTE,EQ,         6.00,                    19042.50,3200
,CUB,EQ,        84.05,                 16587531.40,197793
,CURATECH,EQ,        22.00,                   108245.00,5000
,CYBERTECH,EQ,        42.35,                   553855.65,12918
,CYIENT,EQ,       446.95,                 11394595.25,25492
,DAAWAT,EQ,       113.85,                  1519702.65,13227
,DALMIABHA,EQ,       428.70,                  1639453.80,3809
,DALMIAREF,EQ,       110.15,                    21719.20,200
,DALMIASUG,EQ,        20.85,                   355728.20,16929
,DATAMATICS,EQ,        73.15,                  1747504.10,23944
,DBCORP,EQ,       337.65,                  6514535.35,19263
,DBREALTY,EQ,        63.20,                 77197159.20,1211489
,DBSTOCKBRO,EQ,        65.25,                  2296295.15,35168
,DCBBANK,EQ,        82.10,                 40685117.70,495797
,DCM,EQ,        82.70,                  1032214.85,12434
,DCMSHRIRAM,EQ,       224.40,                 31153867.15,138425
,DCW,EQ,        25.00,                 71338376.05,2804182
,DECCANCE,EQ,       391.95,                    20183.95,52
,DECOLIGHT,EQ,         2.65,                     2275.00,900
,DEEPAKFERT,EQ,       157.30,                  8361647.35,52828
,DEEPAKNTR,EQ,        73.45,                  2264206.65,31151
,DEEPIND,EQ,        70.00,                  2823322.45,39543
,DELTACORP,EQ,        92.05,                331483208.75,3602412
,DELTAMAGNT,BE,        40.85,                    80396.00,1897
,DEN,EQ,       150.00,                233561044.65,1574530
,DENABANK,EQ,        58.00,                 30561120.85,524644
,DENORA,EQ,       168.35,                   189258.30,1114
,DHAMPURSUG,EQ,        48.15,                  2882789.40,59581
,DHANBANK,EQ,        42.95,                  6123121.95,142745
,DHANUKA,EQ,       460.75,                  8229012.75,17569
,DHARSUGAR,EQ,        20.60,                      318.75,15
,DHFL,EQ,       318.30,                 61522393.20,191602
,DHUNINV,EQ,        96.50,                    10672.25,110
,DIAPOWER,EQ,       115.25,                 12911753.65,108799
,DICIND,EQ,       603.05,                 13327598.15,22038
,DIGJAM,EQ,         8.50,                  1476360.75,171568
,DISHMAN,EQ,       172.00,                172298509.55,1009379
,DISHTV,EQ,        54.20,                 70011919.55,1294859
,DLINKINDIA,EQ,       124.90,                  4324357.35,34140
,DOLPHINOFF,EQ,       143.65,                150292113.10,1041798
,DONEAR,EQ,        19.85,                   161836.25,8031
,DPSCLTD,EQ,        18.50,                   106447.85,5762
,DPTL,EQ,       100.50,                  1275146.20,12439
,DQE,EQ,        26.90,                  2295125.55,84856
,DRDATSONS,EQ,        14.35,                  3789516.70,262883
,DREDGECORP,EQ,       424.95,                 14514575.85,33883
,DSKULKARNI,EQ,        92.00,                  6460112.00,71256
,DSSL,BE,         6.95,                     4166.00,600
,DUNCANSLTD,BE,        26.95,                   175858.70,6479
,DWARKESH,EQ,        33.05,                   152742.75,4599
,DYNAMATECH,EQ,      2411.25,                 18331915.20,7445
,DYNATECH,BE,         3.00,                    23022.00,7674
,EASTSILK,EQ,         2.20,                     3620.15,1609
,EASUNREYRL,EQ,        58.05,                   738030.95,12601
,ECEIND,EQ,       120.00,                    41047.85,343
,ECLERX,EQ,      1376.90,                  3959389.40,2883
,ECLFINANCE,N7,      1039.99,                   101919.50,98
,ECLFINANCE,N3,      1021.00,                    14291.00,14
,ECLFINANCE,N4,      1088.00,                    57681.10,53
,ECLFINANCE,N5,      1008.00,                  1862242.10,1848
,ECLFINANCE,N2,      1072.10,                     6432.60,6
,ECLFINANCE,N1,      1008.70,                    51440.34,51
,EDELWEISS,EQ,        47.00,                 11960198.95,252604
,EDL,EQ,        34.95,                   212683.35,6068
,EDUCOMP,EQ,        29.50,                  5107843.25,171981
,EICHERMOT,EQ,     11270.35,                344680171.45,30190
,EIDPARRY,EQ,       217.80,                  8027577.80,36707
,EIHAHOTELS,EQ,       197.20,                    88643.75,448
,EIHOTEL,EQ,       100.40,                  7316691.75,73047
,EIMCOELECO,BE,       322.70,                   508231.15,1602
,EKC,EQ,        14.60,                  1170000.55,80152
,ELDERPHARM,EQ,       182.85,                 18126775.25,98082
,ELECON,EQ,        47.70,                  5159086.90,107858
,ELECTCAST,EQ,        19.95,                  6620748.05,329446
,ELECTHERM,BE,        20.80,                     2800.00,145
,ELGIEQUIP,EQ,       122.00,                  1131068.80,9328
,ELGIRUBCO,EQ,        32.50,                   216506.85,6636
,EMAMIINFRA,EQ,        34.80,                   355986.40,10251
,EMAMILTD,EQ,       699.80,                 21239067.50,30343
,EMCO,EQ,        36.90,                  1646646.15,43857
,EMKAY,EQ,        42.00,                   121123.40,2889
,EMMBI,EQ,        13.75,                   462040.55,32761
,EMPEESUG,EQ,         4.60,                     1848.40,425
,ENERGYDEV,EQ,        18.70,                    34497.35,1884
,ENGINERSIN,EQ,       233.35,                 62943388.65,269579
,ENIL,EQ,       435.50,                 11498746.10,25812
,ENTEGRA,BE,         3.40,                     2303.50,715
,EON,EQ,        26.45,                   130434.40,4952
,ERAINFRA,EQ,        13.80,                  1954232.70,141304
,EROSMEDIA,EQ,       249.00,                 48706423.80,195064
,ESABINDIA,EQ,       603.40,                  1651795.50,2693
,ESCORTS,EQ,       160.45,                717108033.00,4424411
,ESL,EQ,         4.55,                   565150.65,124480
,ESSAROIL,EQ,       117.80,                 30268689.95,256833
,ESSARPORTS,EQ,        91.85,                  4258441.00,46263
,ESSARSHPNG,EQ,        19.65,                  1226809.70,62741
,ESSDEE,EQ,       405.75,                142641266.55,345729
,ESSELPACK,EQ,       112.20,                 12360200.75,110313
,ESTER,EQ,        24.35,                  1165392.50,47556
,EUROCERA,EQ,         6.90,                     4182.60,627
,EUROTEXIND,EQ,        28.75,                    56133.70,1955
,EVEREADY,EQ,       101.65,                 14359640.20,140979
,EVERESTIND,EQ,       252.25,                  2895454.40,11483
,EVERONN,EQ,        33.85,                   749924.55,22005
,EXCELCROP,EQ,      1085.45,                 12932453.40,11880
,EXCELINDUS,EQ,       291.45,                  6820377.85,23073
,EXCELINFO,EQ,        19.20,                   709277.65,36453
,FACT,EQ,        30.20,                  1021156.60,33541
,FAGBEARING,EQ,      2861.35,                  3697987.25,1283
,FARMAXIND,EQ,         1.30,                   247322.50,191378
,FCEL,EQ,        11.50,                  9554312.90,816462
,FCSSOFT,EQ,          .35,                    36528.05,103065
,FDC,EQ,       149.70,                 10872167.80,71767
,FEDDERLOYD,EQ,        64.30,                  2266135.80,35230
,FIEMIND,EQ,       639.25,                 15939506.85,24900
,FILATEX,EQ,        31.25,                   173466.60,5559
,FINANTECH,EQ,       231.15,                489576161.80,2094091
,FINCABLES,EQ,       219.55,                153057600.80,688409
,FINPIPE,EQ,       335.65,                 93859749.10,281543
,FLEXITUFF,EQ,       214.80,                  4509890.10,21134
,FLFL,EQ,        91.35,                  7048938.85,76624
,FMGOETZE,EQ,       280.45,                   719655.35,2603
,FMNL,EQ,        11.65,                    10911.45,885
,FORTIS,EQ,       116.60,                 45036676.25,383004
,FOSECOIND,EQ,       950.05,                  1136249.45,1192
,FRL,EQ,       114.10,                 47114504.60,411577
,FRLDVR,EQ,        57.05,                  1212585.80,21003
,FSL,EQ,        39.95,                 71158428.20,1761046
,GABRIEL,EQ,        83.15,                 70789948.20,854425
,GAEL,EQ,        59.70,                  5871850.30,97692
,GAL,EQ,        40.55,                   683829.30,16908
,GALLANTT,EQ,        20.35,                   447274.65,22196
