symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-17,1152,1243,1152,1223.85,1236,1151.5,397116,479499759.4,19421,INE117A01022
ADANIPORTS,EQ,2014-09-17,280,284,271.8,282.45,280.85,279.7,2458969,687496850.2,27856,INE742F01042
BEL,EQ,2014-09-17,2117,2149.9,2076.3,2117.25,2115,2085.6,120988,254881619.3,10402,INE263A01016
BOSCHLTD,EQ,2014-09-17,14825,14900.05,14650.1,14715.25,14803,14822.7,4962,73346951,1359,INE323A01026
CUMMINSIND,EQ,2014-09-17,687.15,693.2,679,687.8,689,687.4,158124,108933333.45,2603,INE298A01020
DLF,EQ,2014-09-17,170.05,171.3,166.1,169.1,168.65,168.5,5157290,871116744.6,39281,INE271C01023
HINDALCO,EQ,2014-09-17,162.05,163.3,157,160.65,161,160.35,7797094,1249210208.2,52963,INE038A01020
INDHOTEL,EQ,2014-09-17,97,97,91.25,93.1,92.75,96.3,756898,70884071.05,8457,INE053A01029
LT,EQ,2014-09-17,1530,1533,1500.2,1519.15,1520,1515.65,1620443,2451081179.4,73982,INE018A01030
MANAPPURAM,EQ,2014-09-17,27.25,30.9,26.65,29.6,30.15,26.75,10796843,314246498.5,21483,INE522D01027
MARUTI,EQ,2014-09-17,2950,2985,2916.25,2967.2,2982,2950.35,313982,925190750.9,14855,INE585B01010
PGEL,EQ,2014-09-17,104,104,100.4,102.55,100.75,105.25,2925,299645.85,65,INE457L01011
SBIN,EQ,2014-09-17,2583.4,2588.05,2536.95,2562.35,2562.1,2563.1,1304495,3342595770,66100,INE062A01012
SUZLON,EQ,2014-09-17,22.25,22.55,21.75,21.85,21.95,21.95,4465134,98284454.45,11193,INE040H01021
TRENT,EQ,2014-09-17,1395,1428,1340.1,1381.25,1373,1358,12502,17245753.6,1587,INE849A01012
