symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-29,1161.3,1183.75,1148.55,1154.7,1150,1160.75,44693,52048660.6,3722,INE117A01022
ADANIPORTS,EQ,2014-09-29,281.9,285.7,277.1,281.45,281.5,279.95,4799075,1353817916.4,56243,INE742F01042
BEL,EQ,2014-09-29,2023,2050.75,2007,2019.65,2025,2011.7,92302,187265315.55,2211,INE263A01016
BOSCHLTD,EQ,2014-09-29,14775,14850,14750,14835,14850,14771.95,4585,67941895.35,1942,INE323A01026
CUMMINSIND,EQ,2014-09-29,680.35,682.7,665,672.1,672.25,680.1,53875,36199701.15,3523,INE298A01020
DLF,EQ,2014-09-29,161.95,164.3,157.6,158.3,158.2,162.55,5836396,936880851.2,41396,INE271C01023
HINDALCO,EQ,2014-09-29,157.8,161.65,153.6,159.7,160.5,157.25,9198699,1449058864.9,60037,INE038A01020
INDHOTEL,EQ,2014-09-29,93.15,97.2,93.15,95.7,96.3,94.05,443373,42384666.25,2983,INE053A01029
LT,EQ,2014-09-29,1475.85,1485.8,1446.85,1468.6,1467,1476,1175826,1732128589.7,44410,INE018A01030
MANAPPURAM,EQ,2014-09-29,28.1,29.2,27.6,28.65,29.2,27.8,3237483,91911726.95,13633,INE522D01027
MARUTI,EQ,2014-09-29,3036,3037,3001.85,3008.15,3014.5,3038,217945,657170701.1,13494,INE585B01010
PGEL,EQ,2014-09-29,106.7,106.7,98.2,99.85,99.7,102.5,14718,1473627.25,120,INE457L01011
SBIN,EQ,2014-09-29,2451,2478,2426,2449.7,2455.2,2445.25,1384556,3396501330.35,61351,INE062A01012
SUZLON,EQ,2014-09-29,13.55,13.55,13.55,13.55,13.55,14.25,1730975,23454711.25,2915,INE040H01021
TRENT,EQ,2014-09-29,1337,1404.6,1337,1347,1346.7,1347.15,5134,7008044.25,853,INE849A01012
