symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-16,1154,1190,1109.95,1151.5,1149,1150.35,210290,244501977.4,10036,INE117A01022
ADANIPORTS,EQ,2014-09-16,291.8,292.8,278.4,279.7,279.05,291.8,2068845,590180397.55,20438,INE742F01042
BEL,EQ,2014-09-16,2169,2239,2052,2085.6,2095,2144,264996,573115024.25,15801,INE263A01016
BOSCHLTD,EQ,2014-09-16,14782.4,15350,14782.4,14822.7,14860,14887.2,41869,632259593.2,5108,INE323A01026
CUMMINSIND,EQ,2014-09-16,695.1,698.85,683.35,687.4,683.5,695.85,293190,202617502.7,3618,INE298A01020
DLF,EQ,2014-09-16,173.25,177.95,167.05,168.5,167.9,173.65,6818038,1177995333.95,53369,INE271C01023
HINDALCO,EQ,2014-09-16,162,165.95,160,160.35,160.3,163.6,8528462,1384045918.35,46530,INE038A01020
INDHOTEL,EQ,2014-09-16,97.5,98.95,92,96.3,95.45,98.3,497007,47829603.3,4212,INE053A01029
LT,EQ,2014-09-16,1564.5,1568.4,1508.05,1515.65,1513,1560.55,1391231,2140557019.6,51125,INE018A01030
MANAPPURAM,EQ,2014-09-16,26.8,27.7,26.45,26.75,26.9,26.5,7715008,209427316.95,20266,INE522D01027
MARUTI,EQ,2014-09-16,2955,2980.3,2931,2950.35,2956,2962.6,360771,1065945216.6,16542,INE585B01010
PGEL,EQ,2014-09-16,111.95,112,103,105.25,103.1,107.85,3817,405244.05,78,INE457L01011
SBIN,EQ,2014-09-16,2629,2644,2550,2563.1,2551.35,2623.25,1568736,4073916158.8,67441,INE062A01012
SUZLON,EQ,2014-09-16,22.7,23.9,21.65,21.95,21.95,22.85,7020068,160462285.4,15899,INE040H01021
TRENT,EQ,2014-09-16,1455,1468.55,1325.5,1358,1360,1436.5,29577,41301621.4,3516,INE849A01012
