symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-08,1085,1132.8,1070.95,1110.25,1105,1078.3,164930,182288940.45,8004,INE117A01022
ADANIPORTS,EQ,2014-09-08,289.75,301.5,289.75,299.8,299.55,290.15,3472358,1035553343.05,34705,INE742F01042
BEL,EQ,2014-09-08,2090,2125,2055.15,2090.3,2085,2079.75,117283,244842328.85,6354,INE263A01016
BOSCHLTD,EQ,2014-09-08,14655,14898,14655,14868.95,14850,14715.65,9302,138096564.6,2236,INE323A01026
CUMMINSIND,EQ,2014-09-08,705.45,716.3,703.15,704.65,704,701.35,124752,88047493,2484,INE298A01020
DLF,EQ,2014-09-08,176.5,178.5,170.1,176.8,176,175.45,8929544,1566309516.65,67188,INE271C01023
HINDALCO,EQ,2014-09-08,168.1,174,168.1,173.45,173.8,167.7,8514685,1460949233.4,59517,INE038A01020
INDHOTEL,EQ,2014-09-08,99.65,100.25,96.6,98.85,99.35,100.4,508254,49816409.65,4337,INE053A01029
LT,EQ,2014-09-08,1622.2,1632.7,1617,1629.4,1627.7,1612.6,1358623,2209298092.6,56823,INE018A01030
MANAPPURAM,EQ,2014-09-08,27.85,27.85,27.05,27.4,27.2,27.55,2048212,56117994.45,6230,INE522D01027
MARUTI,EQ,2014-09-08,2875,2924.4,2856,2915.65,2923.25,2880.75,393871,1139236636.25,19152,INE585B01010
PGEL,EQ,2014-09-08,106.85,107.5,100.75,101.85,102.75,105.1,5953,613311.45,93,INE457L01011
SBIN,EQ,2014-09-08,2537.2,2572,2527.9,2565.9,2568,2515.75,1787508,4554227831.6,59560,INE062A01012
SUZLON,EQ,2014-09-08,21.2,22.45,21.2,22,22,21.4,4345376,95843677.6,10598,INE040H01021
TRENT,EQ,2014-09-08,1225,1230,1182.6,1209.8,1202.1,1223.05,10927,13236004.35,1019,INE849A01012
