symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-30,1159,1173.95,1147.6,1150.35,1150,1154.7,49068,56724250.95,3997,INE117A01022
ADANIPORTS,EQ,2014-09-30,278.7,285.85,275.1,277.55,278.5,281.45,2567794,719815011.4,41256,INE742F01042
BEL,EQ,2014-09-30,2026,2040,1975.55,1990.1,1994,2019.65,51890,104716171.05,2555,INE263A01016
BOSCHLTD,EQ,2014-09-30,14850,15150,14717.95,15014.75,14900,14835,23381,350071979.4,3136,INE323A01026
CUMMINSIND,EQ,2014-09-30,665.4,675,661.25,671.05,673.95,672.1,193617,129456485.25,5382,INE298A01020
DLF,EQ,2014-09-30,158.05,159,147.6,150.85,150.3,158.3,9108003,1395754868.2,60757,INE271C01023
HINDALCO,EQ,2014-09-30,158.5,163,155.9,156.75,156.15,159.7,10734306,1703393718.35,74107,INE038A01020
INDHOTEL,EQ,2014-09-30,95.1,98.1,95.1,97.55,97.5,95.7,488079,47544456.95,4733,INE053A01029
LT,EQ,2014-09-30,1460.05,1499.8,1451,1458.25,1457,1468.6,1649572,2438885934.65,61195,INE018A01030
MANAPPURAM,EQ,2014-09-30,29.1,29.85,28.65,29.55,29.55,28.65,3328055,96899068.5,11998,INE522D01027
MARUTI,EQ,2014-09-30,3018,3078,3013.8,3062.85,3060.6,3008.15,293390,895930577.2,14300,INE585B01010
PGEL,EQ,2014-09-30,100.95,100.95,99.15,99.4,99.15,99.85,9518,951533.65,27,INE457L01011
SBIN,EQ,2014-09-30,2436.05,2476,2420.3,2445.7,2444,2449.7,1863218,4568143906.85,72854,INE062A01012
SUZLON,EQ,2014-09-30,12.9,12.9,12.9,12.9,12.9,13.55,4925152,63534460.8,3351,INE040H01021
TRENT,EQ,2014-09-30,1350,1438,1344.05,1377.4,1382.8,1347,11350,15724604.45,1470,INE849A01012
