symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-22,1220,1263.5,1211.95,1237,1234.9,1226.95,100383,124859967.85,5882,INE117A01022
ADANIPORTS,EQ,2014-09-22,283.9,288.7,282.05,285.8,286,284.95,1729402,494307777.85,25163,INE742F01042
BEL,EQ,2014-09-22,2110,2159,2080.1,2102.2,2101,2114.45,91402,193305107.6,5242,INE263A01016
BOSCHLTD,EQ,2014-09-22,14650,15051.1,14650,14989.8,14902,14827.05,17786,264372957.75,1389,INE323A01026
CUMMINSIND,EQ,2014-09-22,682.15,702.55,680,682.6,682,685.35,124656,85741730.4,9029,INE298A01020
DLF,EQ,2014-09-22,170.1,173.3,166,166.7,166.1,171.95,7989267,1349091194.25,63463,INE271C01023
HINDALCO,EQ,2014-09-22,164.1,165.35,160.25,162.2,162,164.3,5133026,834093507.05,46128,INE038A01020
INDHOTEL,EQ,2014-09-22,100,100.8,96.2,96.65,96.4,98.4,738764,72427510.65,4475,INE053A01029
LT,EQ,2014-09-22,1523.9,1543,1516.3,1533.2,1534.7,1532.45,1162862,1777460907.3,53065,INE018A01030
MANAPPURAM,EQ,2014-09-22,29.8,30.7,29.6,29.8,29.95,30.35,5254209,158039645.2,17064,INE522D01027
MARUTI,EQ,2014-09-22,3074.3,3085,3041.5,3066.2,3065.05,3082.4,228956,701700500.25,11865,INE585B01010
PGEL,EQ,2014-09-22,100.9,104,96.9,99.1,103.9,100.9,841,83813.4,30,INE457L01011
SBIN,EQ,2014-09-22,2551,2625,2542.3,2601.55,2594,2568,1434698,3708176886.8,62409,INE062A01012
SUZLON,EQ,2014-09-22,18.35,18.35,18.35,18.35,18.35,20.35,3416729,62696977.15,5527,INE040H01021
TRENT,EQ,2014-09-22,1415,1472,1400,1429.85,1420,1420.1,31751,45909790.3,3684,INE849A01012
