symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-24,1201.2,1218,1155,1164.95,1165,1204.4,38889,45809357.9,3088,INE117A01022
ADANIPORTS,EQ,2014-09-24,274.8,274.8,261.1,268.25,269.5,273.1,5118762,1368622946.15,50835,INE742F01042
BEL,EQ,2014-09-24,2083,2119,2083,2100.45,2102,2084.25,59481,124969743.6,3055,INE263A01016
BOSCHLTD,EQ,2014-09-24,15000,15000.25,14620,14673.45,14640.05,14962.1,8465,124850817.7,2512,INE323A01026
CUMMINSIND,EQ,2014-09-24,666.15,681,654.1,679.55,680,668.45,190993,126467663.9,7500,INE298A01020
DLF,EQ,2014-09-24,155.2,162.25,153.65,159.6,160.2,155.5,14466804,2274163087.7,113073,INE271C01023
HINDALCO,EQ,2014-09-24,155.6,162.5,148.7,156.1,157.25,157.15,22873474,3559374598.7,119040,INE038A01020
INDHOTEL,EQ,2014-09-24,97,97,93,95,95.45,97,348053,32950919.5,3278,INE053A01029
LT,EQ,2014-09-24,1500,1506.7,1437.95,1464,1461.45,1495.75,2415435,3542718846.3,99180,INE018A01030
MANAPPURAM,EQ,2014-09-24,29.7,30.15,27.75,28.9,28.85,29.05,5292006,154124602,14188,INE522D01027
MARUTI,EQ,2014-09-24,3075,3090,3031,3071.8,3079.9,3061.8,211358,646545696.35,10272,INE585B01010
PGEL,EQ,2014-09-24,98,104,96.15,98.3,98.05,100.25,48384,4838146.35,149,INE457L01011
SBIN,EQ,2014-09-24,2550.35,2573.2,2455.7,2486.35,2476,2556.2,2310629,5837162848.8,102743,INE062A01012
SUZLON,EQ,2014-09-24,15.75,15.75,15.75,15.75,15.75,16.55,3165959,49863854.25,4087,INE040H01021
TRENT,EQ,2014-09-24,1401,1419.95,1369,1378.75,1384.5,1409.15,9099,12664762.7,1019,INE849A01012
