symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-04,1036,1085,1025,1066.3,1068,1041.65,124372,131913586.35,6247,INE117A01022
ADANIPORTS,EQ,2014-09-04,289.1,292.9,286.4,289.3,289.4,289.1,5686505,1640133252.35,51707,INE742F01042
BEL,EQ,2014-09-04,2043,2043,1972.3,1984.2,1975,2025.75,83239,165882620.35,5666,INE263A01016
BOSCHLTD,EQ,2014-09-04,14830,14862,14675.35,14722.15,14675.35,14835.8,5415,79883194,1490,INE323A01026
CUMMINSIND,EQ,2014-09-04,694,720,694,700.7,699.5,694.35,412725,291000397.7,7252,INE298A01020
DLF,EQ,2014-09-04,175.2,176,156.2,167.5,168,182.9,20251203,3412048220.3,145223,INE271C01023
HINDALCO,EQ,2014-09-04,173.3,174.95,165.85,169.5,169.35,175.1,6861332,1162199960.4,73755,INE038A01020
INDHOTEL,EQ,2014-09-04,94.5,97.9,94.5,96.6,96.8,95.4,517055,49711134.55,5975,INE053A01029
LT,EQ,2014-09-04,1604.85,1604.85,1573,1589.95,1588,1598.2,1145054,1814475882.95,61085,INE018A01030
MANAPPURAM,EQ,2014-09-04,27.05,28.15,26.5,27.6,28.05,27.35,4988198,135129015.6,13141,INE522D01027
MARUTI,EQ,2014-09-04,2910,2923.55,2883.1,2897.75,2894.25,2908.55,254066,736661355.85,12749,INE585B01010
PGEL,EQ,2014-09-04,112.6,112.95,108.45,109.55,108.6,114.15,60369,6635691.9,172,INE457L01011
SBIN,EQ,2014-09-04,2506,2509,2476,2486.15,2488,2505,1242886,3091269448.15,52632,INE062A01012
SUZLON,EQ,2014-09-04,23.3,23.35,22.3,22.3,22.3,23.45,4503537,101345434.75,8061,INE040H01021
TRENT,EQ,2014-09-04,1198,1230,1180,1207.4,1201,1198.95,30809,37363261.55,2913,INE849A01012
