symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-03,1060.2,1082.6,1036.25,1041.65,1038.2,1058.25,81458,86429272.4,5061,INE117A01022
ADANIPORTS,EQ,2014-09-03,290.15,294.95,287.95,289.1,289,288.85,2780904,810774859.1,34634,INE742F01042
BEL,EQ,2014-09-03,2080,2099.9,2014.15,2025.75,2031.4,2074.6,81309,166377568.7,7052,INE263A01016
BOSCHLTD,EQ,2014-09-03,15000,15100,14788.1,14835.8,14830.2,15000.6,7823,116601497.9,1445,INE323A01026
CUMMINSIND,EQ,2014-09-03,707,707,691.05,694.35,694,696.85,399786,278401143.15,4780,INE298A01020
DLF,EQ,2014-09-03,185.65,186.9,180.5,182.9,182.5,184.05,7597803,1394939850.2,53178,INE271C01023
HINDALCO,EQ,2014-09-03,174,177.25,173.2,175.1,175.3,174.85,8545333,1494489276.85,48665,INE038A01020
INDHOTEL,EQ,2014-09-03,92,97.5,91.1,95.4,95,92.55,1425546,135125712.3,8975,INE053A01029
LT,EQ,2014-09-03,1583.45,1608,1578.2,1598.2,1598,1579.35,2625248,4182738344.5,126007,INE018A01030
MANAPPURAM,EQ,2014-09-03,28.25,28.55,27.15,27.35,27.3,28,2950695,81673032.75,7073,INE522D01027
MARUTI,EQ,2014-09-03,2940,2942,2897,2908.55,2904,2915.05,423897,1235629049.65,16933,INE585B01010
PGEL,EQ,2014-09-03,119.95,119.95,112.8,114.15,114.7,118.5,7306,838553.15,140,INE457L01011
SBIN,EQ,2014-09-03,2522.85,2529.3,2493.4,2505,2506.25,2522,1571584,3943404060.65,66684,INE062A01012
SUZLON,EQ,2014-09-03,23.75,24.4,23.25,23.45,23.35,23.7,8063660,190697136.85,16449,INE040H01021
TRENT,EQ,2014-09-03,1155.35,1205,1146.2,1198.95,1200,1152.85,30406,36303341.85,2838,INE849A01012
