symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-26,1150,1175,1140,1160.75,1160,1151.75,41581,47859465.95,3346,INE117A01022
ADANIPORTS,EQ,2014-09-26,269,281.75,267.25,279.95,280.8,267.9,3311604,908767294.3,60207,INE742F01042
BEL,EQ,2014-09-26,2000,2037.7,1964,2011.7,2008,2050.45,130124,259807274.25,7434,INE263A01016
BOSCHLTD,EQ,2014-09-26,14625,14799.65,14490,14771.95,14790,14577.85,5554,81704676.45,1367,INE323A01026
CUMMINSIND,EQ,2014-09-26,671.1,682,665.55,680.1,680.05,677.65,61341,41369646.5,2821,INE298A01020
DLF,EQ,2014-09-26,155.7,163,155.55,162.55,162.7,155.6,7278970,1161787442.8,69800,INE271C01023
HINDALCO,EQ,2014-09-26,146.7,159.1,146.1,157.25,158.5,149.15,13351556,2064719957.3,115973,INE038A01020
INDHOTEL,EQ,2014-09-26,94.05,95.05,92.5,94.05,94,94.45,397608,37309260.4,3674,INE053A01029
LT,EQ,2014-09-26,1433.55,1479.95,1433.55,1476,1478.2,1447.1,1724659,2523775276.5,70163,INE018A01030
MANAPPURAM,EQ,2014-09-26,27.5,28.1,26.6,27.8,28,27.4,2820966,77251205.55,10578,INE522D01027
MARUTI,EQ,2014-09-26,3040.3,3087,2961.9,3038,3035,3057.25,290099,877856685.45,16848,INE585B01010
PGEL,EQ,2014-09-26,98.8,103.9,98,102.5,103.9,99.8,1078,109704.5,54,INE457L01011
SBIN,EQ,2014-09-26,2359.9,2460.1,2350.05,2445.25,2457.4,2377.7,2811845,6744619484.8,108855,INE062A01012
SUZLON,EQ,2014-09-26,14.25,14.25,14.25,14.25,14.25,15,2327721,33170024.25,3505,INE040H01021
TRENT,EQ,2014-09-26,1332.6,1360.05,1301.9,1347.15,1359.05,1346.05,10872,14503587.7,1090,INE849A01012
